timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T16:07:32.073219+00:00,6.1,110.47,2014.83
2026-05-25T16:07:33.416645+00:00,4.8,110.44,2014.83
2026-05-25T16:07:34.804501+00:00,5.7,110.47,2014.83
2026-05-25T16:07:36.182888+00:00,5.8,110.60,2014.83
2026-05-25T16:07:37.513807+00:00,7.7,110.55,2014.83
2026-05-25T16:07:38.847668+00:00,5.3,110.53,2014.83
2026-05-25T16:07:40.187220+00:00,4.9,110.51,2014.83
2026-05-25T16:07:41.552599+00:00,4.5,110.50,2014.83
2026-05-25T16:07:42.885368+00:00,6.3,110.66,2014.83
2026-05-25T16:07:44.232184+00:00,4.9,110.65,2014.83
2026-05-25T16:07:45.612910+00:00,5.2,110.59,2014.83
2026-05-25T16:07:46.970387+00:00,4.7,110.57,2014.83
2026-05-25T16:07:48.311935+00:00,5.4,110.58,2014.83
2026-05-25T16:07:49.656145+00:00,5.7,110.57,2014.83
2026-05-25T16:07:51.010925+00:00,6.7,110.70,2014.83
2026-05-25T16:07:52.367324+00:00,7.1,110.63,2014.83
2026-05-25T16:07:53.728446+00:00,5.3,110.55,2014.83
2026-05-25T16:07:55.068566+00:00,5.7,110.53,2014.83
2026-05-25T16:07:56.413464+00:00,5.1,110.49,2014.83
2026-05-25T16:07:57.765629+00:00,4.9,110.64,2014.83
2026-05-25T16:07:59.136726+00:00,5.6,110.57,2014.83
2026-05-25T16:08:00.516979+00:00,4.9,110.52,2014.83
2026-05-25T16:08:01.855637+00:00,5.2,110.49,2014.83
2026-05-25T16:08:03.220515+00:00,7.1,110.52,2014.83
2026-05-25T16:08:04.569574+00:00,5.2,110.37,2014.83
2026-05-25T16:08:05.924400+00:00,6.6,110.48,2014.83
2026-05-25T16:08:07.266133+00:00,6.6,110.46,2014.83
2026-05-25T16:08:08.638756+00:00,5.0,110.45,2014.83
2026-05-25T16:08:09.978512+00:00,5.5,110.38,2014.83
2026-05-25T16:08:11.317629+00:00,4.7,110.36,2014.83
2026-05-25T16:08:12.651866+00:00,5.4,110.45,2014.83
2026-05-25T16:08:14.010072+00:00,5.1,110.38,2014.83
2026-05-25T16:08:15.350555+00:00,5.3,110.31,2014.83
2026-05-25T16:08:16.683787+00:00,5.5,110.27,2014.83
2026-05-25T16:08:18.036889+00:00,5.3,110.26,2014.83
2026-05-25T16:08:19.399751+00:00,5.2,110.24,2014.83
2026-05-25T16:08:20.755350+00:00,6.4,110.40,2014.83
2026-05-25T16:08:22.121365+00:00,6.5,110.39,2014.83
2026-05-25T16:08:23.478386+00:00,4.9,110.36,2014.83
2026-05-25T16:08:24.822812+00:00,5.2,110.30,2014.83
2026-05-25T16:08:26.167550+00:00,5.5,110.28,2014.83
2026-05-25T16:08:27.494871+00:00,5.3,110.31,2014.83
2026-05-25T16:08:28.835740+00:00,5.6,110.33,2014.83
2026-05-25T16:08:30.182322+00:00,5.1,110.24,2014.83
2026-05-25T16:08:31.542387+00:00,5.2,110.22,2014.83
2026-05-25T16:08:32.902094+00:00,5.3,110.27,2014.83
2026-05-25T16:08:34.252264+00:00,5.4,110.24,2014.83
2026-05-25T16:08:35.603434+00:00,5.8,110.32,2014.83
2026-05-25T16:08:36.980821+00:00,6.0,110.34,2014.83
2026-05-25T16:08:38.335148+00:00,5.5,110.29,2014.83
2026-05-25T16:08:39.676482+00:00,4.9,110.27,2014.83
2026-05-25T16:08:41.019608+00:00,5.3,110.24,2014.83
2026-05-25T16:08:42.345493+00:00,5.4,110.26,2014.83
2026-05-25T16:08:43.711497+00:00,4.9,110.32,2014.83
2026-05-25T16:08:45.045291+00:00,5.6,110.26,2014.83
2026-05-25T16:08:46.387402+00:00,5.6,110.25,2014.83
2026-05-25T16:08:47.728480+00:00,5.1,110.27,2014.83
2026-05-25T16:08:49.071982+00:00,5.3,110.28,2014.83
2026-05-25T16:08:50.425106+00:00,5.6,110.35,2014.83
2026-05-25T16:08:51.762486+00:00,5.3,110.37,2014.83
2026-05-25T16:08:53.123535+00:00,5.8,110.34,2014.83
2026-05-25T16:08:54.518013+00:00,5.2,110.31,2014.83
2026-05-25T16:08:55.888116+00:00,5.5,110.29,2014.83
2026-05-25T16:08:57.272015+00:00,4.7,110.31,2014.83
2026-05-25T16:08:58.660391+00:00,5.6,110.41,2014.83
2026-05-25T16:09:00.041198+00:00,5.1,110.33,2014.83
2026-05-25T16:09:01.409900+00:00,5.0,110.28,2014.83
2026-05-25T16:09:02.779201+00:00,5.3,110.28,2014.83
2026-05-25T16:09:04.087420+00:00,6.2,110.23,2014.83
2026-05-25T16:09:05.431176+00:00,6.6,110.31,2014.83
2026-05-25T16:09:06.763881+00:00,6.6,110.31,2014.83
2026-05-25T16:09:08.122444+00:00,5.1,110.32,2014.83
2026-05-25T16:09:09.478633+00:00,6.0,110.29,2014.83
2026-05-25T16:09:10.819919+00:00,4.7,110.31,2014.83
2026-05-25T16:09:12.165383+00:00,4.6,110.32,2014.83
2026-05-25T16:09:13.509460+00:00,5.3,110.26,2014.83
2026-05-25T16:09:14.853178+00:00,5.8,110.21,2014.83
2026-05-25T16:09:16.202255+00:00,5.5,110.22,2014.83
2026-05-25T16:09:17.563313+00:00,5.4,110.26,2014.83
2026-05-25T16:09:18.918370+00:00,5.1,110.22,2014.83
2026-05-25T16:09:20.254132+00:00,5.6,110.25,2014.83
2026-05-25T16:09:21.609252+00:00,5.2,110.23,2014.83
2026-05-25T16:09:22.981026+00:00,6.0,110.24,2014.83
2026-05-25T16:09:24.334698+00:00,5.1,110.21,2014.83
2026-05-25T16:09:25.701675+00:00,5.1,110.21,2014.83
2026-05-25T16:09:27.057961+00:00,4.7,110.21,2014.83
2026-05-25T16:09:28.419509+00:00,5.5,110.29,2014.83
2026-05-25T16:09:29.761100+00:00,5.3,110.25,2014.83
2026-05-25T16:09:31.102451+00:00,5.1,110.22,2014.83
2026-05-25T16:09:32.429937+00:00,5.1,110.19,2014.83
2026-05-25T16:09:33.764863+00:00,5.6,110.18,2014.83
2026-05-25T16:09:35.119242+00:00,5.9,110.27,2014.83
2026-05-25T16:09:36.500076+00:00,5.3,110.40,2014.83
2026-05-25T16:09:37.871619+00:00,5.8,110.42,2014.83
2026-05-25T16:09:39.206046+00:00,5.3,110.36,2014.83
2026-05-25T16:09:40.580063+00:00,4.7,110.31,2014.83
2026-05-25T16:09:41.914108+00:00,4.5,110.29,2014.83
2026-05-25T16:09:43.270918+00:00,5.4,110.39,2014.83
2026-05-25T16:09:44.610050+00:00,5.6,110.32,2014.83
2026-05-25T16:09:45.962666+00:00,5.2,110.21,2014.83
2026-05-25T16:09:47.324377+00:00,5.3,110.29,2014.83
2026-05-25T16:09:48.686660+00:00,4.8,110.26,2014.83
2026-05-25T16:09:50.054948+00:00,5.0,110.33,2014.83
2026-05-25T16:09:51.432620+00:00,6.1,110.39,2014.83
2026-05-25T16:09:52.782029+00:00,5.9,110.38,2014.83
2026-05-25T16:09:54.119353+00:00,4.9,110.37,2014.83
2026-05-25T16:09:55.485719+00:00,5.2,110.35,2014.83
2026-05-25T16:09:56.844475+00:00,5.3,110.45,2014.83
2026-05-25T16:09:58.190784+00:00,5.6,110.55,2014.83
2026-05-25T16:09:59.553264+00:00,5.8,110.48,2014.83
2026-05-25T16:10:00.905328+00:00,5.4,110.40,2014.83
2026-05-25T16:10:02.251141+00:00,4.8,110.33,2014.83
2026-05-25T16:10:03.607481+00:00,6.9,110.32,2014.83
2026-05-25T16:10:04.957161+00:00,6.8,110.32,2014.83
2026-05-25T16:10:06.321210+00:00,5.7,110.40,2014.83
2026-05-25T16:10:07.659580+00:00,7.4,110.29,2014.83
2026-05-25T16:10:08.993080+00:00,4.9,110.30,2014.83
2026-05-25T16:10:10.326038+00:00,4.8,110.28,2014.83
2026-05-25T16:10:11.695112+00:00,5.3,110.30,2014.83
2026-05-25T16:10:13.054443+00:00,5.7,110.41,2014.83
2026-05-25T16:10:14.383095+00:00,5.1,110.37,2014.83
2026-05-25T16:10:15.750210+00:00,4.7,110.31,2014.83
2026-05-25T16:10:17.093607+00:00,5.4,110.27,2014.83
2026-05-25T16:10:18.443174+00:00,5.7,110.24,2014.83
2026-05-25T16:10:19.789348+00:00,5.5,110.22,2014.83
2026-05-25T16:10:21.167678+00:00,5.0,110.35,2014.83
2026-05-25T16:10:22.502040+00:00,6.4,110.31,2014.83
2026-05-25T16:10:23.837038+00:00,5.3,110.31,2014.83
2026-05-25T16:10:25.185494+00:00,5.1,110.26,2014.83
2026-05-25T16:10:26.514016+00:00,5.6,110.30,2014.83
2026-05-25T16:10:27.850702+00:00,4.8,110.40,2014.83
2026-05-25T16:10:29.192890+00:00,5.4,110.38,2014.83
2026-05-25T16:10:30.542608+00:00,5.2,110.30,2014.83
2026-05-25T16:10:31.902243+00:00,5.3,110.33,2014.83
2026-05-25T16:10:33.227600+00:00,5.7,110.37,2014.83
2026-05-25T16:10:34.593231+00:00,5.3,110.37,2014.83
2026-05-25T16:10:35.947937+00:00,6.6,110.45,2014.83
2026-05-25T16:10:37.301578+00:00,7.5,110.45,2014.83
2026-05-25T16:10:38.667887+00:00,4.8,110.45,2014.83
2026-05-25T16:10:40.001738+00:00,5.3,110.46,2014.83
2026-05-25T16:10:41.351128+00:00,5.3,110.46,2014.83
2026-05-25T16:10:42.682550+00:00,5.0,110.50,2014.83
2026-05-25T16:10:44.043038+00:00,4.7,110.40,2014.83
2026-05-25T16:10:45.397074+00:00,5.2,110.35,2014.83
2026-05-25T16:10:46.759947+00:00,5.5,110.35,2014.83
2026-05-25T16:10:48.142572+00:00,5.2,110.38,2014.83
2026-05-25T16:10:49.477900+00:00,5.0,110.41,2014.83
2026-05-25T16:10:50.837555+00:00,6.0,110.51,2014.83
2026-05-25T16:10:52.201598+00:00,5.8,110.57,2014.83
2026-05-25T16:10:53.600329+00:00,5.1,110.54,2014.83
2026-05-25T16:10:54.959214+00:00,5.8,110.50,2014.83
2026-05-25T16:10:56.324843+00:00,4.8,110.48,2014.83
2026-05-25T16:10:57.656909+00:00,4.9,110.54,2014.83
2026-05-25T16:10:59.031173+00:00,4.9,110.54,2014.83
2026-05-25T16:11:00.379116+00:00,5.4,110.50,2014.83
2026-05-25T16:11:01.740708+00:00,5.0,110.49,2014.83
2026-05-25T16:11:03.073501+00:00,5.4,110.53,2014.83
2026-05-25T16:11:04.414301+00:00,5.0,110.56,2014.83
2026-05-25T16:11:05.785247+00:00,8.7,110.62,2014.83
2026-05-25T16:11:07.155642+00:00,6.5,110.65,2014.83
2026-05-25T16:11:08.523110+00:00,6.1,110.65,2014.83
2026-05-25T16:11:09.878880+00:00,5.5,110.61,2014.83
2026-05-25T16:11:11.211744+00:00,4.6,110.59,2014.83
2026-05-25T16:11:12.549744+00:00,5.4,110.65,2014.83
2026-05-25T16:11:13.906244+00:00,4.8,110.71,2014.83
2026-05-25T16:11:15.270741+00:00,5.5,110.65,2014.83
2026-05-25T16:11:16.636906+00:00,5.5,110.61,2014.83
2026-05-25T16:11:17.976615+00:00,4.9,110.61,2014.83
2026-05-25T16:11:19.320318+00:00,5.6,110.61,2014.83
2026-05-25T16:11:20.665328+00:00,6.5,110.72,2014.83
2026-05-25T16:11:22.025795+00:00,6.0,110.69,2014.83
2026-05-25T16:11:23.402898+00:00,5.1,110.67,2014.83
2026-05-25T16:11:24.754288+00:00,19.3,110.62,2014.83
2026-05-25T16:11:26.106357+00:00,5.6,110.62,2014.83
2026-05-25T16:11:27.466823+00:00,5.2,110.72,2014.83
2026-05-25T16:11:28.820273+00:00,5.3,110.70,2014.83
2026-05-25T16:11:30.177959+00:00,5.3,110.71,2014.83
2026-05-25T16:11:31.512138+00:00,5.1,110.67,2014.83
2026-05-25T16:11:32.859250+00:00,5.0,110.73,2014.83
2026-05-25T16:11:34.210984+00:00,5.4,110.71,2014.83
2026-05-25T16:11:35.567241+00:00,5.9,110.79,2014.83
2026-05-25T16:11:36.931175+00:00,6.9,110.78,2014.83
2026-05-25T16:11:38.266079+00:00,5.5,110.80,2014.83
2026-05-25T16:11:39.638579+00:00,5.1,110.79,2014.83
2026-05-25T16:11:40.967006+00:00,5.2,110.76,2014.83
2026-05-25T16:11:42.304196+00:00,4.6,110.75,2014.83
2026-05-25T16:11:43.685580+00:00,5.3,110.77,2014.83
2026-05-25T16:11:45.015903+00:00,5.0,110.74,2014.83
2026-05-25T16:11:46.356720+00:00,5.5,110.68,2014.83
2026-05-25T16:11:47.698954+00:00,5.4,110.70,2014.83
2026-05-25T16:11:49.074814+00:00,5.0,110.71,2014.83
2026-05-25T16:11:50.432345+00:00,7.2,110.82,2014.83
2026-05-25T16:11:51.776723+00:00,5.4,110.82,2014.83
2026-05-25T16:11:53.147089+00:00,5.3,110.82,2014.83
2026-05-25T16:11:54.501483+00:00,4.9,110.80,2014.83
2026-05-25T16:11:55.833581+00:00,4.9,110.77,2014.83
2026-05-25T16:11:57.184061+00:00,5.1,110.75,2014.83
2026-05-25T16:11:58.517340+00:00,5.6,110.79,2014.83
2026-05-25T16:11:59.853781+00:00,5.3,110.74,2014.83
2026-05-25T16:12:01.220394+00:00,5.1,110.70,2014.83
2026-05-25T16:12:02.581899+00:00,5.5,110.71,2014.83
2026-05-25T16:12:03.948856+00:00,5.5,110.68,2014.83
2026-05-25T16:12:05.277828+00:00,8.3,110.77,2014.83
2026-05-25T16:12:06.624948+00:00,5.1,110.77,2014.83
2026-05-25T16:12:08.012065+00:00,5.7,110.82,2014.83
2026-05-25T16:12:09.375121+00:00,5.1,110.75,2014.83
2026-05-25T16:12:10.718093+00:00,5.0,110.73,2014.83
2026-05-25T16:12:12.053008+00:00,5.4,110.72,2014.83
2026-05-25T16:12:13.400950+00:00,5.7,110.83,2014.83
2026-05-25T16:12:14.749258+00:00,5.3,110.73,2014.83
2026-05-25T16:12:16.093180+00:00,4.9,110.73,2014.83
2026-05-25T16:12:17.453813+00:00,4.8,110.71,2014.83
2026-05-25T16:12:18.819661+00:00,6.2,110.70,2014.83
2026-05-25T16:12:20.180765+00:00,6.1,110.79,2014.83
2026-05-25T16:12:21.518001+00:00,4.6,110.80,2014.83
2026-05-25T16:12:22.882699+00:00,5.4,110.77,2014.83
2026-05-25T16:12:24.253296+00:00,5.5,110.77,2014.83
2026-05-25T16:12:25.603004+00:00,5.6,110.76,2014.83
2026-05-25T16:12:26.955205+00:00,5.4,110.80,2014.83
2026-05-25T16:12:28.299142+00:00,5.0,110.80,2014.83
2026-05-25T16:12:29.638049+00:00,6.0,110.72,2014.83
2026-05-25T16:12:30.985239+00:00,5.0,110.67,2014.83
2026-05-25T16:12:32.332476+00:00,5.1,110.69,2014.83
2026-05-25T16:12:33.671821+00:00,5.0,110.71,2014.83
2026-05-25T16:12:35.026296+00:00,5.0,110.67,2014.83
2026-05-25T16:12:36.398304+00:00,5.4,110.79,2014.83
2026-05-25T16:12:37.783690+00:00,6.0,110.77,2014.83
2026-05-25T16:12:39.119163+00:00,6.0,110.97,2014.83
2026-05-25T16:12:40.470629+00:00,5.2,110.94,2014.83
2026-05-25T16:12:41.808370+00:00,5.1,110.96,2014.83
2026-05-25T16:12:43.178210+00:00,5.5,111.01,2014.83
2026-05-25T16:12:44.544786+00:00,4.9,110.91,2014.83
2026-05-25T16:12:45.902323+00:00,5.2,110.97,2014.83
2026-05-25T16:12:47.276082+00:00,5.6,111.02,2014.83
2026-05-25T16:12:48.636590+00:00,5.0,111.00,2014.83
2026-05-25T16:12:50.026223+00:00,4.9,110.94,2014.83
2026-05-25T16:12:51.387580+00:00,5.2,111.05,2014.83
2026-05-25T16:12:52.728328+00:00,6.7,110.98,2014.83
2026-05-25T16:12:54.090861+00:00,5.2,110.99,2014.83
2026-05-25T16:12:55.454944+00:00,5.0,110.97,2014.83
2026-05-25T16:12:56.816370+00:00,4.8,110.97,2014.83
2026-05-25T16:12:58.179788+00:00,6.2,111.03,2014.83
2026-05-25T16:12:59.517203+00:00,5.0,111.00,2014.83
2026-05-25T16:13:00.877838+00:00,5.3,110.93,2014.83
2026-05-25T16:13:02.233061+00:00,4.6,110.92,2014.83
2026-05-25T16:13:03.581124+00:00,5.0,110.95,2014.83
2026-05-25T16:13:04.940061+00:00,5.1,110.95,2014.83
2026-05-25T16:13:06.282042+00:00,5.5,111.12,2014.83
2026-05-25T16:13:07.629185+00:00,6.6,111.07,2014.83
2026-05-25T16:13:08.972782+00:00,5.1,111.02,2014.83
2026-05-25T16:13:10.316670+00:00,6.3,111.02,2014.83
2026-05-25T16:13:11.672474+00:00,4.5,111.01,2014.83
2026-05-25T16:13:13.032867+00:00,5.1,111.14,2014.83
2026-05-25T16:13:14.394429+00:00,5.4,111.08,2014.83
2026-05-25T16:13:15.763221+00:00,4.7,110.99,2014.83
2026-05-25T16:13:17.119677+00:00,4.6,110.97,2014.83
2026-05-25T16:13:18.480895+00:00,5.4,110.97,2014.83
2026-05-25T16:13:19.836250+00:00,5.1,110.98,2014.83
2026-05-25T16:13:21.186991+00:00,5.6,111.13,2014.83
2026-05-25T16:13:22.516979+00:00,7.5,111.12,2014.83
2026-05-25T16:13:23.873247+00:00,5.7,111.37,2014.83
2026-05-25T16:13:25.214881+00:00,7.6,114.88,2014.83
2026-05-25T16:13:26.550278+00:00,5.3,114.53,2014.83
2026-05-25T16:13:27.872035+00:00,5.3,113.13,2014.83
2026-05-25T16:13:29.216780+00:00,5.8,111.22,2014.83
2026-05-25T16:13:30.590328+00:00,4.8,111.03,2014.83
2026-05-25T16:13:31.923735+00:00,4.7,111.03,2014.83
2026-05-25T16:13:33.261322+00:00,5.5,111.07,2014.83
2026-05-25T16:13:34.593482+00:00,5.7,111.06,2014.83
2026-05-25T16:13:35.956790+00:00,7.1,111.17,2014.83
2026-05-25T16:13:37.298464+00:00,6.1,111.16,2014.83
2026-05-25T16:13:38.660593+00:00,5.0,111.16,2014.83
2026-05-25T16:13:40.027459+00:00,4.9,111.17,2014.83
2026-05-25T16:13:41.346284+00:00,4.7,111.16,2014.83
2026-05-25T16:13:42.706151+00:00,5.7,111.27,2014.83
2026-05-25T16:13:44.066359+00:00,4.7,111.20,2014.83
2026-05-25T16:13:45.419326+00:00,5.0,111.16,2014.83
2026-05-25T16:13:46.778806+00:00,4.8,111.19,2014.83
2026-05-25T16:13:48.123025+00:00,5.4,111.17,2014.83
2026-05-25T16:13:49.489513+00:00,6.3,111.17,2014.83
2026-05-25T16:13:50.838672+00:00,5.9,111.26,2014.83
2026-05-25T16:13:52.174992+00:00,6.1,111.22,2014.83
2026-05-25T16:13:53.553693+00:00,5.1,111.22,2014.83
2026-05-25T16:13:54.882816+00:00,5.2,111.22,2014.83
2026-05-25T16:13:56.243425+00:00,5.7,111.23,2014.83
2026-05-25T16:13:57.595391+00:00,5.0,111.24,2014.83
2026-05-25T16:13:58.947756+00:00,5.5,111.32,2014.83
2026-05-25T16:14:00.292412+00:00,5.4,111.24,2014.83
2026-05-25T16:14:01.625563+00:00,4.8,111.19,2014.83
2026-05-25T16:14:02.951589+00:00,5.3,111.22,2014.83
2026-05-25T16:14:04.304601+00:00,5.8,111.21,2014.83
2026-05-25T16:14:05.683945+00:00,6.4,111.30,2014.83
2026-05-25T16:14:07.034262+00:00,6.3,111.32,2014.83
2026-05-25T16:14:08.393093+00:00,4.9,111.30,2014.83
2026-05-25T16:14:09.749684+00:00,6.3,111.34,2014.83
2026-05-25T16:14:11.085639+00:00,5.1,111.33,2014.83
2026-05-25T16:14:12.414283+00:00,4.8,111.31,2014.83
2026-05-25T16:14:13.776733+00:00,5.3,111.36,2014.83
2026-05-25T16:14:15.130465+00:00,5.3,111.34,2014.83
2026-05-25T16:14:16.468194+00:00,5.5,111.29,2014.83
2026-05-25T16:14:17.833264+00:00,5.2,111.32,2014.83
2026-05-25T16:14:19.201056+00:00,5.1,111.28,2014.83
2026-05-25T16:14:20.547145+00:00,5.8,111.35,2014.83
2026-05-25T16:14:21.907448+00:00,5.4,111.35,2014.83
2026-05-25T16:14:23.244985+00:00,5.5,111.33,2014.83
2026-05-25T16:14:24.627692+00:00,6.1,111.34,2014.83
2026-05-25T16:14:25.977822+00:00,4.7,111.34,2014.83
2026-05-25T16:14:27.312018+00:00,4.6,111.34,2014.83
2026-05-25T16:14:28.680235+00:00,5.0,111.35,2014.83
2026-05-25T16:14:30.040483+00:00,5.5,111.30,2014.83
2026-05-25T16:14:31.361920+00:00,5.3,111.27,2014.83
2026-05-25T16:14:32.689034+00:00,4.9,111.29,2014.83
2026-05-25T16:14:34.046136+00:00,5.4,111.29,2014.83
2026-05-25T16:14:35.386450+00:00,6.4,111.39,2014.83
2026-05-25T16:14:36.746027+00:00,6.3,111.38,2014.83
2026-05-25T16:14:38.112509+00:00,5.7,111.38,2014.83
2026-05-25T16:14:39.455869+00:00,5.2,111.37,2014.83
2026-05-25T16:14:40.819923+00:00,5.3,111.32,2014.83
2026-05-25T16:14:42.170410+00:00,4.6,111.31,2014.83
2026-05-25T16:14:43.518005+00:00,5.1,111.40,2014.83
2026-05-25T16:14:44.854143+00:00,5.8,111.32,2014.83
2026-05-25T16:14:46.212240+00:00,5.6,111.28,2014.83
2026-05-25T16:14:47.566033+00:00,5.5,111.31,2014.83
2026-05-25T16:14:48.911060+00:00,5.1,111.27,2014.83
2026-05-25T16:14:50.243844+00:00,5.5,111.33,2014.83
2026-05-25T16:14:51.631097+00:00,4.8,111.31,2014.83
2026-05-25T16:14:53.002005+00:00,6.4,111.34,2014.83
2026-05-25T16:14:54.347501+00:00,4.8,111.29,2014.83
2026-05-25T16:14:55.720186+00:00,4.7,111.27,2014.83
2026-05-25T16:14:57.068718+00:00,5.3,111.27,2014.83
2026-05-25T16:14:58.423517+00:00,5.7,111.35,2014.83
2026-05-25T16:14:59.781882+00:00,6.3,111.31,2014.83
2026-05-25T16:15:01.117588+00:00,4.9,111.27,2014.83
2026-05-25T16:15:02.456385+00:00,4.7,111.28,2014.83
2026-05-25T16:15:03.817525+00:00,5.4,111.26,2014.83
2026-05-25T16:15:05.181295+00:00,5.6,111.26,2014.83
2026-05-25T16:15:06.526423+00:00,5.2,111.33,2014.83
2026-05-25T16:15:07.876480+00:00,6.9,111.33,2014.83
2026-05-25T16:15:09.220115+00:00,5.4,111.21,2014.83
2026-05-25T16:15:10.569700+00:00,4.9,111.20,2014.83
2026-05-25T16:15:11.919189+00:00,4.5,111.20,2014.83
2026-05-25T16:15:13.264494+00:00,5.4,111.31,2014.83
2026-05-25T16:15:14.626586+00:00,5.5,111.23,2014.83
2026-05-25T16:15:15.995157+00:00,5.4,111.15,2014.83
2026-05-25T16:15:17.366293+00:00,5.2,111.13,2014.83
2026-05-25T16:15:18.726824+00:00,4.9,111.12,2014.83
2026-05-25T16:15:20.087696+00:00,5.9,111.10,2014.83
2026-05-25T16:15:21.469419+00:00,5.3,111.20,2014.83
2026-05-25T16:15:22.813937+00:00,5.1,111.26,2014.83
2026-05-25T16:15:24.156064+00:00,4.9,111.21,2014.83
2026-05-25T16:15:25.523287+00:00,7.8,110.82,2014.83
2026-05-25T16:15:26.911340+00:00,5.4,110.83,2014.83
2026-05-25T16:15:28.264001+00:00,5.3,110.87,2014.83
2026-05-25T16:15:29.598593+00:00,5.2,110.78,2014.83
2026-05-25T16:15:30.954337+00:00,4.7,110.70,2014.83
2026-05-25T16:15:32.286375+00:00,5.2,110.70,2014.83
2026-05-25T16:15:33.644802+00:00,5.2,110.71,2014.83
2026-05-25T16:15:35.002067+00:00,5.8,110.66,2014.83
2026-05-25T16:15:36.355547+00:00,5.5,110.77,2014.83
2026-05-25T16:15:37.703558+00:00,6.7,110.71,2014.83
2026-05-25T16:15:39.073348+00:00,5.2,110.67,2014.83
2026-05-25T16:15:40.405270+00:00,4.9,110.67,2014.83
2026-05-25T16:15:41.768992+00:00,4.9,110.66,2014.83
2026-05-25T16:15:43.115277+00:00,5.3,110.77,2014.83
2026-05-25T16:15:44.448816+00:00,4.9,110.72,2014.83
2026-05-25T16:15:45.815475+00:00,4.8,110.67,2014.83
2026-05-25T16:15:47.157508+00:00,4.7,110.64,2014.83
2026-05-25T16:15:48.500195+00:00,6.9,110.65,2014.83
2026-05-25T16:15:49.842371+00:00,5.1,110.62,2014.83
2026-05-25T16:15:51.203548+00:00,5.2,110.77,2014.83
2026-05-25T16:15:52.553032+00:00,6.2,110.81,2014.83
2026-05-25T16:15:53.935120+00:00,4.7,110.73,2014.83
2026-05-25T16:15:55.262243+00:00,6.0,110.69,2014.83
2026-05-25T16:15:56.616243+00:00,4.9,110.74,2014.83
2026-05-25T16:15:57.991276+00:00,5.3,110.84,2014.83
2026-05-25T16:15:59.320017+00:00,4.9,110.78,2014.83
2026-05-25T16:16:00.663054+00:00,5.9,110.68,2014.83
2026-05-25T16:16:02.036083+00:00,5.3,110.69,2014.83
2026-05-25T16:16:03.412085+00:00,5.8,110.93,2014.83
2026-05-25T16:16:04.767229+00:00,5.3,110.93,2014.83
2026-05-25T16:16:06.112905+00:00,6.2,111.04,2014.83
2026-05-25T16:16:07.463590+00:00,6.2,111.03,2014.83
2026-05-25T16:16:08.818836+00:00,5.1,110.98,2014.83
2026-05-25T16:16:10.181311+00:00,5.9,110.98,2014.83
2026-05-25T16:16:11.537170+00:00,4.6,110.98,2014.83
2026-05-25T16:16:12.875217+00:00,5.3,111.02,2014.83
2026-05-25T16:16:14.221233+00:00,5.1,110.95,2014.83
2026-05-25T16:16:15.561606+00:00,5.6,110.92,2014.83
2026-05-25T16:16:16.893449+00:00,5.2,110.92,2014.83
2026-05-25T16:16:18.252557+00:00,5.3,110.97,2014.83
2026-05-25T16:16:19.622931+00:00,5.6,110.98,2014.83
2026-05-25T16:16:20.964897+00:00,5.8,111.09,2014.83
2026-05-25T16:16:22.291311+00:00,6.5,111.04,2014.83
2026-05-25T16:16:23.657915+00:00,5.8,111.00,2014.83
2026-05-25T16:16:25.006914+00:00,5.2,110.95,2014.83
2026-05-25T16:16:26.368584+00:00,5.4,110.93,2014.83
2026-05-25T16:16:27.723188+00:00,4.9,110.95,2014.83
2026-05-25T16:16:29.095890+00:00,20.6,110.97,2014.83
2026-05-25T16:16:30.458545+00:00,5.5,110.92,2014.83
2026-05-25T16:16:31.841830+00:00,4.7,110.88,2014.83
2026-05-25T16:16:33.176847+00:00,5.4,110.89,2014.83
2026-05-25T16:16:34.510684+00:00,5.1,110.89,2014.83
2026-05-25T16:16:35.838209+00:00,6.5,110.95,2014.83
2026-05-25T16:16:37.196872+00:00,6.1,110.98,2014.83
2026-05-25T16:16:38.576021+00:00,5.9,110.92,2014.83
2026-05-25T16:16:39.927151+00:00,5.3,110.90,2014.83
2026-05-25T16:16:41.275010+00:00,5.1,110.92,2014.83
2026-05-25T16:16:42.615111+00:00,4.8,110.94,2014.83
2026-05-25T16:16:43.958781+00:00,5.0,110.96,2014.83
2026-05-25T16:16:45.289234+00:00,6.0,110.94,2014.83
2026-05-25T16:16:46.627717+00:00,5.3,110.88,2014.83
2026-05-25T16:16:47.973018+00:00,4.7,110.89,2014.83
2026-05-25T16:16:49.330943+00:00,5.3,110.91,2014.83
2026-05-25T16:16:50.692725+00:00,5.8,111.02,2014.83
2026-05-25T16:16:52.067462+00:00,7.0,111.04,2014.83
2026-05-25T16:16:53.421140+00:00,4.8,111.01,2014.83
2026-05-25T16:16:54.764791+00:00,5.0,110.96,2014.83
2026-05-25T16:16:56.114235+00:00,5.4,110.94,2014.83
2026-05-25T16:16:57.449293+00:00,4.9,110.99,2014.83
2026-05-25T16:16:58.817159+00:00,5.6,111.01,2014.83
2026-05-25T16:17:00.176356+00:00,5.0,110.94,2014.83
2026-05-25T16:17:01.511223+00:00,5.7,110.89,2014.83
2026-05-25T16:17:02.853075+00:00,5.2,110.93,2014.83
