timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T04:41:21.903048+00:00,5,0,0,4,81559,31,71.19
2026-05-27T04:41:21.903048+00:00,6,0,0,4,81559,29,69.65
2026-05-27T04:41:21.903048+00:00,7,0,0,3665,81559,42,135.24
2026-05-27T04:41:22.637506+00:00,0,0,0,6312,81559,42,124.11
2026-05-27T04:41:22.637506+00:00,1,0,0,4,81559,30,70.75
2026-05-27T04:41:22.637506+00:00,2,0,0,4,81559,30,71.40
2026-05-27T04:41:22.637506+00:00,3,0,0,4,81559,39,75.91
2026-05-27T04:41:22.637506+00:00,4,0,0,4,81559,38,79.97
2026-05-27T04:41:22.637506+00:00,5,0,0,4,81559,31,71.20
2026-05-27T04:41:22.637506+00:00,6,0,0,4,81559,29,69.64
2026-05-27T04:41:22.637506+00:00,7,0,0,3665,81559,42,135.22
2026-05-27T04:41:23.313332+00:00,0,0,0,6312,81559,42,124.06
2026-05-27T04:41:23.313332+00:00,1,0,0,4,81559,30,70.77
2026-05-27T04:41:23.313332+00:00,2,0,0,4,81559,30,71.34
2026-05-27T04:41:23.313332+00:00,3,0,0,4,81559,39,75.91
2026-05-27T04:41:23.313332+00:00,4,0,0,4,81559,38,79.94
2026-05-27T04:41:23.313332+00:00,5,0,0,4,81559,30,71.17
2026-05-27T04:41:23.313332+00:00,6,0,0,4,81559,29,69.64
2026-05-27T04:41:23.313332+00:00,7,0,0,3665,81559,42,135.20
2026-05-27T04:41:23.976838+00:00,0,0,0,6312,81559,42,124.03
2026-05-27T04:41:23.976838+00:00,1,0,0,4,81559,30,70.72
2026-05-27T04:41:23.976838+00:00,2,0,0,4,81559,30,71.34
2026-05-27T04:41:23.976838+00:00,3,0,0,4,81559,39,75.87
2026-05-27T04:41:23.976838+00:00,4,0,0,4,81559,38,79.91
2026-05-27T04:41:23.976838+00:00,5,0,0,4,81559,30,71.21
2026-05-27T04:41:23.976838+00:00,6,0,0,4,81559,29,69.60
2026-05-27T04:41:23.976838+00:00,7,0,0,3665,81559,42,135.15
2026-05-27T04:41:24.651969+00:00,0,0,0,6312,81559,41,124.00
2026-05-27T04:41:24.651969+00:00,1,0,0,4,81559,30,70.73
2026-05-27T04:41:24.651969+00:00,2,0,0,4,81559,29,71.38
2026-05-27T04:41:24.651969+00:00,3,0,0,4,81559,39,75.83
2026-05-27T04:41:24.651969+00:00,4,0,0,4,81559,38,79.87
2026-05-27T04:41:24.651969+00:00,5,0,0,4,81559,30,71.17
2026-05-27T04:41:24.651969+00:00,6,0,0,4,81559,29,69.64
2026-05-27T04:41:24.651969+00:00,7,0,0,3665,81559,42,135.10
2026-05-27T04:41:25.315506+00:00,0,0,0,6312,81559,41,123.99
2026-05-27T04:41:25.315506+00:00,1,0,0,4,81559,30,70.67
2026-05-27T04:41:25.315506+00:00,2,0,0,4,81559,29,71.36
2026-05-27T04:41:25.315506+00:00,3,0,0,4,81559,39,75.83
2026-05-27T04:41:25.315506+00:00,4,0,0,4,81559,38,80.14
2026-05-27T04:41:25.315506+00:00,5,0,0,4,81559,30,71.17
2026-05-27T04:41:25.315506+00:00,6,0,0,4,81559,29,69.62
2026-05-27T04:41:25.315506+00:00,7,0,0,3665,81559,42,135.11
2026-05-27T04:41:26.826796+00:00,0,0,0,6312,81559,41,124.00
