timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T05:08:38.031115+00:00,5.6,109.53,2014.83
2026-05-26T05:08:38.616787+00:00,5.2,109.59,2014.83
2026-05-26T05:08:39.146569+00:00,5.3,109.60,2014.83
2026-05-26T05:08:39.670921+00:00,6.4,109.68,2014.83
2026-05-26T05:08:40.200212+00:00,5.4,109.61,2014.83
2026-05-26T05:08:40.735227+00:00,4.9,109.59,2014.83
2026-05-26T05:08:41.283162+00:00,3.5,109.57,2014.83
2026-05-26T05:08:41.818540+00:00,2.7,109.55,2014.83
2026-05-26T05:08:42.337094+00:00,5.6,109.55,2014.83
2026-05-26T05:08:42.868564+00:00,3.4,109.57,2014.83
2026-05-26T05:08:43.398700+00:00,6.7,109.59,2014.83
2026-05-26T05:08:43.924515+00:00,3.3,109.58,2014.83
2026-05-26T05:08:44.460941+00:00,4.2,109.54,2014.83
2026-05-26T05:08:44.988296+00:00,3.1,109.55,2014.83
2026-05-26T05:08:45.522791+00:00,3.4,109.55,2014.83
2026-05-26T05:08:46.032345+00:00,2.8,109.55,2014.83
2026-05-26T05:08:46.540085+00:00,3.5,109.55,2014.83
2026-05-26T05:08:47.079813+00:00,6.2,109.55,2014.83
2026-05-26T05:08:47.630806+00:00,3.5,109.64,2014.83
2026-05-26T05:08:48.130543+00:00,3.3,109.63,2014.83
2026-05-26T05:08:48.669670+00:00,3.0,109.63,2014.83
2026-05-26T05:08:49.199597+00:00,2.8,109.62,2014.83
2026-05-26T05:08:49.717138+00:00,3.8,109.59,2014.83
2026-05-26T05:08:50.237791+00:00,3.6,109.57,2014.83
2026-05-26T05:08:50.763350+00:00,3.0,109.56,2014.83
2026-05-26T05:08:51.316932+00:00,6.3,109.56,2014.83
2026-05-26T05:08:51.867353+00:00,3.5,109.62,2014.83
2026-05-26T05:08:52.391182+00:00,2.8,109.60,2014.83
2026-05-26T05:08:52.901339+00:00,2.9,109.60,2014.83
2026-05-26T05:08:53.446991+00:00,9.5,109.59,2014.83
2026-05-26T05:08:53.985466+00:00,3.0,109.60,2014.83
2026-05-26T05:08:54.596846+00:00,4.0,109.67,2014.83
2026-05-26T05:08:55.129701+00:00,2.8,109.76,2014.83
2026-05-26T05:08:55.653029+00:00,2.9,109.74,2014.83
2026-05-26T05:08:56.143048+00:00,3.2,109.71,2014.83
2026-05-26T05:08:56.663333+00:00,2.9,109.68,2014.83
2026-05-26T05:08:57.198398+00:00,5.8,109.65,2014.83
2026-05-26T05:08:57.746360+00:00,3.3,109.62,2014.83
2026-05-26T05:08:58.270599+00:00,3.5,109.62,2014.83
2026-05-26T05:08:58.795892+00:00,4.3,109.60,2014.83
2026-05-26T05:08:59.320660+00:00,3.9,109.56,2014.83
2026-05-26T05:08:59.870736+00:00,2.7,109.56,2014.83
2026-05-26T05:09:00.441504+00:00,5.2,109.50,2014.83
2026-05-26T05:09:00.953015+00:00,2.9,109.51,2014.83
2026-05-26T05:09:01.482317+00:00,5.8,109.48,2014.83
2026-05-26T05:09:02.027362+00:00,2.1,109.49,2014.83
2026-05-26T05:09:02.535102+00:00,2.6,109.58,2014.83
2026-05-26T05:09:03.032014+00:00,0.5,109.64,2014.83
2026-05-26T05:09:03.544721+00:00,1.9,109.60,2014.83
2026-05-26T05:09:04.037343+00:00,2.2,109.57,2014.83
2026-05-26T05:09:04.550819+00:00,2.9,109.55,2014.83
2026-05-26T05:09:05.080863+00:00,2.7,109.53,2014.83
2026-05-26T05:09:05.576974+00:00,3.0,109.53,2014.83
2026-05-26T05:09:06.091706+00:00,3.4,109.52,2014.83
2026-05-26T05:09:06.601048+00:00,3.2,109.51,2014.83
2026-05-26T05:09:07.096368+00:00,5.7,109.58,2014.83
2026-05-26T05:09:07.621015+00:00,3.0,109.58,2014.83
2026-05-26T05:09:08.142368+00:00,6.5,109.65,2014.83
2026-05-26T05:09:08.672576+00:00,2.9,109.64,2014.83
2026-05-26T05:09:09.204324+00:00,3.0,109.65,2014.83
2026-05-26T05:09:09.717268+00:00,3.3,109.71,2014.83
2026-05-26T05:09:10.213122+00:00,3.0,109.68,2014.83
2026-05-26T05:09:10.729759+00:00,3.0,109.66,2014.83
2026-05-26T05:09:11.239926+00:00,3.2,109.63,2014.83
2026-05-26T05:09:11.808275+00:00,3.8,109.60,2014.83
2026-05-26T05:09:12.350264+00:00,3.1,109.59,2014.83
2026-05-26T05:09:12.893860+00:00,2.9,109.59,2014.83
2026-05-26T05:09:13.428769+00:00,2.9,109.59,2014.83
2026-05-26T05:09:13.949622+00:00,4.2,109.59,2014.83
2026-05-26T05:09:14.442159+00:00,1.4,109.59,2014.83
2026-05-26T05:09:14.956450+00:00,1.0,109.53,2014.83
2026-05-26T05:09:15.456242+00:00,8.2,109.52,2014.83
2026-05-26T05:09:16.012896+00:00,5.6,109.51,2014.83
2026-05-26T05:09:16.563648+00:00,5.6,109.51,2014.83
2026-05-26T05:09:17.122822+00:00,5.6,109.54,2014.83
2026-05-26T05:09:17.681646+00:00,5.7,109.65,2014.83
2026-05-26T05:09:18.240024+00:00,5.7,109.64,2014.83
2026-05-26T05:09:18.809295+00:00,8.3,109.68,2014.83
2026-05-26T05:09:19.376431+00:00,6.6,109.62,2014.83
2026-05-26T05:09:19.942730+00:00,5.3,109.63,2014.83
2026-05-26T05:09:20.534272+00:00,6.6,109.60,2014.83
2026-05-26T05:09:21.075980+00:00,8.6,109.58,2014.83
2026-05-26T05:09:21.631698+00:00,8.1,109.58,2014.83
2026-05-26T05:09:22.189504+00:00,4.9,109.63,2014.83
2026-05-26T05:09:22.735363+00:00,5.5,109.63,2014.83
2026-05-26T05:09:23.278036+00:00,9.9,109.61,2014.83
2026-05-26T05:09:23.831030+00:00,6.3,109.60,2014.83
2026-05-26T05:09:24.329353+00:00,3.8,109.56,2014.83
2026-05-26T05:09:24.842153+00:00,1.9,109.66,2014.83
2026-05-26T05:09:25.330948+00:00,1.8,109.66,2014.83
2026-05-26T05:09:25.841151+00:00,0.4,109.68,2014.83
2026-05-26T05:09:26.331085+00:00,1.2,109.66,2014.83
2026-05-26T05:09:26.819547+00:00,0.3,109.62,2014.83
2026-05-26T05:09:27.345010+00:00,0.5,107.95,2014.83
2026-05-26T05:09:27.860462+00:00,0.4,107.94,2014.83
2026-05-26T05:09:28.352594+00:00,1.3,107.91,2014.83
2026-05-26T05:09:28.837651+00:00,0.8,107.91,2014.83
2026-05-26T05:09:29.344875+00:00,1.7,107.90,2014.83
2026-05-26T05:09:29.835092+00:00,0.5,107.91,2014.83
2026-05-26T05:09:30.298635+00:00,2.0,107.90,2014.83
2026-05-26T05:09:30.779944+00:00,0.5,107.88,2014.83
2026-05-26T05:09:31.259973+00:00,0.9,108.08,2014.83
2026-05-26T05:09:31.722936+00:00,0.6,108.07,2014.83
2026-05-26T05:09:32.180777+00:00,1.2,108.22,2014.83
2026-05-26T05:09:33.005189+00:00,4.6,90.58,2014.83
2026-05-26T05:09:35.323910+00:00,5.4,89.57,2014.83
2026-05-26T05:09:36.133393+00:00,6.3,88.93,2014.83
2026-05-26T05:09:36.741757+00:00,1.0,88.77,2014.83
2026-05-26T05:09:37.097606+00:00,0.8,88.76,2014.83
2026-05-26T05:09:37.443164+00:00,0.6,88.76,2014.83
