timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T03:55:31.111581+00:00,0,100,62,73252,81559,52,424.23
2026-05-27T03:55:31.111581+00:00,1,100,59,66943,81559,44,415.88
2026-05-27T03:55:31.111581+00:00,2,53,23,66943,81559,45,415.18
2026-05-27T03:55:31.111581+00:00,3,92,30,66943,81559,58,436.50
2026-05-27T03:55:31.111581+00:00,4,0,0,67279,81559,44,146.74
2026-05-27T03:55:31.111581+00:00,5,0,0,67279,81559,36,128.05
2026-05-27T03:55:31.111581+00:00,6,0,0,67279,81559,35,126.60
2026-05-27T03:55:31.111581+00:00,7,0,0,70941,81559,44,132.33
2026-05-27T03:55:31.915795+00:00,0,100,63,73252,81559,52,432.95
2026-05-27T03:55:31.915795+00:00,1,100,63,66943,81559,43,431.77
2026-05-27T03:55:31.915795+00:00,2,91,61,66943,81559,44,428.77
2026-05-27T03:55:31.915795+00:00,3,100,61,66943,81559,55,453.97
2026-05-27T03:55:31.915795+00:00,4,0,0,67279,81559,44,146.63
2026-05-27T03:55:31.915795+00:00,5,0,0,67279,81559,36,127.98
2026-05-27T03:55:31.915795+00:00,6,0,0,67279,81559,35,126.45
2026-05-27T03:55:31.915795+00:00,7,0,0,70941,81559,44,132.32
2026-05-27T03:55:32.738214+00:00,0,100,38,73252,81559,55,424.54
2026-05-27T03:55:32.738214+00:00,1,100,26,66943,81559,43,422.77
2026-05-27T03:55:32.738214+00:00,2,92,61,66943,81559,44,420.09
2026-05-27T03:55:32.738214+00:00,3,100,52,66943,81559,56,449.36
2026-05-27T03:55:32.738214+00:00,4,0,0,67279,81559,44,146.60
2026-05-27T03:55:32.738214+00:00,5,0,0,67279,81559,36,127.99
2026-05-27T03:55:32.738214+00:00,6,0,0,67279,81559,35,126.57
2026-05-27T03:55:32.738214+00:00,7,0,0,70941,81559,44,132.29
2026-05-27T03:55:33.536234+00:00,0,100,50,73252,81559,54,431.69
2026-05-27T03:55:33.536234+00:00,1,100,63,66943,81559,43,429.46
2026-05-27T03:55:33.536234+00:00,2,85,52,66943,81559,44,431.26
2026-05-27T03:55:33.536234+00:00,3,100,59,66943,81559,55,462.77
2026-05-27T03:55:33.536234+00:00,4,0,0,67279,81559,44,146.51
2026-05-27T03:55:33.536234+00:00,5,0,0,67279,81559,36,127.46
2026-05-27T03:55:33.536234+00:00,6,0,0,67279,81559,35,126.34
2026-05-27T03:55:33.536234+00:00,7,0,0,70941,81559,44,132.09
2026-05-27T03:55:34.341956+00:00,0,100,62,73252,81559,54,430.72
2026-05-27T03:55:34.341956+00:00,1,100,62,66943,81559,44,425.91
2026-05-27T03:55:34.341956+00:00,2,94,63,66943,81559,44,423.70
2026-05-27T03:55:34.341956+00:00,3,100,62,66943,81559,56,456.23
2026-05-27T03:55:34.341956+00:00,4,0,0,67279,81559,44,146.82
