timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T04:10:02.562198+00:00,4.9,108.58,2014.83
2026-05-26T04:10:03.106637+00:00,4.8,108.54,2014.83
2026-05-26T04:10:03.649795+00:00,5.7,108.55,2014.83
2026-05-26T04:10:04.193272+00:00,4.8,108.54,2014.83
2026-05-26T04:10:04.742114+00:00,7.3,108.54,2014.83
2026-05-26T04:10:05.273378+00:00,5.7,108.51,2014.83
2026-05-26T04:10:05.807219+00:00,8.0,108.52,2014.83
2026-05-26T04:10:06.347415+00:00,5.6,108.52,2014.83
2026-05-26T04:10:06.872115+00:00,5.7,108.56,2014.83
2026-05-26T04:10:07.406524+00:00,4.8,108.57,2014.83
2026-05-26T04:10:07.917447+00:00,5.5,108.57,2014.83
2026-05-26T04:10:08.469163+00:00,6.1,108.71,2014.83
2026-05-26T04:10:08.992412+00:00,5.0,108.69,2014.83
2026-05-26T04:10:09.539807+00:00,4.4,107.87,2014.83
2026-05-26T04:10:10.031027+00:00,3.9,107.83,2014.83
2026-05-26T04:10:10.531906+00:00,1.3,107.82,2014.83
2026-05-26T04:10:10.998319+00:00,0.6,107.78,2014.83
2026-05-26T04:10:11.468949+00:00,4.0,107.75,2014.83
2026-05-26T04:10:11.962561+00:00,0.5,107.73,2014.83
2026-05-26T04:10:12.428559+00:00,0.8,107.74,2014.83
2026-05-26T04:10:12.902143+00:00,0.8,107.73,2014.83
2026-05-26T04:10:13.364033+00:00,1.0,107.78,2014.83
2026-05-26T04:10:13.826130+00:00,0.7,107.76,2014.83
2026-05-26T04:10:14.298861+00:00,1.4,107.76,2014.83
2026-05-26T04:10:15.088405+00:00,4.3,90.16,2014.83
2026-05-26T04:10:18.540898+00:00,2.5,88.50,2014.83
2026-05-26T04:10:18.898503+00:00,0.7,88.47,2014.83
2026-05-26T04:10:19.244769+00:00,0.3,88.45,2014.83
2026-05-26T04:10:19.592770+00:00,0.6,88.43,2014.83
2026-05-26T04:10:19.967920+00:00,0.4,88.44,2014.83
2026-05-26T04:10:20.332116+00:00,1.6,88.43,2014.83
2026-05-26T04:10:20.701949+00:00,3.7,88.41,2014.83
2026-05-26T04:10:21.080954+00:00,2.9,88.41,2014.83
2026-05-26T04:10:21.441182+00:00,0.8,88.43,2014.83
2026-05-26T04:10:21.808430+00:00,1.3,88.48,2014.83
2026-05-26T04:10:22.165915+00:00,0.4,88.49,2014.83
2026-05-26T04:10:22.522109+00:00,2.5,88.50,2014.83
2026-05-26T04:10:22.879417+00:00,1.0,88.65,2014.83
2026-05-26T04:10:23.248481+00:00,21.6,88.74,2014.83
2026-05-26T04:10:23.631506+00:00,0.9,88.89,2014.83
2026-05-26T04:10:24.015025+00:00,0.8,88.92,2014.83
2026-05-26T04:10:24.374617+00:00,1.8,88.91,2014.83
2026-05-26T04:10:24.732424+00:00,1.4,88.93,2014.83
2026-05-26T04:10:25.102749+00:00,1.3,88.96,2014.83
2026-05-26T04:10:25.488412+00:00,1.5,88.98,2014.83
2026-05-26T04:10:25.913813+00:00,0.6,88.96,2014.83
2026-05-26T04:10:26.308972+00:00,4.5,88.97,2014.83
2026-05-26T04:10:26.670416+00:00,1.3,88.95,2014.83
2026-05-26T04:10:27.030972+00:00,2.8,88.95,2014.83
2026-05-26T04:10:27.403041+00:00,0.8,88.96,2014.83
2026-05-26T04:10:27.773989+00:00,4.6,88.98,2014.83
2026-05-26T04:10:28.131974+00:00,1.2,89.01,2014.83
2026-05-26T04:10:28.502932+00:00,4.3,88.97,2014.83
2026-05-26T04:10:28.874193+00:00,1.3,89.03,2014.83
2026-05-26T04:10:29.248315+00:00,0.8,89.03,2014.83
2026-05-26T04:10:29.631485+00:00,6.6,89.09,2014.83
2026-05-26T04:10:30.072688+00:00,2.2,89.10,2014.83
2026-05-26T04:10:30.441865+00:00,2.7,89.13,2014.83
2026-05-26T04:10:30.806968+00:00,1.3,89.20,2014.83
2026-05-26T04:10:31.180171+00:00,1.0,89.23,2014.83
2026-05-26T04:10:31.564416+00:00,1.5,89.24,2014.83
2026-05-26T04:10:31.934453+00:00,1.4,89.24,2014.83
2026-05-26T04:10:32.293767+00:00,0.9,89.24,2014.83
2026-05-26T04:10:32.735411+00:00,1.2,89.25,2014.83
2026-05-26T04:10:33.451969+00:00,1.5,89.39,2014.83
2026-05-26T04:10:34.631866+00:00,1.4,89.47,2014.83
2026-05-26T04:10:35.026953+00:00,1.2,89.52,2014.83
2026-05-26T04:10:35.413091+00:00,3.3,89.54,2014.83
2026-05-26T04:10:35.784795+00:00,4.2,89.59,2014.83
2026-05-26T04:10:36.173470+00:00,1.5,89.74,2014.83
2026-05-26T04:10:36.535476+00:00,0.8,89.82,2014.83
2026-05-26T04:10:36.922373+00:00,1.6,89.88,2014.83
2026-05-26T04:10:37.297365+00:00,1.3,89.93,2014.83
2026-05-26T04:10:37.645564+00:00,1.1,89.95,2014.83
2026-05-26T04:10:38.019467+00:00,1.0,89.98,2014.83
2026-05-26T04:10:38.408379+00:00,2.5,90.09,2014.83
2026-05-26T04:10:38.785534+00:00,1.8,90.12,2014.83
2026-05-26T04:10:39.172434+00:00,0.8,90.14,2014.83
2026-05-26T04:10:39.560108+00:00,0.9,90.16,2014.83
2026-05-26T04:10:39.923911+00:00,23.7,90.19,2014.83
2026-05-26T04:10:40.302174+00:00,2.0,90.19,2014.83
2026-05-26T04:10:40.667686+00:00,0.8,90.16,2014.83
2026-05-26T04:10:41.041844+00:00,0.7,90.16,2014.83
2026-05-26T04:10:41.415894+00:00,4.2,90.13,2014.83
2026-05-26T04:10:41.802713+00:00,0.7,90.15,2014.83
2026-05-26T04:10:42.219381+00:00,0.6,90.13,2014.83
2026-05-26T04:10:42.594861+00:00,0.9,90.14,2014.83
2026-05-26T04:10:42.980937+00:00,1.0,90.13,2014.83
2026-05-26T04:10:43.354321+00:00,3.4,90.17,2014.83
2026-05-26T04:10:43.738669+00:00,3.0,90.80,2014.83
2026-05-26T04:10:44.100450+00:00,4.0,91.53,2014.83
2026-05-26T04:10:44.463033+00:00,5.0,91.86,2014.83
2026-05-26T04:10:44.853234+00:00,4.7,92.06,2014.83
2026-05-26T04:10:45.229193+00:00,4.0,92.19,2014.83
2026-05-26T04:10:45.619930+00:00,5.4,92.48,2014.83
2026-05-26T04:10:45.995066+00:00,5.4,92.73,2014.83
2026-05-26T04:10:46.371131+00:00,4.4,92.88,2014.83
2026-05-26T04:10:47.201652+00:00,1.4,92.99,2014.83
2026-05-26T04:10:48.294282+00:00,1.8,92.99,2014.83
2026-05-26T04:10:49.030626+00:00,3.9,93.07,2014.83
2026-05-26T04:10:49.405301+00:00,5.2,93.09,2014.83
2026-05-26T04:10:49.778985+00:00,6.8,93.10,2014.83
2026-05-26T04:10:50.155600+00:00,4.0,93.12,2014.83
2026-05-26T04:10:50.530888+00:00,4.5,93.32,2014.83
2026-05-26T04:10:50.912258+00:00,8.8,93.45,2014.83
2026-05-26T04:10:51.275912+00:00,4.5,93.55,2014.83
2026-05-26T04:10:51.640627+00:00,4.2,93.80,2014.83
2026-05-26T04:10:52.002912+00:00,4.2,93.95,2014.83
2026-05-26T04:10:52.378320+00:00,4.3,94.01,2014.83
2026-05-26T04:10:53.025069+00:00,4.7,94.13,2014.83
2026-05-26T04:10:53.414571+00:00,5.3,94.40,2014.83
2026-05-26T04:10:53.790358+00:00,6.5,94.55,2014.83
2026-05-26T04:10:54.152109+00:00,4.0,94.62,2014.83
2026-05-26T04:10:54.543137+00:00,4.1,94.69,2014.83
2026-05-26T04:10:55.010954+00:00,3.6,94.93,2014.83
2026-05-26T04:10:56.279545+00:00,4.2,94.92,2014.83
2026-05-26T04:10:57.144838+00:00,1.5,95.07,2014.83
2026-05-26T04:10:58.002255+00:00,2.9,95.57,2014.83
2026-05-26T04:10:58.350895+00:00,4.7,95.74,2014.83
2026-05-26T04:10:58.823156+00:00,5.3,97.87,2014.83
2026-05-26T04:10:59.983992+00:00,3.6,98.50,2014.83
2026-05-26T04:11:00.673853+00:00,4.5,98.62,2014.83
2026-05-26T04:11:01.306821+00:00,2.7,98.80,2014.83
2026-05-26T04:11:01.690334+00:00,4.2,98.84,2014.83
2026-05-26T04:11:02.037838+00:00,4.7,98.91,2014.83
2026-05-26T04:11:02.395807+00:00,4.5,99.46,2014.83
2026-05-26T04:11:02.760360+00:00,4.1,100.39,2014.83
2026-05-26T04:11:03.179032+00:00,4.3,100.55,2014.83
2026-05-26T04:11:03.549127+00:00,5.5,100.85,2014.83
2026-05-26T04:11:03.912959+00:00,5.2,100.89,2014.83
2026-05-26T04:11:04.302681+00:00,5.2,100.92,2014.83
2026-05-26T04:11:04.666338+00:00,5.0,100.87,2014.83
2026-05-26T04:11:05.054780+00:00,6.8,100.89,2014.83
2026-05-26T04:11:05.443986+00:00,6.8,100.86,2014.83
2026-05-26T04:11:05.807561+00:00,7.6,100.86,2014.83
2026-05-26T04:11:06.183594+00:00,4.7,100.87,2014.83
2026-05-26T04:11:06.549808+00:00,6.9,101.03,2014.83
2026-05-26T04:11:06.939343+00:00,5.3,101.07,2014.83
2026-05-26T04:11:07.304936+00:00,4.2,101.24,2014.83
2026-05-26T04:11:07.681978+00:00,4.8,101.25,2014.83
2026-05-26T04:11:08.071676+00:00,4.6,101.24,2014.83
2026-05-26T04:11:08.457944+00:00,5.3,101.36,2014.83
2026-05-26T04:11:08.841937+00:00,2.2,101.36,2014.83
2026-05-26T04:11:09.214385+00:00,4.6,101.34,2014.83
2026-05-26T04:11:09.585935+00:00,4.6,101.35,2014.83
2026-05-26T04:11:09.970208+00:00,4.6,101.35,2014.83
2026-05-26T04:11:10.328307+00:00,5.0,101.33,2014.83
2026-05-26T04:11:10.698345+00:00,4.0,101.33,2014.83
2026-05-26T04:11:11.067158+00:00,6.4,101.31,2014.83
2026-05-26T04:11:11.425682+00:00,7.0,101.31,2014.83
2026-05-26T04:11:11.797013+00:00,4.2,101.30,2014.83
2026-05-26T04:11:12.165888+00:00,4.0,101.30,2014.83
2026-05-26T04:11:12.509475+00:00,6.3,101.30,2014.83
2026-05-26T04:11:12.866913+00:00,4.3,101.27,2014.83
2026-05-26T04:11:13.237935+00:00,4.4,101.27,2014.83
2026-05-26T04:11:13.605998+00:00,4.6,101.31,2014.83
2026-05-26T04:11:13.989009+00:00,4.5,101.30,2014.83
2026-05-26T04:11:14.347758+00:00,4.9,101.30,2014.83
2026-05-26T04:11:14.718752+00:00,4.2,101.27,2014.83
2026-05-26T04:11:15.103380+00:00,4.4,101.30,2014.83
2026-05-26T04:11:15.460609+00:00,6.0,101.31,2014.83
2026-05-26T04:11:15.829993+00:00,4.3,101.36,2014.83
2026-05-26T04:11:16.201462+00:00,4.2,101.41,2014.83
2026-05-26T04:11:16.569967+00:00,4.9,101.44,2014.83
2026-05-26T04:11:16.953894+00:00,4.5,101.42,2014.83
2026-05-26T04:11:17.299112+00:00,4.1,101.42,2014.83
2026-05-26T04:11:17.654528+00:00,4.3,101.43,2014.83
2026-05-26T04:11:18.024012+00:00,3.9,101.44,2014.83
2026-05-26T04:11:18.380063+00:00,6.6,101.42,2014.83
2026-05-26T04:11:18.743168+00:00,4.8,101.43,2014.83
2026-05-26T04:11:19.114305+00:00,4.0,101.43,2014.83
2026-05-26T04:11:19.485497+00:00,4.5,101.44,2014.83
2026-05-26T04:11:19.857239+00:00,4.3,101.46,2014.83
2026-05-26T04:11:20.215169+00:00,4.7,101.47,2014.83
2026-05-26T04:11:20.572867+00:00,7.1,101.47,2014.83
2026-05-26T04:11:20.960974+00:00,8.6,101.47,2014.83
2026-05-26T04:11:21.323368+00:00,5.1,101.49,2014.83
2026-05-26T04:11:21.693157+00:00,4.2,101.53,2014.83
2026-05-26T04:11:22.077268+00:00,4.0,101.64,2014.83
2026-05-26T04:11:22.459961+00:00,7.0,101.63,2014.83
2026-05-26T04:11:22.819707+00:00,3.9,101.62,2014.83
2026-05-26T04:11:23.250499+00:00,6.4,101.72,2014.83
2026-05-26T04:11:23.873003+00:00,4.5,101.87,2014.83
2026-05-26T04:11:24.435537+00:00,2.7,102.19,2014.83
2026-05-26T04:11:24.825454+00:00,4.1,102.40,2014.83
2026-05-26T04:11:25.215949+00:00,4.2,102.43,2014.83
2026-05-26T04:11:25.586033+00:00,4.2,102.46,2014.83
2026-05-26T04:11:25.966954+00:00,4.2,102.43,2014.83
2026-05-26T04:11:26.344783+00:00,7.8,102.46,2014.83
2026-05-26T04:11:26.727626+00:00,4.7,102.46,2014.83
2026-05-26T04:11:27.107439+00:00,4.5,102.47,2014.83
2026-05-26T04:11:27.489145+00:00,4.3,102.49,2014.83
2026-05-26T04:11:27.860021+00:00,4.6,102.53,2014.83
2026-05-26T04:11:28.251089+00:00,4.6,102.47,2014.83
2026-05-26T04:11:28.654066+00:00,4.1,102.38,2014.83
2026-05-26T04:11:29.052790+00:00,4.3,102.34,2014.83
2026-05-26T04:11:29.438356+00:00,5.3,102.38,2014.83
2026-05-26T04:11:29.839529+00:00,4.2,102.40,2014.83
2026-05-26T04:11:30.210143+00:00,6.4,102.36,2014.83
2026-05-26T04:11:30.612169+00:00,5.3,102.36,2014.83
2026-05-26T04:11:31.008808+00:00,4.9,102.48,2014.83
2026-05-26T04:11:31.406860+00:00,5.2,102.51,2014.83
2026-05-26T04:11:31.802124+00:00,4.0,102.51,2014.83
2026-05-26T04:11:32.171777+00:00,4.1,102.47,2014.83
2026-05-26T04:11:32.552735+00:00,4.6,102.46,2014.83
2026-05-26T04:11:32.949462+00:00,4.4,102.42,2014.83
2026-05-26T04:11:33.319129+00:00,4.8,102.45,2014.83
2026-05-26T04:11:33.715385+00:00,4.3,102.44,2014.83
2026-05-26T04:11:34.090513+00:00,4.0,102.51,2014.83
2026-05-26T04:11:34.485340+00:00,6.9,102.50,2014.83
2026-05-26T04:11:34.855822+00:00,5.3,102.52,2014.83
2026-05-26T04:11:35.237507+00:00,6.1,102.54,2014.83
2026-05-26T04:11:35.638110+00:00,4.4,102.53,2014.83
2026-05-26T04:11:36.010024+00:00,12.4,102.52,2014.83
2026-05-26T04:11:36.392970+00:00,4.4,102.54,2014.83
2026-05-26T04:11:36.761536+00:00,4.5,102.59,2014.83
2026-05-26T04:11:37.142777+00:00,4.7,102.65,2014.83
2026-05-26T04:11:37.510784+00:00,4.1,102.60,2014.83
2026-05-26T04:11:37.878163+00:00,4.1,102.61,2014.83
2026-05-26T04:11:38.248039+00:00,5.5,102.65,2014.83
2026-05-26T04:11:38.644621+00:00,4.2,102.80,2014.83
2026-05-26T04:11:39.064584+00:00,4.3,102.88,2014.83
2026-05-26T04:11:39.432503+00:00,5.5,102.85,2014.83
2026-05-26T04:11:39.805433+00:00,4.4,102.87,2014.83
2026-05-26T04:11:40.174228+00:00,6.6,102.88,2014.83
2026-05-26T04:11:40.555808+00:00,4.3,102.86,2014.83
2026-05-26T04:11:40.949713+00:00,4.5,102.83,2014.83
2026-05-26T04:11:41.344582+00:00,7.5,102.84,2014.83
2026-05-26T04:11:41.714500+00:00,4.7,102.83,2014.83
2026-05-26T04:11:42.098889+00:00,4.3,102.82,2014.83
2026-05-26T04:11:42.469551+00:00,4.5,102.82,2014.83
2026-05-26T04:11:42.849687+00:00,4.0,102.84,2014.83
2026-05-26T04:11:43.217490+00:00,4.5,102.84,2014.83
2026-05-26T04:11:43.597088+00:00,4.3,102.86,2014.83
2026-05-26T04:11:43.964681+00:00,4.3,102.89,2014.83
2026-05-26T04:11:44.331961+00:00,5.3,102.89,2014.83
2026-05-26T04:11:44.725049+00:00,4.1,102.90,2014.83
2026-05-26T04:11:45.105460+00:00,4.6,102.89,2014.83
2026-05-26T04:11:45.486643+00:00,5.5,102.92,2014.83
2026-05-26T04:11:45.866413+00:00,4.5,103.01,2014.83
2026-05-26T04:11:46.235880+00:00,4.2,103.02,2014.83
2026-05-26T04:11:46.629466+00:00,4.3,102.99,2014.83
2026-05-26T04:11:46.995760+00:00,8.9,102.95,2014.83
2026-05-26T04:11:47.387394+00:00,4.1,102.94,2014.83
2026-05-26T04:11:47.767077+00:00,4.3,102.93,2014.83
2026-05-26T04:11:48.161149+00:00,4.3,102.93,2014.83
2026-05-26T04:11:48.543460+00:00,4.7,102.90,2014.83
2026-05-26T04:11:48.924058+00:00,5.1,102.88,2014.83
2026-05-26T04:11:49.299133+00:00,5.7,102.85,2014.83
2026-05-26T04:11:49.685279+00:00,4.8,102.85,2014.83
2026-05-26T04:11:50.068949+00:00,4.1,102.82,2014.83
2026-05-26T04:11:50.442947+00:00,5.3,102.85,2014.83
2026-05-26T04:11:50.827898+00:00,7.2,102.86,2014.83
2026-05-26T04:11:51.221293+00:00,4.7,102.89,2014.83
2026-05-26T04:11:51.591203+00:00,4.3,102.94,2014.83
2026-05-26T04:11:51.985374+00:00,5.0,102.99,2014.83
2026-05-26T04:11:52.367033+00:00,4.9,103.07,2014.83
2026-05-26T04:11:52.750555+00:00,4.3,103.09,2014.83
2026-05-26T04:11:53.133342+00:00,5.3,103.15,2014.83
2026-05-26T04:11:53.527068+00:00,4.8,103.28,2014.83
2026-05-26T04:11:53.922476+00:00,6.1,103.16,2014.83
2026-05-26T04:11:54.294667+00:00,5.4,103.18,2014.83
2026-05-26T04:11:54.678460+00:00,4.4,103.19,2014.83
2026-05-26T04:11:55.070337+00:00,4.2,103.20,2014.83
2026-05-26T04:11:55.449984+00:00,6.2,103.18,2014.83
2026-05-26T04:11:55.830473+00:00,4.4,103.16,2014.83
2026-05-26T04:11:56.223687+00:00,4.5,103.16,2014.83
2026-05-26T04:11:56.599341+00:00,4.4,103.17,2014.83
2026-05-26T04:11:56.967044+00:00,23.2,103.17,2014.83
2026-05-26T04:11:57.427671+00:00,4.5,103.14,2014.83
2026-05-26T04:11:57.789072+00:00,4.2,103.17,2014.83
2026-05-26T04:11:58.144887+00:00,4.1,103.20,2014.83
2026-05-26T04:11:58.524667+00:00,4.3,103.22,2014.83
2026-05-26T04:11:58.908413+00:00,4.7,103.24,2014.83
2026-05-26T04:11:59.289128+00:00,7.9,103.25,2014.83
2026-05-26T04:11:59.671032+00:00,4.3,103.26,2014.83
2026-05-26T04:12:00.051031+00:00,3.9,103.28,2014.83
2026-05-26T04:12:00.440993+00:00,5.7,103.31,2014.83
2026-05-26T04:12:00.824245+00:00,4.2,103.31,2014.83
2026-05-26T04:12:01.193248+00:00,4.2,103.40,2014.83
2026-05-26T04:12:01.589922+00:00,4.6,103.43,2014.83
2026-05-26T04:12:01.972446+00:00,4.5,103.42,2014.83
2026-05-26T04:12:02.338862+00:00,6.0,103.41,2014.83
2026-05-26T04:12:02.750163+00:00,5.1,103.80,2014.83
2026-05-26T04:12:03.148146+00:00,4.5,104.12,2014.83
2026-05-26T04:12:03.542855+00:00,4.3,104.15,2014.83
2026-05-26T04:12:03.923374+00:00,4.6,104.19,2014.83
2026-05-26T04:12:04.304922+00:00,5.2,104.18,2014.83
2026-05-26T04:12:04.699166+00:00,5.1,104.30,2014.83
2026-05-26T04:12:05.079012+00:00,4.2,104.36,2014.83
2026-05-26T04:12:05.460901+00:00,5.8,104.39,2014.83
2026-05-26T04:12:05.843549+00:00,6.7,104.42,2014.83
2026-05-26T04:12:06.224434+00:00,4.8,104.43,2014.83
2026-05-26T04:12:06.603596+00:00,4.1,104.45,2014.83
2026-05-26T04:12:06.972421+00:00,4.5,104.48,2014.83
2026-05-26T04:12:07.341786+00:00,4.1,104.48,2014.83
2026-05-26T04:12:07.736407+00:00,4.5,104.52,2014.83
2026-05-26T04:12:08.129614+00:00,5.1,105.09,2014.83
2026-05-26T04:12:08.524209+00:00,5.2,105.35,2014.83
2026-05-26T04:12:08.919892+00:00,6.5,105.61,2014.83
2026-05-26T04:12:09.277703+00:00,4.7,105.64,2014.83
2026-05-26T04:12:09.661559+00:00,4.7,105.71,2014.83
2026-05-26T04:12:10.029097+00:00,4.4,106.08,2014.83
2026-05-26T04:12:10.410404+00:00,5.9,106.22,2014.83
2026-05-26T04:12:10.793775+00:00,4.2,106.31,2014.83
2026-05-26T04:12:11.175451+00:00,4.1,106.12,2014.83
2026-05-26T04:12:11.573690+00:00,6.9,105.30,2014.83
2026-05-26T04:12:11.949961+00:00,4.3,105.04,2014.83
2026-05-26T04:12:12.348212+00:00,4.4,104.77,2014.83
2026-05-26T04:12:12.748884+00:00,4.3,104.77,2014.83
2026-05-26T04:12:13.141691+00:00,4.4,104.72,2014.83
2026-05-26T04:12:13.525538+00:00,4.5,104.78,2014.83
2026-05-26T04:12:13.920277+00:00,6.7,104.72,2014.83
2026-05-26T04:12:14.316585+00:00,5.2,104.61,2014.83
2026-05-26T04:12:14.713841+00:00,4.3,104.62,2014.83
2026-05-26T04:12:15.111969+00:00,4.7,104.62,2014.83
2026-05-26T04:12:15.518940+00:00,5.0,104.65,2014.83
2026-05-26T04:12:15.893293+00:00,4.5,104.76,2014.83
2026-05-26T04:12:16.289217+00:00,4.3,104.78,2014.83
2026-05-26T04:12:16.685726+00:00,5.2,104.82,2014.83
2026-05-26T04:12:17.068633+00:00,3.9,104.80,2014.83
2026-05-26T04:12:17.656201+00:00,2.6,104.87,2014.83
2026-05-26T04:12:18.279777+00:00,2.3,104.91,2014.83
2026-05-26T04:12:18.911847+00:00,2.8,105.03,2014.83
2026-05-26T04:12:19.567825+00:00,1.6,105.10,2014.83
2026-05-26T04:12:20.240809+00:00,4.4,105.19,2014.83
2026-05-26T04:12:20.762706+00:00,7.2,105.18,2014.83
2026-05-26T04:12:21.288600+00:00,7.2,105.37,2014.83
2026-05-26T04:12:21.778058+00:00,4.5,105.62,2014.83
2026-05-26T04:12:22.253163+00:00,4.1,105.84,2014.83
2026-05-26T04:12:22.760747+00:00,4.4,106.07,2014.83
2026-05-26T04:12:23.280846+00:00,5.9,106.31,2014.83
2026-05-26T04:12:23.833159+00:00,5.2,106.69,2014.83
2026-05-26T04:12:24.354532+00:00,5.5,106.90,2014.83
2026-05-26T04:12:24.897346+00:00,4.3,107.17,2014.83
2026-05-26T04:12:25.412239+00:00,5.9,107.38,2014.83
2026-05-26T04:12:25.919614+00:00,4.1,107.64,2014.83
2026-05-26T04:12:26.445040+00:00,11.7,107.87,2014.83
2026-05-26T04:12:26.970508+00:00,4.7,108.10,2014.83
2026-05-26T04:12:27.456571+00:00,4.3,108.28,2014.83
2026-05-26T04:12:27.995531+00:00,4.5,108.53,2014.83
2026-05-26T04:12:28.527033+00:00,2.7,108.57,2014.83
2026-05-26T04:12:29.034076+00:00,1.4,108.60,2014.83
2026-05-26T04:12:29.560668+00:00,0.9,108.61,2014.83
2026-05-26T04:12:30.058999+00:00,0.9,108.62,2014.83
2026-05-26T04:12:30.552437+00:00,1.6,108.64,2014.83
2026-05-26T04:12:31.107678+00:00,2.8,108.77,2014.83
2026-05-26T04:12:31.623018+00:00,3.7,108.79,2014.83
2026-05-26T04:12:32.111600+00:00,5.3,108.84,2014.83
2026-05-26T04:12:32.613041+00:00,2.0,108.81,2014.83
2026-05-26T04:12:33.141242+00:00,4.2,108.91,2014.83
2026-05-26T04:12:33.682248+00:00,4.7,109.03,2014.83
2026-05-26T04:12:34.185846+00:00,4.6,109.05,2014.83
2026-05-26T04:12:34.687740+00:00,5.2,109.06,2014.83
2026-05-26T04:12:35.211193+00:00,4.8,109.76,2014.83
2026-05-26T04:12:35.756202+00:00,21.7,109.58,2014.83
2026-05-26T04:12:36.665037+00:00,4.4,91.63,2014.83
2026-05-26T04:12:39.988648+00:00,2.1,90.26,2014.83
2026-05-26T04:12:40.358126+00:00,3.5,89.72,2014.83
2026-05-26T04:12:40.730304+00:00,1.7,88.79,2014.83
2026-05-26T04:12:41.132918+00:00,0.6,88.60,2014.83
2026-05-26T04:12:41.497352+00:00,6.1,88.57,2014.83
2026-05-26T04:12:41.856890+00:00,0.5,88.57,2014.83
2026-05-26T04:12:42.237135+00:00,0.3,88.55,2014.83
2026-05-26T04:12:42.592491+00:00,2.9,88.55,2014.83
2026-05-26T04:12:42.974223+00:00,0.9,88.55,2014.83
2026-05-26T04:12:43.329120+00:00,1.1,88.62,2014.83
2026-05-26T04:12:43.709537+00:00,0.6,88.59,2014.83
2026-05-26T04:12:44.078404+00:00,0.4,88.61,2014.83
2026-05-26T04:12:44.433589+00:00,1.7,88.57,2014.83
2026-05-26T04:12:44.777276+00:00,1.2,88.57,2014.83
2026-05-26T04:12:45.130695+00:00,1.4,88.56,2014.83
2026-05-26T04:12:45.486550+00:00,1.5,88.59,2014.83
2026-05-26T04:12:45.870068+00:00,1.1,88.65,2014.83
2026-05-26T04:12:46.229501+00:00,0.7,88.69,2014.83
2026-05-26T04:12:46.612838+00:00,1.0,88.66,2014.83
2026-05-26T04:12:46.994666+00:00,0.5,88.63,2014.83
2026-05-26T04:12:47.374941+00:00,0.4,88.61,2014.83
2026-05-26T04:12:47.729850+00:00,0.9,88.61,2014.83
2026-05-26T04:12:48.086146+00:00,3.1,88.58,2014.83
2026-05-26T04:12:48.469441+00:00,1.0,88.59,2014.83
2026-05-26T04:12:48.825507+00:00,0.7,88.59,2014.83
2026-05-26T04:12:49.179777+00:00,0.5,88.58,2014.83
2026-05-26T04:12:49.547843+00:00,3.5,88.57,2014.83
2026-05-26T04:12:49.930277+00:00,0.2,88.57,2014.83
2026-05-26T04:12:50.285723+00:00,1.7,88.56,2014.83
2026-05-26T04:12:50.643715+00:00,2.6,88.54,2014.83
2026-05-26T04:12:50.999611+00:00,3.5,88.54,2014.83
2026-05-26T04:12:51.358599+00:00,1.2,88.56,2014.83
2026-05-26T04:12:51.715077+00:00,1.1,88.57,2014.83
2026-05-26T04:12:52.086190+00:00,0.8,88.59,2014.83
2026-05-26T04:12:52.443613+00:00,1.0,88.59,2014.83
2026-05-26T04:12:52.824960+00:00,0.5,88.60,2014.83
2026-05-26T04:12:53.205560+00:00,2.1,88.62,2014.83
2026-05-26T04:12:53.589272+00:00,2.9,88.72,2014.83
2026-05-26T04:12:53.947775+00:00,0.7,88.71,2014.83
2026-05-26T04:12:54.320595+00:00,2.3,88.85,2014.83
2026-05-26T04:12:54.704191+00:00,19.8,88.91,2014.83
2026-05-26T04:12:55.075701+00:00,1.6,88.93,2014.83
2026-05-26T04:12:55.458521+00:00,3.0,88.93,2014.83
2026-05-26T04:12:55.828675+00:00,0.7,88.93,2014.83
2026-05-26T04:12:56.186829+00:00,0.9,88.94,2014.83
2026-05-26T04:12:56.572146+00:00,4.3,88.93,2014.83
2026-05-26T04:12:56.931577+00:00,0.8,88.92,2014.83
2026-05-26T04:12:57.384393+00:00,0.7,88.91,2014.83
2026-05-26T04:12:57.763497+00:00,1.2,88.91,2014.83
2026-05-26T04:12:58.132748+00:00,1.3,88.92,2014.83
2026-05-26T04:12:58.496885+00:00,1.5,88.91,2014.83
2026-05-26T04:12:58.868677+00:00,1.9,88.90,2014.83
2026-05-26T04:12:59.228069+00:00,6.7,88.90,2014.83
2026-05-26T04:12:59.587500+00:00,0.7,88.91,2014.83
2026-05-26T04:12:59.969127+00:00,0.8,88.93,2014.83
2026-05-26T04:13:00.328936+00:00,2.2,88.95,2014.83
2026-05-26T04:13:00.713599+00:00,1.0,88.96,2014.83
2026-05-26T04:13:01.083871+00:00,2.5,89.07,2014.83
2026-05-26T04:13:01.458066+00:00,1.9,89.71,2014.83
2026-05-26T04:13:01.830287+00:00,1.5,91.17,2014.83
2026-05-26T04:13:02.190184+00:00,1.3,92.85,2014.83
2026-05-26T04:13:02.563315+00:00,2.0,92.91,2014.83
2026-05-26T04:13:02.938040+00:00,2.9,92.90,2014.83
2026-05-26T04:13:03.295482+00:00,1.4,92.86,2014.83
2026-05-26T04:13:03.679925+00:00,1.4,92.85,2014.83
2026-05-26T04:13:04.099562+00:00,0.9,92.55,2014.83
