timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T06:43:22.009902+00:00,6,8,0,17217,81559,30,123.54
2026-05-27T06:43:22.009902+00:00,7,7,0,20879,81559,40,129.89
2026-05-27T06:43:22.704670+00:00,0,5,0,23530,81559,40,119.49
2026-05-27T06:43:22.704670+00:00,1,5,0,17217,81559,30,116.54
2026-05-27T06:43:22.704670+00:00,2,6,0,17217,81559,30,122.84
2026-05-27T06:43:22.704670+00:00,3,8,0,17217,81559,40,134.11
2026-05-27T06:43:22.704670+00:00,4,10,0,17217,81559,39,142.89
2026-05-27T06:43:22.704670+00:00,5,8,0,17217,81559,32,124.12
2026-05-27T06:43:22.704670+00:00,6,7,0,17217,81559,30,123.44
2026-05-27T06:43:22.704670+00:00,7,9,0,20879,81559,40,129.80
2026-05-27T06:43:23.417694+00:00,0,6,0,23530,81559,40,119.43
2026-05-27T06:43:23.417694+00:00,1,8,0,17217,81559,30,116.54
2026-05-27T06:43:23.417694+00:00,2,8,0,17217,81559,30,122.89
2026-05-27T06:43:23.417694+00:00,3,8,0,17217,81559,40,134.14
2026-05-27T06:43:23.417694+00:00,4,0,0,17217,81559,39,142.45
2026-05-27T06:43:23.417694+00:00,5,0,0,17217,81559,32,123.73
2026-05-27T06:43:23.417694+00:00,6,0,0,17217,81559,30,123.05
2026-05-27T06:43:23.417694+00:00,7,0,0,20879,81559,40,129.32
2026-05-27T06:43:24.093113+00:00,0,0,0,23530,81559,40,119.26
2026-05-27T06:43:24.093113+00:00,1,0,0,17217,81559,30,116.50
2026-05-27T06:43:24.093113+00:00,2,0,0,17217,81559,30,122.80
2026-05-27T06:43:24.093113+00:00,3,0,0,17217,81559,40,134.08
2026-05-27T06:43:24.093113+00:00,4,0,0,17217,81559,39,142.27
2026-05-27T06:43:24.093113+00:00,5,0,0,17217,81559,32,123.55
2026-05-27T06:43:24.093113+00:00,6,0,0,17217,81559,30,122.88
2026-05-27T06:43:24.093113+00:00,7,0,0,20879,81559,40,129.12
2026-05-27T06:43:24.782814+00:00,0,0,0,23530,81559,40,118.87
2026-05-27T06:43:24.782814+00:00,1,0,0,17217,81559,30,116.10
2026-05-27T06:43:24.782814+00:00,2,0,0,17217,81559,30,122.43
2026-05-27T06:43:24.782814+00:00,3,0,0,17217,81559,40,133.68
2026-05-27T06:43:24.782814+00:00,4,0,0,17217,81559,39,142.28
2026-05-27T06:43:24.782814+00:00,5,0,0,17217,81559,32,123.55
2026-05-27T06:43:24.782814+00:00,6,0,0,17217,81559,30,122.90
2026-05-27T06:43:24.782814+00:00,7,0,0,20879,81559,40,129.10
2026-05-27T06:43:25.464594+00:00,0,0,0,23530,81559,40,118.83
2026-05-27T06:43:25.464594+00:00,1,0,0,17217,81559,30,116.05
2026-05-27T06:43:25.464594+00:00,2,0,0,17217,81559,30,122.40
2026-05-27T06:43:25.464594+00:00,3,0,0,17217,81559,40,133.60
2026-05-27T06:43:25.464594+00:00,4,0,0,17217,81559,39,142.30
2026-05-27T06:43:25.464594+00:00,5,0,0,17217,81559,32,123.57
2026-05-27T06:43:25.464594+00:00,6,0,0,17217,81559,30,122.89
2026-05-27T06:43:25.464594+00:00,7,0,0,20879,81559,40,129.08
2026-05-27T06:43:26.147231+00:00,0,0,0,23530,81559,40,118.83
2026-05-27T06:43:26.147231+00:00,1,0,0,17217,81559,30,116.05
2026-05-27T06:43:26.147231+00:00,2,0,0,17217,81559,30,122.32
2026-05-27T06:43:26.147231+00:00,3,0,0,17217,81559,40,133.61
2026-05-27T06:43:26.147231+00:00,4,0,0,17217,81559,39,142.27
2026-05-27T06:43:26.147231+00:00,5,0,0,17217,81559,32,123.57
2026-05-27T06:43:26.147231+00:00,6,0,0,17217,81559,30,122.90
2026-05-27T06:43:26.147231+00:00,7,0,0,20879,81559,40,129.07
2026-05-27T06:43:26.817911+00:00,0,0,0,23530,81559,40,118.81
2026-05-27T06:43:26.817911+00:00,1,0,0,17217,81559,30,116.06
2026-05-27T06:43:26.817911+00:00,2,0,0,17217,81559,30,122.42
2026-05-27T06:43:26.817911+00:00,3,0,0,17217,81559,40,133.60
2026-05-27T06:43:26.817911+00:00,4,0,0,17217,81559,39,142.26
2026-05-27T06:43:26.817911+00:00,5,0,0,17217,81559,32,123.56
2026-05-27T06:43:26.817911+00:00,6,0,0,17217,81559,30,122.89
2026-05-27T06:43:26.817911+00:00,7,0,0,20879,81559,40,129.06
2026-05-27T06:43:27.510719+00:00,0,0,0,23530,81559,40,118.79
2026-05-27T06:43:27.510719+00:00,1,0,0,17217,81559,30,116.05
2026-05-27T06:43:27.510719+00:00,2,0,0,17217,81559,30,122.45
2026-05-27T06:43:27.510719+00:00,3,0,0,17217,81559,40,133.62
2026-05-27T06:43:27.510719+00:00,4,0,0,17217,81559,39,142.23
2026-05-27T06:43:27.510719+00:00,5,0,0,17217,81559,32,123.54
2026-05-27T06:43:27.510719+00:00,6,0,0,17217,81559,30,122.90
2026-05-27T06:43:27.510719+00:00,7,0,0,20879,81559,40,129.02
2026-05-27T06:43:28.180635+00:00,0,0,0,23530,81559,40,118.76
2026-05-27T06:43:28.180635+00:00,1,0,0,17217,81559,30,116.08
2026-05-27T06:43:28.180635+00:00,2,0,0,17217,81559,30,122.46
2026-05-27T06:43:28.180635+00:00,3,0,0,17217,81559,40,133.63
2026-05-27T06:43:28.180635+00:00,4,0,0,17217,81559,39,142.19
2026-05-27T06:43:28.180635+00:00,5,0,0,17217,81559,32,123.58
2026-05-27T06:43:28.180635+00:00,6,0,0,17217,81559,30,122.92
2026-05-27T06:43:28.180635+00:00,7,0,0,20879,81559,40,129.00
2026-05-27T06:43:28.852956+00:00,0,0,0,23530,81559,40,118.75
2026-05-27T06:43:28.852956+00:00,1,0,0,17217,81559,30,116.05
2026-05-27T06:43:28.852956+00:00,2,0,0,17217,81559,30,122.43
2026-05-27T06:43:28.852956+00:00,3,0,0,17217,81559,40,133.61
2026-05-27T06:43:28.852956+00:00,4,0,0,17217,81559,39,142.21
2026-05-27T06:43:28.852956+00:00,5,0,0,17217,81559,32,123.56
2026-05-27T06:43:28.852956+00:00,6,0,0,17217,81559,30,122.92
2026-05-27T06:43:28.852956+00:00,7,0,0,20879,81559,40,129.01
2026-05-27T06:43:29.534200+00:00,0,0,0,23530,81559,40,118.75
2026-05-27T06:43:29.534200+00:00,1,0,0,17217,81559,30,116.05
2026-05-27T06:43:29.534200+00:00,2,0,0,17217,81559,30,122.47
2026-05-27T06:43:29.534200+00:00,3,0,0,17217,81559,40,133.59
2026-05-27T06:43:29.534200+00:00,4,0,0,18765,81559,39,142.27
2026-05-27T06:43:29.534200+00:00,5,0,0,19277,81559,32,123.58
2026-05-27T06:43:29.534200+00:00,6,2,0,19277,81559,30,123.17
2026-05-27T06:43:29.534200+00:00,7,0,0,22939,81559,40,129.15
2026-05-27T06:43:30.305667+00:00,0,0,0,23756,81559,40,118.73
2026-05-27T06:43:30.305667+00:00,1,0,0,17443,81559,30,116.09
2026-05-27T06:43:30.305667+00:00,2,0,0,17443,81559,30,122.54
2026-05-27T06:43:30.305667+00:00,3,0,0,17443,81559,40,133.62
2026-05-27T06:43:30.305667+00:00,4,0,0,19277,81559,39,143.25
2026-05-27T06:43:30.305667+00:00,5,0,0,19277,81559,32,125.52
2026-05-27T06:43:30.305667+00:00,6,0,0,19277,81559,30,124.56
2026-05-27T06:43:30.305667+00:00,7,0,0,22939,81559,40,130.48
2026-05-27T06:43:31.092347+00:00,0,0,0,25590,81559,40,120.31
2026-05-27T06:43:31.092347+00:00,1,0,0,19277,81559,30,117.74
2026-05-27T06:43:31.092347+00:00,2,0,0,19277,81559,30,124.59
2026-05-27T06:43:31.092347+00:00,3,0,0,19277,81559,40,135.38
2026-05-27T06:43:31.092347+00:00,4,0,0,19277,81559,39,140.39
2026-05-27T06:43:31.092347+00:00,5,0,0,19277,81559,32,123.58
2026-05-27T06:43:31.092347+00:00,6,0,0,19277,81559,30,122.94
2026-05-27T06:43:31.092347+00:00,7,0,0,22939,81559,40,129.02
2026-05-27T06:43:31.785698+00:00,0,0,0,25590,81559,40,119.04
2026-05-27T06:43:31.785698+00:00,1,0,0,19277,81559,30,116.35
2026-05-27T06:43:31.785698+00:00,2,0,0,19277,81559,31,122.58
2026-05-27T06:43:31.785698+00:00,3,0,0,19277,81559,40,134.03
2026-05-27T06:43:31.785698+00:00,4,0,0,19277,81559,39,140.42
2026-05-27T06:43:31.785698+00:00,5,0,0,19277,81559,32,123.61
2026-05-27T06:43:31.785698+00:00,6,0,0,19277,81559,30,122.97
2026-05-27T06:43:31.785698+00:00,7,0,0,22939,81559,40,129.01
2026-05-27T06:43:32.490519+00:00,0,0,0,25590,81559,40,118.72
2026-05-27T06:43:32.490519+00:00,1,0,0,19277,81559,30,116.12
2026-05-27T06:43:32.490519+00:00,2,0,0,19277,81559,30,122.47
2026-05-27T06:43:32.490519+00:00,3,0,0,19277,81559,40,133.61
2026-05-27T06:43:32.490519+00:00,4,0,0,19277,81559,39,140.43
2026-05-27T06:43:32.490519+00:00,5,0,0,19277,81559,32,123.58
2026-05-27T06:43:32.490519+00:00,6,0,0,19277,81559,30,122.95
2026-05-27T06:43:32.490519+00:00,7,0,0,22939,81559,40,129.01
2026-05-27T06:43:33.168362+00:00,0,0,0,25590,81559,40,118.69
2026-05-27T06:43:33.168362+00:00,1,0,0,19277,81559,30,116.06
2026-05-27T06:43:33.168362+00:00,2,0,0,19277,81559,30,122.51
2026-05-27T06:43:33.168362+00:00,3,0,0,19277,81559,40,133.60
2026-05-27T06:43:33.168362+00:00,4,0,0,19277,81559,39,140.45
2026-05-27T06:43:33.168362+00:00,5,0,0,19277,81559,32,123.57
2026-05-27T06:43:33.168362+00:00,6,0,0,19277,81559,30,122.93
2026-05-27T06:43:33.168362+00:00,7,0,0,22939,81559,40,128.97
2026-05-27T06:43:33.857805+00:00,0,0,0,25590,81559,40,118.73
