timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T00:55:35.970836+00:00,3.6,109.80,2014.83
2026-05-27T00:55:36.766990+00:00,4.4,109.23,2014.83
2026-05-27T00:55:37.610223+00:00,3.1,109.22,2014.83
2026-05-27T00:55:38.416935+00:00,1.8,109.21,2014.83
2026-05-27T00:55:39.202702+00:00,1.1,109.20,2014.83
2026-05-27T00:55:40.028729+00:00,5.3,109.19,2014.83
2026-05-27T00:55:40.831019+00:00,6.2,109.19,2014.83
2026-05-27T00:55:41.647533+00:00,5.1,109.19,2014.83
2026-05-27T00:55:42.434807+00:00,4.3,109.19,2014.83
2026-05-27T00:55:43.225567+00:00,4.8,109.21,2014.83
2026-05-27T00:55:44.046756+00:00,5.0,109.21,2014.83
2026-05-27T00:55:44.856076+00:00,4.5,109.19,2014.83
2026-05-27T00:55:45.677338+00:00,4.7,109.26,2014.83
2026-05-27T00:55:46.462109+00:00,5.2,109.19,2014.83
2026-05-27T00:55:47.277947+00:00,4.4,109.21,2014.83
2026-05-27T00:55:48.084544+00:00,5.3,109.23,2014.83
2026-05-27T00:55:48.890329+00:00,4.3,109.24,2014.83
2026-05-27T00:55:49.691320+00:00,5.1,109.22,2014.83
2026-05-27T00:55:50.482820+00:00,4.6,109.21,2014.83
2026-05-27T00:55:51.305355+00:00,4.7,109.21,2014.83
2026-05-27T00:55:52.099854+00:00,5.7,109.25,2014.83
2026-05-27T00:55:52.906241+00:00,6.7,109.33,2014.83
2026-05-27T00:55:53.710330+00:00,4.7,109.36,2014.83
2026-05-27T00:55:54.532231+00:00,5.0,109.34,2014.83
2026-05-27T00:55:55.324268+00:00,6.7,109.28,2014.83
2026-05-27T00:55:56.125526+00:00,4.5,109.22,2014.83
2026-05-27T00:55:56.915173+00:00,4.4,109.21,2014.83
2026-05-27T00:55:57.719203+00:00,4.9,109.20,2014.83
2026-05-27T00:55:58.519165+00:00,6.0,109.21,2014.83
2026-05-27T00:55:59.313780+00:00,5.2,109.20,2014.83
2026-05-27T00:56:00.129209+00:00,3.1,109.24,2014.83
2026-05-27T00:56:00.907733+00:00,0.6,109.20,2014.83
2026-05-27T00:56:01.706683+00:00,2.7,109.18,2014.83
2026-05-27T00:56:02.539515+00:00,7.7,109.17,2014.83
2026-05-27T00:56:03.399969+00:00,9.9,109.16,2014.83
2026-05-27T00:56:04.257208+00:00,7.6,109.19,2014.83
2026-05-27T00:56:05.120687+00:00,8.1,109.19,2014.83
2026-05-27T00:56:05.953771+00:00,10.1,109.22,2014.83
2026-05-27T00:56:06.808767+00:00,7.9,109.26,2014.83
2026-05-27T00:56:07.661781+00:00,7.9,109.33,2014.83
2026-05-27T00:56:08.497543+00:00,7.7,109.33,2014.83
2026-05-27T00:56:09.340879+00:00,8.3,109.29,2014.83
2026-05-27T00:56:10.194411+00:00,7.8,109.29,2014.83
2026-05-27T00:56:11.056927+00:00,7.4,109.26,2014.83
2026-05-27T00:56:11.924326+00:00,7.2,109.25,2014.83
2026-05-27T00:56:12.772778+00:00,7.4,109.22,2014.83
2026-05-27T00:56:13.605758+00:00,7.4,109.25,2014.83
2026-05-27T00:56:14.442543+00:00,7.8,109.25,2014.83
2026-05-27T00:56:15.298093+00:00,9.5,109.32,2014.83
2026-05-27T00:56:16.158338+00:00,7.8,109.32,2014.83
2026-05-27T00:56:17.017737+00:00,7.4,109.29,2014.83
2026-05-27T00:56:17.876278+00:00,5.8,109.28,2014.83
2026-05-27T00:56:18.719849+00:00,6.0,109.29,2014.83
2026-05-27T00:56:19.530768+00:00,3.0,109.25,2014.83
2026-05-27T00:56:20.306652+00:00,2.0,109.23,2014.83
2026-05-27T00:56:21.099286+00:00,2.1,109.16,2014.83
2026-05-27T00:56:21.896115+00:00,2.4,109.19,2014.83
2026-05-27T00:56:22.690701+00:00,1.1,109.20,2014.83
2026-05-27T00:56:23.493410+00:00,2.4,107.71,2014.83
2026-05-27T00:56:24.262785+00:00,1.1,107.70,2014.83
2026-05-27T00:56:25.036024+00:00,2.1,107.69,2014.83
2026-05-27T00:56:25.834375+00:00,0.6,107.68,2014.83
2026-05-27T00:56:26.617453+00:00,0.5,107.68,2014.83
2026-05-27T00:56:27.415349+00:00,0.5,107.67,2014.83
2026-05-27T00:56:28.209787+00:00,0.9,107.69,2014.83
2026-05-27T00:56:29.313178+00:00,3.8,89.90,2014.83
