timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T23:20:17.849118+00:00,4.9,115.12,2014.83
2026-05-25T23:20:19.186525+00:00,5.1,115.12,2014.83
2026-05-25T23:20:20.553931+00:00,6.0,115.11,2014.83
2026-05-25T23:20:21.913489+00:00,4.7,115.16,2014.83
2026-05-25T23:20:23.270896+00:00,5.5,115.25,2014.83
2026-05-25T23:20:24.624344+00:00,5.3,115.27,2014.83
2026-05-25T23:20:25.971378+00:00,5.7,115.24,2014.83
2026-05-25T23:20:27.304179+00:00,5.9,115.21,2014.83
2026-05-25T23:20:28.660015+00:00,4.9,115.17,2014.83
2026-05-25T23:20:30.007790+00:00,5.0,115.20,2014.83
2026-05-25T23:20:31.358504+00:00,4.8,115.32,2014.83
2026-05-25T23:20:32.698672+00:00,6.3,115.36,2014.83
2026-05-25T23:20:34.074504+00:00,5.5,115.37,2014.83
2026-05-25T23:20:35.417289+00:00,6.0,115.41,2014.83
2026-05-25T23:20:36.752435+00:00,4.7,115.45,2014.83
2026-05-25T23:20:38.111197+00:00,5.6,115.50,2014.83
2026-05-25T23:20:39.435412+00:00,4.8,115.59,2014.83
2026-05-25T23:20:40.798706+00:00,4.9,115.57,2014.83
2026-05-25T23:20:42.122750+00:00,4.7,115.54,2014.83
2026-05-25T23:20:43.490301+00:00,5.0,115.55,2014.83
2026-05-25T23:20:44.817346+00:00,5.7,115.52,2014.83
2026-05-25T23:20:46.160523+00:00,5.1,115.66,2014.83
2026-05-25T23:20:47.515472+00:00,4.8,115.66,2014.83
2026-05-25T23:20:48.871424+00:00,5.5,115.68,2014.83
2026-05-25T23:20:50.225847+00:00,6.3,115.66,2014.83
2026-05-25T23:20:51.587690+00:00,4.7,115.71,2014.83
2026-05-25T23:20:52.944973+00:00,5.1,115.75,2014.83
2026-05-25T23:20:54.299127+00:00,5.4,115.86,2014.83
2026-05-25T23:20:55.663364+00:00,5.2,115.85,2014.83
2026-05-25T23:20:57.013923+00:00,5.2,115.86,2014.83
2026-05-25T23:20:58.407420+00:00,6.0,115.77,2014.83
2026-05-25T23:20:59.741431+00:00,5.4,115.72,2014.83
2026-05-25T23:21:01.082481+00:00,4.8,115.84,2014.83
2026-05-25T23:21:02.435354+00:00,5.7,115.86,2014.83
2026-05-25T23:21:03.776511+00:00,5.2,115.88,2014.83
2026-05-25T23:21:05.136290+00:00,6.2,115.89,2014.83
2026-05-25T23:21:06.503001+00:00,4.8,115.96,2014.83
2026-05-25T23:21:07.851340+00:00,5.2,116.00,2014.83
2026-05-25T23:21:09.184529+00:00,5.2,116.11,2014.83
2026-05-25T23:21:10.558499+00:00,5.3,116.09,2014.83
2026-05-25T23:21:11.920084+00:00,4.6,116.08,2014.83
2026-05-25T23:21:13.238857+00:00,7.0,116.11,2014.83
2026-05-25T23:21:14.581605+00:00,5.0,116.09,2014.83
2026-05-25T23:21:15.938766+00:00,5.8,116.18,2014.83
2026-05-25T23:21:17.282840+00:00,4.6,116.16,2014.83
2026-05-25T23:21:18.628635+00:00,4.9,116.18,2014.83
2026-05-25T23:21:19.970392+00:00,5.5,116.18,2014.83
2026-05-25T23:21:21.336440+00:00,5.3,116.26,2014.83
2026-05-25T23:21:22.682918+00:00,5.6,116.33,2014.83
2026-05-25T23:21:24.020498+00:00,4.9,116.43,2014.83
2026-05-25T23:21:25.342346+00:00,5.7,116.36,2014.83
2026-05-25T23:21:26.711216+00:00,5.5,116.34,2014.83
2026-05-25T23:21:28.063960+00:00,6.7,116.38,2014.83
2026-05-25T23:21:29.415569+00:00,4.8,116.41,2014.83
2026-05-25T23:21:30.781124+00:00,4.9,116.46,2014.83
2026-05-25T23:21:32.126494+00:00,5.1,116.49,2014.83
2026-05-25T23:21:33.472687+00:00,5.5,116.53,2014.83
2026-05-25T23:21:34.834541+00:00,5.6,116.50,2014.83
2026-05-25T23:21:36.202205+00:00,5.6,116.55,2014.83
2026-05-25T23:21:37.563714+00:00,5.5,116.58,2014.83
2026-05-25T23:21:38.904319+00:00,4.9,116.67,2014.83
2026-05-25T23:21:40.221889+00:00,4.9,116.67,2014.83
2026-05-25T23:21:41.546299+00:00,4.5,116.66,2014.83
2026-05-25T23:21:42.888362+00:00,6.2,116.71,2014.83
2026-05-25T23:21:44.243881+00:00,4.8,116.74,2014.83
2026-05-25T23:21:45.589294+00:00,5.4,116.74,2014.83
2026-05-25T23:21:46.924347+00:00,4.9,116.78,2014.83
2026-05-25T23:21:48.267208+00:00,5.2,116.82,2014.83
2026-05-25T23:21:49.615897+00:00,5.1,116.79,2014.83
2026-05-25T23:21:50.970388+00:00,6.4,116.86,2014.83
2026-05-25T23:21:52.296450+00:00,5.5,116.88,2014.83
2026-05-25T23:21:53.774568+00:00,5.1,117.00,2014.83
2026-05-25T23:21:55.149381+00:00,5.6,117.00,2014.83
2026-05-25T23:21:56.504886+00:00,5.4,117.00,2014.83
2026-05-25T23:21:57.890569+00:00,7.9,117.02,2014.83
2026-05-25T23:21:59.248556+00:00,5.3,117.02,2014.83
2026-05-25T23:22:00.586889+00:00,4.7,116.99,2014.83
2026-05-25T23:22:01.903641+00:00,4.5,117.04,2014.83
2026-05-25T23:22:03.235292+00:00,5.5,116.99,2014.83
2026-05-25T23:22:04.579535+00:00,5.6,116.96,2014.83
2026-05-25T23:22:05.925871+00:00,6.6,116.95,2014.83
2026-05-25T23:22:07.262479+00:00,4.9,116.96,2014.83
2026-05-25T23:22:08.618984+00:00,5.0,117.07,2014.83
2026-05-25T23:22:09.957424+00:00,4.9,117.07,2014.83
2026-05-25T23:22:11.313783+00:00,5.2,117.06,2014.83
2026-05-25T23:22:12.653023+00:00,6.4,117.03,2014.83
2026-05-25T23:22:14.014731+00:00,4.7,116.96,2014.83
2026-05-25T23:22:15.348873+00:00,6.0,116.94,2014.83
2026-05-25T23:22:16.698060+00:00,5.3,117.01,2014.83
2026-05-25T23:22:18.026646+00:00,5.2,116.99,2014.83
2026-05-25T23:22:19.354797+00:00,4.9,116.96,2014.83
2026-05-25T23:22:20.713390+00:00,5.3,116.99,2014.83
2026-05-25T23:22:22.081617+00:00,4.6,117.01,2014.83
2026-05-25T23:22:23.455147+00:00,5.0,117.11,2014.83
2026-05-25T23:22:24.835664+00:00,6.0,117.00,2014.83
2026-05-25T23:22:26.177602+00:00,5.0,116.97,2014.83
2026-05-25T23:22:27.525622+00:00,7.5,117.01,2014.83
2026-05-25T23:22:28.889457+00:00,5.0,117.09,2014.83
2026-05-25T23:22:30.229086+00:00,5.8,117.07,2014.83
2026-05-25T23:22:31.583996+00:00,4.6,117.15,2014.83
2026-05-25T23:22:32.918147+00:00,4.9,117.18,2014.83
2026-05-25T23:22:34.253463+00:00,5.7,117.16,2014.83
2026-05-25T23:22:35.582502+00:00,6.3,117.22,2014.83
2026-05-25T23:22:36.943284+00:00,5.1,117.23,2014.83
2026-05-25T23:22:38.280770+00:00,5.0,117.37,2014.83
2026-05-25T23:22:39.638049+00:00,4.8,117.36,2014.83
2026-05-25T23:22:40.980254+00:00,4.7,117.30,2014.83
2026-05-25T23:22:42.303621+00:00,5.5,117.26,2014.83
2026-05-25T23:22:43.693531+00:00,5.0,117.26,2014.83
2026-05-25T23:22:45.034724+00:00,5.3,117.25,2014.83
2026-05-25T23:22:46.378188+00:00,5.0,117.27,2014.83
2026-05-25T23:22:47.719142+00:00,5.5,117.26,2014.83
2026-05-25T23:22:49.064364+00:00,5.1,117.23,2014.83
2026-05-25T23:22:50.398042+00:00,6.3,117.26,2014.83
2026-05-25T23:22:51.757362+00:00,4.6,117.28,2014.83
2026-05-25T23:22:53.084457+00:00,5.1,117.29,2014.83
2026-05-25T23:22:54.421542+00:00,4.8,117.39,2014.83
2026-05-25T23:22:55.782534+00:00,4.8,117.32,2014.83
2026-05-25T23:22:57.123707+00:00,5.3,117.29,2014.83
2026-05-25T23:22:58.508878+00:00,5.9,117.24,2014.83
2026-05-25T23:22:59.847281+00:00,5.1,117.23,2014.83
2026-05-25T23:23:01.174433+00:00,5.4,117.29,2014.83
2026-05-25T23:23:02.536883+00:00,4.9,117.28,2014.83
2026-05-25T23:23:03.904123+00:00,5.3,117.27,2014.83
2026-05-25T23:23:05.245216+00:00,6.6,117.30,2014.83
2026-05-25T23:23:06.574914+00:00,5.0,117.35,2014.83
2026-05-25T23:23:07.890262+00:00,5.7,117.37,2014.83
2026-05-25T23:23:09.251867+00:00,5.2,117.50,2014.83
2026-05-25T23:23:10.579160+00:00,5.0,117.45,2014.83
2026-05-25T23:23:11.913972+00:00,4.7,117.41,2014.83
2026-05-25T23:23:13.268206+00:00,7.1,117.45,2014.83
2026-05-25T23:23:14.625162+00:00,6.0,117.41,2014.83
2026-05-25T23:23:16.041208+00:00,5.5,117.50,2014.83
2026-05-25T23:23:17.419832+00:00,5.0,117.49,2014.83
2026-05-25T23:23:18.811067+00:00,5.5,117.45,2014.83
2026-05-25T23:23:20.165030+00:00,6.3,117.43,2014.83
2026-05-25T23:23:21.517222+00:00,4.9,117.48,2014.83
2026-05-25T23:23:22.849886+00:00,5.7,117.51,2014.83
2026-05-25T23:23:24.180475+00:00,5.0,117.62,2014.83
2026-05-25T23:23:25.536135+00:00,5.0,117.60,2014.83
2026-05-25T23:23:26.874455+00:00,5.1,117.54,2014.83
2026-05-25T23:23:28.217923+00:00,6.6,117.56,2014.83
2026-05-25T23:23:29.562169+00:00,5.0,117.53,2014.83
2026-05-25T23:23:30.907830+00:00,4.9,117.59,2014.83
2026-05-25T23:23:32.232004+00:00,5.1,117.60,2014.83
2026-05-25T23:23:33.601608+00:00,5.0,117.53,2014.83
2026-05-25T23:23:35.009125+00:00,5.9,117.49,2014.83
2026-05-25T23:23:36.361142+00:00,5.5,117.52,2014.83
2026-05-25T23:23:37.690690+00:00,5.6,117.51,2014.83
2026-05-25T23:23:39.037015+00:00,4.9,117.62,2014.83
2026-05-25T23:23:40.392800+00:00,4.8,117.58,2014.83
2026-05-25T23:23:41.747404+00:00,5.0,117.51,2014.83
2026-05-25T23:23:43.077067+00:00,7.1,117.54,2014.83
2026-05-25T23:23:44.412685+00:00,4.9,117.53,2014.83
2026-05-25T23:23:45.777746+00:00,5.3,117.54,2014.83
2026-05-25T23:23:47.140742+00:00,4.8,117.51,2014.83
2026-05-25T23:23:48.495066+00:00,5.4,117.51,2014.83
2026-05-25T23:23:49.834867+00:00,5.0,117.47,2014.83
2026-05-25T23:23:51.188666+00:00,6.2,117.51,2014.83
2026-05-25T23:23:52.539988+00:00,5.1,117.53,2014.83
2026-05-25T23:23:53.944324+00:00,5.4,117.61,2014.83
2026-05-25T23:23:55.308452+00:00,4.9,117.57,2014.83
2026-05-25T23:23:56.673141+00:00,4.7,117.50,2014.83
2026-05-25T23:23:58.021855+00:00,6.9,117.52,2014.83
2026-05-25T23:23:59.379564+00:00,4.9,117.52,2014.83
2026-05-25T23:24:00.735149+00:00,4.8,117.50,2014.83
2026-05-25T23:24:02.068024+00:00,4.5,117.51,2014.83
2026-05-25T23:24:03.432446+00:00,5.2,117.50,2014.83
2026-05-25T23:24:04.786463+00:00,5.5,117.42,2014.83
2026-05-25T23:24:06.128140+00:00,5.4,117.52,2014.83
2026-05-25T23:24:07.455845+00:00,5.9,117.55,2014.83
2026-05-25T23:24:08.800236+00:00,5.2,117.63,2014.83
2026-05-25T23:24:10.135322+00:00,5.2,117.59,2014.83
2026-05-25T23:24:11.478430+00:00,4.8,117.53,2014.83
2026-05-25T23:24:12.811669+00:00,7.2,117.53,2014.83
2026-05-25T23:24:14.145356+00:00,4.9,117.52,2014.83
2026-05-25T23:24:15.501378+00:00,5.5,117.51,2014.83
2026-05-25T23:24:16.847882+00:00,4.8,117.57,2014.83
2026-05-25T23:24:18.195150+00:00,4.9,117.49,2014.83
2026-05-25T23:24:19.575214+00:00,5.1,117.45,2014.83
2026-05-25T23:24:20.904692+00:00,5.7,117.47,2014.83
2026-05-25T23:24:22.230143+00:00,4.5,117.49,2014.83
2026-05-25T23:24:23.617274+00:00,5.1,117.61,2014.83
2026-05-25T23:24:24.972158+00:00,5.1,117.57,2014.83
2026-05-25T23:24:26.344213+00:00,5.0,117.49,2014.83
2026-05-25T23:24:27.689468+00:00,6.8,117.51,2014.83
2026-05-25T23:24:29.055027+00:00,5.4,117.49,2014.83
2026-05-25T23:24:30.419445+00:00,5.6,117.49,2014.83
2026-05-25T23:24:31.791558+00:00,4.5,117.51,2014.83
2026-05-25T23:24:33.134827+00:00,5.0,117.53,2014.83
2026-05-25T23:24:34.510226+00:00,5.9,117.49,2014.83
2026-05-25T23:24:35.881250+00:00,6.2,117.48,2014.83
2026-05-25T23:24:37.239197+00:00,5.0,117.39,2014.83
2026-05-25T23:24:38.612226+00:00,5.5,117.47,2014.83
2026-05-25T23:24:39.953216+00:00,5.1,117.41,2014.83
2026-05-25T23:24:41.297676+00:00,5.2,117.39,2014.83
2026-05-25T23:24:42.631813+00:00,7.3,117.25,2014.83
2026-05-25T23:24:43.977824+00:00,5.1,117.31,2014.83
2026-05-25T23:24:45.308399+00:00,5.4,117.30,2014.83
2026-05-25T23:24:46.671139+00:00,5.2,117.30,2014.83
2026-05-25T23:24:48.027995+00:00,4.8,117.25,2014.83
2026-05-25T23:24:49.383860+00:00,5.1,117.22,2014.83
2026-05-25T23:24:50.742995+00:00,5.5,117.21,2014.83
2026-05-25T23:24:52.071281+00:00,4.5,117.23,2014.83
2026-05-25T23:24:53.429399+00:00,5.3,117.33,2014.83
2026-05-25T23:24:54.755832+00:00,5.1,117.34,2014.83
2026-05-25T23:24:56.090445+00:00,4.9,117.28,2014.83
2026-05-25T23:24:57.448601+00:00,6.2,117.31,2014.83
2026-05-25T23:24:58.810893+00:00,5.2,117.31,2014.83
2026-05-25T23:25:00.130224+00:00,5.5,117.27,2014.83
2026-05-25T23:25:01.476340+00:00,4.8,117.28,2014.83
2026-05-25T23:25:02.808326+00:00,5.0,117.24,2014.83
2026-05-25T23:25:04.147689+00:00,5.0,117.22,2014.83
2026-05-25T23:25:05.515989+00:00,7.1,117.18,2014.83
2026-05-25T23:25:06.844614+00:00,4.9,117.22,2014.83
2026-05-25T23:25:08.209030+00:00,5.1,117.25,2014.83
2026-05-25T23:25:09.591141+00:00,5.4,117.29,2014.83
2026-05-25T23:25:10.937875+00:00,4.8,117.24,2014.83
2026-05-25T23:25:12.300027+00:00,5.3,117.22,2014.83
2026-05-25T23:25:13.682229+00:00,4.8,117.27,2014.83
2026-05-25T23:25:15.015746+00:00,5.5,117.26,2014.83
2026-05-25T23:25:16.369338+00:00,5.4,117.29,2014.83
2026-05-25T23:25:17.736064+00:00,4.8,117.30,2014.83
2026-05-25T23:25:19.069997+00:00,5.4,117.25,2014.83
2026-05-25T23:25:20.421890+00:00,6.4,117.24,2014.83
2026-05-25T23:25:21.772129+00:00,4.8,117.34,2014.83
2026-05-25T23:25:23.130016+00:00,6.2,117.38,2014.83
2026-05-25T23:25:24.459544+00:00,5.1,117.41,2014.83
2026-05-25T23:25:25.813023+00:00,5.3,117.33,2014.83
2026-05-25T23:25:27.170131+00:00,4.7,117.31,2014.83
2026-05-25T23:25:28.530129+00:00,6.1,117.27,2014.83
2026-05-25T23:25:29.880657+00:00,5.3,117.24,2014.83
2026-05-25T23:25:31.219095+00:00,4.9,117.30,2014.83
2026-05-25T23:25:32.560053+00:00,4.8,117.29,2014.83
2026-05-25T23:25:33.901794+00:00,6.0,117.23,2014.83
2026-05-25T23:25:35.268809+00:00,6.4,117.19,2014.83
2026-05-25T23:25:36.628186+00:00,5.0,117.26,2014.83
2026-05-25T23:25:37.979128+00:00,5.5,117.29,2014.83
2026-05-25T23:25:39.303012+00:00,4.9,117.40,2014.83
2026-05-25T23:25:40.668680+00:00,4.7,117.33,2014.83
2026-05-25T23:25:42.011261+00:00,4.5,117.27,2014.83
2026-05-25T23:25:43.339433+00:00,6.4,117.28,2014.83
2026-05-25T23:25:44.694893+00:00,5.7,117.25,2014.83
2026-05-25T23:25:46.051913+00:00,4.9,117.28,2014.83
2026-05-25T23:25:47.396345+00:00,4.7,117.26,2014.83
2026-05-25T23:25:48.749573+00:00,5.2,117.22,2014.83
2026-05-25T23:25:50.095369+00:00,5.8,117.17,2014.83
2026-05-25T23:25:51.449422+00:00,5.1,117.22,2014.83
2026-05-25T23:25:52.768843+00:00,5.6,117.26,2014.83
2026-05-25T23:25:54.116358+00:00,5.2,117.02,2014.83
2026-05-25T23:25:55.436179+00:00,5.5,116.96,2014.83
2026-05-25T23:25:56.783396+00:00,4.7,116.90,2014.83
2026-05-25T23:25:58.134261+00:00,7.4,116.89,2014.83
2026-05-25T23:25:59.462400+00:00,5.7,116.96,2014.83
2026-05-25T23:26:00.818304+00:00,5.0,116.99,2014.83
2026-05-25T23:26:02.187530+00:00,4.5,117.00,2014.83
2026-05-25T23:26:03.565649+00:00,5.2,117.00,2014.83
2026-05-25T23:26:04.947654+00:00,5.0,116.99,2014.83
2026-05-25T23:26:06.319164+00:00,5.8,117.07,2014.83
2026-05-25T23:26:07.652201+00:00,5.2,117.10,2014.83
2026-05-25T23:26:09.013785+00:00,5.2,117.19,2014.83
2026-05-25T23:26:10.366981+00:00,5.4,117.21,2014.83
2026-05-25T23:26:11.710875+00:00,4.5,117.15,2014.83
2026-05-25T23:26:13.044054+00:00,7.2,117.14,2014.83
2026-05-25T23:26:14.377267+00:00,4.9,117.08,2014.83
2026-05-25T23:26:15.744132+00:00,4.9,117.10,2014.83
2026-05-25T23:26:17.124123+00:00,4.8,117.12,2014.83
2026-05-25T23:26:18.472984+00:00,5.1,117.13,2014.83
2026-05-25T23:26:19.824003+00:00,5.1,117.05,2014.83
2026-05-25T23:26:21.182371+00:00,5.0,117.10,2014.83
2026-05-25T23:26:22.524546+00:00,5.0,117.12,2014.83
2026-05-25T23:26:23.872311+00:00,5.5,117.19,2014.83
2026-05-25T23:26:25.219764+00:00,5.6,117.20,2014.83
2026-05-25T23:26:26.579394+00:00,4.6,117.16,2014.83
2026-05-25T23:26:27.935100+00:00,7.3,117.09,2014.83
2026-05-25T23:26:29.296777+00:00,5.4,117.08,2014.83
2026-05-25T23:26:30.658603+00:00,5.0,117.04,2014.83
2026-05-25T23:26:32.041208+00:00,4.6,117.09,2014.83
2026-05-25T23:26:33.390630+00:00,4.7,117.07,2014.83
2026-05-25T23:26:34.758398+00:00,5.3,117.05,2014.83
2026-05-25T23:26:36.100409+00:00,7.2,117.10,2014.83
2026-05-25T23:26:37.442298+00:00,5.1,117.17,2014.83
2026-05-25T23:26:38.795721+00:00,4.9,117.25,2014.83
2026-05-25T23:26:40.149371+00:00,5.4,117.16,2014.83
2026-05-25T23:26:41.489678+00:00,5.2,117.12,2014.83
2026-05-25T23:26:42.819544+00:00,7.0,117.08,2014.83
2026-05-25T23:26:44.151476+00:00,5.1,117.04,2014.83
2026-05-25T23:26:45.515133+00:00,5.5,117.03,2014.83
2026-05-25T23:26:46.872436+00:00,5.1,117.08,2014.83
2026-05-25T23:26:48.203196+00:00,4.9,117.08,2014.83
2026-05-25T23:26:49.567590+00:00,5.0,117.00,2014.83
2026-05-25T23:26:50.916179+00:00,6.1,117.00,2014.83
2026-05-25T23:26:52.246791+00:00,4.6,117.06,2014.83
2026-05-25T23:26:53.619511+00:00,4.9,117.16,2014.83
2026-05-25T23:26:54.960068+00:00,5.5,117.11,2014.83
2026-05-25T23:26:56.291684+00:00,4.8,117.04,2014.83
2026-05-25T23:26:57.633582+00:00,7.4,117.00,2014.83
2026-05-25T23:26:58.964048+00:00,5.5,116.99,2014.83
2026-05-25T23:27:00.331624+00:00,4.9,116.99,2014.83
2026-05-25T23:27:01.673711+00:00,4.8,117.07,2014.83
2026-05-25T23:27:02.992169+00:00,5.0,117.11,2014.83
2026-05-25T23:27:04.320562+00:00,5.6,117.07,2014.83
2026-05-25T23:27:05.682366+00:00,20.7,117.11,2014.83
2026-05-25T23:27:07.046261+00:00,4.8,117.15,2014.83
2026-05-25T23:27:08.397841+00:00,5.4,117.25,2014.83
2026-05-25T23:27:09.763135+00:00,4.8,117.21,2014.83
2026-05-25T23:27:11.127137+00:00,4.8,117.16,2014.83
2026-05-25T23:27:12.466962+00:00,6.0,117.16,2014.83
2026-05-25T23:27:13.809298+00:00,4.9,117.14,2014.83
2026-05-25T23:27:15.132021+00:00,5.4,117.18,2014.83
2026-05-25T23:27:16.489063+00:00,5.2,117.24,2014.83
2026-05-25T23:27:17.829432+00:00,4.8,117.24,2014.83
2026-05-25T23:27:19.190933+00:00,5.4,117.19,2014.83
2026-05-25T23:27:20.567617+00:00,5.7,117.20,2014.83
2026-05-25T23:27:21.923035+00:00,4.7,117.23,2014.83
2026-05-25T23:27:23.266978+00:00,5.5,117.26,2014.83
2026-05-25T23:27:24.643751+00:00,5.1,117.32,2014.83
2026-05-25T23:27:26.000568+00:00,5.5,117.24,2014.83
2026-05-25T23:27:27.344436+00:00,5.3,117.20,2014.83
2026-05-25T23:27:28.705447+00:00,5.5,117.16,2014.83
2026-05-25T23:27:30.046154+00:00,5.2,117.16,2014.83
2026-05-25T23:27:31.385122+00:00,5.3,117.24,2014.83
2026-05-25T23:27:32.730207+00:00,5.0,117.25,2014.83
2026-05-25T23:27:34.063770+00:00,5.4,117.16,2014.83
2026-05-25T23:27:35.412479+00:00,5.8,117.14,2014.83
2026-05-25T23:27:36.795414+00:00,5.3,117.18,2014.83
2026-05-25T23:27:38.174043+00:00,5.7,117.22,2014.83
2026-05-25T23:27:39.512625+00:00,5.3,117.33,2014.83
2026-05-25T23:27:40.865553+00:00,4.8,117.27,2014.83
2026-05-25T23:27:42.211569+00:00,4.6,117.22,2014.83
2026-05-25T23:27:43.575076+00:00,4.8,117.26,2014.83
2026-05-25T23:27:44.923520+00:00,5.8,117.22,2014.83
2026-05-25T23:27:46.254550+00:00,5.3,117.25,2014.83
2026-05-25T23:27:47.596887+00:00,4.9,117.27,2014.83
2026-05-25T23:27:48.941791+00:00,5.5,117.20,2014.83
2026-05-25T23:27:50.268312+00:00,5.4,117.18,2014.83
2026-05-25T23:27:51.613027+00:00,5.5,117.22,2014.83
2026-05-25T23:27:52.967570+00:00,5.9,117.31,2014.83
2026-05-25T23:27:54.331658+00:00,5.1,117.41,2014.83
2026-05-25T23:27:55.706546+00:00,5.2,117.31,2014.83
2026-05-25T23:27:57.055544+00:00,5.1,117.25,2014.83
2026-05-25T23:27:58.435531+00:00,6.4,117.26,2014.83
2026-05-25T23:27:59.796294+00:00,4.9,117.21,2014.83
2026-05-25T23:28:01.108856+00:00,4.9,117.30,2014.83
2026-05-25T23:28:02.455588+00:00,5.6,117.30,2014.83
2026-05-25T23:28:03.808080+00:00,4.9,117.19,2014.83
2026-05-25T23:28:05.163821+00:00,6.2,117.18,2014.83
2026-05-25T23:28:06.518644+00:00,5.1,117.23,2014.83
2026-05-25T23:28:07.855486+00:00,5.4,117.26,2014.83
2026-05-25T23:28:09.223010+00:00,5.3,117.34,2014.83
2026-05-25T23:28:10.596915+00:00,4.7,117.32,2014.83
2026-05-25T23:28:11.950414+00:00,4.6,117.30,2014.83
2026-05-25T23:28:13.314036+00:00,7.5,117.28,2014.83
2026-05-25T23:28:14.676916+00:00,5.0,117.27,2014.83
2026-05-25T23:28:16.038784+00:00,4.8,117.37,2014.83
2026-05-25T23:28:17.389617+00:00,4.7,117.36,2014.83
2026-05-25T23:28:18.756042+00:00,5.7,117.26,2014.83
2026-05-25T23:28:20.105986+00:00,4.9,117.21,2014.83
2026-05-25T23:28:21.456110+00:00,4.7,117.25,2014.83
2026-05-25T23:28:22.826868+00:00,5.2,117.27,2014.83
2026-05-25T23:28:24.199034+00:00,5.2,117.37,2014.83
2026-05-25T23:28:25.577247+00:00,5.3,117.28,2014.83
2026-05-25T23:28:26.943662+00:00,5.3,117.24,2014.83
2026-05-25T23:28:28.285813+00:00,7.0,117.35,2014.83
2026-05-25T23:28:29.671598+00:00,6.1,117.38,2014.83
2026-05-25T23:28:31.018766+00:00,5.7,117.48,2014.83
2026-05-25T23:28:32.359385+00:00,5.0,117.47,2014.83
2026-05-25T23:28:33.727932+00:00,5.6,117.35,2014.83
2026-05-25T23:28:35.075503+00:00,5.3,117.29,2014.83
2026-05-25T23:28:36.445059+00:00,5.5,117.34,2014.83
2026-05-25T23:28:37.776092+00:00,5.1,117.40,2014.83
2026-05-25T23:28:39.132486+00:00,5.0,117.49,2014.83
2026-05-25T23:28:40.462269+00:00,5.4,117.43,2014.83
2026-05-25T23:28:41.809325+00:00,4.6,117.40,2014.83
2026-05-25T23:28:43.143656+00:00,7.6,117.37,2014.83
2026-05-25T23:28:44.461341+00:00,5.0,117.29,2014.83
2026-05-25T23:28:45.808907+00:00,5.2,117.31,2014.83
2026-05-25T23:28:47.169114+00:00,5.2,117.40,2014.83
2026-05-25T23:28:48.546147+00:00,5.3,117.32,2014.83
2026-05-25T23:28:49.876764+00:00,5.0,117.29,2014.83
2026-05-25T23:28:51.217064+00:00,4.9,117.34,2014.83
2026-05-25T23:28:52.539386+00:00,5.6,117.38,2014.83
2026-05-25T23:28:53.886458+00:00,5.5,117.49,2014.83
2026-05-25T23:28:55.223133+00:00,5.1,117.46,2014.83
2026-05-25T23:28:56.551034+00:00,5.1,117.43,2014.83
2026-05-25T23:28:57.891323+00:00,6.2,117.41,2014.83
2026-05-25T23:28:59.245911+00:00,5.2,117.36,2014.83
2026-05-25T23:29:00.610209+00:00,4.8,117.33,2014.83
2026-05-25T23:29:01.982153+00:00,4.6,117.39,2014.83
2026-05-25T23:29:03.322932+00:00,4.9,117.42,2014.83
2026-05-25T23:29:04.695049+00:00,5.5,117.36,2014.83
2026-05-25T23:29:06.038946+00:00,8.6,117.37,2014.83
2026-05-25T23:29:07.401118+00:00,5.2,117.35,2014.83
2026-05-25T23:29:08.736818+00:00,5.1,117.51,2014.83
2026-05-25T23:29:10.081589+00:00,4.9,117.46,2014.83
2026-05-25T23:29:11.416949+00:00,5.8,117.34,2014.83
2026-05-25T23:29:12.730855+00:00,6.6,117.28,2014.83
2026-05-25T23:29:14.089078+00:00,5.0,117.25,2014.83
2026-05-25T23:29:15.428991+00:00,5.6,117.24,2014.83
2026-05-25T23:29:16.785634+00:00,4.9,117.31,2014.83
2026-05-25T23:29:18.128272+00:00,4.8,117.33,2014.83
2026-05-25T23:29:19.465947+00:00,5.1,117.29,2014.83
2026-05-25T23:29:20.783384+00:00,5.5,117.29,2014.83
2026-05-25T23:29:22.130363+00:00,5.0,117.30,2014.83
2026-05-25T23:29:23.495189+00:00,5.0,117.43,2014.83
2026-05-25T23:29:24.856329+00:00,5.2,117.48,2014.83
2026-05-25T23:29:26.208164+00:00,5.9,117.43,2014.83
2026-05-25T23:29:27.561129+00:00,5.8,117.40,2014.83
2026-05-25T23:29:28.905694+00:00,5.0,117.35,2014.83
2026-05-25T23:29:30.242109+00:00,5.2,117.34,2014.83
2026-05-25T23:29:31.565210+00:00,5.5,117.36,2014.83
2026-05-25T23:29:32.915345+00:00,4.9,117.33,2014.83
2026-05-25T23:29:34.244974+00:00,5.8,117.28,2014.83
2026-05-25T23:29:35.584369+00:00,5.6,117.24,2014.83
2026-05-25T23:29:36.920223+00:00,5.3,117.25,2014.83
2026-05-25T23:29:38.275863+00:00,6.0,117.22,2014.83
2026-05-25T23:29:39.658538+00:00,4.9,117.34,2014.83
2026-05-25T23:29:40.994207+00:00,4.8,117.29,2014.83
2026-05-25T23:29:42.342687+00:00,4.8,117.27,2014.83
2026-05-25T23:29:43.708128+00:00,5.3,117.25,2014.83
2026-05-25T23:29:45.056880+00:00,5.5,117.24,2014.83
2026-05-25T23:29:46.389804+00:00,5.1,117.44,2014.83
2026-05-25T23:29:47.708427+00:00,5.5,117.49,2014.83
