timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T23:44:52.512949+00:00,3.5,109.88,2014.83
2026-05-26T23:44:53.341240+00:00,3.5,109.90,2014.83
2026-05-26T23:44:54.157111+00:00,2.8,109.90,2014.83
2026-05-26T23:44:54.960187+00:00,0.7,109.85,2014.83
2026-05-26T23:44:55.767435+00:00,4.2,109.81,2014.83
2026-05-26T23:44:56.575524+00:00,4.2,109.79,2014.83
2026-05-26T23:44:57.393299+00:00,4.3,109.80,2014.83
2026-05-26T23:44:58.202801+00:00,6.0,109.80,2014.83
2026-05-26T23:44:59.036395+00:00,7.1,109.87,2014.83
2026-05-26T23:44:59.844154+00:00,5.6,109.88,2014.83
2026-05-26T23:45:00.671753+00:00,4.5,109.87,2014.83
2026-05-26T23:45:01.490099+00:00,4.8,109.82,2014.83
2026-05-26T23:45:02.294622+00:00,4.4,109.81,2014.83
2026-05-26T23:45:03.094381+00:00,5.0,109.81,2014.83
2026-05-26T23:45:03.917632+00:00,4.4,109.81,2014.83
2026-05-26T23:45:04.733920+00:00,4.7,109.80,2014.83
2026-05-26T23:45:05.566692+00:00,7.4,109.79,2014.83
2026-05-26T23:45:06.421764+00:00,4.6,109.90,2014.83
2026-05-26T23:45:07.228557+00:00,4.6,109.92,2014.83
2026-05-26T23:45:08.022671+00:00,5.1,109.93,2014.83
2026-05-26T23:45:08.829761+00:00,7.0,109.92,2014.83
2026-05-26T23:45:09.649612+00:00,4.7,109.91,2014.83
2026-05-26T23:45:10.470934+00:00,5.1,109.92,2014.83
2026-05-26T23:45:11.299730+00:00,4.5,109.90,2014.83
2026-05-26T23:45:12.079236+00:00,4.2,109.90,2014.83
2026-05-26T23:45:12.906458+00:00,5.5,109.92,2014.83
2026-05-26T23:45:13.703927+00:00,4.6,109.94,2014.83
2026-05-26T23:45:14.537200+00:00,5.4,109.94,2014.83
2026-05-26T23:45:15.362523+00:00,7.1,109.95,2014.83
2026-05-26T23:45:16.193900+00:00,2.4,109.95,2014.83
2026-05-26T23:45:17.002685+00:00,2.0,109.91,2014.83
2026-05-26T23:45:17.785740+00:00,0.6,109.92,2014.83
2026-05-26T23:45:18.650508+00:00,7.8,109.94,2014.83
2026-05-26T23:45:19.524086+00:00,7.8,109.92,2014.83
2026-05-26T23:45:20.376458+00:00,8.1,109.91,2014.83
2026-05-26T23:45:21.226533+00:00,12.1,109.97,2014.83
2026-05-26T23:45:22.118615+00:00,7.9,110.00,2014.83
2026-05-26T23:45:22.989862+00:00,8.5,110.06,2014.83
2026-05-26T23:45:23.850196+00:00,9.3,110.00,2014.83
2026-05-26T23:45:24.721214+00:00,8.0,109.96,2014.83
2026-05-26T23:45:25.596077+00:00,7.7,109.96,2014.83
2026-05-26T23:45:26.469149+00:00,8.0,109.93,2014.83
2026-05-26T23:45:27.332538+00:00,7.7,109.92,2014.83
2026-05-26T23:45:28.166059+00:00,9.3,109.88,2014.83
2026-05-26T23:45:29.047693+00:00,11.4,109.93,2014.83
2026-05-26T23:45:29.891111+00:00,7.5,109.92,2014.83
2026-05-26T23:45:30.758782+00:00,7.6,109.89,2014.83
2026-05-26T23:45:31.623760+00:00,7.7,109.88,2014.83
2026-05-26T23:45:32.465631+00:00,7.6,109.88,2014.83
2026-05-26T23:45:33.300351+00:00,8.1,109.94,2014.83
2026-05-26T23:45:34.144702+00:00,8.9,109.95,2014.83
2026-05-26T23:45:35.003493+00:00,6.3,109.97,2014.83
2026-05-26T23:45:35.825394+00:00,8.3,109.92,2014.83
2026-05-26T23:45:36.640790+00:00,3.8,109.99,2014.83
2026-05-26T23:45:37.438999+00:00,0.6,109.97,2014.83
2026-05-26T23:45:38.244938+00:00,1.5,109.91,2014.83
2026-05-26T23:45:39.050103+00:00,2.2,109.88,2014.83
2026-05-26T23:45:39.853348+00:00,0.2,109.87,2014.83
2026-05-26T23:45:40.703691+00:00,1.3,108.29,2014.83
2026-05-26T23:45:41.494576+00:00,0.4,108.29,2014.83
2026-05-26T23:45:42.285123+00:00,0.3,108.28,2014.83
2026-05-26T23:45:43.085862+00:00,1.7,108.28,2014.83
2026-05-26T23:45:43.886606+00:00,1.8,108.35,2014.83
2026-05-26T23:45:44.668034+00:00,0.8,108.31,2014.83
2026-05-26T23:45:45.450785+00:00,4.9,100.44,2014.83
2026-05-26T23:45:46.474968+00:00,4.9,90.33,2014.83
