timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T23:52:01.569882+00:00,3.9,109.67,2014.83
2026-05-26T23:52:02.333842+00:00,2.5,109.67,2014.83
2026-05-26T23:52:03.099910+00:00,1.6,109.66,2014.83
2026-05-26T23:52:03.871584+00:00,1.8,109.64,2014.83
2026-05-26T23:52:04.690698+00:00,4.9,110.13,2014.83
2026-05-26T23:52:05.521682+00:00,5.0,113.30,2014.83
2026-05-26T23:52:06.353592+00:00,7.0,111.47,2014.83
2026-05-26T23:52:07.174194+00:00,5.4,111.20,2014.83
2026-05-26T23:52:07.991185+00:00,5.0,110.84,2014.83
2026-05-26T23:52:08.810540+00:00,5.7,110.42,2014.83
2026-05-26T23:52:09.604685+00:00,5.8,110.05,2014.83
2026-05-26T23:52:10.424347+00:00,5.0,109.87,2014.83
2026-05-26T23:52:11.228406+00:00,5.4,109.84,2014.83
2026-05-26T23:52:12.027987+00:00,4.2,109.86,2014.83
2026-05-26T23:52:12.854515+00:00,4.2,109.88,2014.83
2026-05-26T23:52:13.672412+00:00,4.7,109.93,2014.83
2026-05-26T23:52:14.473315+00:00,5.8,109.94,2014.83
2026-05-26T23:52:15.285054+00:00,5.0,109.91,2014.83
2026-05-26T23:52:16.091311+00:00,5.6,109.90,2014.83
2026-05-26T23:52:16.884904+00:00,4.5,109.84,2014.83
2026-05-26T23:52:17.681235+00:00,4.4,109.82,2014.83
2026-05-26T23:52:18.477340+00:00,5.7,109.82,2014.83
2026-05-26T23:52:19.276950+00:00,5.0,109.83,2014.83
2026-05-26T23:52:20.099293+00:00,4.4,109.83,2014.83
2026-05-26T23:52:20.913872+00:00,6.5,109.82,2014.83
2026-05-26T23:52:21.725230+00:00,4.8,109.92,2014.83
2026-05-26T23:52:22.528219+00:00,5.8,109.91,2014.83
2026-05-26T23:52:23.348596+00:00,6.0,109.93,2014.83
2026-05-26T23:52:24.187479+00:00,4.2,109.87,2014.83
2026-05-26T23:52:24.977664+00:00,2.5,109.86,2014.83
2026-05-26T23:52:25.789018+00:00,0.3,109.83,2014.83
2026-05-26T23:52:26.590131+00:00,4.1,109.83,2014.83
2026-05-26T23:52:27.456395+00:00,7.5,109.82,2014.83
2026-05-26T23:52:28.356138+00:00,8.0,109.83,2014.83
2026-05-26T23:52:29.189924+00:00,9.1,109.90,2014.83
2026-05-26T23:52:30.062783+00:00,8.0,109.85,2014.83
2026-05-26T23:52:30.930950+00:00,7.2,109.82,2014.83
2026-05-26T23:52:31.785919+00:00,7.7,109.80,2014.83
2026-05-26T23:52:32.625474+00:00,9.6,109.79,2014.83
2026-05-26T23:52:33.491431+00:00,7.5,109.76,2014.83
2026-05-26T23:52:34.341215+00:00,9.1,109.76,2014.83
2026-05-26T23:52:35.192032+00:00,8.0,109.78,2014.83
2026-05-26T23:52:36.044151+00:00,11.8,109.84,2014.83
2026-05-26T23:52:36.876172+00:00,7.8,109.90,2014.83
2026-05-26T23:52:37.755617+00:00,7.7,109.89,2014.83
2026-05-26T23:52:38.630250+00:00,8.5,109.90,2014.83
2026-05-26T23:52:39.482972+00:00,7.7,109.89,2014.83
2026-05-26T23:52:40.328953+00:00,7.9,109.87,2014.83
2026-05-26T23:52:41.194651+00:00,7.6,109.84,2014.83
2026-05-26T23:52:42.052142+00:00,7.2,109.82,2014.83
2026-05-26T23:52:42.899499+00:00,6.6,109.87,2014.83
2026-05-26T23:52:43.711267+00:00,4.9,109.94,2014.83
2026-05-26T23:52:44.530720+00:00,2.3,109.90,2014.83
2026-05-26T23:52:45.346656+00:00,2.1,109.88,2014.83
2026-05-26T23:52:46.146875+00:00,1.4,109.81,2014.83
2026-05-26T23:52:46.935630+00:00,0.5,109.71,2014.83
2026-05-26T23:52:47.726325+00:00,0.7,109.70,2014.83
2026-05-26T23:52:48.520925+00:00,1.3,108.20,2014.83
2026-05-26T23:52:49.323894+00:00,1.1,108.20,2014.83
2026-05-26T23:52:50.130075+00:00,1.1,108.22,2014.83
2026-05-26T23:52:50.924388+00:00,2.7,108.20,2014.83
2026-05-26T23:52:51.713681+00:00,0.8,108.29,2014.83
2026-05-26T23:52:52.507069+00:00,1.3,108.25,2014.83
2026-05-26T23:52:53.304283+00:00,1.2,108.25,2014.83
2026-05-26T23:52:54.358231+00:00,3.9,90.43,2014.83
