timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T16:52:28.299998+00:00,4.9,114.01,2014.83
2026-05-25T16:52:29.657542+00:00,5.4,114.09,2014.83
2026-05-25T16:52:31.013134+00:00,4.8,114.04,2014.83
2026-05-25T16:52:32.354583+00:00,4.7,114.05,2014.83
2026-05-25T16:52:33.684557+00:00,4.9,114.01,2014.83
2026-05-25T16:52:35.041492+00:00,4.9,113.99,2014.83
2026-05-25T16:52:36.408717+00:00,5.2,114.15,2014.83
2026-05-25T16:52:37.751426+00:00,7.7,114.19,2014.83
2026-05-25T16:52:39.080190+00:00,5.0,114.14,2014.83
2026-05-25T16:52:40.440310+00:00,5.0,114.14,2014.83
2026-05-25T16:52:41.792621+00:00,4.5,114.18,2014.83
2026-05-25T16:52:43.160097+00:00,5.6,114.29,2014.83
2026-05-25T16:52:44.500746+00:00,5.0,114.35,2014.83
2026-05-25T16:52:45.852486+00:00,4.7,114.28,2014.83
2026-05-25T16:52:47.219559+00:00,5.4,114.28,2014.83
2026-05-25T16:52:48.581394+00:00,5.9,114.27,2014.83
2026-05-25T16:52:49.966157+00:00,4.8,114.25,2014.83
2026-05-25T16:52:51.325060+00:00,5.0,114.40,2014.83
2026-05-25T16:52:52.684752+00:00,7.5,114.43,2014.83
2026-05-25T16:52:54.060749+00:00,4.8,114.40,2014.83
2026-05-25T16:52:55.415370+00:00,5.4,114.40,2014.83
2026-05-25T16:52:56.767084+00:00,5.1,114.43,2014.83
2026-05-25T16:52:58.136255+00:00,5.7,114.43,2014.83
2026-05-25T16:52:59.491869+00:00,4.8,114.53,2014.83
2026-05-25T16:53:00.834062+00:00,4.8,114.53,2014.83
2026-05-25T16:53:02.196599+00:00,4.5,114.49,2014.83
2026-05-25T16:53:03.560427+00:00,7.2,114.26,2014.83
2026-05-25T16:53:04.927464+00:00,4.9,114.25,2014.83
2026-05-25T16:53:06.288360+00:00,6.1,114.40,2014.83
2026-05-25T16:53:07.620562+00:00,7.1,114.37,2014.83
2026-05-25T16:53:08.967099+00:00,4.8,114.38,2014.83
2026-05-25T16:53:10.307330+00:00,5.8,114.36,2014.83
2026-05-25T16:53:11.652100+00:00,4.6,114.36,2014.83
2026-05-25T16:53:13.024510+00:00,4.9,114.40,2014.83
2026-05-25T16:53:14.367997+00:00,4.8,114.48,2014.83
2026-05-25T16:53:15.720073+00:00,4.7,114.50,2014.83
2026-05-25T16:53:17.088514+00:00,5.7,114.43,2014.83
2026-05-25T16:53:18.429609+00:00,5.1,114.43,2014.83
2026-05-25T16:53:19.790958+00:00,5.1,114.41,2014.83
2026-05-25T16:53:21.134011+00:00,5.4,114.69,2014.83
2026-05-25T16:53:22.464347+00:00,7.1,114.65,2014.83
2026-05-25T16:53:23.875820+00:00,4.9,114.60,2014.83
2026-05-25T16:53:25.243391+00:00,5.0,114.54,2014.83
2026-05-25T16:53:26.593262+00:00,4.6,114.53,2014.83
2026-05-25T16:53:27.961174+00:00,5.4,114.56,2014.83
2026-05-25T16:53:29.324676+00:00,5.0,114.66,2014.83
2026-05-25T16:53:30.677718+00:00,4.8,114.66,2014.83
2026-05-25T16:53:32.043477+00:00,4.5,114.67,2014.83
2026-05-25T16:53:33.412084+00:00,5.9,114.71,2014.83
2026-05-25T16:53:34.744318+00:00,5.2,114.70,2014.83
2026-05-25T16:53:36.104015+00:00,5.2,114.86,2014.83
2026-05-25T16:53:37.450174+00:00,7.0,114.88,2014.83
2026-05-25T16:53:38.822272+00:00,5.0,114.90,2014.83
2026-05-25T16:53:40.175132+00:00,4.9,114.87,2014.83
2026-05-25T16:53:41.527735+00:00,4.6,114.85,2014.83
2026-05-25T16:53:42.891588+00:00,5.0,114.86,2014.83
2026-05-25T16:53:44.262689+00:00,6.1,114.93,2014.83
2026-05-25T16:53:45.628404+00:00,4.7,114.96,2014.83
2026-05-25T16:53:46.952710+00:00,4.7,114.89,2014.83
2026-05-25T16:53:48.303375+00:00,5.8,114.90,2014.83
2026-05-25T16:53:49.672110+00:00,5.4,114.88,2014.83
2026-05-25T16:53:51.010222+00:00,6.6,114.97,2014.83
2026-05-25T16:53:52.345457+00:00,5.2,115.10,2014.83
2026-05-25T16:53:53.727409+00:00,4.8,115.10,2014.83
2026-05-25T16:53:55.111031+00:00,5.0,115.06,2014.83
2026-05-25T16:53:56.455665+00:00,5.6,115.10,2014.83
2026-05-25T16:53:57.836328+00:00,5.3,115.07,2014.83
2026-05-25T16:53:59.205609+00:00,5.1,115.25,2014.83
2026-05-25T16:54:00.578318+00:00,4.8,115.14,2014.83
2026-05-25T16:54:01.933832+00:00,5.7,115.09,2014.83
2026-05-25T16:54:03.272362+00:00,5.0,115.12,2014.83
2026-05-25T16:54:04.640026+00:00,5.1,115.14,2014.83
2026-05-25T16:54:05.984531+00:00,5.5,115.20,2014.83
2026-05-25T16:54:07.357548+00:00,6.9,115.27,2014.83
2026-05-25T16:54:08.723585+00:00,5.2,115.31,2014.83
2026-05-25T16:54:10.062857+00:00,4.8,115.28,2014.83
2026-05-25T16:54:11.402545+00:00,4.7,115.26,2014.83
2026-05-25T16:54:12.737432+00:00,5.2,115.30,2014.83
2026-05-25T16:54:14.097075+00:00,5.4,115.37,2014.83
2026-05-25T16:54:15.455408+00:00,5.2,115.33,2014.83
2026-05-25T16:54:16.818658+00:00,4.9,115.40,2014.83
2026-05-25T16:54:18.185909+00:00,5.8,115.39,2014.83
2026-05-25T16:54:19.546891+00:00,5.0,115.29,2014.83
2026-05-25T16:54:20.912018+00:00,5.8,115.31,2014.83
2026-05-25T16:54:22.262381+00:00,4.7,115.45,2014.83
2026-05-25T16:54:23.668128+00:00,5.6,115.48,2014.83
2026-05-25T16:54:25.070257+00:00,5.0,115.45,2014.83
2026-05-25T16:54:26.408950+00:00,4.8,115.45,2014.83
2026-05-25T16:54:27.748044+00:00,4.9,115.46,2014.83
2026-05-25T16:54:29.106567+00:00,5.7,115.58,2014.83
2026-05-25T16:54:30.468853+00:00,4.9,115.55,2014.83
2026-05-25T16:54:31.823069+00:00,4.7,115.53,2014.83
2026-05-25T16:54:33.175075+00:00,4.9,115.54,2014.83
2026-05-25T16:54:34.534958+00:00,5.6,115.54,2014.83
2026-05-25T16:54:35.874150+00:00,5.8,115.54,2014.83
2026-05-25T16:54:37.224901+00:00,5.0,115.75,2014.83
2026-05-25T16:54:38.631387+00:00,6.4,115.96,2014.83
2026-05-25T16:54:39.965026+00:00,5.2,115.88,2014.83
2026-05-25T16:54:41.324841+00:00,4.7,115.87,2014.83
2026-05-25T16:54:42.691807+00:00,4.8,115.91,2014.83
2026-05-25T16:54:44.053127+00:00,5.3,116.03,2014.83
2026-05-25T16:54:45.417743+00:00,5.4,116.01,2014.83
2026-05-25T16:54:46.758664+00:00,4.6,115.97,2014.83
2026-05-25T16:54:48.132260+00:00,4.9,115.98,2014.83
2026-05-25T16:54:49.458448+00:00,6.2,115.97,2014.83
2026-05-25T16:54:50.833826+00:00,5.5,116.00,2014.83
2026-05-25T16:54:52.218598+00:00,5.1,116.14,2014.83
2026-05-25T16:54:53.618853+00:00,5.2,116.18,2014.83
2026-05-25T16:54:54.980406+00:00,4.8,116.18,2014.83
2026-05-25T16:54:56.326684+00:00,5.2,116.18,2014.83
2026-05-25T16:54:57.671686+00:00,5.7,116.16,2014.83
2026-05-25T16:54:59.009073+00:00,4.9,116.26,2014.83
2026-05-25T16:55:00.379506+00:00,4.9,116.25,2014.83
2026-05-25T16:55:01.739165+00:00,5.9,116.26,2014.83
2026-05-25T16:55:03.084801+00:00,5.4,116.29,2014.83
2026-05-25T16:55:04.446230+00:00,5.0,116.21,2014.83
2026-05-25T16:55:05.822286+00:00,5.6,116.21,2014.83
2026-05-25T16:55:07.197279+00:00,5.0,116.40,2014.83
2026-05-25T16:55:08.589293+00:00,5.0,116.47,2014.83
2026-05-25T16:55:09.958236+00:00,5.0,116.42,2014.83
2026-05-25T16:55:11.287153+00:00,4.8,116.39,2014.83
2026-05-25T16:55:12.633410+00:00,4.7,116.39,2014.83
2026-05-25T16:55:13.994615+00:00,4.8,116.48,2014.83
2026-05-25T16:55:15.329785+00:00,5.6,116.53,2014.83
2026-05-25T16:55:16.692433+00:00,4.9,116.54,2014.83
2026-05-25T16:55:18.043039+00:00,4.9,116.52,2014.83
2026-05-25T16:55:19.382090+00:00,6.0,116.43,2014.83
2026-05-25T16:55:20.762704+00:00,5.0,116.45,2014.83
2026-05-25T16:55:22.123205+00:00,5.3,116.69,2014.83
2026-05-25T16:55:23.534767+00:00,5.0,116.68,2014.83
2026-05-25T16:55:24.963325+00:00,5.8,116.59,2014.83
2026-05-25T16:55:26.303204+00:00,4.7,116.58,2014.83
2026-05-25T16:55:27.656390+00:00,5.5,116.58,2014.83
2026-05-25T16:55:29.021762+00:00,4.9,116.64,2014.83
2026-05-25T16:55:30.361084+00:00,5.7,116.65,2014.83
2026-05-25T16:55:31.707017+00:00,4.5,116.64,2014.83
2026-05-25T16:55:33.054451+00:00,5.6,116.67,2014.83
2026-05-25T16:55:34.389466+00:00,4.9,116.68,2014.83
2026-05-25T16:55:35.755867+00:00,6.3,116.71,2014.83
2026-05-25T16:55:37.121006+00:00,5.3,116.86,2014.83
2026-05-25T16:55:38.514586+00:00,5.0,116.89,2014.83
2026-05-25T16:55:39.874736+00:00,5.5,116.86,2014.83
2026-05-25T16:55:41.228500+00:00,5.3,116.84,2014.83
2026-05-25T16:55:42.578901+00:00,5.4,116.88,2014.83
2026-05-25T16:55:43.924475+00:00,4.9,116.92,2014.83
2026-05-25T16:55:45.275239+00:00,5.1,116.94,2014.83
2026-05-25T16:55:46.628586+00:00,5.4,117.00,2014.83
2026-05-25T16:55:48.008314+00:00,5.0,117.04,2014.83
2026-05-25T16:55:49.373556+00:00,5.1,116.95,2014.83
2026-05-25T16:55:50.718086+00:00,5.7,116.93,2014.83
2026-05-25T16:55:52.077261+00:00,5.1,117.03,2014.83
2026-05-25T16:55:53.454844+00:00,5.6,117.15,2014.83
2026-05-25T16:55:54.830169+00:00,5.4,117.10,2014.83
2026-05-25T16:55:56.201637+00:00,5.2,117.09,2014.83
2026-05-25T16:55:57.568179+00:00,5.3,117.09,2014.83
2026-05-25T16:55:58.950604+00:00,5.2,117.15,2014.83
2026-05-25T16:56:00.290222+00:00,5.1,117.15,2014.83
2026-05-25T16:56:01.652188+00:00,5.2,117.14,2014.83
2026-05-25T16:56:03.005873+00:00,5.4,117.16,2014.83
2026-05-25T16:56:04.349637+00:00,5.0,117.23,2014.83
2026-05-25T16:56:05.745344+00:00,5.7,117.30,2014.83
2026-05-25T16:56:07.113021+00:00,5.0,117.41,2014.83
2026-05-25T16:56:08.499080+00:00,6.2,117.45,2014.83
2026-05-25T16:56:09.841969+00:00,5.3,117.43,2014.83
2026-05-25T16:56:11.193359+00:00,5.0,117.44,2014.83
2026-05-25T16:56:12.521867+00:00,4.6,117.43,2014.83
2026-05-25T16:56:13.903391+00:00,4.9,117.49,2014.83
2026-05-25T16:56:15.278407+00:00,5.1,117.48,2014.83
2026-05-25T16:56:16.612186+00:00,4.7,117.51,2014.83
2026-05-25T16:56:17.970030+00:00,5.0,117.50,2014.83
2026-05-25T16:56:19.315290+00:00,5.6,117.49,2014.83
2026-05-25T16:56:20.693217+00:00,6.7,117.51,2014.83
2026-05-25T16:56:22.034312+00:00,4.6,117.62,2014.83
2026-05-25T16:56:23.423839+00:00,19.8,117.59,2014.83
2026-05-25T16:56:24.803204+00:00,5.2,117.56,2014.83
2026-05-25T16:56:26.179802+00:00,5.3,117.52,2014.83
2026-05-25T16:56:27.527293+00:00,5.4,117.54,2014.83
2026-05-25T16:56:28.863485+00:00,5.0,117.64,2014.83
2026-05-25T16:56:30.221098+00:00,5.0,117.64,2014.83
2026-05-25T16:56:31.564629+00:00,5.0,117.65,2014.83
2026-05-25T16:56:32.918620+00:00,5.1,117.60,2014.83
2026-05-25T16:56:34.293285+00:00,5.1,117.53,2014.83
2026-05-25T16:56:35.648786+00:00,5.9,117.51,2014.83
2026-05-25T16:56:37.020024+00:00,4.9,117.63,2014.83
2026-05-25T16:56:38.406698+00:00,6.3,117.64,2014.83
2026-05-25T16:56:39.753652+00:00,5.0,117.63,2014.83
2026-05-25T16:56:41.085095+00:00,4.9,117.61,2014.83
2026-05-25T16:56:42.431840+00:00,5.1,117.58,2014.83
2026-05-25T16:56:43.787897+00:00,4.9,117.64,2014.83
2026-05-25T16:56:45.152220+00:00,6.2,117.63,2014.83
2026-05-25T16:56:46.479541+00:00,4.7,117.61,2014.83
2026-05-25T16:56:47.841932+00:00,4.8,117.63,2014.83
2026-05-25T16:56:49.206442+00:00,5.7,117.60,2014.83
2026-05-25T16:56:50.607498+00:00,5.9,117.56,2014.83
2026-05-25T16:56:51.967688+00:00,4.7,117.68,2014.83
2026-05-25T16:56:53.327183+00:00,6.1,117.68,2014.83
2026-05-25T16:56:54.696401+00:00,5.0,117.66,2014.83
2026-05-25T16:56:56.056102+00:00,5.3,117.63,2014.83
2026-05-25T16:56:57.406282+00:00,4.7,117.68,2014.83
2026-05-25T16:56:58.762384+00:00,5.6,117.75,2014.83
2026-05-25T16:57:00.122839+00:00,5.4,117.74,2014.83
2026-05-25T16:57:01.483939+00:00,5.0,117.70,2014.83
2026-05-25T16:57:02.814808+00:00,5.3,117.68,2014.83
2026-05-25T16:57:04.185009+00:00,5.5,117.69,2014.83
2026-05-25T16:57:05.542049+00:00,6.5,117.66,2014.83
2026-05-25T16:57:06.895884+00:00,4.9,117.82,2014.83
2026-05-25T16:57:08.269072+00:00,7.0,117.78,2014.83
2026-05-25T16:57:09.605893+00:00,5.0,117.72,2014.83
2026-05-25T16:57:10.977859+00:00,4.7,117.69,2014.83
2026-05-25T16:57:12.339263+00:00,4.8,117.62,2014.83
2026-05-25T16:57:13.707138+00:00,4.9,117.67,2014.83
2026-05-25T16:57:15.050043+00:00,5.1,117.64,2014.83
2026-05-25T16:57:16.384557+00:00,4.7,117.64,2014.83
2026-05-25T16:57:17.753099+00:00,6.1,117.65,2014.83
2026-05-25T16:57:19.086480+00:00,5.2,117.61,2014.83
2026-05-25T16:57:20.427322+00:00,6.3,117.61,2014.83
2026-05-25T16:57:21.792509+00:00,4.8,117.71,2014.83
2026-05-25T16:57:23.154881+00:00,6.3,117.72,2014.83
2026-05-25T16:57:24.530242+00:00,5.6,117.70,2014.83
2026-05-25T16:57:25.895918+00:00,4.9,117.68,2014.83
2026-05-25T16:57:27.222621+00:00,5.2,117.66,2014.83
2026-05-25T16:57:28.557809+00:00,5.0,117.66,2014.83
2026-05-25T16:57:29.910495+00:00,5.5,117.73,2014.83
2026-05-25T16:57:31.260738+00:00,4.8,117.73,2014.83
2026-05-25T16:57:32.594695+00:00,4.9,117.76,2014.83
2026-05-25T16:57:33.976867+00:00,5.3,117.75,2014.83
2026-05-25T16:57:35.337544+00:00,6.8,117.73,2014.83
2026-05-25T16:57:36.695721+00:00,5.4,117.87,2014.83
2026-05-25T16:57:38.043523+00:00,7.2,117.84,2014.83
2026-05-25T16:57:39.412450+00:00,4.8,117.78,2014.83
2026-05-25T16:57:40.782812+00:00,4.6,117.77,2014.83
2026-05-25T16:57:42.153781+00:00,5.2,117.71,2014.83
2026-05-25T16:57:43.514771+00:00,5.0,117.71,2014.83
2026-05-25T16:57:44.895663+00:00,5.2,117.76,2014.83
2026-05-25T16:57:46.248645+00:00,5.4,117.83,2014.83
2026-05-25T16:57:47.606920+00:00,5.7,117.77,2014.83
2026-05-25T16:57:48.958946+00:00,5.0,117.68,2014.83
2026-05-25T16:57:50.325074+00:00,7.1,117.65,2014.83
2026-05-25T16:57:51.673524+00:00,4.7,117.76,2014.83
2026-05-25T16:57:53.037651+00:00,6.8,117.76,2014.83
2026-05-25T16:57:54.400750+00:00,5.2,117.72,2014.83
2026-05-25T16:57:55.766695+00:00,4.9,117.65,2014.83
2026-05-25T16:57:57.138444+00:00,5.2,117.65,2014.83
2026-05-25T16:57:58.494244+00:00,5.9,117.58,2014.83
2026-05-25T16:57:59.880604+00:00,5.0,117.66,2014.83
2026-05-25T16:58:01.224420+00:00,4.8,117.63,2014.83
2026-05-25T16:58:02.555139+00:00,4.9,117.62,2014.83
2026-05-25T16:58:03.929131+00:00,5.0,117.55,2014.83
2026-05-25T16:58:05.269587+00:00,7.4,117.53,2014.83
2026-05-25T16:58:06.623333+00:00,4.9,117.70,2014.83
2026-05-25T16:58:07.986277+00:00,6.8,117.76,2014.83
2026-05-25T16:58:09.346536+00:00,4.9,117.68,2014.83
2026-05-25T16:58:10.741961+00:00,4.7,117.64,2014.83
2026-05-25T16:58:12.092802+00:00,4.5,117.61,2014.83
2026-05-25T16:58:13.463548+00:00,4.9,117.63,2014.83
2026-05-25T16:58:14.839684+00:00,5.9,117.67,2014.83
2026-05-25T16:58:16.203302+00:00,4.8,117.62,2014.83
2026-05-25T16:58:17.565047+00:00,5.3,117.65,2014.83
2026-05-25T16:58:18.926525+00:00,5.0,117.64,2014.83
2026-05-25T16:58:20.296482+00:00,5.7,117.59,2014.83
2026-05-25T16:58:21.669136+00:00,4.7,117.73,2014.83
2026-05-25T16:58:23.006591+00:00,8.9,117.75,2014.83
2026-05-25T16:58:24.368879+00:00,5.2,117.56,2014.83
2026-05-25T16:58:25.732945+00:00,5.3,117.50,2014.83
2026-05-25T16:58:27.113553+00:00,4.9,117.45,2014.83
2026-05-25T16:58:28.469743+00:00,4.7,117.38,2014.83
2026-05-25T16:58:29.839309+00:00,5.1,117.42,2014.83
2026-05-25T16:58:31.206543+00:00,5.7,117.40,2014.83
2026-05-25T16:58:32.544448+00:00,4.8,117.40,2014.83
2026-05-25T16:58:33.907883+00:00,5.6,117.38,2014.83
2026-05-25T16:58:35.246215+00:00,6.2,117.34,2014.83
2026-05-25T16:58:36.616341+00:00,5.0,117.45,2014.83
2026-05-25T16:58:38.005305+00:00,6.5,117.46,2014.83
2026-05-25T16:58:39.394711+00:00,4.9,117.47,2014.83
2026-05-25T16:58:40.771247+00:00,4.6,117.46,2014.83
2026-05-25T16:58:42.127865+00:00,4.9,117.45,2014.83
2026-05-25T16:58:43.482520+00:00,5.5,117.41,2014.83
2026-05-25T16:58:44.835526+00:00,5.7,117.43,2014.83
2026-05-25T16:58:46.176414+00:00,5.3,117.42,2014.83
2026-05-25T16:58:47.504290+00:00,5.0,117.41,2014.83
2026-05-25T16:58:48.840401+00:00,5.4,117.41,2014.83
2026-05-25T16:58:50.211378+00:00,6.6,117.40,2014.83
2026-05-25T16:58:51.598137+00:00,4.7,117.51,2014.83
2026-05-25T16:58:52.949045+00:00,7.6,117.50,2014.83
2026-05-25T16:58:54.296834+00:00,5.5,117.50,2014.83
2026-05-25T16:58:55.676386+00:00,4.7,117.46,2014.83
2026-05-25T16:58:57.017104+00:00,5.5,117.48,2014.83
2026-05-25T16:58:58.369282+00:00,5.1,117.44,2014.83
2026-05-25T16:58:59.762544+00:00,5.3,117.47,2014.83
2026-05-25T16:59:01.109237+00:00,5.4,117.44,2014.83
2026-05-25T16:59:02.473697+00:00,4.9,117.53,2014.83
2026-05-25T16:59:03.820879+00:00,5.2,117.47,2014.83
2026-05-25T16:59:05.185115+00:00,5.7,117.35,2014.83
2026-05-25T16:59:06.538321+00:00,4.9,117.52,2014.83
2026-05-25T16:59:07.907777+00:00,6.8,117.48,2014.83
2026-05-25T16:59:09.236223+00:00,4.8,117.43,2014.83
2026-05-25T16:59:10.588019+00:00,4.9,117.45,2014.83
2026-05-25T16:59:11.940413+00:00,5.1,117.41,2014.83
2026-05-25T16:59:13.295005+00:00,4.8,117.41,2014.83
2026-05-25T16:59:14.636754+00:00,5.6,117.40,2014.83
2026-05-25T16:59:15.973429+00:00,4.7,117.36,2014.83
2026-05-25T16:59:17.342211+00:00,4.8,117.37,2014.83
2026-05-25T16:59:18.725400+00:00,5.2,117.38,2014.83
2026-05-25T16:59:20.097427+00:00,5.0,117.35,2014.83
2026-05-25T16:59:21.472055+00:00,4.8,117.48,2014.83
2026-05-25T16:59:22.823749+00:00,7.0,117.47,2014.83
2026-05-25T16:59:24.209616+00:00,5.0,117.44,2014.83
2026-05-25T16:59:25.583725+00:00,5.6,117.40,2014.83
2026-05-25T16:59:26.946724+00:00,4.8,117.38,2014.83
2026-05-25T16:59:28.329638+00:00,4.8,117.35,2014.83
2026-05-25T16:59:29.684598+00:00,5.4,117.45,2014.83
2026-05-25T16:59:31.039199+00:00,4.7,117.38,2014.83
2026-05-25T16:59:32.376392+00:00,5.1,117.37,2014.83
2026-05-25T16:59:33.750579+00:00,5.2,117.32,2014.83
2026-05-25T16:59:35.123883+00:00,5.5,117.29,2014.83
2026-05-25T16:59:36.482073+00:00,5.5,117.44,2014.83
2026-05-25T16:59:37.847171+00:00,6.8,117.42,2014.83
2026-05-25T16:59:39.202534+00:00,4.9,117.38,2014.83
2026-05-25T16:59:40.571271+00:00,5.4,117.47,2014.83
2026-05-25T16:59:41.918931+00:00,4.8,117.44,2014.83
2026-05-25T16:59:43.256669+00:00,5.5,117.39,2014.83
2026-05-25T16:59:44.627500+00:00,5.6,117.37,2014.83
2026-05-25T16:59:45.988080+00:00,5.3,117.39,2014.83
2026-05-25T16:59:47.341405+00:00,4.8,117.42,2014.83
2026-05-25T16:59:48.699884+00:00,4.8,117.42,2014.83
2026-05-25T16:59:50.070928+00:00,5.0,117.40,2014.83
2026-05-25T16:59:51.448042+00:00,5.4,117.50,2014.83
2026-05-25T16:59:52.798972+00:00,7.3,117.54,2014.83
2026-05-25T16:59:54.154042+00:00,5.0,117.53,2014.83
2026-05-25T16:59:55.523922+00:00,4.9,117.48,2014.83
2026-05-25T16:59:56.864896+00:00,4.8,117.46,2014.83
2026-05-25T16:59:58.228098+00:00,5.9,117.44,2014.83
2026-05-25T16:59:59.587236+00:00,5.7,117.51,2014.83
2026-05-25T17:00:00.955002+00:00,4.7,117.46,2014.83
2026-05-25T17:00:02.306875+00:00,4.5,117.46,2014.83
2026-05-25T17:00:03.669320+00:00,5.1,117.42,2014.83
2026-05-25T17:00:05.036528+00:00,5.6,117.41,2014.83
2026-05-25T17:00:06.406663+00:00,5.6,117.53,2014.83
2026-05-25T17:00:07.753936+00:00,7.5,117.53,2014.83
2026-05-25T17:00:09.114439+00:00,5.2,117.54,2014.83
2026-05-25T17:00:10.472377+00:00,4.8,117.76,2014.83
2026-05-25T17:00:11.812528+00:00,4.6,117.74,2014.83
2026-05-25T17:00:13.161301+00:00,4.8,117.78,2014.83
2026-05-25T17:00:14.534656+00:00,5.0,117.86,2014.83
2026-05-25T17:00:15.892299+00:00,6.2,117.72,2014.83
2026-05-25T17:00:17.270111+00:00,4.7,117.77,2014.83
2026-05-25T17:00:18.644729+00:00,4.9,117.88,2014.83
2026-05-25T17:00:20.007482+00:00,4.8,117.81,2014.83
2026-05-25T17:00:21.375561+00:00,5.8,117.83,2014.83
2026-05-25T17:00:22.728028+00:00,6.2,117.81,2014.83
2026-05-25T17:00:24.136746+00:00,4.9,117.77,2014.83
2026-05-25T17:00:25.510699+00:00,5.0,117.75,2014.83
2026-05-25T17:00:26.859283+00:00,5.4,117.72,2014.83
2026-05-25T17:00:28.199516+00:00,5.2,117.66,2014.83
2026-05-25T17:00:29.571886+00:00,4.9,117.74,2014.83
2026-05-25T17:00:30.950618+00:00,4.6,117.70,2014.83
2026-05-25T17:00:32.321815+00:00,4.6,117.71,2014.83
2026-05-25T17:00:33.691400+00:00,5.0,117.69,2014.83
2026-05-25T17:00:35.028368+00:00,5.2,117.65,2014.83
2026-05-25T17:00:36.413976+00:00,5.0,117.85,2014.83
2026-05-25T17:00:37.781887+00:00,8.6,117.87,2014.83
2026-05-25T17:00:39.137878+00:00,4.9,117.89,2014.83
2026-05-25T17:00:40.505055+00:00,4.9,117.90,2014.83
2026-05-25T17:00:41.863647+00:00,4.7,117.89,2014.83
2026-05-25T17:00:43.201437+00:00,5.9,117.93,2014.83
2026-05-25T17:00:44.578108+00:00,4.9,118.00,2014.83
2026-05-25T17:00:45.923133+00:00,5.1,117.91,2014.83
2026-05-25T17:00:47.309851+00:00,5.4,117.97,2014.83
2026-05-25T17:00:48.705280+00:00,4.9,117.92,2014.83
2026-05-25T17:00:50.078417+00:00,5.1,117.86,2014.83
2026-05-25T17:00:51.460387+00:00,4.8,118.01,2014.83
2026-05-25T17:00:52.789107+00:00,6.1,117.98,2014.83
2026-05-25T17:00:54.147201+00:00,4.9,117.97,2014.83
2026-05-25T17:00:55.527690+00:00,5.5,117.97,2014.83
2026-05-25T17:00:56.889663+00:00,5.0,118.05,2014.83
2026-05-25T17:00:58.264377+00:00,5.7,118.01,2014.83
2026-05-25T17:00:59.637052+00:00,5.0,118.00,2014.83
2026-05-25T17:01:01.040894+00:00,5.0,117.97,2014.83
2026-05-25T17:01:02.416332+00:00,4.8,117.94,2014.83
2026-05-25T17:01:03.797116+00:00,5.2,118.02,2014.83
2026-05-25T17:01:05.174138+00:00,5.6,118.02,2014.83
2026-05-25T17:01:06.540499+00:00,5.5,118.19,2014.83
2026-05-25T17:01:07.889176+00:00,7.4,118.16,2014.83
2026-05-25T17:01:09.238157+00:00,5.4,118.13,2014.83
2026-05-25T17:01:10.607433+00:00,4.9,118.13,2014.83
2026-05-25T17:01:11.976836+00:00,4.6,118.11,2014.83
2026-05-25T17:01:13.331437+00:00,4.8,118.14,2014.83
2026-05-25T17:01:14.661279+00:00,5.1,118.15,2014.83
2026-05-25T17:01:16.002142+00:00,5.5,118.09,2014.83
2026-05-25T17:01:17.360176+00:00,5.3,118.19,2014.83
2026-05-25T17:01:18.731316+00:00,5.4,118.16,2014.83
2026-05-25T17:01:20.099691+00:00,5.1,118.12,2014.83
2026-05-25T17:01:21.528669+00:00,5.2,118.26,2014.83
2026-05-25T17:01:22.893342+00:00,6.7,118.28,2014.83
2026-05-25T17:01:24.228513+00:00,5.5,118.25,2014.83
2026-05-25T17:01:25.577450+00:00,4.8,118.21,2014.83
2026-05-25T17:01:26.956205+00:00,5.2,118.25,2014.83
2026-05-25T17:01:28.327528+00:00,5.2,118.23,2014.83
2026-05-25T17:01:29.703434+00:00,5.0,118.28,2014.83
2026-05-25T17:01:31.057548+00:00,4.7,118.19,2014.83
2026-05-25T17:01:32.405004+00:00,4.6,118.22,2014.83
2026-05-25T17:01:33.784949+00:00,5.4,118.29,2014.83
2026-05-25T17:01:35.159288+00:00,6.7,118.22,2014.83
2026-05-25T17:01:36.547396+00:00,5.0,118.32,2014.83
2026-05-25T17:01:37.924188+00:00,7.5,118.28,2014.83
2026-05-25T17:01:39.280881+00:00,4.8,118.24,2014.83
2026-05-25T17:01:40.651352+00:00,5.5,118.23,2014.83
2026-05-25T17:01:42.023009+00:00,4.5,118.21,2014.83
2026-05-25T17:01:43.368050+00:00,4.8,118.23,2014.83
2026-05-25T17:01:44.720059+00:00,5.6,118.28,2014.83
2026-05-25T17:01:46.083182+00:00,5.1,118.23,2014.83
2026-05-25T17:01:47.459474+00:00,4.9,118.27,2014.83
2026-05-25T17:01:48.807774+00:00,4.9,118.28,2014.83
2026-05-25T17:01:50.177539+00:00,5.5,118.28,2014.83
2026-05-25T17:01:51.535811+00:00,4.9,118.41,2014.83
2026-05-25T17:01:52.893652+00:00,6.9,118.40,2014.83
2026-05-25T17:01:54.232992+00:00,5.5,118.39,2014.83
2026-05-25T17:01:55.612700+00:00,4.8,118.38,2014.83
2026-05-25T17:01:56.977227+00:00,5.0,118.34,2014.83
2026-05-25T17:01:58.345230+00:00,5.5,118.35,2014.83
2026-05-25T17:01:59.721213+00:00,6.0,118.43,2014.83
2026-05-25T17:02:01.280065+00:00,5.1,118.34,2014.83
2026-05-25T17:02:02.620402+00:00,5.2,118.29,2014.83
