timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T15:19:20.659085+00:00,5.9,110.07,2014.83
2026-05-25T15:19:22.031007+00:00,6.6,110.01,2014.83
2026-05-25T15:19:23.423431+00:00,5.6,109.99,2014.83
2026-05-25T15:19:24.788167+00:00,6.1,109.99,2014.83
2026-05-25T15:19:26.137074+00:00,5.2,110.04,2014.83
2026-05-25T15:19:27.503848+00:00,5.9,110.10,2014.83
2026-05-25T15:19:28.865657+00:00,5.3,109.99,2014.83
2026-05-25T15:19:30.204064+00:00,5.5,109.93,2014.83
2026-05-25T15:19:31.568708+00:00,5.7,109.95,2014.83
2026-05-25T15:19:32.936949+00:00,5.6,109.96,2014.83
2026-05-25T15:19:34.267427+00:00,5.8,110.02,2014.83
2026-05-25T15:19:35.635385+00:00,5.9,110.02,2014.83
2026-05-25T15:19:36.970872+00:00,7.0,110.09,2014.83
2026-05-25T15:19:38.310459+00:00,6.4,110.07,2014.83
2026-05-25T15:19:39.665810+00:00,5.5,110.11,2014.83
2026-05-25T15:19:40.998885+00:00,5.1,110.06,2014.83
2026-05-25T15:19:42.354793+00:00,5.6,110.12,2014.83
2026-05-25T15:19:43.720872+00:00,5.8,110.03,2014.83
2026-05-25T15:19:45.085304+00:00,6.5,110.00,2014.83
2026-05-25T15:19:46.437216+00:00,5.3,110.14,2014.83
2026-05-25T15:19:47.767074+00:00,5.4,110.10,2014.83
2026-05-25T15:19:49.137144+00:00,6.3,110.17,2014.83
2026-05-25T15:19:50.500783+00:00,7.0,110.11,2014.83
2026-05-25T15:19:51.847310+00:00,7.7,110.07,2014.83
2026-05-25T15:19:53.184907+00:00,5.5,110.09,2014.83
2026-05-25T15:19:54.536075+00:00,6.0,110.08,2014.83
2026-05-25T15:19:55.880086+00:00,5.4,110.20,2014.83
2026-05-25T15:19:57.213687+00:00,6.4,110.23,2014.83
2026-05-25T15:19:58.587297+00:00,6.0,110.15,2014.83
2026-05-25T15:19:59.925746+00:00,5.6,110.09,2014.83
2026-05-25T15:20:01.265582+00:00,5.7,110.02,2014.83
2026-05-25T15:20:02.617296+00:00,6.0,110.26,2014.83
2026-05-25T15:20:03.993850+00:00,5.5,110.34,2014.83
2026-05-25T15:20:05.356884+00:00,6.4,110.24,2014.83
2026-05-25T15:20:06.728537+00:00,7.1,110.11,2014.83
2026-05-25T15:20:08.086341+00:00,6.2,110.11,2014.83
2026-05-25T15:20:09.408747+00:00,7.2,109.80,2014.83
2026-05-25T15:20:10.721793+00:00,5.2,109.81,2014.83
2026-05-25T15:20:12.055336+00:00,6.3,109.88,2014.83
2026-05-25T15:20:13.393457+00:00,6.0,109.86,2014.83
2026-05-25T15:20:14.762582+00:00,6.0,109.78,2014.83
2026-05-25T15:20:16.114436+00:00,5.1,109.75,2014.83
2026-05-25T15:20:17.444384+00:00,6.1,109.76,2014.83
2026-05-25T15:20:18.784387+00:00,5.8,109.82,2014.83
2026-05-25T15:20:20.150953+00:00,7.1,109.85,2014.83
2026-05-25T15:20:21.506521+00:00,6.6,109.82,2014.83
2026-05-25T15:20:22.851268+00:00,5.6,109.84,2014.83
2026-05-25T15:20:24.212945+00:00,5.4,109.79,2014.83
2026-05-25T15:20:25.577943+00:00,5.4,109.80,2014.83
2026-05-25T15:20:26.917853+00:00,5.8,109.90,2014.83
2026-05-25T15:20:28.291720+00:00,6.4,109.90,2014.83
2026-05-25T15:20:29.638632+00:00,5.5,109.84,2014.83
2026-05-25T15:20:31.013717+00:00,5.3,109.78,2014.83
2026-05-25T15:20:32.372225+00:00,5.2,109.76,2014.83
2026-05-25T15:20:33.707117+00:00,5.8,109.80,2014.83
2026-05-25T15:20:35.089246+00:00,6.3,109.84,2014.83
2026-05-25T15:20:36.470198+00:00,7.5,109.85,2014.83
2026-05-25T15:20:37.838366+00:00,6.5,109.86,2014.83
2026-05-25T15:20:39.186656+00:00,5.6,109.83,2014.83
2026-05-25T15:20:40.550971+00:00,6.2,109.84,2014.83
2026-05-25T15:20:41.904578+00:00,5.4,109.91,2014.83
2026-05-25T15:20:43.261093+00:00,5.3,109.91,2014.83
2026-05-25T15:20:44.604204+00:00,5.7,109.77,2014.83
2026-05-25T15:20:45.976162+00:00,5.3,109.78,2014.83
2026-05-25T15:20:47.313929+00:00,5.2,109.77,2014.83
2026-05-25T15:20:48.666670+00:00,5.9,109.99,2014.83
2026-05-25T15:20:50.026081+00:00,5.4,109.99,2014.83
2026-05-25T15:20:51.400852+00:00,6.7,109.91,2014.83
2026-05-25T15:20:52.762736+00:00,6.3,109.82,2014.83
2026-05-25T15:20:54.095517+00:00,5.3,109.79,2014.83
2026-05-25T15:20:55.397136+00:00,6.3,109.80,2014.83
2026-05-25T15:20:56.772822+00:00,5.4,109.86,2014.83
2026-05-25T15:20:58.110586+00:00,6.3,109.80,2014.83
2026-05-25T15:20:59.461632+00:00,5.3,109.74,2014.83
2026-05-25T15:21:00.842707+00:00,5.3,109.72,2014.83
2026-05-25T15:21:02.182437+00:00,5.7,109.72,2014.83
2026-05-25T15:21:03.553617+00:00,5.7,109.82,2014.83
2026-05-25T15:21:04.960702+00:00,5.7,109.85,2014.83
2026-05-25T15:21:06.326216+00:00,7.6,109.90,2014.83
2026-05-25T15:21:07.631981+00:00,6.3,109.93,2014.83
2026-05-25T15:21:08.976436+00:00,5.7,109.95,2014.83
2026-05-25T15:21:10.315742+00:00,5.9,109.93,2014.83
2026-05-25T15:21:11.660472+00:00,4.9,110.00,2014.83
2026-05-25T15:21:12.996030+00:00,5.2,110.01,2014.83
2026-05-25T15:21:14.337434+00:00,5.4,109.92,2014.83
2026-05-25T15:21:15.737478+00:00,6.2,109.91,2014.83
2026-05-25T15:21:17.079003+00:00,5.0,109.89,2014.83
2026-05-25T15:21:18.409802+00:00,5.2,109.91,2014.83
2026-05-25T15:21:19.747830+00:00,5.9,109.93,2014.83
2026-05-25T15:21:21.114893+00:00,6.0,109.94,2014.83
2026-05-25T15:21:22.441381+00:00,5.8,109.92,2014.83
2026-05-25T15:21:23.808637+00:00,5.3,109.90,2014.83
2026-05-25T15:21:25.147815+00:00,6.1,109.89,2014.83
2026-05-25T15:21:26.511008+00:00,5.8,110.03,2014.83
2026-05-25T15:21:27.854329+00:00,5.8,110.01,2014.83
2026-05-25T15:21:29.173837+00:00,5.2,109.92,2014.83
2026-05-25T15:21:30.513833+00:00,5.5,109.89,2014.83
2026-05-25T15:21:31.862519+00:00,5.5,109.89,2014.83
2026-05-25T15:21:33.201735+00:00,5.6,109.94,2014.83
2026-05-25T15:21:34.562313+00:00,5.8,110.23,2014.83
2026-05-25T15:21:35.901338+00:00,6.2,110.17,2014.83
2026-05-25T15:21:37.256218+00:00,6.2,110.01,2014.83
2026-05-25T15:21:38.626330+00:00,5.7,109.94,2014.83
2026-05-25T15:21:39.976946+00:00,5.8,109.97,2014.83
2026-05-25T15:21:41.329897+00:00,5.3,110.07,2014.83
2026-05-25T15:21:42.654807+00:00,5.4,110.06,2014.83
2026-05-25T15:21:43.996856+00:00,6.2,110.00,2014.83
2026-05-25T15:21:45.351373+00:00,6.1,109.93,2014.83
2026-05-25T15:21:46.703689+00:00,5.2,109.94,2014.83
2026-05-25T15:21:48.043440+00:00,5.8,109.97,2014.83
2026-05-25T15:21:49.366431+00:00,5.6,110.06,2014.83
2026-05-25T15:21:50.720628+00:00,5.8,110.05,2014.83
2026-05-25T15:21:52.067160+00:00,21.0,110.07,2014.83
2026-05-25T15:21:53.434032+00:00,5.2,110.10,2014.83
2026-05-25T15:21:54.803721+00:00,6.0,110.10,2014.83
2026-05-25T15:21:56.191842+00:00,5.9,110.10,2014.83
2026-05-25T15:21:57.573256+00:00,6.0,110.17,2014.83
2026-05-25T15:21:58.957133+00:00,6.2,110.10,2014.83
2026-05-25T15:22:00.319954+00:00,5.7,110.06,2014.83
2026-05-25T15:22:01.685100+00:00,5.1,110.05,2014.83
2026-05-25T15:22:03.063862+00:00,5.4,110.05,2014.83
2026-05-25T15:22:04.422617+00:00,5.7,110.14,2014.83
2026-05-25T15:22:05.785540+00:00,6.4,110.13,2014.83
2026-05-25T15:22:07.160477+00:00,5.7,110.11,2014.83
2026-05-25T15:22:08.530803+00:00,6.0,110.11,2014.83
2026-05-25T15:22:09.877210+00:00,5.8,110.10,2014.83
2026-05-25T15:22:11.222751+00:00,5.3,110.10,2014.83
2026-05-25T15:22:12.572364+00:00,5.5,110.18,2014.83
2026-05-25T15:22:13.931403+00:00,5.3,110.12,2014.83
2026-05-25T15:22:15.279941+00:00,6.3,110.06,2014.83
2026-05-25T15:22:16.642818+00:00,5.9,110.12,2014.83
2026-05-25T15:22:18.000070+00:00,5.2,110.07,2014.83
2026-05-25T15:22:19.375342+00:00,6.3,110.27,2014.83
2026-05-25T15:22:20.737935+00:00,5.8,110.23,2014.83
2026-05-25T15:22:22.148348+00:00,6.3,110.16,2014.83
2026-05-25T15:22:23.545923+00:00,5.2,110.11,2014.83
2026-05-25T15:22:24.929161+00:00,5.5,110.08,2014.83
2026-05-25T15:22:26.300797+00:00,5.7,110.11,2014.83
2026-05-25T15:22:27.678501+00:00,5.9,110.15,2014.83
2026-05-25T15:22:29.058557+00:00,5.3,110.09,2014.83
2026-05-25T15:22:30.403176+00:00,6.5,110.03,2014.83
2026-05-25T15:22:31.768627+00:00,4.9,109.99,2014.83
2026-05-25T15:22:33.152034+00:00,5.7,110.00,2014.83
2026-05-25T15:22:34.504462+00:00,6.8,110.10,2014.83
2026-05-25T15:22:35.867004+00:00,5.9,110.09,2014.83
2026-05-25T15:22:37.234552+00:00,5.2,110.07,2014.83
2026-05-25T15:22:38.597619+00:00,6.3,110.10,2014.83
2026-05-25T15:22:39.937634+00:00,6.0,110.07,2014.83
2026-05-25T15:22:41.300060+00:00,5.1,110.09,2014.83
2026-05-25T15:22:42.644349+00:00,5.2,110.16,2014.83
2026-05-25T15:22:43.991714+00:00,5.4,110.09,2014.83
2026-05-25T15:22:45.361791+00:00,5.9,110.08,2014.83
2026-05-25T15:22:46.729112+00:00,5.9,110.06,2014.83
2026-05-25T15:22:48.105776+00:00,5.9,110.10,2014.83
2026-05-25T15:22:49.466437+00:00,5.6,110.12,2014.83
2026-05-25T15:22:50.806225+00:00,5.9,110.08,2014.83
2026-05-25T15:22:52.186149+00:00,5.2,110.09,2014.83
2026-05-25T15:22:53.587449+00:00,5.6,110.07,2014.83
2026-05-25T15:22:54.940035+00:00,6.5,110.05,2014.83
2026-05-25T15:22:56.290075+00:00,5.4,110.08,2014.83
2026-05-25T15:22:57.644929+00:00,5.8,110.09,2014.83
2026-05-25T15:22:59.022974+00:00,5.4,110.04,2014.83
2026-05-25T15:23:00.374506+00:00,5.4,110.00,2014.83
2026-05-25T15:23:01.705777+00:00,5.4,109.99,2014.83
2026-05-25T15:23:03.067898+00:00,5.8,110.01,2014.83
2026-05-25T15:23:04.429483+00:00,5.9,110.12,2014.83
2026-05-25T15:23:05.814461+00:00,7.0,110.30,2014.83
2026-05-25T15:23:07.198727+00:00,5.4,110.19,2014.83
2026-05-25T15:23:08.598537+00:00,5.8,110.07,2014.83
2026-05-25T15:23:09.961953+00:00,6.1,110.05,2014.83
2026-05-25T15:23:11.302176+00:00,5.3,110.06,2014.83
2026-05-25T15:23:12.657206+00:00,5.7,110.11,2014.83
2026-05-25T15:23:14.003408+00:00,5.4,110.05,2014.83
2026-05-25T15:23:15.374094+00:00,6.6,110.01,2014.83
2026-05-25T15:23:16.764893+00:00,5.6,110.00,2014.83
2026-05-25T15:23:18.128961+00:00,5.3,109.98,2014.83
2026-05-25T15:23:19.503868+00:00,5.8,110.00,2014.83
2026-05-25T15:23:20.852742+00:00,6.0,109.98,2014.83
2026-05-25T15:23:22.229818+00:00,6.9,109.98,2014.83
2026-05-25T15:23:23.617731+00:00,6.1,109.98,2014.83
2026-05-25T15:23:24.975296+00:00,5.3,109.96,2014.83
2026-05-25T15:23:26.315167+00:00,5.1,109.96,2014.83
2026-05-25T15:23:27.648132+00:00,6.7,110.18,2014.83
2026-05-25T15:23:28.992586+00:00,5.6,110.17,2014.83
2026-05-25T15:23:30.320394+00:00,6.6,110.10,2014.83
2026-05-25T15:23:31.671483+00:00,4.9,110.07,2014.83
2026-05-25T15:23:32.996223+00:00,5.2,110.10,2014.83
2026-05-25T15:23:34.330119+00:00,5.5,110.18,2014.83
2026-05-25T15:23:35.670788+00:00,6.6,110.13,2014.83
2026-05-25T15:23:37.030099+00:00,6.8,110.13,2014.83
2026-05-25T15:23:38.367774+00:00,5.8,110.17,2014.83
2026-05-25T15:23:39.724752+00:00,5.3,110.16,2014.83
2026-05-25T15:23:41.064987+00:00,5.8,110.14,2014.83
2026-05-25T15:23:42.411160+00:00,5.1,110.21,2014.83
2026-05-25T15:23:43.773245+00:00,5.4,110.13,2014.83
2026-05-25T15:23:45.115694+00:00,5.4,110.08,2014.83
2026-05-25T15:23:46.472744+00:00,5.7,110.03,2014.83
2026-05-25T15:23:47.798969+00:00,5.2,110.09,2014.83
2026-05-25T15:23:49.160836+00:00,5.4,110.20,2014.83
2026-05-25T15:23:50.525914+00:00,6.8,110.47,2014.83
2026-05-25T15:23:51.856615+00:00,8.7,110.43,2014.83
2026-05-25T15:23:53.211898+00:00,5.8,110.32,2014.83
2026-05-25T15:23:54.569065+00:00,5.6,110.19,2014.83
2026-05-25T15:23:55.920617+00:00,5.6,110.20,2014.83
2026-05-25T15:23:57.278903+00:00,6.0,110.25,2014.83
2026-05-25T15:23:58.618582+00:00,6.1,110.17,2014.83
2026-05-25T15:23:59.941511+00:00,5.9,110.12,2014.83
2026-05-25T15:24:01.275203+00:00,5.4,110.11,2014.83
2026-05-25T15:24:02.634165+00:00,5.8,110.14,2014.83
2026-05-25T15:24:03.988791+00:00,6.4,110.21,2014.83
2026-05-25T15:24:05.334380+00:00,6.2,110.15,2014.83
2026-05-25T15:24:06.689393+00:00,6.7,110.16,2014.83
2026-05-25T15:24:08.040174+00:00,6.0,110.16,2014.83
2026-05-25T15:24:09.367026+00:00,5.2,110.14,2014.83
2026-05-25T15:24:10.707256+00:00,6.1,110.11,2014.83
2026-05-25T15:24:12.043932+00:00,5.5,110.22,2014.83
2026-05-25T15:24:13.408029+00:00,5.3,110.25,2014.83
2026-05-25T15:24:14.765419+00:00,5.6,110.12,2014.83
2026-05-25T15:24:16.125168+00:00,5.6,110.10,2014.83
2026-05-25T15:24:17.485133+00:00,5.7,110.12,2014.83
2026-05-25T15:24:18.836531+00:00,5.8,110.07,2014.83
2026-05-25T15:24:20.190413+00:00,6.5,110.08,2014.83
2026-05-25T15:24:21.558683+00:00,7.2,110.12,2014.83
2026-05-25T15:24:22.916521+00:00,6.0,110.11,2014.83
2026-05-25T15:24:24.267611+00:00,5.4,110.13,2014.83
2026-05-25T15:24:25.630906+00:00,6.0,110.11,2014.83
2026-05-25T15:24:26.978612+00:00,5.2,110.19,2014.83
2026-05-25T15:24:28.331764+00:00,5.9,110.18,2014.83
2026-05-25T15:24:29.691096+00:00,5.6,110.14,2014.83
2026-05-25T15:24:31.047717+00:00,5.3,110.11,2014.83
2026-05-25T15:24:32.397702+00:00,5.7,110.13,2014.83
2026-05-25T15:24:33.757225+00:00,5.8,110.14,2014.83
2026-05-25T15:24:35.126071+00:00,6.2,110.20,2014.83
2026-05-25T15:24:36.505705+00:00,7.4,110.42,2014.83
2026-05-25T15:24:37.865014+00:00,6.0,110.37,2014.83
2026-05-25T15:24:39.213060+00:00,5.8,110.24,2014.83
2026-05-25T15:24:40.570147+00:00,5.5,110.21,2014.83
2026-05-25T15:24:41.921871+00:00,5.5,110.29,2014.83
2026-05-25T15:24:43.254219+00:00,5.3,110.28,2014.83
2026-05-25T15:24:44.606252+00:00,6.0,110.20,2014.83
2026-05-25T15:24:45.972536+00:00,5.6,110.21,2014.83
2026-05-25T15:24:47.316752+00:00,5.1,110.23,2014.83
2026-05-25T15:24:48.678524+00:00,5.4,110.21,2014.83
2026-05-25T15:24:50.028945+00:00,5.4,110.27,2014.83
2026-05-25T15:24:51.393962+00:00,6.7,110.28,2014.83
2026-05-25T15:24:52.730011+00:00,6.4,110.27,2014.83
2026-05-25T15:24:54.091059+00:00,5.5,110.28,2014.83
2026-05-25T15:24:55.398449+00:00,6.0,110.24,2014.83
2026-05-25T15:24:56.707697+00:00,5.1,110.32,2014.83
2026-05-25T15:24:58.026472+00:00,7.2,110.28,2014.83
2026-05-25T15:24:59.365619+00:00,5.5,110.22,2014.83
2026-05-25T15:25:00.687589+00:00,5.6,110.18,2014.83
2026-05-25T15:25:02.041180+00:00,5.5,110.16,2014.83
2026-05-25T15:25:03.406520+00:00,5.8,110.16,2014.83
2026-05-25T15:25:04.773806+00:00,6.3,110.25,2014.83
2026-05-25T15:25:06.132064+00:00,8.2,110.35,2014.83
2026-05-25T15:25:07.497126+00:00,6.0,110.33,2014.83
2026-05-25T15:25:08.841111+00:00,5.5,110.26,2014.83
2026-05-25T15:25:10.214420+00:00,5.8,110.23,2014.83
2026-05-25T15:25:11.585952+00:00,5.9,110.29,2014.83
2026-05-25T15:25:12.932777+00:00,5.3,110.26,2014.83
2026-05-25T15:25:14.293734+00:00,5.8,110.23,2014.83
2026-05-25T15:25:15.655243+00:00,5.3,110.20,2014.83
2026-05-25T15:25:17.015892+00:00,6.1,110.20,2014.83
2026-05-25T15:25:18.372158+00:00,5.2,110.24,2014.83
2026-05-25T15:25:19.717339+00:00,5.5,110.27,2014.83
2026-05-25T15:25:21.046709+00:00,6.6,110.36,2014.83
2026-05-25T15:25:22.408988+00:00,6.5,110.55,2014.83
2026-05-25T15:25:23.749684+00:00,5.5,110.42,2014.83
2026-05-25T15:25:25.095006+00:00,6.1,110.29,2014.83
2026-05-25T15:25:26.448628+00:00,5.7,110.33,2014.83
2026-05-25T15:25:27.788266+00:00,6.0,110.26,2014.83
2026-05-25T15:25:29.154395+00:00,5.5,110.22,2014.83
2026-05-25T15:25:30.496595+00:00,5.7,110.19,2014.83
2026-05-25T15:25:31.855126+00:00,5.0,110.17,2014.83
2026-05-25T15:25:33.207176+00:00,5.4,110.14,2014.83
2026-05-25T15:25:34.549374+00:00,5.8,110.23,2014.83
2026-05-25T15:25:35.889746+00:00,6.2,110.23,2014.83
2026-05-25T15:25:37.227402+00:00,6.5,110.25,2014.83
2026-05-25T15:25:38.625066+00:00,5.7,110.14,2014.83
2026-05-25T15:25:39.960745+00:00,6.2,110.08,2014.83
2026-05-25T15:25:41.295619+00:00,5.1,110.07,2014.83
2026-05-25T15:25:42.661110+00:00,5.7,110.20,2014.83
2026-05-25T15:25:44.006693+00:00,5.3,110.14,2014.83
2026-05-25T15:25:45.366538+00:00,6.2,110.11,2014.83
2026-05-25T15:25:46.735004+00:00,5.3,110.11,2014.83
2026-05-25T15:25:48.069271+00:00,5.7,110.10,2014.83
2026-05-25T15:25:49.427585+00:00,6.0,110.18,2014.83
2026-05-25T15:25:50.775029+00:00,6.9,110.17,2014.83
2026-05-25T15:25:52.160439+00:00,8.0,109.94,2014.83
2026-05-25T15:25:53.518330+00:00,5.9,109.90,2014.83
2026-05-25T15:25:54.877954+00:00,5.4,109.88,2014.83
2026-05-25T15:25:56.249944+00:00,6.2,109.91,2014.83
2026-05-25T15:25:57.615745+00:00,5.4,109.94,2014.83
2026-05-25T15:25:58.973461+00:00,6.0,109.91,2014.83
2026-05-25T15:26:00.301520+00:00,5.6,109.84,2014.83
2026-05-25T15:26:01.659764+00:00,5.2,109.85,2014.83
2026-05-25T15:26:02.990528+00:00,6.6,109.87,2014.83
2026-05-25T15:26:04.354998+00:00,6.1,109.97,2014.83
2026-05-25T15:26:05.706877+00:00,8.0,109.94,2014.83
2026-05-25T15:26:07.076633+00:00,6.6,110.18,2014.83
2026-05-25T15:26:08.455458+00:00,5.2,110.10,2014.83
2026-05-25T15:26:09.814281+00:00,5.7,110.00,2014.83
2026-05-25T15:26:11.172578+00:00,6.1,109.93,2014.83
2026-05-25T15:26:12.510069+00:00,5.4,109.99,2014.83
2026-05-25T15:26:13.847638+00:00,5.3,109.95,2014.83
2026-05-25T15:26:15.194486+00:00,6.2,109.86,2014.83
2026-05-25T15:26:16.555063+00:00,5.3,109.85,2014.83
2026-05-25T15:26:17.944037+00:00,5.5,109.87,2014.83
2026-05-25T15:26:19.300931+00:00,6.0,109.94,2014.83
2026-05-25T15:26:20.653494+00:00,6.3,109.89,2014.83
2026-05-25T15:26:22.020492+00:00,7.1,109.88,2014.83
2026-05-25T15:26:23.398810+00:00,5.9,109.87,2014.83
2026-05-25T15:26:24.745859+00:00,5.8,109.86,2014.83
2026-05-25T15:26:26.088922+00:00,5.2,109.85,2014.83
2026-05-25T15:26:27.438689+00:00,5.1,109.94,2014.83
2026-05-25T15:26:28.801830+00:00,5.3,109.87,2014.83
2026-05-25T15:26:30.134270+00:00,6.4,109.84,2014.83
2026-05-25T15:26:31.469455+00:00,5.7,109.84,2014.83
2026-05-25T15:26:32.795887+00:00,5.9,109.85,2014.83
2026-05-25T15:26:34.122582+00:00,6.0,109.93,2014.83
2026-05-25T15:26:35.477534+00:00,7.0,109.89,2014.83
2026-05-25T15:26:36.815132+00:00,6.9,109.93,2014.83
2026-05-25T15:26:38.165820+00:00,5.9,109.97,2014.83
2026-05-25T15:26:39.534758+00:00,5.4,109.94,2014.83
2026-05-25T15:26:40.869554+00:00,5.3,109.95,2014.83
2026-05-25T15:26:42.216396+00:00,5.2,110.02,2014.83
2026-05-25T15:26:43.542657+00:00,5.7,109.96,2014.83
2026-05-25T15:26:44.896206+00:00,6.0,109.90,2014.83
2026-05-25T15:26:46.215841+00:00,5.3,109.89,2014.83
2026-05-25T15:26:47.571719+00:00,5.2,109.91,2014.83
2026-05-25T15:26:48.907370+00:00,6.6,109.95,2014.83
2026-05-25T15:26:50.227967+00:00,6.0,109.99,2014.83
2026-05-25T15:26:51.585456+00:00,7.0,110.02,2014.83
2026-05-25T15:26:52.922268+00:00,6.7,110.19,2014.83
2026-05-25T15:26:54.255338+00:00,5.9,110.08,2014.83
2026-05-25T15:26:55.616959+00:00,5.7,109.98,2014.83
2026-05-25T15:26:56.952554+00:00,5.2,110.02,2014.83
2026-05-25T15:26:58.294358+00:00,6.1,109.99,2014.83
2026-05-25T15:26:59.674061+00:00,5.9,109.94,2014.83
2026-05-25T15:27:01.018040+00:00,5.3,109.89,2014.83
2026-05-25T15:27:02.349189+00:00,5.1,109.91,2014.83
2026-05-25T15:27:03.723808+00:00,5.5,109.88,2014.83
2026-05-25T15:27:05.099237+00:00,6.1,109.94,2014.83
2026-05-25T15:27:06.474200+00:00,21.4,109.98,2014.83
2026-05-25T15:27:07.813861+00:00,5.6,110.00,2014.83
2026-05-25T15:27:09.174356+00:00,5.4,109.94,2014.83
2026-05-25T15:27:10.536865+00:00,6.8,109.94,2014.83
2026-05-25T15:27:11.879629+00:00,5.4,110.01,2014.83
2026-05-25T15:27:13.217651+00:00,5.9,110.03,2014.83
2026-05-25T15:27:14.589028+00:00,5.5,109.94,2014.83
2026-05-25T15:27:15.955452+00:00,5.7,109.98,2014.83
2026-05-25T15:27:17.307186+00:00,5.4,109.95,2014.83
2026-05-25T15:27:18.667495+00:00,5.6,109.92,2014.83
2026-05-25T15:27:20.038240+00:00,6.5,109.95,2014.83
2026-05-25T15:27:21.373061+00:00,7.6,109.97,2014.83
2026-05-25T15:27:22.728938+00:00,5.9,109.97,2014.83
2026-05-25T15:27:24.086008+00:00,5.4,109.95,2014.83
2026-05-25T15:27:25.433164+00:00,6.1,109.94,2014.83
2026-05-25T15:27:26.765912+00:00,5.3,110.02,2014.83
2026-05-25T15:27:28.117296+00:00,5.5,109.98,2014.83
2026-05-25T15:27:29.454632+00:00,5.3,109.94,2014.83
2026-05-25T15:27:30.813983+00:00,5.2,109.94,2014.83
2026-05-25T15:27:32.162241+00:00,5.4,109.93,2014.83
2026-05-25T15:27:33.529141+00:00,5.5,110.01,2014.83
2026-05-25T15:27:34.883689+00:00,6.5,110.14,2014.83
2026-05-25T15:27:36.237097+00:00,6.4,110.18,2014.83
2026-05-25T15:27:37.585053+00:00,6.6,110.23,2014.83
2026-05-25T15:27:38.904991+00:00,5.6,110.33,2014.83
2026-05-25T15:27:40.220936+00:00,6.0,110.20,2014.83
2026-05-25T15:27:41.551035+00:00,5.8,110.14,2014.83
2026-05-25T15:27:42.865881+00:00,5.2,110.11,2014.83
2026-05-25T15:27:44.210203+00:00,5.4,110.06,2014.83
2026-05-25T15:27:45.568079+00:00,6.0,110.02,2014.83
2026-05-25T15:27:46.915336+00:00,5.6,109.97,2014.83
2026-05-25T15:27:48.242310+00:00,6.3,109.96,2014.83
2026-05-25T15:27:49.584988+00:00,5.5,110.04,2014.83
2026-05-25T15:27:50.937468+00:00,6.4,110.05,2014.83
2026-05-25T15:27:52.307149+00:00,5.8,110.01,2014.83
2026-05-25T15:27:53.680245+00:00,5.7,110.04,2014.83
2026-05-25T15:27:55.020668+00:00,5.9,110.02,2014.83
2026-05-25T15:27:56.362595+00:00,5.3,110.04,2014.83
2026-05-25T15:27:57.714408+00:00,5.3,110.10,2014.83
2026-05-25T15:27:59.063717+00:00,5.6,110.07,2014.83
2026-05-25T15:28:00.388682+00:00,5.5,110.00,2014.83
2026-05-25T15:28:01.731387+00:00,5.5,109.98,2014.83
2026-05-25T15:28:03.077691+00:00,5.8,110.05,2014.83
2026-05-25T15:28:04.399164+00:00,6.6,110.16,2014.83
2026-05-25T15:28:05.738215+00:00,8.1,110.13,2014.83
2026-05-25T15:28:07.107713+00:00,7.3,110.14,2014.83
2026-05-25T15:28:08.469016+00:00,5.1,110.17,2014.83
2026-05-25T15:28:09.806635+00:00,5.6,110.14,2014.83
2026-05-25T15:28:11.142284+00:00,5.0,110.15,2014.83
2026-05-25T15:28:12.495024+00:00,5.8,110.22,2014.83
2026-05-25T15:28:13.830310+00:00,5.5,110.15,2014.83
2026-05-25T15:28:15.177834+00:00,6.3,110.09,2014.83
2026-05-25T15:28:16.519513+00:00,5.5,110.15,2014.83
2026-05-25T15:28:17.844604+00:00,5.4,110.13,2014.83
2026-05-25T15:28:19.186644+00:00,6.3,110.18,2014.83
2026-05-25T15:28:20.543199+00:00,6.7,110.13,2014.83
2026-05-25T15:28:21.903270+00:00,6.8,110.15,2014.83
2026-05-25T15:28:23.228037+00:00,6.1,110.31,2014.83
2026-05-25T15:28:24.571196+00:00,5.9,110.34,2014.83
2026-05-25T15:28:25.920549+00:00,5.4,110.19,2014.83
2026-05-25T15:28:27.259379+00:00,5.0,110.21,2014.83
2026-05-25T15:28:28.587356+00:00,5.2,110.16,2014.83
2026-05-25T15:28:29.907202+00:00,5.5,110.14,2014.83
2026-05-25T15:28:31.265738+00:00,6.0,110.11,2014.83
2026-05-25T15:28:32.598492+00:00,5.8,110.16,2014.83
2026-05-25T15:28:33.940678+00:00,5.2,110.20,2014.83
2026-05-25T15:28:35.278079+00:00,6.0,110.23,2014.83
2026-05-25T15:28:36.606016+00:00,7.4,110.21,2014.83
2026-05-25T15:28:37.959365+00:00,6.1,110.22,2014.83
2026-05-25T15:28:39.304044+00:00,5.9,110.21,2014.83
2026-05-25T15:28:40.641884+00:00,5.1,110.18,2014.83
2026-05-25T15:28:41.962007+00:00,5.6,110.27,2014.83
2026-05-25T15:28:43.321467+00:00,5.2,110.24,2014.83
2026-05-25T15:28:44.679207+00:00,6.2,110.17,2014.83
2026-05-25T15:28:46.013035+00:00,5.2,110.20,2014.83
2026-05-25T15:28:47.367572+00:00,5.1,110.23,2014.83
2026-05-25T15:28:48.726509+00:00,5.3,110.20,2014.83
2026-05-25T15:28:50.055455+00:00,5.3,110.25,2014.83
2026-05-25T15:28:51.391556+00:00,6.8,110.23,2014.83
