timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T23:06:43.244149+00:00,4.0,109.99,2014.83
2026-05-26T23:06:44.058577+00:00,3.4,109.94,2014.83
2026-05-26T23:06:44.859517+00:00,3.0,109.91,2014.83
2026-05-26T23:06:45.701976+00:00,2.9,109.93,2014.83
2026-05-26T23:06:46.493411+00:00,2.8,109.92,2014.83
2026-05-26T23:06:47.300534+00:00,3.3,109.93,2014.83
2026-05-26T23:06:48.095234+00:00,2.7,109.94,2014.83
2026-05-26T23:06:48.866171+00:00,0.5,109.96,2014.83
2026-05-26T23:06:49.635215+00:00,2.3,109.96,2014.83
2026-05-26T23:06:50.441962+00:00,8.2,110.03,2014.83
2026-05-26T23:06:51.263921+00:00,5.9,110.02,2014.83
2026-05-26T23:06:52.079633+00:00,4.3,110.04,2014.83
2026-05-26T23:06:52.864392+00:00,5.4,110.05,2014.83
2026-05-26T23:06:53.683798+00:00,4.5,110.02,2014.83
2026-05-26T23:06:54.471005+00:00,5.4,110.00,2014.83
2026-05-26T23:06:55.270400+00:00,5.5,109.99,2014.83
2026-05-26T23:06:56.074655+00:00,5.7,110.01,2014.83
2026-05-26T23:06:56.888369+00:00,5.1,110.04,2014.83
2026-05-26T23:06:57.694561+00:00,5.0,110.08,2014.83
2026-05-26T23:06:58.498770+00:00,7.3,110.06,2014.83
2026-05-26T23:06:59.303162+00:00,4.8,110.03,2014.83
2026-05-26T23:07:00.114550+00:00,5.0,109.98,2014.83
2026-05-26T23:07:00.905454+00:00,4.6,109.97,2014.83
2026-05-26T23:07:01.708057+00:00,4.4,109.94,2014.83
2026-05-26T23:07:02.507022+00:00,4.4,109.95,2014.83
2026-05-26T23:07:03.321530+00:00,4.7,109.94,2014.83
2026-05-26T23:07:04.145281+00:00,6.3,109.94,2014.83
2026-05-26T23:07:04.954257+00:00,5.3,109.99,2014.83
2026-05-26T23:07:05.787539+00:00,8.8,110.01,2014.83
2026-05-26T23:07:06.612981+00:00,4.7,110.00,2014.83
2026-05-26T23:07:07.429154+00:00,5.2,110.00,2014.83
2026-05-26T23:07:08.244738+00:00,7.0,110.01,2014.83
2026-05-26T23:07:09.061708+00:00,7.1,110.00,2014.83
2026-05-26T23:07:09.871800+00:00,3.0,109.97,2014.83
2026-05-26T23:07:10.683315+00:00,0.8,109.95,2014.83
2026-05-26T23:07:11.479669+00:00,1.7,109.96,2014.83
2026-05-26T23:07:12.331492+00:00,7.1,109.99,2014.83
2026-05-26T23:07:13.172408+00:00,7.8,110.01,2014.83
2026-05-26T23:07:14.042537+00:00,7.5,109.95,2014.83
2026-05-26T23:07:14.935166+00:00,7.5,109.95,2014.83
2026-05-26T23:07:15.800419+00:00,9.1,109.93,2014.83
2026-05-26T23:07:16.701800+00:00,8.5,109.94,2014.83
2026-05-26T23:07:17.554930+00:00,7.8,109.93,2014.83
2026-05-26T23:07:18.391327+00:00,8.0,109.94,2014.83
2026-05-26T23:07:19.222751+00:00,7.9,109.95,2014.83
2026-05-26T23:07:20.081368+00:00,7.9,110.02,2014.83
2026-05-26T23:07:20.938087+00:00,9.1,110.00,2014.83
2026-05-26T23:07:21.791444+00:00,7.4,110.01,2014.83
2026-05-26T23:07:22.639870+00:00,7.5,109.96,2014.83
2026-05-26T23:07:23.514248+00:00,7.5,109.98,2014.83
2026-05-26T23:07:24.346900+00:00,7.5,109.96,2014.83
2026-05-26T23:07:25.215091+00:00,9.4,109.95,2014.83
2026-05-26T23:07:26.093785+00:00,8.8,109.97,2014.83
2026-05-26T23:07:26.945683+00:00,7.6,109.99,2014.83
2026-05-26T23:07:27.800296+00:00,5.9,110.03,2014.83
2026-05-26T23:07:28.660214+00:00,5.5,109.96,2014.83
2026-05-26T23:07:29.471349+00:00,3.3,110.10,2014.83
2026-05-26T23:07:30.249365+00:00,2.4,110.15,2014.83
2026-05-26T23:07:31.039784+00:00,2.0,110.55,2014.83
2026-05-26T23:07:31.826682+00:00,2.7,111.22,2014.83
2026-05-26T23:07:32.646371+00:00,4.0,111.21,2014.83
2026-05-26T23:07:33.451187+00:00,3.5,111.20,2014.83
2026-05-26T23:07:34.239254+00:00,2.7,111.20,2014.83
2026-05-26T23:07:35.055857+00:00,3.3,111.27,2014.83
2026-05-26T23:07:35.863236+00:00,5.3,111.33,2014.83
2026-05-26T23:07:36.649261+00:00,2.6,111.39,2014.83
2026-05-26T23:07:37.454835+00:00,2.7,111.36,2014.83
2026-05-26T23:07:38.234259+00:00,6.4,111.37,2014.83
2026-05-26T23:07:39.037362+00:00,3.3,111.36,2014.83
2026-05-26T23:07:39.924285+00:00,5.7,111.38,2014.83
2026-05-26T23:07:40.886530+00:00,4.8,111.40,2014.83
2026-05-26T23:07:41.803805+00:00,5.0,111.39,2014.83
2026-05-26T23:07:42.638382+00:00,5.4,111.41,2014.83
2026-05-26T23:07:43.478380+00:00,7.5,111.43,2014.83
2026-05-26T23:07:44.317251+00:00,5.4,111.39,2014.83
2026-05-26T23:07:45.170093+00:00,6.7,111.35,2014.83
2026-05-26T23:07:46.014669+00:00,5.8,111.30,2014.83
2026-05-26T23:07:46.874341+00:00,6.5,111.30,2014.83
2026-05-26T23:07:47.693596+00:00,5.2,111.32,2014.83
2026-05-26T23:07:48.534206+00:00,5.2,111.32,2014.83
2026-05-26T23:07:49.363416+00:00,6.0,111.32,2014.83
2026-05-26T23:07:50.291212+00:00,6.8,111.38,2014.83
2026-05-26T23:07:51.226535+00:00,5.6,111.38,2014.83
2026-05-26T23:07:52.169375+00:00,5.0,111.39,2014.83
2026-05-26T23:07:52.984952+00:00,7.0,111.43,2014.83
2026-05-26T23:07:53.822158+00:00,5.4,111.42,2014.83
2026-05-26T23:07:54.673533+00:00,5.2,111.37,2014.83
2026-05-26T23:07:55.529737+00:00,6.5,111.35,2014.83
2026-05-26T23:07:56.378739+00:00,6.6,111.38,2014.83
2026-05-26T23:07:57.226991+00:00,5.1,111.38,2014.83
2026-05-26T23:07:58.088295+00:00,5.4,111.43,2014.83
2026-05-26T23:07:58.928887+00:00,5.3,111.42,2014.83
2026-05-26T23:07:59.763363+00:00,5.0,111.39,2014.83
2026-05-26T23:08:00.602281+00:00,6.7,111.37,2014.83
2026-05-26T23:08:01.443117+00:00,5.1,111.35,2014.83
2026-05-26T23:08:02.261274+00:00,4.9,111.36,2014.83
2026-05-26T23:08:03.088466+00:00,5.6,111.36,2014.83
2026-05-26T23:08:03.945194+00:00,5.0,111.37,2014.83
2026-05-26T23:08:04.789720+00:00,5.2,111.40,2014.83
2026-05-26T23:08:05.630694+00:00,9.2,111.44,2014.83
2026-05-26T23:08:06.498454+00:00,5.7,111.49,2014.83
2026-05-26T23:08:07.450458+00:00,5.9,111.47,2014.83
2026-05-26T23:08:08.408463+00:00,7.4,111.49,2014.83
2026-05-26T23:08:09.252547+00:00,9.1,111.47,2014.83
2026-05-26T23:08:10.101469+00:00,5.4,111.42,2014.83
2026-05-26T23:08:10.945516+00:00,6.0,111.43,2014.83
2026-05-26T23:08:11.804924+00:00,4.8,111.45,2014.83
2026-05-26T23:08:12.623412+00:00,5.3,111.46,2014.83
2026-05-26T23:08:13.434555+00:00,7.8,111.45,2014.83
2026-05-26T23:08:14.283866+00:00,6.0,111.47,2014.83
2026-05-26T23:08:15.124237+00:00,6.0,111.44,2014.83
2026-05-26T23:08:15.970582+00:00,5.0,111.43,2014.83
2026-05-26T23:08:16.809426+00:00,5.4,111.38,2014.83
2026-05-26T23:08:17.639366+00:00,4.9,111.37,2014.83
2026-05-26T23:08:18.506188+00:00,5.3,111.37,2014.83
2026-05-26T23:08:19.336805+00:00,5.8,111.36,2014.83
2026-05-26T23:08:20.183551+00:00,6.2,111.37,2014.83
2026-05-26T23:08:21.045193+00:00,7.6,111.39,2014.83
2026-05-26T23:08:21.866994+00:00,5.6,111.43,2014.83
2026-05-26T23:08:22.706057+00:00,4.9,111.43,2014.83
2026-05-26T23:08:23.583408+00:00,5.2,111.44,2014.83
2026-05-26T23:08:24.410213+00:00,6.4,111.45,2014.83
2026-05-26T23:08:25.354735+00:00,5.7,111.45,2014.83
2026-05-26T23:08:26.176534+00:00,6.2,111.46,2014.83
2026-05-26T23:08:27.064710+00:00,4.6,111.46,2014.83
2026-05-26T23:08:27.937124+00:00,2.8,111.53,2014.83
2026-05-26T23:08:28.747446+00:00,7.7,111.54,2014.83
2026-05-26T23:08:29.554718+00:00,7.5,111.49,2014.83
2026-05-26T23:08:30.369183+00:00,7.9,111.47,2014.83
2026-05-26T23:08:31.186869+00:00,6.8,111.41,2014.83
2026-05-26T23:08:31.976163+00:00,6.3,111.36,2014.83
2026-05-26T23:08:32.765307+00:00,6.6,111.36,2014.83
2026-05-26T23:08:33.570174+00:00,6.6,111.43,2014.83
2026-05-26T23:08:34.374379+00:00,7.2,111.42,2014.83
2026-05-26T23:08:35.170426+00:00,8.0,111.48,2014.83
2026-05-26T23:08:36.015571+00:00,7.5,111.53,2014.83
2026-05-26T23:08:36.830363+00:00,8.3,111.55,2014.83
2026-05-26T23:08:37.628921+00:00,6.6,111.50,2014.83
2026-05-26T23:08:38.449158+00:00,8.2,111.53,2014.83
2026-05-26T23:08:39.264612+00:00,7.8,111.49,2014.83
2026-05-26T23:08:40.189008+00:00,7.1,111.46,2014.83
2026-05-26T23:08:41.004281+00:00,6.8,111.47,2014.83
2026-05-26T23:08:41.796647+00:00,6.5,111.48,2014.83
2026-05-26T23:08:42.613629+00:00,8.1,111.53,2014.83
2026-05-26T23:08:43.423151+00:00,8.7,111.54,2014.83
2026-05-26T23:08:44.220019+00:00,7.0,111.49,2014.83
2026-05-26T23:08:45.026667+00:00,7.4,111.47,2014.83
2026-05-26T23:08:45.837076+00:00,6.4,111.43,2014.83
2026-05-26T23:08:46.663299+00:00,7.1,111.45,2014.83
2026-05-26T23:08:47.496314+00:00,8.3,111.41,2014.83
2026-05-26T23:08:48.289882+00:00,4.5,111.43,2014.83
2026-05-26T23:08:49.071098+00:00,4.1,111.44,2014.83
2026-05-26T23:08:49.888012+00:00,2.6,111.41,2014.83
2026-05-26T23:08:50.728168+00:00,14.1,111.41,2014.83
2026-05-26T23:08:51.592590+00:00,9.4,111.45,2014.83
2026-05-26T23:08:52.446465+00:00,9.8,111.43,2014.83
2026-05-26T23:08:53.302145+00:00,11.2,111.38,2014.83
2026-05-26T23:08:54.148375+00:00,10.0,111.42,2014.83
2026-05-26T23:08:54.983558+00:00,11.6,111.41,2014.83
2026-05-26T23:08:55.843883+00:00,9.4,111.41,2014.83
2026-05-26T23:08:56.702769+00:00,10.5,111.40,2014.83
2026-05-26T23:08:57.575367+00:00,9.8,111.45,2014.83
2026-05-26T23:08:58.438526+00:00,12.1,111.46,2014.83
2026-05-26T23:08:59.306011+00:00,10.0,111.44,2014.83
2026-05-26T23:09:00.166892+00:00,10.7,111.40,2014.83
2026-05-26T23:09:01.021899+00:00,9.6,111.40,2014.83
2026-05-26T23:09:01.877931+00:00,9.8,111.36,2014.83
2026-05-26T23:09:02.727353+00:00,9.6,111.35,2014.83
2026-05-26T23:09:03.597372+00:00,9.9,111.37,2014.83
2026-05-26T23:09:04.436562+00:00,10.2,111.35,2014.83
2026-05-26T23:09:05.283850+00:00,10.3,111.38,2014.83
2026-05-26T23:09:06.165060+00:00,11.1,111.38,2014.83
2026-05-26T23:09:07.004351+00:00,10.5,111.44,2014.83
2026-05-26T23:09:07.872675+00:00,10.2,111.43,2014.83
2026-05-26T23:09:08.750750+00:00,9.7,111.42,2014.83
2026-05-26T23:09:09.586163+00:00,10.2,111.38,2014.83
2026-05-26T23:09:10.463778+00:00,11.5,111.39,2014.83
2026-05-26T23:09:11.302492+00:00,7.3,111.42,2014.83
2026-05-26T23:09:12.118868+00:00,5.6,111.41,2014.83
2026-05-26T23:09:12.949110+00:00,4.7,111.42,2014.83
2026-05-26T23:09:13.769901+00:00,6.5,111.44,2014.83
2026-05-26T23:09:14.599375+00:00,4.9,111.42,2014.83
2026-05-26T23:09:15.419983+00:00,6.0,111.39,2014.83
2026-05-26T23:09:16.272256+00:00,5.4,111.39,2014.83
2026-05-26T23:09:17.119048+00:00,5.7,111.36,2014.83
2026-05-26T23:09:18.074576+00:00,6.5,111.38,2014.83
2026-05-26T23:09:18.949236+00:00,5.3,111.37,2014.83
2026-05-26T23:09:19.802500+00:00,5.1,111.34,2014.83
2026-05-26T23:09:20.669456+00:00,8.8,111.36,2014.83
2026-05-26T23:09:21.533147+00:00,5.4,111.40,2014.83
2026-05-26T23:09:22.365134+00:00,5.1,111.41,2014.83
2026-05-26T23:09:23.185038+00:00,8.1,111.40,2014.83
2026-05-26T23:09:24.017383+00:00,5.7,111.40,2014.83
2026-05-26T23:09:24.884101+00:00,6.8,111.40,2014.83
2026-05-26T23:09:25.742205+00:00,4.8,111.38,2014.83
2026-05-26T23:09:26.598095+00:00,4.9,111.39,2014.83
2026-05-26T23:09:27.439005+00:00,6.3,111.42,2014.83
2026-05-26T23:09:28.257504+00:00,7.7,111.45,2014.83
2026-05-26T23:09:29.118355+00:00,5.3,111.49,2014.83
2026-05-26T23:09:29.948332+00:00,4.9,111.47,2014.83
2026-05-26T23:09:30.797760+00:00,5.0,111.45,2014.83
2026-05-26T23:09:31.621924+00:00,5.4,111.41,2014.83
2026-05-26T23:09:32.454511+00:00,4.9,111.41,2014.83
2026-05-26T23:09:33.297316+00:00,5.5,111.37,2014.83
2026-05-26T23:09:34.144513+00:00,5.2,111.33,2014.83
2026-05-26T23:09:34.986649+00:00,5.6,111.34,2014.83
2026-05-26T23:09:35.850238+00:00,5.5,111.36,2014.83
2026-05-26T23:09:36.715098+00:00,5.3,111.42,2014.83
2026-05-26T23:09:37.559776+00:00,5.5,111.39,2014.83
2026-05-26T23:09:38.415468+00:00,8.1,111.40,2014.83
2026-05-26T23:09:39.266186+00:00,5.7,111.40,2014.83
2026-05-26T23:09:40.198271+00:00,6.2,111.39,2014.83
2026-05-26T23:09:41.134342+00:00,5.5,111.41,2014.83
2026-05-26T23:09:41.962923+00:00,5.3,111.42,2014.83
2026-05-26T23:09:42.785916+00:00,5.5,111.47,2014.83
2026-05-26T23:09:43.651656+00:00,7.0,111.48,2014.83
2026-05-26T23:09:44.494732+00:00,5.7,111.39,2014.83
2026-05-26T23:09:45.340075+00:00,6.1,111.39,2014.83
2026-05-26T23:09:46.162856+00:00,6.2,111.39,2014.83
2026-05-26T23:09:46.997018+00:00,5.0,111.36,2014.83
2026-05-26T23:09:47.839638+00:00,5.0,111.34,2014.83
2026-05-26T23:09:48.703322+00:00,5.4,111.34,2014.83
2026-05-26T23:09:49.544825+00:00,5.3,111.36,2014.83
2026-05-26T23:09:50.391862+00:00,7.6,111.41,2014.83
2026-05-26T23:09:51.229754+00:00,5.5,111.39,2014.83
2026-05-26T23:09:52.056700+00:00,4.9,111.43,2014.83
2026-05-26T23:09:52.898276+00:00,6.7,111.40,2014.83
2026-05-26T23:09:53.843902+00:00,5.0,111.41,2014.83
2026-05-26T23:09:54.775632+00:00,5.1,111.41,2014.83
2026-05-26T23:09:55.626314+00:00,5.0,111.40,2014.83
2026-05-26T23:09:56.461024+00:00,6.1,111.40,2014.83
2026-05-26T23:09:57.296994+00:00,6.0,111.43,2014.83
2026-05-26T23:09:58.160845+00:00,5.4,111.46,2014.83
2026-05-26T23:09:59.027784+00:00,5.7,111.51,2014.83
2026-05-26T23:09:59.849716+00:00,4.5,111.48,2014.83
2026-05-26T23:10:00.662400+00:00,4.1,111.43,2014.83
2026-05-26T23:10:01.456616+00:00,2.6,111.44,2014.83
2026-05-26T23:10:02.253156+00:00,6.7,111.39,2014.83
2026-05-26T23:10:03.072781+00:00,6.6,111.41,2014.83
2026-05-26T23:10:03.894598+00:00,6.1,111.43,2014.83
2026-05-26T23:10:04.687481+00:00,6.5,111.42,2014.83
2026-05-26T23:10:05.504681+00:00,9.9,111.46,2014.83
2026-05-26T23:10:06.328645+00:00,6.8,111.47,2014.83
2026-05-26T23:10:07.148412+00:00,6.6,111.48,2014.83
2026-05-26T23:10:07.947529+00:00,7.6,111.49,2014.83
2026-05-26T23:10:08.770235+00:00,8.0,111.48,2014.83
2026-05-26T23:10:09.582123+00:00,11.6,111.22,2014.83
2026-05-26T23:10:10.399143+00:00,7.1,111.25,2014.83
2026-05-26T23:10:11.215902+00:00,6.7,111.27,2014.83
2026-05-26T23:10:12.018177+00:00,6.2,111.27,2014.83
2026-05-26T23:10:12.808840+00:00,6.4,111.32,2014.83
2026-05-26T23:10:13.618624+00:00,8.1,111.32,2014.83
2026-05-26T23:10:14.398710+00:00,7.9,111.27,2014.83
2026-05-26T23:10:15.204555+00:00,7.5,111.27,2014.83
2026-05-26T23:10:16.019653+00:00,6.4,111.26,2014.83
2026-05-26T23:10:16.843172+00:00,6.3,111.28,2014.83
2026-05-26T23:10:17.647208+00:00,6.4,111.26,2014.83
2026-05-26T23:10:18.469521+00:00,7.8,111.29,2014.83
2026-05-26T23:10:19.335973+00:00,8.7,111.26,2014.83
2026-05-26T23:10:20.167297+00:00,5.9,111.31,2014.83
2026-05-26T23:10:20.961577+00:00,7.7,111.28,2014.83
2026-05-26T23:10:21.782610+00:00,2.7,111.31,2014.83
2026-05-26T23:10:22.564510+00:00,5.7,111.30,2014.83
2026-05-26T23:10:23.421696+00:00,12.1,111.29,2014.83
2026-05-26T23:10:24.281524+00:00,9.8,111.29,2014.83
2026-05-26T23:10:25.139876+00:00,10.4,111.30,2014.83
2026-05-26T23:10:25.980888+00:00,9.2,111.33,2014.83
2026-05-26T23:10:26.840714+00:00,9.3,111.27,2014.83
2026-05-26T23:10:27.696338+00:00,9.6,111.29,2014.83
2026-05-26T23:10:28.561211+00:00,11.7,111.26,2014.83
2026-05-26T23:10:29.389733+00:00,10.4,111.26,2014.83
2026-05-26T23:10:30.253380+00:00,11.6,111.21,2014.83
2026-05-26T23:10:31.108184+00:00,9.4,111.18,2014.83
2026-05-26T23:10:31.960389+00:00,9.1,111.16,2014.83
2026-05-26T23:10:32.820142+00:00,9.3,111.16,2014.83
2026-05-26T23:10:33.685233+00:00,10.0,111.17,2014.83
2026-05-26T23:10:34.532557+00:00,9.8,111.17,2014.83
2026-05-26T23:10:35.374223+00:00,11.4,111.18,2014.83
2026-05-26T23:10:36.244472+00:00,10.6,111.19,2014.83
2026-05-26T23:10:37.106976+00:00,9.4,111.22,2014.83
2026-05-26T23:10:37.948883+00:00,10.2,111.23,2014.83
2026-05-26T23:10:38.813795+00:00,9.3,111.23,2014.83
2026-05-26T23:10:39.674501+00:00,9.3,111.22,2014.83
2026-05-26T23:10:40.532664+00:00,9.5,111.22,2014.83
2026-05-26T23:10:41.394710+00:00,7.5,111.23,2014.83
2026-05-26T23:10:42.235014+00:00,6.5,111.20,2014.83
2026-05-26T23:10:43.056829+00:00,5.5,111.27,2014.83
2026-05-26T23:10:43.926016+00:00,4.9,111.25,2014.83
2026-05-26T23:10:44.776604+00:00,5.2,111.19,2014.83
2026-05-26T23:10:45.616353+00:00,5.1,111.19,2014.83
2026-05-26T23:10:46.458743+00:00,5.3,111.19,2014.83
2026-05-26T23:10:47.287122+00:00,6.1,111.15,2014.83
2026-05-26T23:10:48.148305+00:00,6.4,111.17,2014.83
2026-05-26T23:10:49.001564+00:00,6.4,111.19,2014.83
2026-05-26T23:10:49.859902+00:00,5.1,111.20,2014.83
2026-05-26T23:10:50.712337+00:00,7.6,111.21,2014.83
2026-05-26T23:10:51.570291+00:00,5.3,111.21,2014.83
2026-05-26T23:10:52.386559+00:00,5.1,111.21,2014.83
2026-05-26T23:10:53.234632+00:00,9.2,111.17,2014.83
2026-05-26T23:10:54.064915+00:00,5.4,111.17,2014.83
2026-05-26T23:10:54.901552+00:00,5.2,111.18,2014.83
2026-05-26T23:10:55.760483+00:00,4.9,111.15,2014.83
2026-05-26T23:10:56.591114+00:00,4.9,111.17,2014.83
2026-05-26T23:10:57.419477+00:00,6.2,111.15,2014.83
2026-05-26T23:10:58.237697+00:00,5.6,111.19,2014.83
2026-05-26T23:10:59.086968+00:00,6.6,111.20,2014.83
2026-05-26T23:10:59.942276+00:00,5.2,111.21,2014.83
2026-05-26T23:11:00.800734+00:00,5.0,111.18,2014.83
2026-05-26T23:11:01.627410+00:00,5.0,111.15,2014.83
2026-05-26T23:11:02.477735+00:00,4.9,111.15,2014.83
2026-05-26T23:11:03.299258+00:00,6.6,111.17,2014.83
2026-05-26T23:11:04.126833+00:00,6.6,111.30,2014.83
2026-05-26T23:11:04.982671+00:00,5.6,111.29,2014.83
2026-05-26T23:11:05.922109+00:00,9.1,111.32,2014.83
2026-05-26T23:11:06.846208+00:00,5.4,111.38,2014.83
2026-05-26T23:11:07.662712+00:00,6.3,111.35,2014.83
2026-05-26T23:11:08.540700+00:00,6.2,111.38,2014.83
2026-05-26T23:11:09.357218+00:00,5.9,111.37,2014.83
2026-05-26T23:11:10.197780+00:00,5.5,111.30,2014.83
2026-05-26T23:11:11.049224+00:00,5.2,111.33,2014.83
2026-05-26T23:11:11.881903+00:00,5.9,111.34,2014.83
2026-05-26T23:11:12.730230+00:00,5.1,111.37,2014.83
2026-05-26T23:11:13.591794+00:00,7.5,111.39,2014.83
2026-05-26T23:11:14.425485+00:00,5.8,111.33,2014.83
2026-05-26T23:11:15.256088+00:00,5.7,111.32,2014.83
2026-05-26T23:11:16.084813+00:00,6.1,111.29,2014.83
2026-05-26T23:11:16.905557+00:00,5.0,111.26,2014.83
2026-05-26T23:11:17.743576+00:00,5.3,111.26,2014.83
2026-05-26T23:11:18.668857+00:00,5.2,111.28,2014.83
2026-05-26T23:11:19.494796+00:00,6.1,111.28,2014.83
2026-05-26T23:11:20.328903+00:00,6.5,111.32,2014.83
2026-05-26T23:11:21.170662+00:00,6.4,111.30,2014.83
2026-05-26T23:11:22.015037+00:00,4.9,111.32,2014.83
2026-05-26T23:11:22.859410+00:00,5.3,111.37,2014.83
2026-05-26T23:11:23.714240+00:00,5.1,111.38,2014.83
2026-05-26T23:11:24.554687+00:00,5.5,111.35,2014.83
2026-05-26T23:11:25.369394+00:00,5.9,111.34,2014.83
2026-05-26T23:11:26.189987+00:00,6.2,111.37,2014.83
2026-05-26T23:11:27.031981+00:00,5.2,111.36,2014.83
2026-05-26T23:11:27.884314+00:00,6.0,111.40,2014.83
2026-05-26T23:11:28.742181+00:00,7.2,111.41,2014.83
2026-05-26T23:11:29.572717+00:00,4.2,111.37,2014.83
2026-05-26T23:11:30.376597+00:00,4.9,111.36,2014.83
2026-05-26T23:11:31.160627+00:00,2.7,111.34,2014.83
2026-05-26T23:11:31.980476+00:00,5.9,111.32,2014.83
2026-05-26T23:11:32.778100+00:00,6.0,111.32,2014.83
2026-05-26T23:11:33.585218+00:00,34.0,111.35,2014.83
2026-05-26T23:11:34.389710+00:00,6.7,111.38,2014.83
2026-05-26T23:11:35.190847+00:00,7.0,111.43,2014.83
2026-05-26T23:11:36.008598+00:00,7.7,111.46,2014.83
2026-05-26T23:11:36.812791+00:00,6.1,111.47,2014.83
2026-05-26T23:11:37.633794+00:00,7.5,111.56,2014.83
2026-05-26T23:11:38.485568+00:00,7.7,111.67,2014.83
2026-05-26T23:11:39.298179+00:00,6.7,111.63,2014.83
2026-05-26T23:11:40.128232+00:00,6.7,111.60,2014.83
2026-05-26T23:11:40.936775+00:00,5.8,111.50,2014.83
2026-05-26T23:11:41.729830+00:00,5.9,111.49,2014.83
2026-05-26T23:11:42.532945+00:00,6.4,111.51,2014.83
2026-05-26T23:11:43.345184+00:00,8.4,111.48,2014.83
2026-05-26T23:11:44.155999+00:00,6.1,111.45,2014.83
2026-05-26T23:11:44.959536+00:00,6.1,111.43,2014.83
2026-05-26T23:11:45.777002+00:00,6.3,111.42,2014.83
2026-05-26T23:11:46.571672+00:00,6.5,111.39,2014.83
2026-05-26T23:11:47.383271+00:00,6.1,111.39,2014.83
2026-05-26T23:11:48.184951+00:00,6.3,111.41,2014.83
2026-05-26T23:11:48.987366+00:00,6.4,111.44,2014.83
2026-05-26T23:11:49.815524+00:00,7.3,111.41,2014.83
2026-05-26T23:11:50.644397+00:00,10.7,111.48,2014.83
2026-05-26T23:11:51.449267+00:00,4.8,111.51,2014.83
2026-05-26T23:11:52.245014+00:00,2.6,111.50,2014.83
2026-05-26T23:11:53.047065+00:00,6.3,111.51,2014.83
2026-05-26T23:11:53.911779+00:00,9.3,111.54,2014.83
2026-05-26T23:11:54.759294+00:00,9.5,111.51,2014.83
2026-05-26T23:11:55.599038+00:00,9.4,111.53,2014.83
2026-05-26T23:11:56.461112+00:00,9.4,111.51,2014.83
2026-05-26T23:11:57.309781+00:00,10.4,111.51,2014.83
2026-05-26T23:11:58.176298+00:00,10.8,111.54,2014.83
2026-05-26T23:11:59.048407+00:00,9.9,111.51,2014.83
2026-05-26T23:11:59.910845+00:00,9.7,111.49,2014.83
2026-05-26T23:12:00.790205+00:00,9.3,111.48,2014.83
2026-05-26T23:12:01.657189+00:00,9.2,111.46,2014.83
2026-05-26T23:12:02.513110+00:00,9.3,111.45,2014.83
2026-05-26T23:12:03.342017+00:00,9.6,111.40,2014.83
2026-05-26T23:12:04.198695+00:00,9.5,111.37,2014.83
2026-05-26T23:12:05.063972+00:00,10.1,111.43,2014.83
2026-05-26T23:12:05.928927+00:00,11.1,111.50,2014.83
2026-05-26T23:12:06.776938+00:00,9.6,111.46,2014.83
2026-05-26T23:12:07.637915+00:00,9.8,111.44,2014.83
2026-05-26T23:12:08.512511+00:00,10.7,111.47,2014.83
2026-05-26T23:12:09.353496+00:00,10.7,111.46,2014.83
2026-05-26T23:12:10.294572+00:00,7.4,111.44,2014.83
2026-05-26T23:12:11.124345+00:00,4.9,111.43,2014.83
2026-05-26T23:12:11.928801+00:00,2.1,110.00,2014.83
2026-05-26T23:12:12.696174+00:00,0.5,110.04,2014.83
2026-05-26T23:12:13.463451+00:00,2.7,110.03,2014.83
2026-05-26T23:12:14.254300+00:00,1.8,110.03,2014.83
2026-05-26T23:12:15.036940+00:00,1.1,110.01,2014.83
2026-05-26T23:12:15.831154+00:00,0.7,110.04,2014.83
2026-05-26T23:12:16.624970+00:00,1.8,110.18,2014.83
2026-05-26T23:12:17.428144+00:00,1.2,110.25,2014.83
2026-05-26T23:12:18.210466+00:00,3.0,110.97,2014.83
2026-05-26T23:12:19.006259+00:00,5.8,112.44,2014.83
2026-05-26T23:12:19.790369+00:00,4.9,112.37,2014.83
2026-05-26T23:12:20.621383+00:00,7.3,112.38,2014.83
2026-05-26T23:12:21.449064+00:00,5.3,112.39,2014.83
2026-05-26T23:12:22.232834+00:00,4.1,112.39,2014.83
2026-05-26T23:12:23.040880+00:00,6.8,112.54,2014.83
2026-05-26T23:12:23.840588+00:00,4.2,112.58,2014.83
2026-05-26T23:12:24.646379+00:00,5.0,112.56,2014.83
2026-05-26T23:12:25.428668+00:00,5.2,112.57,2014.83
2026-05-26T23:12:26.230486+00:00,4.3,112.61,2014.83
2026-05-26T23:12:27.055395+00:00,6.5,112.77,2014.83
2026-05-26T23:12:27.889232+00:00,7.0,112.80,2014.83
2026-05-26T23:12:28.732243+00:00,9.2,112.80,2014.83
2026-05-26T23:12:29.587179+00:00,7.0,112.78,2014.83
2026-05-26T23:12:30.445055+00:00,10.1,112.77,2014.83
2026-05-26T23:12:31.298643+00:00,7.3,112.72,2014.83
2026-05-26T23:12:32.133723+00:00,7.0,112.71,2014.83
2026-05-26T23:12:32.954941+00:00,7.0,112.70,2014.83
2026-05-26T23:12:33.799831+00:00,7.0,112.73,2014.83
2026-05-26T23:12:34.628184+00:00,8.1,112.68,2014.83
2026-05-26T23:12:35.468876+00:00,9.1,112.77,2014.83
2026-05-26T23:12:36.355302+00:00,7.2,112.73,2014.83
