timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T17:28:00.184228+00:00,1.8,90.21,2014.83
2026-05-25T17:28:01.367782+00:00,2.0,90.17,2014.83
2026-05-25T17:28:02.563590+00:00,2.2,90.14,2014.83
2026-05-25T17:28:03.746472+00:00,4.3,90.07,2014.83
2026-05-25T17:28:04.953400+00:00,1.6,90.07,2014.83
2026-05-25T17:28:06.139212+00:00,1.6,90.09,2014.83
2026-05-25T17:28:07.322914+00:00,2.3,90.33,2014.83
2026-05-25T17:28:08.534291+00:00,3.3,90.26,2014.83
2026-05-25T17:28:09.717754+00:00,1.5,90.19,2014.83
2026-05-25T17:28:10.922978+00:00,1.5,90.11,2014.83
2026-05-25T17:28:12.106187+00:00,1.6,90.08,2014.83
2026-05-25T17:28:13.316665+00:00,2.6,90.08,2014.83
2026-05-25T17:28:14.499848+00:00,1.6,90.10,2014.83
2026-05-25T17:28:15.683802+00:00,1.3,90.08,2014.83
2026-05-25T17:28:16.878226+00:00,1.5,90.02,2014.83
2026-05-25T17:28:18.066648+00:00,2.1,90.04,2014.83
2026-05-25T17:28:19.262663+00:00,2.2,90.03,2014.83
2026-05-25T17:28:20.462090+00:00,3.0,90.02,2014.83
2026-05-25T17:28:21.657937+00:00,1.7,90.07,2014.83
2026-05-25T17:28:22.856319+00:00,3.0,90.21,2014.83
2026-05-25T17:28:24.070267+00:00,2.5,90.19,2014.83
2026-05-25T17:28:25.287969+00:00,1.5,90.14,2014.83
2026-05-25T17:28:26.498456+00:00,1.4,90.12,2014.83
2026-05-25T17:28:27.694085+00:00,2.2,90.06,2014.83
2026-05-25T17:28:28.898275+00:00,1.6,90.04,2014.83
2026-05-25T17:28:30.083390+00:00,1.6,90.14,2014.83
2026-05-25T17:28:31.287634+00:00,1.4,90.11,2014.83
2026-05-25T17:28:32.481167+00:00,1.5,90.10,2014.83
2026-05-25T17:28:33.666905+00:00,1.6,90.11,2014.83
2026-05-25T17:28:34.852686+00:00,2.8,90.08,2014.83
2026-05-25T17:28:36.048482+00:00,2.8,90.10,2014.83
2026-05-25T17:28:37.243166+00:00,1.5,90.19,2014.83
2026-05-25T17:28:38.454983+00:00,3.7,90.22,2014.83
2026-05-25T17:28:39.667901+00:00,1.6,90.15,2014.83
2026-05-25T17:28:40.877249+00:00,1.6,90.17,2014.83
2026-05-25T17:28:42.074440+00:00,1.1,90.17,2014.83
2026-05-25T17:28:43.267892+00:00,1.6,90.21,2014.83
2026-05-25T17:28:44.465626+00:00,1.7,90.39,2014.83
2026-05-25T17:28:45.664626+00:00,2.4,90.36,2014.83
2026-05-25T17:28:46.841900+00:00,1.2,90.29,2014.83
2026-05-25T17:28:48.041979+00:00,1.6,90.22,2014.83
2026-05-25T17:28:49.233941+00:00,1.6,90.18,2014.83
2026-05-25T17:28:50.427641+00:00,2.8,90.16,2014.83
2026-05-25T17:28:51.611122+00:00,2.0,90.18,2014.83
2026-05-25T17:28:52.821418+00:00,2.4,90.30,2014.83
2026-05-25T17:28:54.031745+00:00,1.6,90.26,2014.83
2026-05-25T17:28:55.239291+00:00,2.1,90.22,2014.83
2026-05-25T17:28:56.423749+00:00,2.0,90.18,2014.83
2026-05-25T17:28:57.623534+00:00,1.5,90.13,2014.83
2026-05-25T17:28:58.830630+00:00,1.7,90.11,2014.83
2026-05-25T17:29:00.029246+00:00,1.8,90.20,2014.83
2026-05-25T17:29:01.227775+00:00,1.5,90.15,2014.83
2026-05-25T17:29:02.412940+00:00,1.9,90.12,2014.83
2026-05-25T17:29:03.623710+00:00,2.0,90.11,2014.83
2026-05-25T17:29:04.809559+00:00,2.4,90.09,2014.83
2026-05-25T17:29:05.991110+00:00,2.2,90.12,2014.83
2026-05-25T17:29:07.189923+00:00,1.5,90.20,2014.83
2026-05-25T17:29:08.402140+00:00,3.9,90.17,2014.83
2026-05-25T17:29:09.602036+00:00,1.4,90.13,2014.83
2026-05-25T17:29:10.787589+00:00,1.4,90.14,2014.83
2026-05-25T17:29:11.971055+00:00,1.5,90.10,2014.83
2026-05-25T17:29:13.179423+00:00,1.3,90.12,2014.83
2026-05-25T17:29:14.365739+00:00,2.1,90.07,2014.83
2026-05-25T17:29:15.562484+00:00,1.8,90.06,2014.83
2026-05-25T17:29:16.748555+00:00,1.2,90.01,2014.83
2026-05-25T17:29:17.931431+00:00,2.2,90.04,2014.83
2026-05-25T17:29:19.128053+00:00,2.0,90.01,2014.83
2026-05-25T17:29:20.324657+00:00,2.9,90.00,2014.83
2026-05-25T17:29:21.532464+00:00,1.3,90.03,2014.83
2026-05-25T17:29:22.741698+00:00,2.2,90.32,2014.83
2026-05-25T17:29:23.924743+00:00,2.1,90.23,2014.83
2026-05-25T17:29:25.119741+00:00,2.4,90.13,2014.83
2026-05-25T17:29:26.313815+00:00,1.3,90.04,2014.83
2026-05-25T17:29:27.522014+00:00,1.5,90.12,2014.83
2026-05-25T17:29:28.731067+00:00,2.0,90.08,2014.83
2026-05-25T17:29:29.917466+00:00,1.6,90.15,2014.83
2026-05-25T17:29:31.125487+00:00,2.0,90.11,2014.83
2026-05-25T17:29:32.320814+00:00,1.2,90.07,2014.83
2026-05-25T17:29:33.502684+00:00,1.6,90.06,2014.83
2026-05-25T17:29:34.686190+00:00,2.9,90.02,2014.83
2026-05-25T17:29:35.896345+00:00,2.9,90.02,2014.83
2026-05-25T17:29:37.102587+00:00,1.3,90.14,2014.83
2026-05-25T17:29:38.302357+00:00,3.8,90.17,2014.83
2026-05-25T17:29:39.512274+00:00,1.3,90.11,2014.83
2026-05-25T17:29:40.694778+00:00,1.3,90.08,2014.83
2026-05-25T17:29:41.876626+00:00,1.8,90.06,2014.83
2026-05-25T17:29:43.060291+00:00,2.0,90.07,2014.83
2026-05-25T17:29:44.268115+00:00,1.7,90.03,2014.83
2026-05-25T17:29:45.464465+00:00,1.7,90.13,2014.83
2026-05-25T17:29:46.665661+00:00,1.5,90.13,2014.83
2026-05-25T17:29:47.848926+00:00,2.0,90.16,2014.83
2026-05-25T17:29:49.033928+00:00,1.6,90.14,2014.83
2026-05-25T17:29:50.242844+00:00,2.6,90.10,2014.83
2026-05-25T17:29:51.430017+00:00,1.4,90.14,2014.83
2026-05-25T17:29:52.611669+00:00,2.5,90.27,2014.83
2026-05-25T17:29:53.800520+00:00,2.7,90.24,2014.83
2026-05-25T17:29:55.003730+00:00,2.1,90.19,2014.83
2026-05-25T17:29:56.188316+00:00,1.3,90.15,2014.83
2026-05-25T17:29:57.392770+00:00,1.2,90.14,2014.83
2026-05-25T17:29:58.597864+00:00,2.6,90.04,2014.83
2026-05-25T17:29:59.794618+00:00,2.1,90.10,2014.83
2026-05-25T17:30:00.978302+00:00,1.6,90.17,2014.83
2026-05-25T17:30:02.189017+00:00,1.2,90.07,2014.83
2026-05-25T17:30:03.395307+00:00,4.1,89.81,2014.83
2026-05-25T17:30:04.581074+00:00,2.7,89.76,2014.83
2026-05-25T17:30:05.789954+00:00,2.9,89.77,2014.83
2026-05-25T17:30:06.986200+00:00,1.5,89.90,2014.83
2026-05-25T17:30:08.196830+00:00,4.3,89.91,2014.83
2026-05-25T17:30:09.381493+00:00,1.7,89.84,2014.83
2026-05-25T17:30:10.591119+00:00,1.5,89.83,2014.83
2026-05-25T17:30:11.785147+00:00,1.3,89.81,2014.83
2026-05-25T17:30:12.979673+00:00,1.9,89.81,2014.83
2026-05-25T17:30:14.185573+00:00,1.4,89.75,2014.83
2026-05-25T17:30:15.370493+00:00,2.5,89.80,2014.83
2026-05-25T17:30:16.567609+00:00,1.9,89.75,2014.83
2026-05-25T17:30:17.766591+00:00,1.6,89.89,2014.83
2026-05-25T17:30:18.963317+00:00,1.6,89.87,2014.83
2026-05-25T17:30:20.161173+00:00,2.3,89.84,2014.83
2026-05-25T17:30:21.358986+00:00,2.2,89.83,2014.83
2026-05-25T17:30:22.540168+00:00,2.4,89.93,2014.83
2026-05-25T17:30:23.748317+00:00,3.4,89.87,2014.83
2026-05-25T17:30:24.941716+00:00,1.6,89.85,2014.83
2026-05-25T17:30:26.150901+00:00,3.0,90.04,2014.83
2026-05-25T17:30:27.337517+00:00,1.9,90.17,2014.83
2026-05-25T17:30:28.548867+00:00,1.6,90.20,2014.83
2026-05-25T17:30:29.750115+00:00,2.3,90.22,2014.83
2026-05-25T17:30:30.950156+00:00,1.3,90.14,2014.83
2026-05-25T17:30:32.134728+00:00,1.5,90.10,2014.83
2026-05-25T17:30:33.342328+00:00,2.0,90.07,2014.83
2026-05-25T17:30:34.540885+00:00,2.1,90.05,2014.83
2026-05-25T17:30:35.742765+00:00,3.4,90.04,2014.83
2026-05-25T17:30:36.928304+00:00,1.3,90.07,2014.83
2026-05-25T17:30:38.113259+00:00,4.6,90.19,2014.83
2026-05-25T17:30:39.298930+00:00,1.4,90.18,2014.83
2026-05-25T17:30:40.512804+00:00,1.4,90.09,2014.83
2026-05-25T17:30:41.716336+00:00,1.5,90.04,2014.83
2026-05-25T17:30:42.912071+00:00,1.5,90.08,2014.83
2026-05-25T17:30:44.096411+00:00,1.7,90.04,2014.83
2026-05-25T17:30:45.305074+00:00,1.8,90.12,2014.83
2026-05-25T17:30:46.503299+00:00,1.4,90.09,2014.83
2026-05-25T17:30:47.713777+00:00,2.3,90.05,2014.83
2026-05-25T17:30:48.900320+00:00,1.7,90.01,2014.83
2026-05-25T17:30:50.084596+00:00,2.0,90.01,2014.83
2026-05-25T17:30:51.269502+00:00,1.5,90.07,2014.83
2026-05-25T17:30:52.453778+00:00,1.7,90.18,2014.83
2026-05-25T17:30:53.665308+00:00,3.9,90.17,2014.83
2026-05-25T17:30:54.874958+00:00,2.2,90.11,2014.83
2026-05-25T17:30:56.079095+00:00,1.8,90.11,2014.83
2026-05-25T17:30:57.276452+00:00,1.2,90.08,2014.83
2026-05-25T17:30:58.461936+00:00,1.8,90.03,2014.83
2026-05-25T17:30:59.673794+00:00,2.0,90.12,2014.83
2026-05-25T17:31:00.852490+00:00,1.6,90.12,2014.83
2026-05-25T17:31:02.064308+00:00,1.8,90.09,2014.83
2026-05-25T17:31:03.274441+00:00,16.6,90.10,2014.83
2026-05-25T17:31:04.482916+00:00,1.9,90.09,2014.83
2026-05-25T17:31:05.671233+00:00,2.1,90.11,2014.83
2026-05-25T17:31:06.858036+00:00,1.4,90.13,2014.83
2026-05-25T17:31:08.067048+00:00,3.4,90.22,2014.83
2026-05-25T17:31:09.273226+00:00,1.9,90.19,2014.83
2026-05-25T17:31:10.473864+00:00,1.7,90.13,2014.83
2026-05-25T17:31:11.659598+00:00,1.1,90.10,2014.83
2026-05-25T17:31:12.856011+00:00,2.2,90.09,2014.83
2026-05-25T17:31:14.065741+00:00,1.3,90.07,2014.83
2026-05-25T17:31:15.263525+00:00,2.6,90.16,2014.83
2026-05-25T17:31:16.476454+00:00,1.6,90.25,2014.83
2026-05-25T17:31:17.660011+00:00,1.9,90.20,2014.83
2026-05-25T17:31:18.859176+00:00,2.0,90.16,2014.83
2026-05-25T17:31:20.065994+00:00,1.4,90.10,2014.83
2026-05-25T17:31:21.278835+00:00,1.6,90.14,2014.83
2026-05-25T17:31:22.479058+00:00,1.8,90.27,2014.83
2026-05-25T17:31:23.675546+00:00,4.4,90.28,2014.83
2026-05-25T17:31:24.882767+00:00,1.5,90.25,2014.83
2026-05-25T17:31:26.074551+00:00,1.9,90.25,2014.83
2026-05-25T17:31:27.259083+00:00,1.2,90.22,2014.83
2026-05-25T17:31:28.467006+00:00,1.9,90.28,2014.83
2026-05-25T17:31:29.666365+00:00,1.5,90.36,2014.83
2026-05-25T17:31:30.850735+00:00,1.4,90.30,2014.83
2026-05-25T17:31:32.046570+00:00,1.1,90.26,2014.83
2026-05-25T17:31:33.258644+00:00,1.5,90.22,2014.83
2026-05-25T17:31:34.441617+00:00,2.2,90.18,2014.83
2026-05-25T17:31:35.650647+00:00,2.2,90.16,2014.83
2026-05-25T17:31:36.861273+00:00,1.6,90.22,2014.83
2026-05-25T17:31:38.040040+00:00,4.5,90.30,2014.83
2026-05-25T17:31:39.239136+00:00,1.4,90.25,2014.83
2026-05-25T17:31:40.435561+00:00,2.1,90.23,2014.83
2026-05-25T17:31:41.623736+00:00,1.1,90.21,2014.83
2026-05-25T17:31:42.824535+00:00,1.5,90.19,2014.83
2026-05-25T17:31:44.034171+00:00,1.8,90.13,2014.83
2026-05-25T17:31:45.241688+00:00,1.7,90.23,2014.83
2026-05-25T17:31:46.439048+00:00,2.3,90.21,2014.83
2026-05-25T17:31:47.636780+00:00,1.3,90.17,2014.83
2026-05-25T17:31:48.842338+00:00,1.9,90.17,2014.83
2026-05-25T17:31:50.055010+00:00,1.4,90.15,2014.83
2026-05-25T17:31:51.265900+00:00,2.0,90.17,2014.83
2026-05-25T17:31:52.451936+00:00,2.1,90.28,2014.83
2026-05-25T17:31:53.662509+00:00,3.4,90.26,2014.83
2026-05-25T17:31:54.859587+00:00,2.5,90.34,2014.83
2026-05-25T17:31:56.046728+00:00,1.7,90.23,2014.83
2026-05-25T17:31:57.249533+00:00,1.2,90.18,2014.83
2026-05-25T17:31:58.445378+00:00,1.8,90.11,2014.83
2026-05-25T17:31:59.653463+00:00,1.5,90.20,2014.83
2026-05-25T17:32:00.849480+00:00,1.3,90.16,2014.83
2026-05-25T17:32:02.033632+00:00,1.2,90.10,2014.83
2026-05-25T17:32:03.242404+00:00,2.2,90.15,2014.83
2026-05-25T17:32:04.439888+00:00,2.1,90.13,2014.83
2026-05-25T17:32:05.649438+00:00,1.9,90.14,2014.83
2026-05-25T17:32:06.831519+00:00,1.5,90.17,2014.83
2026-05-25T17:32:08.013709+00:00,4.4,90.32,2014.83
2026-05-25T17:32:09.221508+00:00,2.1,90.27,2014.83
2026-05-25T17:32:10.406014+00:00,1.9,90.22,2014.83
2026-05-25T17:32:11.609517+00:00,1.4,90.23,2014.83
2026-05-25T17:32:12.796759+00:00,1.4,90.24,2014.83
2026-05-25T17:32:14.018541+00:00,1.6,90.17,2014.83
2026-05-25T17:32:15.213231+00:00,2.9,90.26,2014.83
2026-05-25T17:32:16.422727+00:00,1.5,90.22,2014.83
2026-05-25T17:32:17.620344+00:00,1.9,90.20,2014.83
2026-05-25T17:32:18.827982+00:00,2.1,90.20,2014.83
2026-05-25T17:32:20.038559+00:00,1.5,90.18,2014.83
2026-05-25T17:32:21.249321+00:00,1.6,90.23,2014.83
2026-05-25T17:32:22.456809+00:00,1.6,90.33,2014.83
2026-05-25T17:32:23.667326+00:00,3.5,90.31,2014.83
2026-05-25T17:32:24.876106+00:00,1.8,90.25,2014.83
2026-05-25T17:32:26.095568+00:00,2.0,90.22,2014.83
2026-05-25T17:32:27.292170+00:00,1.4,90.26,2014.83
2026-05-25T17:32:28.501793+00:00,2.1,90.20,2014.83
2026-05-25T17:32:29.699776+00:00,1.6,90.24,2014.83
2026-05-25T17:32:30.884328+00:00,1.4,90.22,2014.83
2026-05-25T17:32:32.068008+00:00,1.6,90.32,2014.83
2026-05-25T17:32:33.276379+00:00,2.3,90.29,2014.83
2026-05-25T17:32:34.479707+00:00,1.9,88.83,2014.83
2026-05-25T17:32:35.641110+00:00,2.2,88.80,2014.83
2026-05-25T17:32:36.801342+00:00,1.2,88.15,2014.83
