timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T22:49:06.373445+00:00,4.9,110.16,2014.83
2026-05-25T22:49:07.685991+00:00,5.4,110.23,2014.83
2026-05-25T22:49:09.008092+00:00,5.6,110.24,2014.83
2026-05-25T22:49:10.343462+00:00,4.8,110.17,2014.83
2026-05-25T22:49:11.680758+00:00,4.6,110.17,2014.83
2026-05-25T22:49:13.014035+00:00,5.6,110.28,2014.83
2026-05-25T22:49:14.323509+00:00,4.9,110.23,2014.83
2026-05-25T22:49:15.658568+00:00,4.9,110.24,2014.83
2026-05-25T22:49:16.997285+00:00,4.8,110.16,2014.83
2026-05-25T22:49:18.337284+00:00,4.7,110.13,2014.83
2026-05-25T22:49:19.653852+00:00,6.0,110.09,2014.83
2026-05-25T22:49:20.995486+00:00,7.7,110.14,2014.83
2026-05-25T22:49:22.337919+00:00,5.3,110.17,2014.83
2026-05-25T22:49:23.674585+00:00,4.9,110.22,2014.83
2026-05-25T22:49:25.004846+00:00,5.8,110.17,2014.83
2026-05-25T22:49:26.335841+00:00,5.3,110.15,2014.83
2026-05-25T22:49:27.684143+00:00,6.3,110.14,2014.83
2026-05-25T22:49:29.024689+00:00,4.9,110.13,2014.83
2026-05-25T22:49:30.356421+00:00,5.0,110.20,2014.83
2026-05-25T22:49:31.669258+00:00,4.8,110.15,2014.83
2026-05-25T22:49:33.003607+00:00,5.3,110.07,2014.83
2026-05-25T22:49:34.315984+00:00,5.7,110.06,2014.83
2026-05-25T22:49:35.640218+00:00,6.4,110.11,2014.83
2026-05-25T22:49:36.965980+00:00,4.8,110.14,2014.83
2026-05-25T22:49:38.293861+00:00,5.1,110.23,2014.83
2026-05-25T22:49:39.624918+00:00,5.4,110.17,2014.83
2026-05-25T22:49:40.964792+00:00,4.8,110.12,2014.83
2026-05-25T22:49:42.284642+00:00,7.3,110.12,2014.83
2026-05-25T22:49:43.618016+00:00,6.1,110.09,2014.83
2026-05-25T22:49:44.940063+00:00,5.4,110.16,2014.83
2026-05-25T22:49:46.264792+00:00,4.6,110.15,2014.83
2026-05-25T22:49:47.573179+00:00,4.8,110.13,2014.83
2026-05-25T22:49:48.924561+00:00,5.6,110.14,2014.83
2026-05-25T22:49:50.239112+00:00,7.8,110.27,2014.83
2026-05-25T22:49:51.570500+00:00,4.8,110.31,2014.83
2026-05-25T22:49:52.908164+00:00,5.3,110.36,2014.83
2026-05-25T22:49:54.218837+00:00,5.4,110.24,2014.83
2026-05-25T22:49:55.539396+00:00,5.4,110.24,2014.83
2026-05-25T22:49:56.852437+00:00,4.8,110.23,2014.83
2026-05-25T22:49:58.206490+00:00,5.2,110.23,2014.83
2026-05-25T22:49:59.525628+00:00,5.3,110.21,2014.83
2026-05-25T22:50:00.866845+00:00,4.9,110.27,2014.83
2026-05-25T22:50:02.186000+00:00,4.5,110.27,2014.83
2026-05-25T22:50:03.517493+00:00,5.5,110.24,2014.83
2026-05-25T22:50:04.862302+00:00,6.2,110.22,2014.83
2026-05-25T22:50:06.206165+00:00,5.0,110.27,2014.83
2026-05-25T22:50:07.542689+00:00,5.4,110.39,2014.83
2026-05-25T22:50:08.869344+00:00,6.2,110.39,2014.83
2026-05-25T22:50:10.205333+00:00,5.0,110.32,2014.83
2026-05-25T22:50:11.541306+00:00,4.5,110.31,2014.83
2026-05-25T22:50:12.885596+00:00,6.2,110.30,2014.83
2026-05-25T22:50:14.225927+00:00,5.6,110.27,2014.83
2026-05-25T22:50:15.548558+00:00,6.5,110.35,2014.83
2026-05-25T22:50:16.867049+00:00,4.7,110.35,2014.83
2026-05-25T22:50:18.206364+00:00,5.4,110.34,2014.83
2026-05-25T22:50:19.551990+00:00,4.9,110.31,2014.83
2026-05-25T22:50:20.930019+00:00,6.9,110.36,2014.83
2026-05-25T22:50:22.275418+00:00,4.7,110.38,2014.83
2026-05-25T22:50:23.644007+00:00,4.9,110.52,2014.83
2026-05-25T22:50:24.963698+00:00,5.2,110.45,2014.83
2026-05-25T22:50:26.288086+00:00,5.8,110.42,2014.83
2026-05-25T22:50:27.610275+00:00,7.0,110.34,2014.83
2026-05-25T22:50:28.934387+00:00,5.7,110.42,2014.83
2026-05-25T22:50:30.272049+00:00,5.0,110.44,2014.83
2026-05-25T22:50:31.597480+00:00,4.6,110.35,2014.83
2026-05-25T22:50:32.931823+00:00,5.5,110.30,2014.83
2026-05-25T22:50:34.268185+00:00,5.6,110.30,2014.83
2026-05-25T22:50:35.614959+00:00,6.2,110.40,2014.83
2026-05-25T22:50:36.939688+00:00,4.9,110.36,2014.83
2026-05-25T22:50:38.277708+00:00,5.5,110.45,2014.83
2026-05-25T22:50:39.623719+00:00,4.9,110.41,2014.83
2026-05-25T22:50:40.964898+00:00,4.9,110.35,2014.83
2026-05-25T22:50:42.302728+00:00,6.3,110.33,2014.83
2026-05-25T22:50:43.651394+00:00,5.0,110.37,2014.83
2026-05-25T22:50:44.999103+00:00,6.0,110.37,2014.83
2026-05-25T22:50:46.342602+00:00,4.8,110.33,2014.83
2026-05-25T22:50:47.679691+00:00,5.3,110.30,2014.83
2026-05-25T22:50:49.020549+00:00,5.4,110.27,2014.83
2026-05-25T22:50:50.355475+00:00,6.1,110.26,2014.83
2026-05-25T22:50:51.697116+00:00,4.7,110.30,2014.83
2026-05-25T22:50:53.018936+00:00,5.2,110.45,2014.83
2026-05-25T22:50:54.346731+00:00,4.8,110.05,2014.83
2026-05-25T22:50:55.719592+00:00,4.8,109.99,2014.83
2026-05-25T22:50:57.048936+00:00,5.9,110.02,2014.83
2026-05-25T22:50:58.392870+00:00,5.2,109.98,2014.83
2026-05-25T22:50:59.727710+00:00,5.0,109.98,2014.83
2026-05-25T22:51:01.064669+00:00,4.8,110.02,2014.83
2026-05-25T22:51:02.403751+00:00,5.2,110.00,2014.83
2026-05-25T22:51:03.760843+00:00,5.1,109.99,2014.83
2026-05-25T22:51:05.105863+00:00,5.9,110.01,2014.83
2026-05-25T22:51:06.452108+00:00,6.2,110.23,2014.83
2026-05-25T22:51:07.776437+00:00,5.3,110.30,2014.83
2026-05-25T22:51:09.100343+00:00,5.0,110.21,2014.83
2026-05-25T22:51:10.423904+00:00,4.8,110.16,2014.83
2026-05-25T22:51:11.751182+00:00,4.6,110.12,2014.83
2026-05-25T22:51:13.094345+00:00,5.4,110.22,2014.83
2026-05-25T22:51:14.432263+00:00,4.9,110.16,2014.83
2026-05-25T22:51:15.752222+00:00,5.9,110.26,2014.83
2026-05-25T22:51:17.076065+00:00,4.7,110.26,2014.83
2026-05-25T22:51:18.416225+00:00,5.2,110.22,2014.83
2026-05-25T22:51:19.736681+00:00,5.0,110.20,2014.83
2026-05-25T22:51:21.048589+00:00,6.4,110.22,2014.83
2026-05-25T22:51:22.385904+00:00,4.8,110.26,2014.83
2026-05-25T22:51:23.732457+00:00,5.9,110.34,2014.83
2026-05-25T22:51:25.054177+00:00,5.1,110.28,2014.83
2026-05-25T22:51:26.382382+00:00,5.0,110.24,2014.83
2026-05-25T22:51:27.712008+00:00,7.6,110.22,2014.83
2026-05-25T22:51:29.061394+00:00,4.9,110.21,2014.83
2026-05-25T22:51:30.375176+00:00,5.2,110.23,2014.83
2026-05-25T22:51:31.699787+00:00,4.7,110.21,2014.83
2026-05-25T22:51:33.012008+00:00,4.9,110.16,2014.83
2026-05-25T22:51:34.359931+00:00,5.6,110.13,2014.83
2026-05-25T22:51:35.695843+00:00,6.2,110.12,2014.83
2026-05-25T22:51:37.038459+00:00,4.7,110.18,2014.83
2026-05-25T22:51:38.364466+00:00,5.0,110.24,2014.83
2026-05-25T22:51:39.691495+00:00,4.9,110.19,2014.83
2026-05-25T22:51:41.001909+00:00,5.7,110.17,2014.83
2026-05-25T22:51:42.330515+00:00,5.9,110.17,2014.83
2026-05-25T22:51:43.665712+00:00,5.0,110.31,2014.83
2026-05-25T22:51:45.020728+00:00,5.9,110.41,2014.83
2026-05-25T22:51:46.334307+00:00,6.3,110.32,2014.83
2026-05-25T22:51:47.638721+00:00,4.9,110.22,2014.83
2026-05-25T22:51:48.950278+00:00,5.1,110.13,2014.83
2026-05-25T22:51:50.279761+00:00,5.7,110.09,2014.83
2026-05-25T22:51:51.595915+00:00,4.9,110.15,2014.83
2026-05-25T22:51:52.933207+00:00,6.3,110.40,2014.83
2026-05-25T22:51:54.261647+00:00,4.9,110.38,2014.83
2026-05-25T22:51:55.608736+00:00,4.7,110.30,2014.83
2026-05-25T22:51:56.938479+00:00,5.2,110.25,2014.83
2026-05-25T22:51:58.277246+00:00,21.3,110.27,2014.83
2026-05-25T22:51:59.609223+00:00,5.1,110.31,2014.83
2026-05-25T22:52:00.945413+00:00,5.1,110.40,2014.83
2026-05-25T22:52:02.288755+00:00,4.7,110.36,2014.83
2026-05-25T22:52:03.602274+00:00,5.6,110.35,2014.83
2026-05-25T22:52:04.943703+00:00,5.5,110.31,2014.83
2026-05-25T22:52:06.292091+00:00,5.1,110.37,2014.83
2026-05-25T22:52:07.619369+00:00,5.4,110.48,2014.83
2026-05-25T22:52:08.949882+00:00,5.5,110.44,2014.83
2026-05-25T22:52:10.281945+00:00,5.7,110.41,2014.83
2026-05-25T22:52:11.620315+00:00,4.6,110.40,2014.83
2026-05-25T22:52:12.971059+00:00,5.7,110.38,2014.83
2026-05-25T22:52:14.299793+00:00,5.2,110.34,2014.83
2026-05-25T22:52:15.641364+00:00,6.3,110.41,2014.83
2026-05-25T22:52:16.977944+00:00,5.1,110.40,2014.83
2026-05-25T22:52:18.319580+00:00,4.9,110.39,2014.83
2026-05-25T22:52:19.634523+00:00,5.2,110.37,2014.83
2026-05-25T22:52:20.949410+00:00,6.0,110.43,2014.83
2026-05-25T22:52:22.288058+00:00,5.6,110.59,2014.83
2026-05-25T22:52:23.666176+00:00,5.4,110.64,2014.83
2026-05-25T22:52:25.034579+00:00,5.3,110.48,2014.83
2026-05-25T22:52:26.375022+00:00,6.0,110.43,2014.83
2026-05-25T22:52:27.729169+00:00,6.7,110.39,2014.83
2026-05-25T22:52:29.047632+00:00,5.0,110.38,2014.83
2026-05-25T22:52:30.389428+00:00,5.7,110.47,2014.83
2026-05-25T22:52:31.703935+00:00,4.8,110.45,2014.83
2026-05-25T22:52:33.028262+00:00,5.5,110.45,2014.83
2026-05-25T22:52:34.346907+00:00,5.2,110.41,2014.83
2026-05-25T22:52:35.694042+00:00,5.8,110.38,2014.83
2026-05-25T22:52:37.017960+00:00,5.9,110.41,2014.83
2026-05-25T22:52:38.347379+00:00,5.1,110.52,2014.83
2026-05-25T22:52:39.676644+00:00,5.1,110.52,2014.83
2026-05-25T22:52:40.988008+00:00,5.6,110.47,2014.83
2026-05-25T22:52:42.311168+00:00,7.2,110.47,2014.83
2026-05-25T22:52:43.663754+00:00,5.6,110.40,2014.83
2026-05-25T22:52:44.990282+00:00,5.8,110.43,2014.83
2026-05-25T22:52:46.334758+00:00,4.8,110.45,2014.83
2026-05-25T22:52:47.688390+00:00,5.0,110.39,2014.83
2026-05-25T22:52:49.026257+00:00,5.1,110.37,2014.83
2026-05-25T22:52:50.378209+00:00,6.2,110.37,2014.83
2026-05-25T22:52:51.733094+00:00,4.9,110.41,2014.83
2026-05-25T22:52:53.047751+00:00,6.0,110.49,2014.83
2026-05-25T22:52:54.371892+00:00,5.0,110.45,2014.83
2026-05-25T22:52:55.704573+00:00,4.8,110.37,2014.83
2026-05-25T22:52:57.040101+00:00,6.1,110.38,2014.83
2026-05-25T22:52:58.371914+00:00,5.8,110.33,2014.83
2026-05-25T22:52:59.684128+00:00,5.9,110.50,2014.83
2026-05-25T22:53:00.994949+00:00,4.8,110.54,2014.83
2026-05-25T22:53:02.315685+00:00,4.7,110.43,2014.83
2026-05-25T22:53:03.652552+00:00,5.0,110.32,2014.83
2026-05-25T22:53:04.985907+00:00,6.0,110.29,2014.83
2026-05-25T22:53:06.313210+00:00,5.5,110.32,2014.83
2026-05-25T22:53:07.639057+00:00,5.4,110.47,2014.83
2026-05-25T22:53:08.983478+00:00,5.6,110.44,2014.83
2026-05-25T22:53:10.320535+00:00,5.0,110.39,2014.83
2026-05-25T22:53:11.651844+00:00,4.5,110.35,2014.83
2026-05-25T22:53:12.988675+00:00,6.5,110.40,2014.83
2026-05-25T22:53:14.307684+00:00,5.0,110.35,2014.83
2026-05-25T22:53:15.649614+00:00,5.4,110.39,2014.83
2026-05-25T22:53:16.997848+00:00,5.3,110.35,2014.83
2026-05-25T22:53:18.344990+00:00,4.7,110.32,2014.83
2026-05-25T22:53:19.676387+00:00,5.3,110.32,2014.83
2026-05-25T22:53:20.989619+00:00,5.5,110.37,2014.83
2026-05-25T22:53:22.355715+00:00,5.7,110.41,2014.83
2026-05-25T22:53:23.692029+00:00,5.3,110.46,2014.83
2026-05-25T22:53:25.017623+00:00,5.1,110.40,2014.83
2026-05-25T22:53:26.343927+00:00,5.4,110.36,2014.83
2026-05-25T22:53:27.700535+00:00,6.8,110.34,2014.83
2026-05-25T22:53:29.011420+00:00,5.1,110.33,2014.83
2026-05-25T22:53:30.361585+00:00,5.2,110.33,2014.83
2026-05-25T22:53:31.678186+00:00,4.7,110.32,2014.83
2026-05-25T22:53:33.005795+00:00,5.3,110.31,2014.83
2026-05-25T22:53:34.347802+00:00,5.6,110.31,2014.83
2026-05-25T22:53:35.690417+00:00,5.5,110.30,2014.83
2026-05-25T22:53:37.013525+00:00,4.6,110.33,2014.83
2026-05-25T22:53:38.376392+00:00,5.5,110.60,2014.83
2026-05-25T22:53:39.700564+00:00,4.9,110.49,2014.83
2026-05-25T22:53:41.020005+00:00,4.8,110.36,2014.83
2026-05-25T22:53:42.350007+00:00,6.3,110.31,2014.83
2026-05-25T22:53:43.676477+00:00,4.8,110.24,2014.83
2026-05-25T22:53:45.002750+00:00,6.5,110.33,2014.83
2026-05-25T22:53:46.345311+00:00,4.7,110.32,2014.83
2026-05-25T22:53:47.671599+00:00,5.4,110.26,2014.83
2026-05-25T22:53:49.002259+00:00,5.0,110.24,2014.83
2026-05-25T22:53:50.351501+00:00,6.1,110.21,2014.83
2026-05-25T22:53:51.685008+00:00,5.5,110.25,2014.83
2026-05-25T22:53:53.012572+00:00,5.4,110.40,2014.83
2026-05-25T22:53:54.344150+00:00,4.8,110.35,2014.83
2026-05-25T22:53:55.700745+00:00,5.2,110.30,2014.83
2026-05-25T22:53:57.036157+00:00,5.7,110.29,2014.83
2026-05-25T22:53:58.377923+00:00,7.3,110.14,2014.83
2026-05-25T22:53:59.692996+00:00,5.0,110.15,2014.83
2026-05-25T22:54:01.012124+00:00,4.8,110.23,2014.83
2026-05-25T22:54:02.332371+00:00,5.3,110.21,2014.83
2026-05-25T22:54:03.671931+00:00,5.1,110.20,2014.83
2026-05-25T22:54:05.002442+00:00,5.4,110.23,2014.83
2026-05-25T22:54:06.348904+00:00,5.4,110.28,2014.83
2026-05-25T22:54:07.657031+00:00,5.9,110.41,2014.83
2026-05-25T22:54:08.987172+00:00,4.9,110.33,2014.83
2026-05-25T22:54:10.314047+00:00,4.9,110.25,2014.83
2026-05-25T22:54:11.624607+00:00,4.6,110.23,2014.83
2026-05-25T22:54:12.973178+00:00,6.4,110.21,2014.83
2026-05-25T22:54:14.303921+00:00,5.6,110.17,2014.83
2026-05-25T22:54:15.655866+00:00,5.7,110.36,2014.83
2026-05-25T22:54:16.972397+00:00,4.6,110.31,2014.83
2026-05-25T22:54:18.300090+00:00,6.1,110.27,2014.83
2026-05-25T22:54:19.624908+00:00,5.0,110.23,2014.83
2026-05-25T22:54:20.948446+00:00,6.2,110.24,2014.83
2026-05-25T22:54:22.273491+00:00,5.3,110.25,2014.83
2026-05-25T22:54:23.624478+00:00,5.5,110.36,2014.83
2026-05-25T22:54:24.966701+00:00,5.7,110.30,2014.83
2026-05-25T22:54:26.299477+00:00,4.8,110.29,2014.83
2026-05-25T22:54:27.630264+00:00,6.7,110.29,2014.83
2026-05-25T22:54:28.940988+00:00,6.3,110.24,2014.83
2026-05-25T22:54:30.269980+00:00,5.2,110.32,2014.83
2026-05-25T22:54:31.600715+00:00,4.8,110.33,2014.83
2026-05-25T22:54:32.927093+00:00,4.9,110.24,2014.83
2026-05-25T22:54:34.268887+00:00,5.6,110.21,2014.83
2026-05-25T22:54:35.625323+00:00,7.7,110.24,2014.83
2026-05-25T22:54:36.934042+00:00,6.0,110.48,2014.83
2026-05-25T22:54:38.264577+00:00,5.1,110.61,2014.83
2026-05-25T22:54:39.585317+00:00,5.1,110.56,2014.83
2026-05-25T22:54:40.922435+00:00,4.9,110.52,2014.83
2026-05-25T22:54:42.240673+00:00,6.7,110.53,2014.83
2026-05-25T22:54:43.569788+00:00,5.0,110.54,2014.83
2026-05-25T22:54:44.906482+00:00,5.3,110.51,2014.83
2026-05-25T22:54:46.246424+00:00,5.7,110.55,2014.83
2026-05-25T22:54:47.558362+00:00,5.0,110.51,2014.83
2026-05-25T22:54:48.866312+00:00,5.1,110.51,2014.83
2026-05-25T22:54:50.207802+00:00,6.1,110.50,2014.83
2026-05-25T22:54:51.555014+00:00,4.7,110.52,2014.83
2026-05-25T22:54:52.889630+00:00,5.6,110.61,2014.83
2026-05-25T22:54:54.220655+00:00,6.0,110.67,2014.83
2026-05-25T22:54:55.556299+00:00,5.0,110.61,2014.83
2026-05-25T22:54:56.898642+00:00,4.8,110.50,2014.83
2026-05-25T22:54:58.258396+00:00,5.9,110.46,2014.83
2026-05-25T22:54:59.576165+00:00,5.0,110.47,2014.83
2026-05-25T22:55:00.892391+00:00,5.0,110.57,2014.83
2026-05-25T22:55:02.202604+00:00,4.7,110.52,2014.83
2026-05-25T22:55:03.518371+00:00,5.5,110.53,2014.83
2026-05-25T22:55:04.834253+00:00,5.9,110.52,2014.83
2026-05-25T22:55:06.175861+00:00,5.4,110.49,2014.83
2026-05-25T22:55:07.497946+00:00,5.1,110.53,2014.83
2026-05-25T22:55:08.827930+00:00,4.9,110.61,2014.83
2026-05-25T22:55:10.160077+00:00,5.2,110.56,2014.83
2026-05-25T22:55:11.484913+00:00,4.6,110.54,2014.83
2026-05-25T22:55:12.820392+00:00,6.5,110.53,2014.83
2026-05-25T22:55:14.139813+00:00,4.8,110.46,2014.83
2026-05-25T22:55:15.468366+00:00,7.6,110.56,2014.83
2026-05-25T22:55:16.800372+00:00,4.6,110.56,2014.83
2026-05-25T22:55:18.141864+00:00,5.1,110.56,2014.83
2026-05-25T22:55:19.453806+00:00,5.0,110.50,2014.83
2026-05-25T22:55:20.804023+00:00,5.5,110.47,2014.83
2026-05-25T22:55:22.146885+00:00,5.6,110.50,2014.83
2026-05-25T22:55:23.488785+00:00,5.1,110.60,2014.83
2026-05-25T22:55:24.817596+00:00,5.7,110.56,2014.83
2026-05-25T22:55:26.140911+00:00,5.5,110.52,2014.83
2026-05-25T22:55:27.478955+00:00,6.5,110.54,2014.83
2026-05-25T22:55:28.823940+00:00,5.0,110.49,2014.83
2026-05-25T22:55:30.168057+00:00,5.8,110.55,2014.83
2026-05-25T22:55:31.516884+00:00,4.9,110.66,2014.83
2026-05-25T22:55:32.846377+00:00,5.4,110.59,2014.83
2026-05-25T22:55:34.189690+00:00,5.2,110.27,2014.83
2026-05-25T22:55:35.508472+00:00,6.0,110.20,2014.83
2026-05-25T22:55:36.863728+00:00,5.1,110.19,2014.83
2026-05-25T22:55:38.199936+00:00,5.2,110.33,2014.83
2026-05-25T22:55:39.525921+00:00,4.8,110.29,2014.83
2026-05-25T22:55:40.858704+00:00,5.1,110.24,2014.83
2026-05-25T22:55:42.196316+00:00,6.4,110.20,2014.83
2026-05-25T22:55:43.535606+00:00,5.4,110.21,2014.83
2026-05-25T22:55:44.857140+00:00,5.3,110.14,2014.83
2026-05-25T22:55:46.213521+00:00,4.8,110.20,2014.83
2026-05-25T22:55:47.550839+00:00,5.3,110.20,2014.83
2026-05-25T22:55:48.877458+00:00,5.3,110.19,2014.83
2026-05-25T22:55:50.202928+00:00,5.9,110.17,2014.83
2026-05-25T22:55:51.530258+00:00,4.7,110.21,2014.83
2026-05-25T22:55:52.869812+00:00,5.8,110.29,2014.83
2026-05-25T22:55:54.205062+00:00,5.0,110.27,2014.83
2026-05-25T22:55:55.534881+00:00,4.9,110.21,2014.83
2026-05-25T22:55:56.860328+00:00,4.7,110.19,2014.83
2026-05-25T22:55:58.194399+00:00,6.2,110.22,2014.83
2026-05-25T22:55:59.542118+00:00,5.5,110.18,2014.83
2026-05-25T22:56:00.899146+00:00,5.0,110.26,2014.83
2026-05-25T22:56:02.226238+00:00,4.6,110.22,2014.83
2026-05-25T22:56:03.584856+00:00,5.6,110.16,2014.83
2026-05-25T22:56:04.904600+00:00,5.8,110.13,2014.83
2026-05-25T22:56:06.261196+00:00,5.2,110.22,2014.83
2026-05-25T22:56:07.578101+00:00,5.3,110.32,2014.83
2026-05-25T22:56:08.901916+00:00,5.0,110.36,2014.83
2026-05-25T22:56:10.228479+00:00,5.7,110.44,2014.83
2026-05-25T22:56:11.558435+00:00,4.7,110.36,2014.83
2026-05-25T22:56:12.871107+00:00,7.3,110.37,2014.83
2026-05-25T22:56:14.203162+00:00,4.9,110.32,2014.83
2026-05-25T22:56:15.554669+00:00,6.0,110.42,2014.83
2026-05-25T22:56:16.870548+00:00,5.3,110.40,2014.83
2026-05-25T22:56:18.183296+00:00,4.8,110.38,2014.83
2026-05-25T22:56:19.525370+00:00,5.1,110.31,2014.83
2026-05-25T22:56:20.848398+00:00,5.5,110.33,2014.83
2026-05-25T22:56:22.199575+00:00,5.0,110.37,2014.83
2026-05-25T22:56:23.596657+00:00,5.1,110.49,2014.83
2026-05-25T22:56:24.961709+00:00,5.0,110.44,2014.83
2026-05-25T22:56:26.309141+00:00,4.8,110.42,2014.83
2026-05-25T22:56:27.636991+00:00,7.3,110.40,2014.83
2026-05-25T22:56:28.961808+00:00,5.0,110.37,2014.83
2026-05-25T22:56:30.283946+00:00,5.1,110.47,2014.83
2026-05-25T22:56:31.624377+00:00,5.3,110.45,2014.83
2026-05-25T22:56:32.942919+00:00,4.7,110.38,2014.83
2026-05-25T22:56:34.266474+00:00,5.0,110.38,2014.83
2026-05-25T22:56:35.596289+00:00,6.0,110.37,2014.83
2026-05-25T22:56:36.927987+00:00,4.9,110.41,2014.83
2026-05-25T22:56:38.269670+00:00,5.6,110.59,2014.83
2026-05-25T22:56:39.622849+00:00,5.2,110.54,2014.83
2026-05-25T22:56:40.955523+00:00,5.5,110.48,2014.83
2026-05-25T22:56:42.297626+00:00,7.1,110.45,2014.83
2026-05-25T22:56:43.640728+00:00,5.5,110.44,2014.83
2026-05-25T22:56:44.981067+00:00,5.0,110.46,2014.83
2026-05-25T22:56:46.338140+00:00,5.1,110.53,2014.83
2026-05-25T22:56:47.647774+00:00,5.6,110.70,2014.83
2026-05-25T22:56:48.971618+00:00,5.7,110.61,2014.83
2026-05-25T22:56:50.313612+00:00,6.2,110.55,2014.83
2026-05-25T22:56:51.637222+00:00,4.8,110.55,2014.83
2026-05-25T22:56:52.975253+00:00,5.1,110.68,2014.83
2026-05-25T22:56:54.292811+00:00,5.4,110.68,2014.83
2026-05-25T22:56:55.616417+00:00,5.4,110.59,2014.83
2026-05-25T22:56:56.953223+00:00,5.3,110.55,2014.83
2026-05-25T22:56:58.306252+00:00,5.1,110.57,2014.83
2026-05-25T22:56:59.635800+00:00,5.7,110.56,2014.83
2026-05-25T22:57:00.971557+00:00,5.0,110.64,2014.83
2026-05-25T22:57:02.279153+00:00,5.1,110.63,2014.83
2026-05-25T22:57:03.607136+00:00,5.2,110.51,2014.83
2026-05-25T22:57:04.954136+00:00,5.7,110.49,2014.83
2026-05-25T22:57:06.300524+00:00,5.9,110.53,2014.83
2026-05-25T22:57:07.610746+00:00,5.2,110.64,2014.83
2026-05-25T22:57:08.922149+00:00,4.9,110.64,2014.83
2026-05-25T22:57:10.256725+00:00,5.0,110.59,2014.83
2026-05-25T22:57:11.580027+00:00,5.3,110.54,2014.83
2026-05-25T22:57:12.888105+00:00,7.7,110.54,2014.83
2026-05-25T22:57:14.200467+00:00,4.9,110.51,2014.83
2026-05-25T22:57:15.525919+00:00,5.6,110.62,2014.83
2026-05-25T22:57:16.864588+00:00,5.7,110.59,2014.83
2026-05-25T22:57:18.195569+00:00,4.9,110.55,2014.83
2026-05-25T22:57:19.512394+00:00,5.2,110.54,2014.83
2026-05-25T22:57:20.827147+00:00,5.6,110.51,2014.83
2026-05-25T22:57:22.142247+00:00,5.3,110.55,2014.83
2026-05-25T22:57:23.474104+00:00,5.5,110.65,2014.83
2026-05-25T22:57:24.803391+00:00,5.3,110.69,2014.83
2026-05-25T22:57:26.113868+00:00,5.6,110.73,2014.83
2026-05-25T22:57:27.452672+00:00,6.6,110.68,2014.83
2026-05-25T22:57:28.793873+00:00,5.0,110.63,2014.83
2026-05-25T22:57:30.147230+00:00,5.2,110.69,2014.83
2026-05-25T22:57:31.458161+00:00,5.3,110.63,2014.83
2026-05-25T22:57:32.770978+00:00,4.9,110.59,2014.83
2026-05-25T22:57:34.092643+00:00,19.9,110.55,2014.83
2026-05-25T22:57:35.416089+00:00,6.8,110.52,2014.83
2026-05-25T22:57:36.742565+00:00,4.8,110.54,2014.83
2026-05-25T22:57:38.080366+00:00,5.2,110.63,2014.83
2026-05-25T22:57:39.383390+00:00,5.4,110.62,2014.83
2026-05-25T22:57:40.724220+00:00,4.6,110.54,2014.83
2026-05-25T22:57:42.058178+00:00,5.5,110.51,2014.83
2026-05-25T22:57:43.382991+00:00,4.9,110.49,2014.83
2026-05-25T22:57:44.716307+00:00,5.8,110.48,2014.83
2026-05-25T22:57:46.069141+00:00,5.3,110.58,2014.83
2026-05-25T22:57:47.394440+00:00,4.7,110.61,2014.83
2026-05-25T22:57:48.739972+00:00,4.8,110.53,2014.83
2026-05-25T22:57:50.089246+00:00,5.4,110.53,2014.83
2026-05-25T22:57:51.415883+00:00,5.3,110.55,2014.83
2026-05-25T22:57:52.742377+00:00,5.7,110.66,2014.83
2026-05-25T22:57:54.081169+00:00,5.5,110.65,2014.83
2026-05-25T22:57:55.420088+00:00,5.0,110.60,2014.83
2026-05-25T22:57:56.752504+00:00,4.6,110.59,2014.83
2026-05-25T22:57:58.123161+00:00,6.4,110.53,2014.83
2026-05-25T22:57:59.477271+00:00,5.0,110.53,2014.83
2026-05-25T22:58:00.827006+00:00,4.9,110.64,2014.83
2026-05-25T22:58:02.173202+00:00,4.8,110.58,2014.83
2026-05-25T22:58:03.493180+00:00,5.1,110.71,2014.83
2026-05-25T22:58:04.846708+00:00,5.4,110.64,2014.83
2026-05-25T22:58:06.165819+00:00,5.5,110.59,2014.83
2026-05-25T22:58:07.489782+00:00,5.8,110.62,2014.83
2026-05-25T22:58:08.826025+00:00,5.5,110.69,2014.83
2026-05-25T22:58:10.147927+00:00,4.9,110.60,2014.83
2026-05-25T22:58:11.474720+00:00,4.7,110.56,2014.83
2026-05-25T22:58:12.803599+00:00,7.5,110.57,2014.83
2026-05-25T22:58:14.119185+00:00,4.8,110.56,2014.83
2026-05-25T22:58:15.447200+00:00,6.1,110.63,2014.83
2026-05-25T22:58:16.792695+00:00,4.8,110.59,2014.83
2026-05-25T22:58:18.125446+00:00,5.5,110.57,2014.83
2026-05-25T22:58:19.437363+00:00,5.2,110.54,2014.83
2026-05-25T22:58:20.770510+00:00,5.9,110.51,2014.83
2026-05-25T22:58:22.086779+00:00,5.1,110.53,2014.83
2026-05-25T22:58:23.415978+00:00,5.1,110.66,2014.83
2026-05-25T22:58:24.749298+00:00,6.5,110.60,2014.83
2026-05-25T22:58:26.059421+00:00,4.9,110.59,2014.83
2026-05-25T22:58:27.388516+00:00,6.5,110.59,2014.83
2026-05-25T22:58:28.732351+00:00,4.9,110.56,2014.83
