timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T03:59:16.073766+00:00,2.9,109.46,2014.83
2026-05-26T03:59:16.587481+00:00,5.5,109.45,2014.83
2026-05-26T03:59:17.121771+00:00,3.0,109.41,2014.83
2026-05-26T03:59:17.600985+00:00,2.3,109.41,2014.83
2026-05-26T03:59:18.108550+00:00,1.7,109.38,2014.83
2026-05-26T03:59:18.624717+00:00,0.5,109.39,2014.83
2026-05-26T03:59:19.125751+00:00,0.6,109.39,2014.83
2026-05-26T03:59:19.617157+00:00,3.3,109.39,2014.83
2026-05-26T03:59:20.107492+00:00,2.9,109.38,2014.83
2026-05-26T03:59:20.614075+00:00,6.4,109.36,2014.83
2026-05-26T03:59:21.130136+00:00,4.0,109.35,2014.83
2026-05-26T03:59:21.647734+00:00,3.3,109.35,2014.83
2026-05-26T03:59:22.153745+00:00,5.4,109.39,2014.83
2026-05-26T03:59:22.651012+00:00,3.1,109.40,2014.83
2026-05-26T03:59:23.126562+00:00,6.1,109.51,2014.83
2026-05-26T03:59:23.638316+00:00,3.2,109.53,2014.83
2026-05-26T03:59:24.156172+00:00,3.2,109.51,2014.83
2026-05-26T03:59:24.683741+00:00,4.2,109.49,2014.83
2026-05-26T03:59:25.173229+00:00,3.0,109.47,2014.83
2026-05-26T03:59:25.673200+00:00,2.8,109.44,2014.83
2026-05-26T03:59:26.180365+00:00,5.7,109.42,2014.83
2026-05-26T03:59:26.688666+00:00,3.0,109.40,2014.83
2026-05-26T03:59:27.198806+00:00,4.9,109.39,2014.83
2026-05-26T03:59:27.665949+00:00,2.6,109.35,2014.83
2026-05-26T03:59:28.145780+00:00,2.6,109.36,2014.83
2026-05-26T03:59:28.647941+00:00,0.7,109.32,2014.83
2026-05-26T03:59:29.121355+00:00,0.4,109.32,2014.83
2026-05-26T03:59:29.598330+00:00,5.4,109.30,2014.83
2026-05-26T03:59:30.121665+00:00,5.4,109.33,2014.83
2026-05-26T03:59:30.658775+00:00,6.8,109.43,2014.83
2026-05-26T03:59:31.184269+00:00,5.2,109.39,2014.83
2026-05-26T03:59:31.695703+00:00,5.3,109.36,2014.83
2026-05-26T03:59:32.213830+00:00,5.8,109.36,2014.83
2026-05-26T03:59:32.738839+00:00,5.6,109.34,2014.83
2026-05-26T03:59:33.263675+00:00,8.5,109.33,2014.83
2026-05-26T03:59:33.815607+00:00,5.5,109.35,2014.83
2026-05-26T03:59:34.331064+00:00,6.0,109.33,2014.83
2026-05-26T03:59:34.839902+00:00,6.6,109.35,2014.83
2026-05-26T03:59:35.363670+00:00,6.9,109.34,2014.83
2026-05-26T03:59:35.904441+00:00,5.9,109.34,2014.83
2026-05-26T03:59:36.483658+00:00,5.3,109.35,2014.83
2026-05-26T03:59:36.986655+00:00,5.5,109.41,2014.83
2026-05-26T03:59:37.509443+00:00,5.1,109.51,2014.83
2026-05-26T03:59:38.020265+00:00,3.3,109.52,2014.83
2026-05-26T03:59:38.574067+00:00,5.8,109.60,2014.83
2026-05-26T03:59:39.117810+00:00,2.8,109.60,2014.83
2026-05-26T03:59:39.623009+00:00,2.8,109.58,2014.83
2026-05-26T03:59:40.144574+00:00,2.9,109.51,2014.83
2026-05-26T03:59:40.699652+00:00,4.8,109.46,2014.83
2026-05-26T03:59:41.233672+00:00,5.7,109.45,2014.83
2026-05-26T03:59:41.746896+00:00,2.8,109.43,2014.83
2026-05-26T03:59:42.271559+00:00,3.1,109.41,2014.83
2026-05-26T03:59:42.806324+00:00,3.2,109.42,2014.83
2026-05-26T03:59:43.340192+00:00,4.1,109.46,2014.83
2026-05-26T03:59:43.861285+00:00,3.4,109.48,2014.83
2026-05-26T03:59:44.379073+00:00,4.0,109.47,2014.83
2026-05-26T03:59:44.915771+00:00,2.9,109.42,2014.83
2026-05-26T03:59:45.467780+00:00,4.6,109.44,2014.83
2026-05-26T03:59:46.020480+00:00,3.1,109.53,2014.83
2026-05-26T03:59:46.539017+00:00,3.0,109.53,2014.83
2026-05-26T03:59:47.060213+00:00,4.0,109.47,2014.83
2026-05-26T03:59:47.592043+00:00,2.9,109.46,2014.83
2026-05-26T03:59:48.126636+00:00,3.4,109.45,2014.83
2026-05-26T03:59:48.634916+00:00,2.9,109.47,2014.83
2026-05-26T03:59:49.161187+00:00,2.8,109.47,2014.83
2026-05-26T03:59:49.687098+00:00,3.5,109.46,2014.83
2026-05-26T03:59:50.218439+00:00,3.2,109.47,2014.83
2026-05-26T03:59:50.750014+00:00,5.9,109.42,2014.83
2026-05-26T03:59:51.264863+00:00,4.4,109.43,2014.83
2026-05-26T03:59:51.798278+00:00,4.1,109.47,2014.83
2026-05-26T03:59:52.324339+00:00,3.1,109.47,2014.83
2026-05-26T03:59:52.841834+00:00,3.4,109.70,2014.83
2026-05-26T03:59:53.368856+00:00,4.5,111.94,2014.83
2026-05-26T03:59:53.896960+00:00,5.1,113.12,2014.83
2026-05-26T03:59:54.420044+00:00,3.9,113.06,2014.83
2026-05-26T03:59:54.958132+00:00,3.3,112.96,2014.83
2026-05-26T03:59:55.471686+00:00,4.9,112.66,2014.83
2026-05-26T03:59:55.980398+00:00,3.1,112.41,2014.83
2026-05-26T03:59:56.525953+00:00,3.1,111.70,2014.83
2026-05-26T03:59:57.066956+00:00,3.2,110.71,2014.83
2026-05-26T03:59:57.598396+00:00,3.0,110.23,2014.83
2026-05-26T03:59:58.118333+00:00,3.1,109.82,2014.83
2026-05-26T03:59:58.654752+00:00,4.2,109.65,2014.83
2026-05-26T03:59:59.194867+00:00,2.7,109.58,2014.83
2026-05-26T03:59:59.715085+00:00,3.1,109.58,2014.83
2026-05-26T04:00:00.199529+00:00,2.6,109.58,2014.83
2026-05-26T04:00:00.720095+00:00,2.9,109.66,2014.83
2026-05-26T04:00:01.217500+00:00,1.0,109.66,2014.83
2026-05-26T04:00:01.683121+00:00,0.7,109.67,2014.83
2026-05-26T04:00:02.147918+00:00,4.3,109.67,2014.83
2026-05-26T04:00:02.682973+00:00,3.1,109.66,2014.83
2026-05-26T04:00:03.172414+00:00,3.3,109.65,2014.83
2026-05-26T04:00:03.680539+00:00,2.9,109.64,2014.83
2026-05-26T04:00:04.181079+00:00,12.6,109.62,2014.83
2026-05-26T04:00:04.677280+00:00,3.8,109.58,2014.83
2026-05-26T04:00:05.157427+00:00,2.9,109.57,2014.83
2026-05-26T04:00:05.660727+00:00,5.8,109.55,2014.83
2026-05-26T04:00:06.161664+00:00,3.4,109.55,2014.83
2026-05-26T04:00:06.657009+00:00,3.0,109.55,2014.83
2026-05-26T04:00:07.146498+00:00,3.3,109.58,2014.83
2026-05-26T04:00:07.621243+00:00,3.3,109.57,2014.83
2026-05-26T04:00:08.112646+00:00,3.9,109.67,2014.83
2026-05-26T04:00:08.637277+00:00,3.2,109.69,2014.83
2026-05-26T04:00:09.141634+00:00,3.3,109.70,2014.83
2026-05-26T04:00:09.623990+00:00,3.1,109.74,2014.83
2026-05-26T04:00:10.136974+00:00,2.9,109.65,2014.83
2026-05-26T04:00:10.621954+00:00,2.5,109.65,2014.83
2026-05-26T04:00:11.079516+00:00,5.1,109.61,2014.83
2026-05-26T04:00:11.580043+00:00,1.2,109.60,2014.83
2026-05-26T04:00:12.037854+00:00,0.6,109.60,2014.83
2026-05-26T04:00:12.500532+00:00,0.6,109.58,2014.83
2026-05-26T04:00:13.011587+00:00,5.1,109.60,2014.83
2026-05-26T04:00:13.539379+00:00,5.6,109.61,2014.83
2026-05-26T04:00:14.091894+00:00,5.4,109.60,2014.83
2026-05-26T04:00:14.662009+00:00,5.5,109.59,2014.83
2026-05-26T04:00:15.218778+00:00,5.3,109.55,2014.83
2026-05-26T04:00:15.800357+00:00,8.1,109.62,2014.83
2026-05-26T04:00:16.357654+00:00,5.6,109.60,2014.83
2026-05-26T04:00:16.901359+00:00,5.2,109.59,2014.83
2026-05-26T04:00:17.450227+00:00,5.1,109.57,2014.83
2026-05-26T04:00:17.993893+00:00,5.8,109.51,2014.83
2026-05-26T04:00:18.518625+00:00,5.6,109.52,2014.83
2026-05-26T04:00:19.035247+00:00,5.2,109.51,2014.83
2026-05-26T04:00:19.562751+00:00,5.3,109.50,2014.83
2026-05-26T04:00:20.111883+00:00,5.4,109.50,2014.83
2026-05-26T04:00:20.661284+00:00,8.1,109.48,2014.83
2026-05-26T04:00:21.163039+00:00,7.5,109.48,2014.83
2026-05-26T04:00:21.688293+00:00,4.1,109.48,2014.83
2026-05-26T04:00:22.203998+00:00,5.6,109.48,2014.83
2026-05-26T04:00:22.736447+00:00,3.1,109.47,2014.83
2026-05-26T04:00:23.275911+00:00,4.5,109.61,2014.83
2026-05-26T04:00:23.789713+00:00,3.1,109.63,2014.83
2026-05-26T04:00:24.328533+00:00,3.7,109.59,2014.83
2026-05-26T04:00:24.858014+00:00,3.2,109.58,2014.83
2026-05-26T04:00:25.381118+00:00,5.2,109.55,2014.83
2026-05-26T04:00:25.911147+00:00,3.4,109.54,2014.83
2026-05-26T04:00:26.464017+00:00,6.0,109.52,2014.83
2026-05-26T04:00:26.989213+00:00,3.8,109.52,2014.83
2026-05-26T04:00:27.531558+00:00,3.0,109.51,2014.83
2026-05-26T04:00:28.074438+00:00,6.4,109.52,2014.83
2026-05-26T04:00:28.617585+00:00,3.4,109.53,2014.83
2026-05-26T04:00:29.171840+00:00,2.9,109.54,2014.83
2026-05-26T04:00:29.697049+00:00,3.0,109.52,2014.83
2026-05-26T04:00:30.245527+00:00,2.9,109.50,2014.83
2026-05-26T04:00:30.814017+00:00,5.3,109.58,2014.83
2026-05-26T04:00:31.341716+00:00,6.2,109.60,2014.83
2026-05-26T04:00:31.868550+00:00,3.0,109.61,2014.83
2026-05-26T04:00:32.382670+00:00,2.9,109.56,2014.83
2026-05-26T04:00:32.910523+00:00,3.0,109.60,2014.83
2026-05-26T04:00:33.419624+00:00,3.5,109.58,2014.83
2026-05-26T04:00:33.938174+00:00,3.4,109.54,2014.83
2026-05-26T04:00:34.498780+00:00,3.0,109.52,2014.83
2026-05-26T04:00:35.047554+00:00,3.4,109.52,2014.83
2026-05-26T04:00:35.577593+00:00,8.4,109.54,2014.83
2026-05-26T04:00:36.130288+00:00,4.0,109.52,2014.83
2026-05-26T04:00:36.668150+00:00,2.9,109.52,2014.83
2026-05-26T04:00:37.189919+00:00,3.3,109.53,2014.83
2026-05-26T04:00:37.725922+00:00,3.3,109.52,2014.83
2026-05-26T04:00:38.237225+00:00,5.3,109.70,2014.83
2026-05-26T04:00:38.774318+00:00,3.4,111.50,2014.83
2026-05-26T04:00:39.299730+00:00,4.9,113.30,2014.83
2026-05-26T04:00:39.845292+00:00,3.2,113.29,2014.83
2026-05-26T04:00:40.358201+00:00,3.9,113.16,2014.83
2026-05-26T04:00:40.892382+00:00,2.8,112.98,2014.83
2026-05-26T04:00:41.417547+00:00,6.9,112.37,2014.83
2026-05-26T04:00:41.942355+00:00,2.6,111.78,2014.83
2026-05-26T04:00:42.450774+00:00,2.4,111.07,2014.83
2026-05-26T04:00:42.958836+00:00,0.5,110.51,2014.83
2026-05-26T04:00:43.464087+00:00,2.2,110.04,2014.83
2026-05-26T04:00:43.939710+00:00,3.4,109.64,2014.83
2026-05-26T04:00:44.419113+00:00,3.9,109.63,2014.83
2026-05-26T04:00:44.898432+00:00,3.0,109.62,2014.83
2026-05-26T04:00:45.396274+00:00,4.8,109.64,2014.83
2026-05-26T04:00:45.908872+00:00,3.1,109.65,2014.83
2026-05-26T04:00:46.401073+00:00,4.1,109.67,2014.83
2026-05-26T04:00:46.918725+00:00,3.7,109.65,2014.83
2026-05-26T04:00:47.422426+00:00,2.9,109.64,2014.83
2026-05-26T04:00:47.902673+00:00,2.8,109.64,2014.83
2026-05-26T04:00:48.423646+00:00,3.7,109.67,2014.83
2026-05-26T04:00:48.916059+00:00,3.0,109.67,2014.83
2026-05-26T04:00:49.414938+00:00,4.0,109.67,2014.83
2026-05-26T04:00:49.913103+00:00,2.7,109.63,2014.83
2026-05-26T04:00:50.427692+00:00,5.0,109.63,2014.83
2026-05-26T04:00:50.967140+00:00,5.3,109.61,2014.83
2026-05-26T04:00:51.472895+00:00,2.8,109.59,2014.83
2026-05-26T04:00:51.964895+00:00,2.7,109.62,2014.83
2026-05-26T04:00:52.442934+00:00,1.0,109.63,2014.83
2026-05-26T04:00:52.907547+00:00,0.3,109.62,2014.83
2026-05-26T04:00:53.380177+00:00,5.8,109.78,2014.83
2026-05-26T04:00:53.920896+00:00,5.8,109.75,2014.83
2026-05-26T04:00:54.468228+00:00,6.1,109.73,2014.83
2026-05-26T04:00:54.999311+00:00,5.6,109.71,2014.83
2026-05-26T04:00:55.546152+00:00,5.9,109.68,2014.83
2026-05-26T04:00:56.076566+00:00,5.5,109.65,2014.83
2026-05-26T04:00:56.632572+00:00,5.3,109.64,2014.83
2026-05-26T04:00:57.156082+00:00,5.4,109.63,2014.83
2026-05-26T04:00:57.692758+00:00,6.6,109.64,2014.83
2026-05-26T04:00:58.252603+00:00,8.1,109.58,2014.83
2026-05-26T04:00:58.818586+00:00,6.7,109.57,2014.83
2026-05-26T04:00:59.365860+00:00,6.6,109.56,2014.83
2026-05-26T04:00:59.910502+00:00,5.1,109.56,2014.83
2026-05-26T04:01:00.442874+00:00,7.9,109.56,2014.83
2026-05-26T04:01:00.981641+00:00,3.2,109.67,2014.83
2026-05-26T04:01:01.476683+00:00,5.0,109.68,2014.83
2026-05-26T04:01:01.980152+00:00,2.9,109.63,2014.83
2026-05-26T04:01:02.471230+00:00,3.0,109.60,2014.83
2026-05-26T04:01:03.000096+00:00,2.9,109.57,2014.83
2026-05-26T04:01:03.501158+00:00,3.6,109.57,2014.83
2026-05-26T04:01:04.009969+00:00,3.2,109.60,2014.83
2026-05-26T04:01:04.527400+00:00,5.1,109.60,2014.83
2026-05-26T04:01:05.074356+00:00,3.7,109.58,2014.83
2026-05-26T04:01:05.594228+00:00,5.6,109.58,2014.83
2026-05-26T04:01:06.115644+00:00,9.2,109.57,2014.83
2026-05-26T04:01:06.650058+00:00,3.3,109.58,2014.83
2026-05-26T04:01:07.173131+00:00,3.1,109.63,2014.83
2026-05-26T04:01:07.689304+00:00,3.6,109.61,2014.83
2026-05-26T04:01:08.230147+00:00,5.1,109.75,2014.83
2026-05-26T04:01:08.756836+00:00,3.0,109.74,2014.83
2026-05-26T04:01:09.279740+00:00,3.5,109.75,2014.83
2026-05-26T04:01:09.797153+00:00,3.1,109.72,2014.83
2026-05-26T04:01:10.315803+00:00,4.0,109.67,2014.83
2026-05-26T04:01:10.822476+00:00,3.0,109.64,2014.83
2026-05-26T04:01:11.356832+00:00,6.4,109.64,2014.83
2026-05-26T04:01:11.872903+00:00,2.9,109.62,2014.83
2026-05-26T04:01:12.401007+00:00,2.9,109.60,2014.83
2026-05-26T04:01:12.930171+00:00,3.1,109.60,2014.83
2026-05-26T04:01:13.462961+00:00,3.7,109.62,2014.83
2026-05-26T04:01:13.976564+00:00,3.0,109.61,2014.83
2026-05-26T04:01:14.512734+00:00,2.8,109.56,2014.83
2026-05-26T04:01:15.031694+00:00,2.7,109.55,2014.83
2026-05-26T04:01:15.572760+00:00,5.9,109.61,2014.83
2026-05-26T04:01:16.252342+00:00,3.1,109.74,2014.83
2026-05-26T04:01:16.792659+00:00,6.0,109.72,2014.83
2026-05-26T04:01:17.321718+00:00,2.8,109.71,2014.83
2026-05-26T04:01:17.859979+00:00,2.8,109.70,2014.83
2026-05-26T04:01:18.371304+00:00,3.5,109.68,2014.83
2026-05-26T04:01:18.877878+00:00,3.0,109.68,2014.83
2026-05-26T04:01:19.410314+00:00,4.1,109.65,2014.83
2026-05-26T04:01:19.948481+00:00,2.7,109.64,2014.83
2026-05-26T04:01:20.454568+00:00,7.6,109.63,2014.83
2026-05-26T04:01:20.993502+00:00,7.2,109.62,2014.83
2026-05-26T04:01:21.514785+00:00,2.9,109.64,2014.83
2026-05-26T04:01:22.046320+00:00,2.6,109.69,2014.83
2026-05-26T04:01:22.523502+00:00,2.3,109.69,2014.83
2026-05-26T04:01:22.997224+00:00,1.8,109.70,2014.83
2026-05-26T04:01:23.526780+00:00,0.8,109.84,2014.83
2026-05-26T04:01:24.026028+00:00,1.7,110.36,2014.83
2026-05-26T04:01:24.529738+00:00,3.4,113.37,2014.83
2026-05-26T04:01:25.022403+00:00,3.2,113.47,2014.83
2026-05-26T04:01:25.501866+00:00,4.1,113.43,2014.83
2026-05-26T04:01:26.016721+00:00,2.9,113.32,2014.83
2026-05-26T04:01:26.513872+00:00,5.5,113.07,2014.83
2026-05-26T04:01:27.008502+00:00,3.3,112.55,2014.83
2026-05-26T04:01:27.515243+00:00,2.8,111.91,2014.83
2026-05-26T04:01:28.018162+00:00,4.3,111.25,2014.83
2026-05-26T04:01:28.532855+00:00,3.0,110.38,2014.83
2026-05-26T04:01:29.024453+00:00,2.7,109.98,2014.83
2026-05-26T04:01:29.532326+00:00,2.9,109.83,2014.83
2026-05-26T04:01:30.014574+00:00,3.0,109.77,2014.83
2026-05-26T04:01:30.532075+00:00,3.8,109.78,2014.83
2026-05-26T04:01:31.015173+00:00,2.2,109.85,2014.83
2026-05-26T04:01:31.479830+00:00,2.6,109.86,2014.83
2026-05-26T04:01:31.967721+00:00,0.4,109.85,2014.83
2026-05-26T04:01:32.438632+00:00,0.4,109.81,2014.83
2026-05-26T04:01:32.929475+00:00,5.3,109.81,2014.83
2026-05-26T04:01:33.471546+00:00,6.0,109.85,2014.83
2026-05-26T04:01:33.981431+00:00,5.3,109.85,2014.83
2026-05-26T04:01:34.528139+00:00,5.2,109.84,2014.83
2026-05-26T04:01:35.070180+00:00,5.9,109.81,2014.83
2026-05-26T04:01:35.632255+00:00,8.3,109.79,2014.83
2026-05-26T04:01:36.186709+00:00,5.8,109.79,2014.83
2026-05-26T04:01:36.703362+00:00,5.4,109.81,2014.83
2026-05-26T04:01:37.248789+00:00,5.4,109.82,2014.83
2026-05-26T04:01:37.768817+00:00,5.5,109.83,2014.83
2026-05-26T04:01:38.299112+00:00,7.0,109.97,2014.83
2026-05-26T04:01:38.824667+00:00,6.0,109.96,2014.83
2026-05-26T04:01:39.355469+00:00,6.8,109.94,2014.83
2026-05-26T04:01:39.903396+00:00,4.7,109.90,2014.83
2026-05-26T04:01:40.400869+00:00,6.1,109.90,2014.83
2026-05-26T04:01:40.931446+00:00,2.8,109.87,2014.83
2026-05-26T04:01:41.424140+00:00,3.7,109.86,2014.83
2026-05-26T04:01:41.935885+00:00,3.0,109.85,2014.83
2026-05-26T04:01:42.453306+00:00,2.9,109.84,2014.83
2026-05-26T04:01:42.972119+00:00,2.7,109.84,2014.83
2026-05-26T04:01:43.508463+00:00,3.1,109.89,2014.83
2026-05-26T04:01:44.038612+00:00,3.0,109.89,2014.83
2026-05-26T04:01:44.558575+00:00,3.0,109.88,2014.83
2026-05-26T04:01:45.053327+00:00,3.3,109.88,2014.83
2026-05-26T04:01:45.559638+00:00,3.6,109.86,2014.83
2026-05-26T04:01:46.086745+00:00,3.8,109.94,2014.83
2026-05-26T04:01:46.615685+00:00,3.1,109.94,2014.83
2026-05-26T04:01:47.125276+00:00,3.3,109.93,2014.83
2026-05-26T04:01:47.652993+00:00,3.2,109.93,2014.83
2026-05-26T04:01:48.155298+00:00,3.0,109.90,2014.83
2026-05-26T04:01:48.695426+00:00,2.9,109.90,2014.83
2026-05-26T04:01:49.224005+00:00,2.6,109.87,2014.83
2026-05-26T04:01:49.774683+00:00,6.2,109.88,2014.83
2026-05-26T04:01:50.310598+00:00,4.8,109.87,2014.83
2026-05-26T04:01:50.831321+00:00,6.5,109.84,2014.83
2026-05-26T04:01:51.348072+00:00,3.6,109.84,2014.83
2026-05-26T04:01:51.896596+00:00,3.3,109.86,2014.83
2026-05-26T04:01:52.395107+00:00,2.9,109.86,2014.83
2026-05-26T04:01:52.910669+00:00,2.7,109.85,2014.83
2026-05-26T04:01:53.489741+00:00,3.6,109.94,2014.83
2026-05-26T04:01:54.010612+00:00,3.1,109.94,2014.83
2026-05-26T04:01:54.547919+00:00,3.4,109.90,2014.83
2026-05-26T04:01:55.072702+00:00,3.3,109.91,2014.83
2026-05-26T04:01:55.595333+00:00,3.0,109.89,2014.83
2026-05-26T04:01:56.112190+00:00,5.0,109.86,2014.83
2026-05-26T04:01:56.647044+00:00,3.0,109.85,2014.83
2026-05-26T04:01:57.171004+00:00,3.1,109.85,2014.83
2026-05-26T04:01:57.691817+00:00,3.3,109.83,2014.83
2026-05-26T04:01:58.207582+00:00,3.5,109.83,2014.83
2026-05-26T04:01:58.725122+00:00,7.0,109.81,2014.83
2026-05-26T04:01:59.253456+00:00,3.0,109.80,2014.83
2026-05-26T04:01:59.784202+00:00,3.0,109.80,2014.83
2026-05-26T04:02:00.290120+00:00,6.8,109.79,2014.83
2026-05-26T04:02:00.841171+00:00,2.8,109.88,2014.83
2026-05-26T04:02:01.321989+00:00,3.0,109.88,2014.83
2026-05-26T04:02:01.829059+00:00,1.0,109.88,2014.83
2026-05-26T04:02:02.333638+00:00,0.7,109.86,2014.83
2026-05-26T04:02:02.849859+00:00,1.6,109.84,2014.83
2026-05-26T04:02:03.356680+00:00,3.4,109.85,2014.83
2026-05-26T04:02:03.859245+00:00,3.5,109.85,2014.83
2026-05-26T04:02:04.338525+00:00,4.1,109.82,2014.83
2026-05-26T04:02:04.833501+00:00,3.7,109.82,2014.83
2026-05-26T04:02:05.319824+00:00,4.8,109.80,2014.83
2026-05-26T04:02:05.828621+00:00,2.9,109.81,2014.83
2026-05-26T04:02:06.333701+00:00,3.9,109.81,2014.83
2026-05-26T04:02:06.821765+00:00,3.3,109.86,2014.83
2026-05-26T04:02:07.312523+00:00,2.8,110.02,2014.83
2026-05-26T04:02:07.808012+00:00,3.4,110.02,2014.83
2026-05-26T04:02:08.302430+00:00,4.7,110.14,2014.83
2026-05-26T04:02:08.780605+00:00,3.0,110.14,2014.83
2026-05-26T04:02:09.259092+00:00,3.2,110.30,2014.83
2026-05-26T04:02:09.761419+00:00,3.6,112.08,2014.83
2026-05-26T04:02:10.244535+00:00,3.6,113.54,2014.83
2026-05-26T04:02:10.759372+00:00,2.9,113.66,2014.83
2026-05-26T04:02:11.219396+00:00,4.7,113.53,2014.83
2026-05-26T04:02:11.701546+00:00,1.4,113.43,2014.83
2026-05-26T04:02:12.173400+00:00,1.4,113.24,2014.83
2026-05-26T04:02:12.654043+00:00,1.0,112.72,2014.83
2026-05-26T04:02:13.163987+00:00,7.8,112.04,2014.83
2026-05-26T04:02:13.721679+00:00,5.3,111.34,2014.83
2026-05-26T04:02:14.262031+00:00,5.2,110.66,2014.83
2026-05-26T04:02:14.823720+00:00,5.7,110.20,2014.83
2026-05-26T04:02:15.351870+00:00,6.6,110.16,2014.83
2026-05-26T04:02:15.914250+00:00,5.4,110.22,2014.83
2026-05-26T04:02:16.472903+00:00,8.2,110.22,2014.83
2026-05-26T04:02:17.024029+00:00,5.4,110.14,2014.83
2026-05-26T04:02:17.585865+00:00,6.2,110.12,2014.83
2026-05-26T04:02:18.144357+00:00,5.8,110.09,2014.83
2026-05-26T04:02:18.703158+00:00,5.5,110.08,2014.83
2026-05-26T04:02:19.232636+00:00,5.0,110.05,2014.83
2026-05-26T04:02:19.769289+00:00,5.4,110.03,2014.83
2026-05-26T04:02:20.278406+00:00,4.1,110.02,2014.83
2026-05-26T04:02:20.805589+00:00,6.5,109.98,2014.83
2026-05-26T04:02:21.321597+00:00,7.4,110.00,2014.83
2026-05-26T04:02:21.864145+00:00,3.6,110.03,2014.83
2026-05-26T04:02:22.384171+00:00,2.9,110.03,2014.83
2026-05-26T04:02:22.905173+00:00,2.7,110.04,2014.83
2026-05-26T04:02:23.447072+00:00,3.4,110.14,2014.83
2026-05-26T04:02:23.947887+00:00,6.2,110.12,2014.83
2026-05-26T04:02:24.487549+00:00,3.1,110.11,2014.83
2026-05-26T04:02:25.004740+00:00,2.8,110.12,2014.83
2026-05-26T04:02:25.528095+00:00,3.8,110.12,2014.83
2026-05-26T04:02:26.078586+00:00,4.5,110.08,2014.83
2026-05-26T04:02:26.618603+00:00,3.7,110.02,2014.83
2026-05-26T04:02:27.127613+00:00,3.3,110.00,2014.83
2026-05-26T04:02:27.641053+00:00,3.2,109.97,2014.83
2026-05-26T04:02:28.184775+00:00,3.4,109.97,2014.83
2026-05-26T04:02:28.721380+00:00,6.5,109.92,2014.83
2026-05-26T04:02:29.248921+00:00,2.8,109.90,2014.83
2026-05-26T04:02:29.781381+00:00,3.1,109.91,2014.83
2026-05-26T04:02:30.291498+00:00,4.7,109.92,2014.83
2026-05-26T04:02:30.841640+00:00,3.4,110.02,2014.83
2026-05-26T04:02:31.359349+00:00,3.4,110.03,2014.83
2026-05-26T04:02:31.865506+00:00,3.3,110.05,2014.83
2026-05-26T04:02:32.415300+00:00,3.0,110.03,2014.83
2026-05-26T04:02:32.966484+00:00,2.9,109.98,2014.83
2026-05-26T04:02:33.502941+00:00,3.4,109.98,2014.83
2026-05-26T04:02:34.037376+00:00,2.9,110.00,2014.83
2026-05-26T04:02:34.560190+00:00,6.3,109.99,2014.83
2026-05-26T04:02:35.104288+00:00,3.6,109.96,2014.83
2026-05-26T04:02:35.640600+00:00,5.9,109.93,2014.83
2026-05-26T04:02:36.185065+00:00,3.9,109.94,2014.83
2026-05-26T04:02:36.722802+00:00,3.5,109.97,2014.83
2026-05-26T04:02:37.242115+00:00,3.3,109.97,2014.83
2026-05-26T04:02:37.777930+00:00,3.3,109.96,2014.83
2026-05-26T04:02:38.295079+00:00,4.9,110.09,2014.83
2026-05-26T04:02:38.825730+00:00,3.1,110.10,2014.83
2026-05-26T04:02:39.324634+00:00,3.7,110.09,2014.83
2026-05-26T04:02:39.801943+00:00,2.5,110.08,2014.83
2026-05-26T04:02:40.275653+00:00,4.2,110.05,2014.83
2026-05-26T04:02:40.780013+00:00,0.4,110.04,2014.83
2026-05-26T04:02:41.258330+00:00,5.5,110.01,2014.83
2026-05-26T04:02:41.787608+00:00,2.8,109.98,2014.83
2026-05-26T04:02:42.258860+00:00,6.2,109.97,2014.83
2026-05-26T04:02:42.736327+00:00,3.0,109.95,2014.83
2026-05-26T04:02:43.224802+00:00,3.5,109.93,2014.83
2026-05-26T04:02:43.714864+00:00,2.9,109.93,2014.83
2026-05-26T04:02:44.217646+00:00,2.9,109.93,2014.83
2026-05-26T04:02:44.704777+00:00,2.9,109.92,2014.83
2026-05-26T04:02:45.194807+00:00,2.8,109.93,2014.83
2026-05-26T04:02:45.698478+00:00,3.3,110.04,2014.83
2026-05-26T04:02:46.197176+00:00,3.0,110.03,2014.83
2026-05-26T04:02:46.691114+00:00,2.9,110.01,2014.83
2026-05-26T04:02:47.173931+00:00,3.1,110.05,2014.83
2026-05-26T04:02:47.668916+00:00,3.0,110.02,2014.83
2026-05-26T04:02:48.144076+00:00,2.5,109.99,2014.83
2026-05-26T04:02:48.646146+00:00,2.2,109.92,2014.83
2026-05-26T04:02:49.104678+00:00,0.3,109.93,2014.83
2026-05-26T04:02:49.575701+00:00,0.6,109.92,2014.83
2026-05-26T04:02:50.074544+00:00,5.2,109.88,2014.83
2026-05-26T04:02:50.588881+00:00,11.5,109.88,2014.83
2026-05-26T04:02:51.102924+00:00,5.5,109.87,2014.83
2026-05-26T04:02:51.618919+00:00,5.3,109.89,2014.83
2026-05-26T04:02:52.145559+00:00,7.9,109.92,2014.83
2026-05-26T04:02:52.685568+00:00,5.6,109.93,2014.83
2026-05-26T04:02:53.197743+00:00,9.3,109.99,2014.83
2026-05-26T04:02:53.720095+00:00,5.2,110.02,2014.83
2026-05-26T04:02:54.230093+00:00,5.8,110.00,2014.83
2026-05-26T04:02:54.774944+00:00,5.9,110.19,2014.83
