timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T05:38:21.837130+00:00,6,5,0,17217,81559,31,123.89
2026-05-27T05:38:21.837130+00:00,7,10,0,20879,81559,42,130.72
2026-05-27T05:38:22.538847+00:00,0,6,0,23526,81559,40,119.69
2026-05-27T05:38:22.538847+00:00,1,8,0,17217,81559,31,117.65
2026-05-27T05:38:22.538847+00:00,2,5,0,17217,81559,31,123.07
2026-05-27T05:38:22.538847+00:00,3,4,0,17217,81559,40,134.31
2026-05-27T05:38:22.538847+00:00,4,6,0,17217,81559,40,142.49
2026-05-27T05:38:22.538847+00:00,5,4,0,17217,81559,32,124.31
2026-05-27T05:38:22.538847+00:00,6,10,0,17217,81559,31,123.96
2026-05-27T05:38:22.538847+00:00,7,6,0,20879,81559,42,130.11
2026-05-27T05:38:23.212117+00:00,0,8,0,23526,81559,40,119.71
2026-05-27T05:38:23.212117+00:00,1,2,0,17217,81559,31,117.55
2026-05-27T05:38:23.212117+00:00,2,6,0,17217,81559,31,123.09
2026-05-27T05:38:23.212117+00:00,3,0,0,17217,81559,40,134.15
2026-05-27T05:38:23.212117+00:00,4,0,0,17217,81559,40,142.03
2026-05-27T05:38:23.212117+00:00,5,0,0,17217,81559,32,123.86
2026-05-27T05:38:23.212117+00:00,6,0,0,17217,81559,31,123.50
2026-05-27T05:38:23.212117+00:00,7,0,0,20879,81559,42,129.35
2026-05-27T05:38:23.907363+00:00,0,0,0,23528,81559,40,119.27
2026-05-27T05:38:23.907363+00:00,1,0,0,17219,81559,31,117.14
2026-05-27T05:38:23.907363+00:00,2,0,0,17219,81559,31,122.72
2026-05-27T05:38:23.907363+00:00,3,0,0,17219,81559,40,133.75
2026-05-27T05:38:23.907363+00:00,4,0,0,17217,81559,40,141.96
2026-05-27T05:38:23.907363+00:00,5,0,0,17217,81559,32,123.79
2026-05-27T05:38:23.907363+00:00,6,0,0,17217,81559,31,123.32
2026-05-27T05:38:23.907363+00:00,7,0,0,20879,81559,42,129.23
2026-05-27T05:38:24.603630+00:00,0,0,0,23526,81559,40,119.06
2026-05-27T05:38:24.603630+00:00,1,0,0,17217,81559,31,117.07
2026-05-27T05:38:24.603630+00:00,2,0,0,17217,81559,31,122.55
2026-05-27T05:38:24.603630+00:00,3,0,0,17217,81559,40,133.71
2026-05-27T05:38:24.603630+00:00,4,0,0,17217,81559,40,141.92
2026-05-27T05:38:24.603630+00:00,5,0,0,17217,81559,32,123.71
2026-05-27T05:38:24.603630+00:00,6,0,0,17217,81559,31,123.31
2026-05-27T05:38:24.603630+00:00,7,0,0,20879,81559,42,129.20
2026-05-27T05:38:25.286023+00:00,0,0,0,23526,81559,40,118.97
2026-05-27T05:38:25.286023+00:00,1,0,0,17217,81559,31,117.08
2026-05-27T05:38:25.286023+00:00,2,0,0,17217,81559,31,122.60
2026-05-27T05:38:25.286023+00:00,3,0,0,17217,81559,40,133.69
2026-05-27T05:38:25.286023+00:00,4,0,0,17217,81559,40,141.87
2026-05-27T05:38:25.286023+00:00,5,0,0,17217,81559,32,123.79
2026-05-27T05:38:25.286023+00:00,6,0,0,17217,81559,31,123.32
2026-05-27T05:38:25.286023+00:00,7,0,0,20879,81559,42,129.13
2026-05-27T05:38:25.989113+00:00,0,0,0,23526,81559,40,118.89
2026-05-27T05:38:25.989113+00:00,1,0,0,17217,81559,31,117.09
2026-05-27T05:38:25.989113+00:00,2,0,0,17217,81559,31,122.61
2026-05-27T05:38:25.989113+00:00,3,0,0,17217,81559,40,133.71
2026-05-27T05:38:25.989113+00:00,4,0,0,17217,81559,40,141.81
2026-05-27T05:38:25.989113+00:00,5,0,0,17217,81559,32,123.81
2026-05-27T05:38:25.989113+00:00,6,0,0,17217,81559,31,123.34
2026-05-27T05:38:25.989113+00:00,7,0,0,20879,81559,41,129.14
2026-05-27T05:38:26.659459+00:00,0,0,0,23526,81559,40,118.92
2026-05-27T05:38:26.659459+00:00,1,0,0,17217,81559,31,117.08
2026-05-27T05:38:26.659459+00:00,2,0,0,17217,81559,31,122.54
2026-05-27T05:38:26.659459+00:00,3,0,0,17217,81559,40,133.71
2026-05-27T05:38:26.659459+00:00,4,0,0,17217,81559,40,141.78
2026-05-27T05:38:26.659459+00:00,5,0,0,17217,81559,32,123.80
2026-05-27T05:38:26.659459+00:00,6,0,0,17217,81559,31,123.29
2026-05-27T05:38:26.659459+00:00,7,0,0,20879,81559,41,129.11
2026-05-27T05:38:27.341661+00:00,0,0,0,23526,81559,40,118.97
2026-05-27T05:38:27.341661+00:00,1,0,0,17217,81559,31,117.07
2026-05-27T05:38:27.341661+00:00,2,0,0,17217,81559,31,122.54
2026-05-27T05:38:27.341661+00:00,3,0,0,17217,81559,40,133.71
2026-05-27T05:38:27.341661+00:00,4,0,0,17217,81559,40,141.79
2026-05-27T05:38:27.341661+00:00,5,0,0,17217,81559,32,123.82
2026-05-27T05:38:27.341661+00:00,6,0,0,17217,81559,31,123.29
2026-05-27T05:38:27.341661+00:00,7,0,0,20879,81559,41,129.07
2026-05-27T05:38:28.021810+00:00,0,0,0,23526,81559,40,118.90
2026-05-27T05:38:28.021810+00:00,1,0,0,17217,81559,31,117.07
2026-05-27T05:38:28.021810+00:00,2,0,0,17217,81559,31,122.54
2026-05-27T05:38:28.021810+00:00,3,0,0,17217,81559,40,133.70
2026-05-27T05:38:28.021810+00:00,4,0,0,17217,81559,40,141.77
2026-05-27T05:38:28.021810+00:00,5,0,0,17217,81559,32,123.79
2026-05-27T05:38:28.021810+00:00,6,0,0,17217,81559,31,123.27
2026-05-27T05:38:28.021810+00:00,7,0,0,20879,81559,41,129.03
2026-05-27T05:38:28.715908+00:00,0,0,0,23526,81559,40,118.89
2026-05-27T05:38:28.715908+00:00,1,0,0,17217,81559,31,117.07
2026-05-27T05:38:28.715908+00:00,2,0,0,17217,81559,31,122.57
2026-05-27T05:38:28.715908+00:00,3,0,0,17217,81559,40,133.64
2026-05-27T05:38:28.715908+00:00,4,0,0,17217,81559,40,141.72
2026-05-27T05:38:28.715908+00:00,5,0,0,17217,81559,32,123.80
2026-05-27T05:38:28.715908+00:00,6,0,0,17217,81559,31,123.27
2026-05-27T05:38:28.715908+00:00,7,0,0,20879,81559,41,129.03
2026-05-27T05:38:29.445695+00:00,0,0,0,23526,81559,40,118.82
2026-05-27T05:38:29.445695+00:00,1,0,0,17217,81559,31,117.06
2026-05-27T05:38:29.445695+00:00,2,0,0,17217,81559,31,122.58
2026-05-27T05:38:29.445695+00:00,3,0,0,17217,81559,40,133.61
2026-05-27T05:38:29.445695+00:00,4,0,0,19277,81559,40,142.19
2026-05-27T05:38:29.445695+00:00,5,4,0,19277,81559,32,125.28
2026-05-27T05:38:29.445695+00:00,6,2,0,19277,81559,31,124.34
2026-05-27T05:38:29.445695+00:00,7,7,0,22939,81559,41,129.88
2026-05-27T05:38:30.154581+00:00,0,25,0,25586,81559,40,120.13
2026-05-27T05:38:30.154581+00:00,1,0,0,19277,81559,31,118.74
2026-05-27T05:38:30.154581+00:00,2,100,0,19277,81559,31,124.50
2026-05-27T05:38:30.154581+00:00,3,100,0,19277,81559,40,135.01
2026-05-27T05:38:30.154581+00:00,4,0,0,19277,81559,40,143.36
2026-05-27T05:38:30.154581+00:00,5,0,0,19277,81559,32,125.49
2026-05-27T05:38:30.154581+00:00,6,0,0,19277,81559,31,124.73
2026-05-27T05:38:30.154581+00:00,7,0,0,22939,81559,41,130.12
2026-05-27T05:38:30.863655+00:00,0,0,0,25586,81559,40,120.39
2026-05-27T05:38:30.863655+00:00,1,0,0,19277,81559,31,118.85
2026-05-27T05:38:30.863655+00:00,2,0,0,19277,81559,31,124.61
2026-05-27T05:38:30.863655+00:00,3,0,0,19277,81559,40,135.23
2026-05-27T05:38:30.863655+00:00,4,0,0,19277,81559,40,141.67
2026-05-27T05:38:30.863655+00:00,5,0,0,19277,81559,32,123.80
2026-05-27T05:38:30.863655+00:00,6,0,0,19277,81559,31,123.33
2026-05-27T05:38:30.863655+00:00,7,0,0,22939,81559,41,128.93
2026-05-27T05:38:31.542842+00:00,0,0,0,25586,81559,40,118.83
2026-05-27T05:38:31.542842+00:00,1,0,0,19277,81559,31,117.11
2026-05-27T05:38:31.542842+00:00,2,0,0,19277,81559,31,122.52
2026-05-27T05:38:31.542842+00:00,3,0,0,19277,81559,40,133.60
2026-05-27T05:38:31.542842+00:00,4,0,0,19277,81559,40,141.66
2026-05-27T05:38:31.542842+00:00,5,0,0,19277,81559,32,123.81
2026-05-27T05:38:31.542842+00:00,6,0,0,19277,81559,31,123.38
2026-05-27T05:38:31.542842+00:00,7,0,0,22939,81559,41,128.95
2026-05-27T05:38:32.247515+00:00,0,0,0,25586,81559,40,118.81
2026-05-27T05:38:32.247515+00:00,1,0,0,19277,81559,31,117.08
2026-05-27T05:38:32.247515+00:00,2,0,0,19277,81559,31,122.56
2026-05-27T05:38:32.247515+00:00,3,0,0,19277,81559,40,133.57
2026-05-27T05:38:32.247515+00:00,4,0,0,19277,81559,40,141.65
2026-05-27T05:38:32.247515+00:00,5,0,0,19277,81559,32,123.83
2026-05-27T05:38:32.247515+00:00,6,0,0,19277,81559,31,123.36
2026-05-27T05:38:32.247515+00:00,7,0,0,22939,81559,41,128.91
2026-05-27T05:38:32.952677+00:00,0,0,0,25586,81559,40,118.86
2026-05-27T05:38:32.952677+00:00,1,0,0,19277,81559,31,117.12
2026-05-27T05:38:32.952677+00:00,2,0,0,19277,81559,31,122.58
2026-05-27T05:38:32.952677+00:00,3,0,0,19277,81559,40,133.53
2026-05-27T05:38:32.952677+00:00,4,0,0,19277,81559,40,141.64
2026-05-27T05:38:32.952677+00:00,5,0,0,19277,81559,32,123.80
2026-05-27T05:38:32.952677+00:00,6,0,0,19277,81559,31,123.35
2026-05-27T05:38:32.952677+00:00,7,0,0,22939,81559,41,128.88
2026-05-27T05:38:33.655892+00:00,0,0,0,25586,81559,40,118.84
2026-05-27T05:38:33.655892+00:00,1,0,0,19277,81559,31,117.12
2026-05-27T05:38:33.655892+00:00,2,0,0,19277,81559,31,122.59
2026-05-27T05:38:33.655892+00:00,3,0,0,19277,81559,40,133.56
2026-05-27T05:38:33.655892+00:00,4,0,0,19277,81559,40,141.59
2026-05-27T05:38:33.655892+00:00,5,0,0,19277,81559,32,123.82
2026-05-27T05:38:33.655892+00:00,6,0,0,19277,81559,31,123.30
2026-05-27T05:38:33.655892+00:00,7,0,0,22939,81559,41,128.84
2026-05-27T05:38:34.335083+00:00,0,0,0,25586,81559,40,118.80
2026-05-27T05:38:34.335083+00:00,1,0,0,19277,81559,31,117.12
2026-05-27T05:38:34.335083+00:00,2,0,0,19277,81559,31,122.63
2026-05-27T05:38:34.335083+00:00,3,0,0,19277,81559,40,133.57
2026-05-27T05:38:34.335083+00:00,4,0,0,19277,81559,40,141.55
2026-05-27T05:38:34.335083+00:00,5,0,0,19277,81559,32,123.81
2026-05-27T05:38:34.335083+00:00,6,0,0,19277,81559,31,123.34
2026-05-27T05:38:34.335083+00:00,7,0,0,22939,81559,41,128.85
2026-05-27T05:38:35.039577+00:00,0,0,0,25586,81559,40,118.75
2026-05-27T05:38:35.039577+00:00,1,0,0,19277,81559,31,117.11
2026-05-27T05:38:35.039577+00:00,2,0,0,19277,81559,31,122.57
2026-05-27T05:38:35.039577+00:00,3,0,0,19277,81559,40,133.51
2026-05-27T05:38:35.039577+00:00,4,0,0,19277,81559,40,141.49
2026-05-27T05:38:35.039577+00:00,5,0,0,19277,81559,32,123.77
2026-05-27T05:38:35.039577+00:00,6,0,0,19277,81559,31,123.32
2026-05-27T05:38:35.039577+00:00,7,0,0,22939,81559,41,128.82
2026-05-27T05:38:35.720519+00:00,0,0,0,25586,81559,40,118.78
2026-05-27T05:38:35.720519+00:00,1,0,0,19277,81559,31,117.08
2026-05-27T05:38:35.720519+00:00,2,0,0,19277,81559,31,122.50
2026-05-27T05:38:35.720519+00:00,3,0,0,19277,81559,40,133.49
2026-05-27T05:38:35.720519+00:00,4,0,0,19277,81559,40,141.51
2026-05-27T05:38:35.720519+00:00,5,0,0,19277,81559,32,123.78
2026-05-27T05:38:35.720519+00:00,6,0,0,19277,81559,31,123.35
2026-05-27T05:38:35.720519+00:00,7,0,0,22939,81559,41,128.79
2026-05-27T05:38:36.411462+00:00,0,0,0,25586,81559,40,118.74
2026-05-27T05:38:36.411462+00:00,1,0,0,19277,81559,30,117.10
2026-05-27T05:38:36.411462+00:00,2,0,0,19277,81559,31,122.53
2026-05-27T05:38:36.411462+00:00,3,0,0,19277,81559,40,133.49
2026-05-27T05:38:36.411462+00:00,4,0,0,19277,81559,40,141.46
2026-05-27T05:38:36.411462+00:00,5,0,0,19277,81559,32,123.75
2026-05-27T05:38:36.411462+00:00,6,0,0,19277,81559,31,123.33
2026-05-27T05:38:36.411462+00:00,7,0,0,22939,81559,41,128.73
2026-05-27T05:38:37.103008+00:00,0,0,0,25586,81559,40,118.76
2026-05-27T05:38:37.103008+00:00,1,0,0,19277,81559,30,117.11
2026-05-27T05:38:37.103008+00:00,2,0,0,19277,81559,31,122.52
2026-05-27T05:38:37.103008+00:00,3,0,0,19277,81559,40,133.46
2026-05-27T05:38:37.103008+00:00,4,0,0,19277,81559,40,141.43
2026-05-27T05:38:37.103008+00:00,5,0,0,19277,81559,32,123.77
2026-05-27T05:38:37.103008+00:00,6,0,0,19277,81559,31,123.29
2026-05-27T05:38:37.103008+00:00,7,0,0,22939,81559,41,128.74
