timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-27T07:29:49.506897+00:00,5,0,0,0,81559,31,71.36
2026-05-27T07:29:49.506897+00:00,6,0,0,0,81559,30,70.01
2026-05-27T07:29:49.506897+00:00,7,0,0,3665,81559,43,135.07
2026-05-27T07:29:50.168921+00:00,0,0,0,6318,81559,43,124.56
2026-05-27T07:29:50.168921+00:00,1,0,0,0,81559,31,71.01
2026-05-27T07:29:50.168921+00:00,2,0,0,0,81559,31,71.57
2026-05-27T07:29:50.168921+00:00,3,0,0,0,81559,41,76.41
2026-05-27T07:29:50.168921+00:00,4,0,0,0,81559,40,80.85
2026-05-27T07:29:50.168921+00:00,5,0,0,0,81559,31,71.34
2026-05-27T07:29:50.168921+00:00,6,0,0,0,81559,30,69.99
2026-05-27T07:29:50.168921+00:00,7,0,0,3665,81559,43,135.03
2026-05-27T07:29:50.827855+00:00,0,0,0,6318,81559,42,124.54
2026-05-27T07:29:50.827855+00:00,1,0,0,0,81559,31,70.97
2026-05-27T07:29:50.827855+00:00,2,0,0,0,81559,31,71.58
2026-05-27T07:29:50.827855+00:00,3,0,0,0,81559,40,76.35
2026-05-27T07:29:50.827855+00:00,4,0,0,0,81559,40,80.84
2026-05-27T07:29:50.827855+00:00,5,0,0,0,81559,31,71.36
2026-05-27T07:29:50.827855+00:00,6,0,0,0,81559,30,69.95
2026-05-27T07:29:50.827855+00:00,7,0,0,3665,81559,43,134.96
2026-05-27T07:29:51.515683+00:00,0,0,0,6318,81559,42,124.57
2026-05-27T07:29:51.515683+00:00,1,0,0,1,81559,31,70.96
2026-05-27T07:29:51.515683+00:00,2,0,0,1,81559,31,71.63
2026-05-27T07:29:51.515683+00:00,3,0,0,1,81559,40,76.34
2026-05-27T07:29:51.515683+00:00,4,0,0,1,81559,40,80.78
2026-05-27T07:29:51.515683+00:00,5,0,0,1,81559,31,71.37
2026-05-27T07:29:51.515683+00:00,6,0,0,0,81559,30,69.95
2026-05-27T07:29:51.515683+00:00,7,0,0,3665,81559,43,134.96
2026-05-27T07:29:52.269826+00:00,0,0,0,6318,81559,42,124.50
2026-05-27T07:29:52.269826+00:00,1,0,0,4,81559,31,71.02
2026-05-27T07:29:52.269826+00:00,2,0,0,4,81559,30,71.57
2026-05-27T07:29:52.269826+00:00,3,0,0,1,81559,40,76.35
2026-05-27T07:29:52.269826+00:00,4,0,0,1,81559,39,80.71
2026-05-27T07:29:52.269826+00:00,5,0,0,1,81559,31,71.33
