timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T07:00:14.344482+00:00,3.8,109.74,2014.83
2026-05-26T07:00:14.891637+00:00,2.7,109.76,2014.83
2026-05-26T07:00:15.421961+00:00,5.6,109.74,2014.83
2026-05-26T07:00:15.969819+00:00,3.1,109.70,2014.83
2026-05-26T07:00:16.515017+00:00,3.5,109.74,2014.83
2026-05-26T07:00:17.062135+00:00,5.8,109.70,2014.83
2026-05-26T07:00:17.594611+00:00,3.0,109.69,2014.83
2026-05-26T07:00:18.142097+00:00,3.3,109.68,2014.83
2026-05-26T07:00:18.689598+00:00,3.0,109.69,2014.83
2026-05-26T07:00:19.229246+00:00,2.7,109.67,2014.83
2026-05-26T07:00:19.730274+00:00,3.8,109.63,2014.83
2026-05-26T07:00:20.308032+00:00,4.4,109.71,2014.83
2026-05-26T07:00:20.821300+00:00,2.7,109.68,2014.83
2026-05-26T07:00:21.346088+00:00,3.7,109.68,2014.83
2026-05-26T07:00:21.844058+00:00,3.2,109.67,2014.83
2026-05-26T07:00:22.364088+00:00,2.5,109.65,2014.83
2026-05-26T07:00:22.836220+00:00,5.3,109.66,2014.83
2026-05-26T07:00:23.299656+00:00,5.0,109.66,2014.83
2026-05-26T07:00:23.792531+00:00,0.6,109.63,2014.83
2026-05-26T07:00:24.278541+00:00,1.4,109.64,2014.83
2026-05-26T07:00:24.792620+00:00,6.1,109.64,2014.83
2026-05-26T07:00:25.315204+00:00,4.3,109.66,2014.83
2026-05-26T07:00:25.821689+00:00,2.8,109.66,2014.83
2026-05-26T07:00:26.336923+00:00,5.9,109.65,2014.83
2026-05-26T07:00:26.828312+00:00,2.8,109.63,2014.83
2026-05-26T07:00:27.333448+00:00,2.8,109.67,2014.83
2026-05-26T07:00:27.844563+00:00,2.9,109.70,2014.83
2026-05-26T07:00:28.379802+00:00,6.0,109.73,2014.83
2026-05-26T07:00:28.882995+00:00,3.2,109.69,2014.83
2026-05-26T07:00:29.380022+00:00,4.5,109.66,2014.83
2026-05-26T07:00:29.902562+00:00,2.7,109.64,2014.83
2026-05-26T07:00:30.394876+00:00,6.6,109.64,2014.83
2026-05-26T07:00:30.923094+00:00,3.0,109.65,2014.83
2026-05-26T07:00:31.420977+00:00,4.6,109.63,2014.83
2026-05-26T07:00:31.968463+00:00,2.9,109.58,2014.83
2026-05-26T07:00:32.488815+00:00,3.0,109.58,2014.83
2026-05-26T07:00:32.988902+00:00,2.8,109.58,2014.83
2026-05-26T07:00:33.493678+00:00,3.4,109.61,2014.83
2026-05-26T07:00:33.994772+00:00,2.4,109.62,2014.83
2026-05-26T07:00:34.511783+00:00,3.7,109.62,2014.83
2026-05-26T07:00:35.029178+00:00,1.8,109.70,2014.83
2026-05-26T07:00:35.554802+00:00,3.2,109.69,2014.83
2026-05-26T07:00:36.101663+00:00,10.7,109.69,2014.83
2026-05-26T07:00:36.685214+00:00,5.3,109.69,2014.83
2026-05-26T07:00:37.228490+00:00,5.4,109.68,2014.83
2026-05-26T07:00:37.790018+00:00,8.2,109.67,2014.83
2026-05-26T07:00:38.360907+00:00,6.6,109.69,2014.83
2026-05-26T07:00:38.900052+00:00,5.5,109.66,2014.83
2026-05-26T07:00:39.433083+00:00,6.7,109.66,2014.83
2026-05-26T07:00:39.996945+00:00,9.2,109.65,2014.83
2026-05-26T07:00:40.590049+00:00,5.3,109.65,2014.83
2026-05-26T07:00:41.126696+00:00,5.1,109.65,2014.83
2026-05-26T07:00:41.670027+00:00,5.7,109.64,2014.83
2026-05-26T07:00:42.230067+00:00,4.6,109.64,2014.83
2026-05-26T07:00:42.803666+00:00,4.7,109.71,2014.83
2026-05-26T07:00:43.337191+00:00,3.7,109.71,2014.83
2026-05-26T07:00:43.867710+00:00,3.1,109.80,2014.83
2026-05-26T07:00:44.370873+00:00,3.9,109.86,2014.83
2026-05-26T07:00:44.878723+00:00,0.8,109.89,2014.83
2026-05-26T07:00:45.357079+00:00,2.8,109.96,2014.83
2026-05-26T07:00:45.873549+00:00,1.4,110.30,2014.83
2026-05-26T07:00:46.352459+00:00,1.7,110.40,2014.83
2026-05-26T07:00:46.840348+00:00,1.3,110.36,2014.83
2026-05-26T07:00:47.351083+00:00,1.2,110.37,2014.83
2026-05-26T07:00:47.836274+00:00,1.3,110.37,2014.83
2026-05-26T07:00:48.314995+00:00,2.3,110.37,2014.83
2026-05-26T07:00:48.807941+00:00,1.6,110.38,2014.83
2026-05-26T07:00:49.289287+00:00,2.7,110.38,2014.83
2026-05-26T07:00:49.782056+00:00,2.1,110.37,2014.83
2026-05-26T07:00:50.302169+00:00,2.9,110.47,2014.83
2026-05-26T07:00:50.818097+00:00,4.8,110.51,2014.83
2026-05-26T07:00:51.363422+00:00,2.8,110.51,2014.83
2026-05-26T07:00:51.879213+00:00,3.4,110.50,2014.83
2026-05-26T07:00:52.379248+00:00,2.1,110.48,2014.83
2026-05-26T07:00:52.905911+00:00,5.5,110.45,2014.83
2026-05-26T07:00:53.415391+00:00,3.7,110.48,2014.83
2026-05-26T07:00:53.903913+00:00,5.8,110.49,2014.83
2026-05-26T07:00:54.407488+00:00,6.6,110.53,2014.83
2026-05-26T07:00:54.967175+00:00,8.2,110.55,2014.83
2026-05-26T07:00:55.504302+00:00,5.4,110.55,2014.83
2026-05-26T07:00:56.053479+00:00,5.3,110.53,2014.83
2026-05-26T07:00:56.597632+00:00,5.2,110.52,2014.83
2026-05-26T07:00:57.114198+00:00,5.0,110.51,2014.83
2026-05-26T07:00:57.654862+00:00,8.2,110.58,2014.83
2026-05-26T07:00:58.198043+00:00,5.3,110.59,2014.83
2026-05-26T07:00:58.750036+00:00,9.5,110.50,2014.83
2026-05-26T07:00:59.279548+00:00,5.5,110.44,2014.83
2026-05-26T07:00:59.828327+00:00,5.1,110.43,2014.83
2026-05-26T07:01:00.342931+00:00,6.9,110.43,2014.83
2026-05-26T07:01:00.880691+00:00,5.1,110.42,2014.83
2026-05-26T07:01:01.407077+00:00,5.8,110.41,2014.83
2026-05-26T07:01:01.959114+00:00,5.9,110.42,2014.83
2026-05-26T07:01:02.549230+00:00,5.3,110.42,2014.83
2026-05-26T07:01:03.076925+00:00,5.0,110.43,2014.83
2026-05-26T07:01:03.628574+00:00,5.6,110.45,2014.83
2026-05-26T07:01:04.181679+00:00,4.9,110.51,2014.83
2026-05-26T07:01:04.722465+00:00,5.8,110.52,2014.83
2026-05-26T07:01:05.289850+00:00,6.7,110.61,2014.83
2026-05-26T07:01:05.838840+00:00,5.1,110.61,2014.83
2026-05-26T07:01:06.400801+00:00,6.1,110.65,2014.83
2026-05-26T07:01:06.933370+00:00,5.4,110.66,2014.83
2026-05-26T07:01:07.452286+00:00,4.9,110.65,2014.83
2026-05-26T07:01:08.016012+00:00,5.3,110.63,2014.83
2026-05-26T07:01:08.585818+00:00,5.4,110.63,2014.83
2026-05-26T07:01:09.134234+00:00,4.9,110.62,2014.83
2026-05-26T07:01:09.680987+00:00,7.6,110.61,2014.83
2026-05-26T07:01:10.229295+00:00,5.0,110.60,2014.83
2026-05-26T07:01:10.935623+00:00,5.0,110.60,2014.83
2026-05-26T07:01:11.474309+00:00,5.4,110.59,2014.83
2026-05-26T07:01:12.000585+00:00,5.6,110.79,2014.83
2026-05-26T07:01:12.531369+00:00,8.0,110.86,2014.83
2026-05-26T07:01:13.048484+00:00,4.9,110.86,2014.83
2026-05-26T07:01:13.570545+00:00,6.7,110.85,2014.83
2026-05-26T07:01:14.087241+00:00,4.9,110.83,2014.83
2026-05-26T07:01:14.611478+00:00,5.2,110.77,2014.83
2026-05-26T07:01:15.150539+00:00,4.3,110.78,2014.83
2026-05-26T07:01:15.664927+00:00,4.5,110.74,2014.83
2026-05-26T07:01:16.149809+00:00,8.3,110.74,2014.83
2026-05-26T07:01:16.654529+00:00,2.8,110.74,2014.83
2026-05-26T07:01:17.163553+00:00,3.5,110.75,2014.83
2026-05-26T07:01:17.681201+00:00,4.8,110.76,2014.83
2026-05-26T07:01:18.182768+00:00,5.0,110.78,2014.83
2026-05-26T07:01:18.697342+00:00,4.8,110.77,2014.83
2026-05-26T07:01:19.214404+00:00,4.5,110.79,2014.83
2026-05-26T07:01:19.763742+00:00,5.5,110.76,2014.83
2026-05-26T07:01:20.300216+00:00,6.4,110.84,2014.83
2026-05-26T07:01:20.831607+00:00,5.0,110.83,2014.83
2026-05-26T07:01:21.358225+00:00,5.6,110.83,2014.83
2026-05-26T07:01:21.866445+00:00,5.4,110.85,2014.83
2026-05-26T07:01:22.385749+00:00,5.1,110.83,2014.83
2026-05-26T07:01:22.935676+00:00,7.6,110.85,2014.83
2026-05-26T07:01:23.494230+00:00,5.3,110.84,2014.83
2026-05-26T07:01:24.032730+00:00,4.6,110.84,2014.83
2026-05-26T07:01:24.580614+00:00,6.4,110.84,2014.83
2026-05-26T07:01:25.131671+00:00,5.1,110.83,2014.83
2026-05-26T07:01:25.729173+00:00,4.6,110.82,2014.83
2026-05-26T07:01:26.274627+00:00,4.3,110.82,2014.83
2026-05-26T07:01:26.806495+00:00,4.1,110.82,2014.83
2026-05-26T07:01:27.332586+00:00,2.3,110.84,2014.83
2026-05-26T07:01:27.880980+00:00,2.4,110.89,2014.83
2026-05-26T07:01:28.489246+00:00,10.2,110.85,2014.83
2026-05-26T07:01:29.103402+00:00,7.3,110.90,2014.83
2026-05-26T07:01:29.709405+00:00,8.1,110.85,2014.83
2026-05-26T07:01:30.296157+00:00,8.5,110.79,2014.83
2026-05-26T07:01:30.888547+00:00,8.3,110.77,2014.83
2026-05-26T07:01:31.429487+00:00,8.0,110.75,2014.83
2026-05-26T07:01:32.004962+00:00,7.3,110.76,2014.83
2026-05-26T07:01:32.586127+00:00,11.3,110.84,2014.83
2026-05-26T07:01:33.150729+00:00,7.4,110.86,2014.83
2026-05-26T07:01:33.718634+00:00,7.5,110.84,2014.83
2026-05-26T07:01:34.266305+00:00,7.5,110.82,2014.83
2026-05-26T07:01:34.839302+00:00,8.0,110.80,2014.83
2026-05-26T07:01:35.396499+00:00,9.2,110.88,2014.83
2026-05-26T07:01:35.923665+00:00,9.4,110.82,2014.83
2026-05-26T07:01:36.489551+00:00,5.8,110.82,2014.83
2026-05-26T07:01:37.051635+00:00,5.2,110.85,2014.83
2026-05-26T07:01:37.576150+00:00,5.2,110.82,2014.83
2026-05-26T07:01:38.102607+00:00,7.8,110.78,2014.83
2026-05-26T07:01:38.639180+00:00,5.5,110.89,2014.83
2026-05-26T07:01:39.174136+00:00,4.9,110.89,2014.83
2026-05-26T07:01:39.703560+00:00,5.4,110.87,2014.83
2026-05-26T07:01:40.246649+00:00,5.0,110.86,2014.83
2026-05-26T07:01:40.815997+00:00,5.9,110.87,2014.83
2026-05-26T07:01:41.356310+00:00,5.9,110.85,2014.83
2026-05-26T07:01:41.896736+00:00,4.9,110.85,2014.83
2026-05-26T07:01:42.410467+00:00,5.2,110.92,2014.83
2026-05-26T07:01:42.978371+00:00,4.9,110.90,2014.83
2026-05-26T07:01:43.527435+00:00,8.1,110.89,2014.83
2026-05-26T07:01:44.072842+00:00,4.9,110.87,2014.83
2026-05-26T07:01:44.614045+00:00,5.3,110.87,2014.83
2026-05-26T07:01:45.145053+00:00,5.4,110.84,2014.83
2026-05-26T07:01:45.703363+00:00,5.1,110.83,2014.83
2026-05-26T07:01:46.234627+00:00,5.1,110.83,2014.83
2026-05-26T07:01:46.793218+00:00,5.0,110.84,2014.83
2026-05-26T07:01:47.335128+00:00,5.1,110.84,2014.83
2026-05-26T07:01:47.870996+00:00,5.0,110.82,2014.83
2026-05-26T07:01:48.392045+00:00,5.6,110.84,2014.83
2026-05-26T07:01:48.941248+00:00,5.2,110.84,2014.83
2026-05-26T07:01:49.483295+00:00,5.5,110.84,2014.83
2026-05-26T07:01:50.020340+00:00,5.2,110.88,2014.83
2026-05-26T07:01:50.549240+00:00,5.6,110.86,2014.83
2026-05-26T07:01:51.073584+00:00,10.3,110.82,2014.83
2026-05-26T07:01:51.607173+00:00,5.1,110.82,2014.83
2026-05-26T07:01:52.158472+00:00,5.1,110.83,2014.83
2026-05-26T07:01:52.681573+00:00,8.7,110.84,2014.83
2026-05-26T07:01:53.235149+00:00,9.2,110.84,2014.83
2026-05-26T07:01:53.784629+00:00,5.1,110.86,2014.83
2026-05-26T07:01:54.328104+00:00,5.9,110.82,2014.83
2026-05-26T07:01:54.871557+00:00,8.2,110.82,2014.83
2026-05-26T07:01:55.409530+00:00,6.4,110.80,2014.83
2026-05-26T07:01:55.938933+00:00,5.0,110.79,2014.83
2026-05-26T07:01:56.484126+00:00,5.1,110.79,2014.83
2026-05-26T07:01:57.009300+00:00,5.0,110.77,2014.83
2026-05-26T07:01:57.551224+00:00,5.3,110.87,2014.83
2026-05-26T07:01:58.103904+00:00,4.9,110.88,2014.83
2026-05-26T07:01:58.665851+00:00,9.4,110.83,2014.83
2026-05-26T07:01:59.212764+00:00,4.1,110.80,2014.83
2026-05-26T07:01:59.700851+00:00,4.4,110.79,2014.83
2026-05-26T07:02:00.195494+00:00,2.6,110.76,2014.83
2026-05-26T07:02:00.703774+00:00,2.6,110.71,2014.83
2026-05-26T07:02:01.209823+00:00,3.7,110.69,2014.83
2026-05-26T07:02:01.723953+00:00,4.6,110.72,2014.83
2026-05-26T07:02:02.221688+00:00,7.3,110.70,2014.83
2026-05-26T07:02:02.719508+00:00,5.5,110.70,2014.83
2026-05-26T07:02:03.213045+00:00,5.8,110.73,2014.83
2026-05-26T07:02:03.728955+00:00,4.9,110.74,2014.83
2026-05-26T07:02:04.251656+00:00,4.6,110.75,2014.83
2026-05-26T07:02:04.829349+00:00,5.1,110.75,2014.83
2026-05-26T07:02:05.401853+00:00,6.7,110.85,2014.83
2026-05-26T07:02:05.953435+00:00,7.9,110.84,2014.83
2026-05-26T07:02:06.519541+00:00,7.3,110.82,2014.83
2026-05-26T07:02:07.072159+00:00,4.9,110.85,2014.83
2026-05-26T07:02:07.601145+00:00,5.0,110.83,2014.83
2026-05-26T07:02:08.173422+00:00,5.9,110.84,2014.83
2026-05-26T07:02:08.752746+00:00,4.8,110.82,2014.83
2026-05-26T07:02:09.266447+00:00,4.0,110.82,2014.83
2026-05-26T07:02:09.766547+00:00,7.2,110.82,2014.83
2026-05-26T07:02:10.282060+00:00,3.7,110.90,2014.83
2026-05-26T07:02:10.798103+00:00,2.2,110.89,2014.83
2026-05-26T07:02:11.304719+00:00,7.3,110.89,2014.83
2026-05-26T07:02:11.867157+00:00,7.7,110.86,2014.83
2026-05-26T07:02:12.413248+00:00,10.1,110.91,2014.83
2026-05-26T07:02:12.980632+00:00,7.3,110.91,2014.83
2026-05-26T07:02:13.546000+00:00,9.4,110.91,2014.83
2026-05-26T07:02:14.105205+00:00,7.2,110.85,2014.83
2026-05-26T07:02:14.709824+00:00,7.7,110.79,2014.83
2026-05-26T07:02:15.258112+00:00,10.6,110.78,2014.83
2026-05-26T07:02:15.831033+00:00,7.6,110.76,2014.83
2026-05-26T07:02:16.373992+00:00,7.9,110.76,2014.83
2026-05-26T07:02:16.919387+00:00,7.2,110.77,2014.83
2026-05-26T07:02:17.472548+00:00,7.1,110.77,2014.83
2026-05-26T07:02:18.050414+00:00,6.8,110.78,2014.83
2026-05-26T07:02:18.587123+00:00,10.0,110.84,2014.83
2026-05-26T07:02:19.118972+00:00,5.4,110.83,2014.83
2026-05-26T07:02:19.641145+00:00,5.3,110.81,2014.83
2026-05-26T07:02:20.181587+00:00,4.6,110.89,2014.83
2026-05-26T07:02:20.710711+00:00,5.2,110.88,2014.83
2026-05-26T07:02:21.275397+00:00,5.4,110.87,2014.83
2026-05-26T07:02:21.838682+00:00,5.4,110.91,2014.83
2026-05-26T07:02:22.362735+00:00,4.7,110.88,2014.83
2026-05-26T07:02:22.906725+00:00,5.3,110.86,2014.83
2026-05-26T07:02:23.453159+00:00,6.0,110.87,2014.83
2026-05-26T07:02:24.013869+00:00,5.2,110.88,2014.83
2026-05-26T07:02:24.548495+00:00,5.0,110.86,2014.83
2026-05-26T07:02:25.075722+00:00,5.6,110.86,2014.83
2026-05-26T07:02:25.632639+00:00,5.0,110.86,2014.83
2026-05-26T07:02:26.152636+00:00,8.2,110.86,2014.83
2026-05-26T07:02:26.680942+00:00,5.4,110.85,2014.83
2026-05-26T07:02:27.212975+00:00,5.1,110.84,2014.83
2026-05-26T07:02:27.777928+00:00,5.3,110.91,2014.83
2026-05-26T07:02:28.330194+00:00,7.7,110.88,2014.83
2026-05-26T07:02:28.891089+00:00,5.2,110.86,2014.83
2026-05-26T07:02:29.407108+00:00,5.7,110.86,2014.83
2026-05-26T07:02:29.950629+00:00,4.9,110.80,2014.83
2026-05-26T07:02:30.495659+00:00,5.9,110.79,2014.83
2026-05-26T07:02:31.037892+00:00,5.0,110.80,2014.83
2026-05-26T07:02:31.557606+00:00,5.0,110.78,2014.83
2026-05-26T07:02:32.086280+00:00,4.8,110.76,2014.83
2026-05-26T07:02:32.628748+00:00,5.7,110.76,2014.83
2026-05-26T07:02:33.163306+00:00,5.1,110.77,2014.83
2026-05-26T07:02:33.725159+00:00,6.0,110.79,2014.83
2026-05-26T07:02:34.251388+00:00,5.0,110.80,2014.83
2026-05-26T07:02:34.811237+00:00,5.5,110.80,2014.83
2026-05-26T07:02:35.365123+00:00,8.8,110.87,2014.83
2026-05-26T07:02:35.920384+00:00,5.4,110.87,2014.83
2026-05-26T07:02:36.488328+00:00,5.6,110.86,2014.83
2026-05-26T07:02:37.040901+00:00,5.1,110.90,2014.83
2026-05-26T07:02:37.585296+00:00,7.9,110.89,2014.83
2026-05-26T07:02:38.139098+00:00,5.9,110.88,2014.83
2026-05-26T07:02:38.689285+00:00,5.2,110.86,2014.83
2026-05-26T07:02:39.199398+00:00,4.9,110.85,2014.83
2026-05-26T07:02:39.720346+00:00,5.2,110.84,2014.83
2026-05-26T07:02:40.278192+00:00,5.8,110.81,2014.83
2026-05-26T07:02:40.819554+00:00,4.2,110.81,2014.83
2026-05-26T07:02:41.338301+00:00,5.1,110.82,2014.83
2026-05-26T07:02:41.832776+00:00,2.5,110.80,2014.83
2026-05-26T07:02:42.309761+00:00,2.1,110.81,2014.83
2026-05-26T07:02:42.851713+00:00,4.7,110.89,2014.83
2026-05-26T07:02:43.351711+00:00,5.5,110.95,2014.83
2026-05-26T07:02:43.880195+00:00,5.4,110.94,2014.83
2026-05-26T07:02:44.378699+00:00,5.7,110.87,2014.83
2026-05-26T07:02:44.896787+00:00,4.6,110.86,2014.83
2026-05-26T07:02:45.411522+00:00,6.7,110.85,2014.83
2026-05-26T07:02:45.921278+00:00,4.9,110.83,2014.83
2026-05-26T07:02:46.447907+00:00,7.6,110.81,2014.83
2026-05-26T07:02:46.957854+00:00,4.8,110.81,2014.83
2026-05-26T07:02:47.446027+00:00,4.6,110.80,2014.83
2026-05-26T07:02:47.964873+00:00,4.8,110.78,2014.83
2026-05-26T07:02:48.514299+00:00,5.9,110.90,2014.83
2026-05-26T07:02:49.030388+00:00,4.5,110.91,2014.83
2026-05-26T07:02:49.522388+00:00,4.2,110.89,2014.83
2026-05-26T07:02:50.035133+00:00,4.4,110.96,2014.83
2026-05-26T07:02:50.534223+00:00,2.5,110.95,2014.83
2026-05-26T07:02:51.021175+00:00,6.2,110.93,2014.83
2026-05-26T07:02:51.545386+00:00,7.4,110.92,2014.83
2026-05-26T07:02:52.124849+00:00,7.2,110.90,2014.83
2026-05-26T07:02:52.672886+00:00,8.4,110.90,2014.83
2026-05-26T07:02:53.254272+00:00,10.9,110.89,2014.83
2026-05-26T07:02:53.831155+00:00,7.6,110.89,2014.83
2026-05-26T07:02:54.377091+00:00,8.8,110.88,2014.83
2026-05-26T07:02:54.948751+00:00,10.5,110.86,2014.83
2026-05-26T07:02:55.509235+00:00,8.3,110.87,2014.83
2026-05-26T07:02:56.072550+00:00,7.7,110.87,2014.83
2026-05-26T07:02:56.627604+00:00,10.0,110.85,2014.83
2026-05-26T07:02:57.181939+00:00,7.5,110.86,2014.83
2026-05-26T07:02:57.747693+00:00,7.5,110.94,2014.83
2026-05-26T07:02:58.270839+00:00,7.4,110.93,2014.83
2026-05-26T07:02:58.830731+00:00,6.9,110.92,2014.83
2026-05-26T07:02:59.361790+00:00,6.3,110.85,2014.83
2026-05-26T07:02:59.878444+00:00,4.5,110.77,2014.83
2026-05-26T07:03:00.360350+00:00,4.0,109.96,2014.83
2026-05-26T07:03:00.863232+00:00,0.5,109.95,2014.83
2026-05-26T07:03:01.355285+00:00,0.6,109.94,2014.83
2026-05-26T07:03:01.853878+00:00,0.4,109.93,2014.83
2026-05-26T07:03:02.330989+00:00,0.3,109.93,2014.83
2026-05-26T07:03:02.817710+00:00,0.7,109.95,2014.83
2026-05-26T07:03:03.284617+00:00,4.1,109.95,2014.83
2026-05-26T07:03:03.768646+00:00,0.6,109.97,2014.83
2026-05-26T07:03:04.278772+00:00,2.0,109.98,2014.83
2026-05-26T07:03:04.787350+00:00,3.9,109.97,2014.83
2026-05-26T07:03:05.263658+00:00,1.6,110.22,2014.83
2026-05-26T07:03:05.778578+00:00,0.9,110.28,2014.83
2026-05-26T07:03:06.283802+00:00,6.8,110.31,2014.83
2026-05-26T07:03:06.749306+00:00,3.2,110.52,2014.83
2026-05-26T07:03:07.229799+00:00,2.4,111.19,2014.83
2026-05-26T07:03:07.704283+00:00,5.6,111.36,2014.83
2026-05-26T07:03:08.218830+00:00,3.9,111.38,2014.83
2026-05-26T07:03:08.687361+00:00,2.5,111.41,2014.83
2026-05-26T07:03:09.152760+00:00,2.1,111.41,2014.83
2026-05-26T07:03:09.624937+00:00,2.4,111.40,2014.83
2026-05-26T07:03:10.101860+00:00,5.9,111.39,2014.83
2026-05-26T07:03:10.592996+00:00,2.6,111.39,2014.83
2026-05-26T07:03:11.090753+00:00,2.2,111.40,2014.83
2026-05-26T07:03:11.548056+00:00,2.3,111.40,2014.83
2026-05-26T07:03:12.106042+00:00,4.1,111.45,2014.83
2026-05-26T07:03:12.689354+00:00,4.5,111.53,2014.83
2026-05-26T07:03:13.414944+00:00,9.6,111.56,2014.83
2026-05-26T07:03:13.984582+00:00,4.3,111.51,2014.83
2026-05-26T07:03:14.578073+00:00,4.2,111.44,2014.83
2026-05-26T07:03:15.148106+00:00,5.0,111.45,2014.83
2026-05-26T07:03:15.781254+00:00,6.5,111.43,2014.83
2026-05-26T07:03:16.595417+00:00,6.6,111.41,2014.83
2026-05-26T07:03:17.395269+00:00,6.3,111.38,2014.83
2026-05-26T07:03:18.173868+00:00,6.7,111.38,2014.83
2026-05-26T07:03:18.821677+00:00,6.9,111.40,2014.83
2026-05-26T07:03:19.443083+00:00,8.3,111.38,2014.83
2026-05-26T07:03:20.246480+00:00,6.6,111.48,2014.83
2026-05-26T07:03:21.036168+00:00,9.2,111.47,2014.83
2026-05-26T07:03:21.841242+00:00,7.3,111.52,2014.83
2026-05-26T07:03:22.610423+00:00,6.8,111.49,2014.83
2026-05-26T07:03:23.427153+00:00,7.3,111.47,2014.83
2026-05-26T07:03:24.206170+00:00,6.4,111.43,2014.83
2026-05-26T07:03:24.985874+00:00,10.1,111.41,2014.83
2026-05-26T07:03:25.797613+00:00,6.4,111.42,2014.83
2026-05-26T07:03:26.605509+00:00,6.5,111.50,2014.83
2026-05-26T07:03:27.390868+00:00,6.4,111.53,2014.83
2026-05-26T07:03:28.174615+00:00,6.8,111.56,2014.83
2026-05-26T07:03:28.983605+00:00,6.8,111.48,2014.83
2026-05-26T07:03:29.746082+00:00,6.7,111.41,2014.83
2026-05-26T07:03:30.536778+00:00,6.8,111.39,2014.83
2026-05-26T07:03:31.314942+00:00,7.4,111.39,2014.83
2026-05-26T07:03:32.097266+00:00,6.3,111.38,2014.83
2026-05-26T07:03:32.890450+00:00,6.8,111.38,2014.83
2026-05-26T07:03:33.667538+00:00,6.5,111.39,2014.83
2026-05-26T07:03:34.465254+00:00,8.1,111.40,2014.83
2026-05-26T07:03:35.280775+00:00,7.5,111.47,2014.83
2026-05-26T07:03:35.902086+00:00,7.4,111.45,2014.83
2026-05-26T07:03:36.680373+00:00,4.8,111.44,2014.83
2026-05-26T07:03:37.268579+00:00,4.1,111.47,2014.83
2026-05-26T07:03:37.871618+00:00,9.6,111.44,2014.83
2026-05-26T07:03:38.660331+00:00,9.2,111.47,2014.83
2026-05-26T07:03:39.437898+00:00,7.9,111.45,2014.83
2026-05-26T07:03:40.200305+00:00,6.7,111.44,2014.83
2026-05-26T07:03:40.981670+00:00,6.4,111.41,2014.83
2026-05-26T07:03:41.783170+00:00,7.8,111.43,2014.83
2026-05-26T07:03:42.464459+00:00,6.5,111.49,2014.83
2026-05-26T07:03:43.114408+00:00,6.2,111.50,2014.83
2026-05-26T07:03:43.897434+00:00,6.6,111.49,2014.83
2026-05-26T07:03:44.671992+00:00,6.1,111.48,2014.83
2026-05-26T07:03:45.444775+00:00,8.1,111.47,2014.83
2026-05-26T07:03:46.031457+00:00,4.5,111.47,2014.83
2026-05-26T07:03:46.635168+00:00,4.3,111.47,2014.83
2026-05-26T07:03:47.345983+00:00,8.5,111.46,2014.83
2026-05-26T07:03:48.147460+00:00,9.1,111.44,2014.83
2026-05-26T07:03:48.975001+00:00,9.4,111.45,2014.83
2026-05-26T07:03:49.799379+00:00,9.8,111.38,2014.83
2026-05-26T07:03:50.617702+00:00,9.3,111.44,2014.83
2026-05-26T07:03:51.435221+00:00,9.3,111.45,2014.83
2026-05-26T07:03:52.257934+00:00,9.0,111.45,2014.83
2026-05-26T07:03:53.093319+00:00,9.5,111.42,2014.83
2026-05-26T07:03:53.913044+00:00,9.0,111.49,2014.83
2026-05-26T07:03:54.701496+00:00,8.4,111.47,2014.83
2026-05-26T07:03:55.506612+00:00,6.9,111.50,2014.83
2026-05-26T07:03:56.292749+00:00,7.0,111.50,2014.83
2026-05-26T07:03:57.085479+00:00,6.8,111.46,2014.83
2026-05-26T07:03:57.875521+00:00,6.4,111.57,2014.83
2026-05-26T07:03:58.671370+00:00,8.2,111.55,2014.83
2026-05-26T07:03:59.458598+00:00,7.8,111.52,2014.83
2026-05-26T07:04:00.236376+00:00,6.6,111.48,2014.83
2026-05-26T07:04:01.041822+00:00,6.4,111.47,2014.83
2026-05-26T07:04:01.816694+00:00,9.1,111.45,2014.83
2026-05-26T07:04:02.597459+00:00,6.5,111.46,2014.83
2026-05-26T07:04:03.268063+00:00,6.7,111.45,2014.83
2026-05-26T07:04:04.047054+00:00,6.7,111.56,2014.83
2026-05-26T07:04:04.829132+00:00,7.6,111.58,2014.83
2026-05-26T07:04:05.643341+00:00,6.4,111.62,2014.83
2026-05-26T07:04:06.417682+00:00,10.2,111.56,2014.83
2026-05-26T07:04:07.212405+00:00,6.9,111.58,2014.83
2026-05-26T07:04:08.011465+00:00,7.0,111.53,2014.83
2026-05-26T07:04:08.813256+00:00,7.2,111.53,2014.83
2026-05-26T07:04:09.454172+00:00,7.7,111.51,2014.83
2026-05-26T07:04:10.099947+00:00,9.2,111.50,2014.83
2026-05-26T07:04:10.750636+00:00,6.8,111.47,2014.83
2026-05-26T07:04:11.393429+00:00,7.3,111.46,2014.83
2026-05-26T07:04:12.030656+00:00,9.8,111.46,2014.83
2026-05-26T07:04:12.692903+00:00,6.7,111.55,2014.83
2026-05-26T07:04:13.499917+00:00,9.8,111.55,2014.83
2026-05-26T07:04:14.285961+00:00,7.3,111.54,2014.83
2026-05-26T07:04:15.072612+00:00,6.5,111.52,2014.83
2026-05-26T07:04:15.861815+00:00,6.5,111.48,2014.83
2026-05-26T07:04:16.655375+00:00,6.7,111.46,2014.83
2026-05-26T07:04:17.447136+00:00,6.3,111.45,2014.83
2026-05-26T07:04:18.221449+00:00,7.3,111.42,2014.83
