timestamp,gpu_index,gpu_util_pct,gpu_mem_util_pct,gpu_mem_used_mib,gpu_mem_total_mib,gpu_temp_c,gpu_power_w
2026-05-26T07:02:56.072550+00:00,4,72,44,68439,81559,55,484.68
2026-05-26T07:02:56.072550+00:00,5,68,42,68439,81559,46,422.90
2026-05-26T07:02:56.072550+00:00,6,67,41,68439,81559,46,429.50
2026-05-26T07:02:56.072550+00:00,7,71,41,72101,81559,53,451.04
2026-05-26T07:02:56.627604+00:00,0,100,54,73254,81559,57,401.67
2026-05-26T07:02:56.627604+00:00,1,100,53,66945,81559,44,402.73
2026-05-26T07:02:56.627604+00:00,2,80,53,66945,81559,44,392.74
2026-05-26T07:02:56.627604+00:00,3,100,58,66945,81559,62,437.57
2026-05-26T07:02:56.627604+00:00,4,72,44,68439,81559,55,477.44
2026-05-26T07:02:56.627604+00:00,5,73,41,68439,81559,46,457.79
2026-05-26T07:02:56.627604+00:00,6,67,41,68439,81559,45,445.14
2026-05-26T07:02:56.627604+00:00,7,73,43,72101,81559,54,482.00
2026-05-26T07:02:57.181939+00:00,0,100,58,73254,81559,57,404.16
2026-05-26T07:02:57.181939+00:00,1,100,58,66945,81559,44,404.31
2026-05-26T07:02:57.181939+00:00,2,87,58,66945,81559,44,392.74
2026-05-26T07:02:57.181939+00:00,3,100,58,66945,81559,61,438.83
2026-05-26T07:02:57.181939+00:00,4,71,43,68439,81559,55,470.20
2026-05-26T07:02:57.181939+00:00,5,69,43,68439,81559,45,431.70
2026-05-26T07:02:57.181939+00:00,6,67,42,68439,81559,45,450.11
2026-05-26T07:02:57.181939+00:00,7,74,44,72101,81559,53,456.15
2026-05-26T07:02:57.747693+00:00,0,100,58,73254,81559,57,403.02
2026-05-26T07:02:57.747693+00:00,1,100,58,66945,81559,44,401.80
2026-05-26T07:02:57.747693+00:00,2,84,56,66945,81559,44,390.64
2026-05-26T07:02:57.747693+00:00,3,100,56,66945,81559,61,433.91
2026-05-26T07:02:57.747693+00:00,4,22,14,68439,81559,48,386.40
2026-05-26T07:02:57.747693+00:00,5,0,0,68439,81559,39,323.65
2026-05-26T07:02:57.747693+00:00,6,0,0,68439,81559,38,337.83
2026-05-26T07:02:57.747693+00:00,7,0,0,72101,81559,47,345.01
2026-05-26T07:02:58.270839+00:00,0,100,57,73254,81559,56,392.29
2026-05-26T07:02:58.270839+00:00,1,100,57,66945,81559,44,392.11
2026-05-26T07:02:58.270839+00:00,2,84,56,66945,81559,44,380.51
2026-05-26T07:02:58.270839+00:00,3,100,55,66945,81559,60,425.33
2026-05-26T07:02:58.270839+00:00,4,0,0,68439,81559,47,220.27
2026-05-26T07:02:58.270839+00:00,5,0,0,68439,81559,38,180.17
2026-05-26T07:02:58.270839+00:00,6,0,0,68439,81559,37,159.00
2026-05-26T07:02:58.270839+00:00,7,0,0,72101,81559,46,168.65
2026-05-26T07:02:58.830731+00:00,0,100,55,73254,81559,56,377.77
2026-05-26T07:02:58.830731+00:00,1,100,55,66945,81559,44,378.59
2026-05-26T07:02:58.830731+00:00,2,83,56,66945,81559,43,369.36
2026-05-26T07:02:58.830731+00:00,3,100,55,66945,81559,60,408.09
2026-05-26T07:02:58.830731+00:00,4,0,0,68439,81559,46,151.03
2026-05-26T07:02:58.830731+00:00,5,0,0,68439,81559,37,129.05
2026-05-26T07:02:58.830731+00:00,6,0,0,68439,81559,36,127.31
2026-05-26T07:02:58.830731+00:00,7,0,0,72101,81559,46,133.96
2026-05-26T07:02:59.361790+00:00,0,100,55,73254,81559,56,367.93
2026-05-26T07:02:59.361790+00:00,1,100,55,66945,81559,43,367.52
2026-05-26T07:02:59.361790+00:00,2,82,55,66945,81559,43,362.90
2026-05-26T07:02:59.361790+00:00,3,100,56,66945,81559,60,400.29
2026-05-26T07:02:59.361790+00:00,4,0,0,68439,81559,46,150.79
2026-05-26T07:02:59.361790+00:00,5,0,0,68439,81559,37,128.87
2026-05-26T07:02:59.361790+00:00,6,0,0,68439,81559,36,127.09
2026-05-26T07:02:59.361790+00:00,7,0,0,72101,81559,46,133.41
2026-05-26T07:02:59.878444+00:00,0,0,0,73254,81559,52,283.78
2026-05-26T07:02:59.878444+00:00,1,0,0,66945,81559,40,300.13
2026-05-26T07:02:59.878444+00:00,2,0,0,66945,81559,40,288.00
