timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T07:35:19.780361+00:00,5.5,108.97,2014.83
2026-05-25T07:35:21.153540+00:00,5.4,109.02,2014.83
2026-05-25T07:35:22.489908+00:00,5.9,109.09,2014.83
2026-05-25T07:35:23.842560+00:00,5.7,109.14,2014.83
2026-05-25T07:35:25.198500+00:00,5.4,109.09,2014.83
2026-05-25T07:35:26.564721+00:00,5.1,109.06,2014.83
2026-05-25T07:35:27.907025+00:00,6.1,109.05,2014.83
2026-05-25T07:35:29.249277+00:00,5.4,109.05,2014.83
2026-05-25T07:35:30.599449+00:00,6.4,109.09,2014.83
2026-05-25T07:35:31.948059+00:00,5.0,109.02,2014.83
2026-05-25T07:35:33.291383+00:00,5.9,109.05,2014.83
2026-05-25T07:35:34.626635+00:00,6.3,109.00,2014.83
2026-05-25T07:35:35.965362+00:00,6.4,109.01,2014.83
2026-05-25T07:35:37.284545+00:00,5.2,109.05,2014.83
2026-05-25T07:35:38.628499+00:00,5.4,109.08,2014.83
2026-05-25T07:35:39.991432+00:00,5.7,109.04,2014.83
2026-05-25T07:35:41.339424+00:00,5.3,109.03,2014.83
2026-05-25T07:35:42.684779+00:00,5.4,109.04,2014.83
2026-05-25T07:35:44.041493+00:00,5.5,109.01,2014.83
2026-05-25T07:35:45.403356+00:00,7.8,109.04,2014.83
2026-05-25T07:35:46.758503+00:00,5.7,109.05,2014.83
2026-05-25T07:35:48.128057+00:00,5.4,109.09,2014.83
2026-05-25T07:35:49.485393+00:00,5.7,109.08,2014.83
2026-05-25T07:35:50.849745+00:00,6.2,109.06,2014.83
2026-05-25T07:35:52.215298+00:00,6.4,109.07,2014.83
2026-05-25T07:35:53.597525+00:00,5.5,109.17,2014.83
2026-05-25T07:35:54.948376+00:00,6.3,109.14,2014.83
2026-05-25T07:35:56.309377+00:00,6.0,109.09,2014.83
2026-05-25T07:35:57.660236+00:00,5.8,109.10,2014.83
2026-05-25T07:35:59.018665+00:00,5.7,109.17,2014.83
2026-05-25T07:36:00.357266+00:00,7.2,109.34,2014.83
2026-05-25T07:36:01.689865+00:00,5.1,109.20,2014.83
2026-05-25T07:36:03.052435+00:00,7.8,109.09,2014.83
2026-05-25T07:36:04.415122+00:00,6.5,109.12,2014.83
2026-05-25T07:36:05.764772+00:00,7.3,109.13,2014.83
2026-05-25T07:36:07.120580+00:00,5.4,109.33,2014.83
2026-05-25T07:36:08.511248+00:00,6.2,109.36,2014.83
2026-05-25T07:36:09.893867+00:00,5.4,109.24,2014.83
2026-05-25T07:36:11.252814+00:00,5.9,109.18,2014.83
2026-05-25T07:36:12.589699+00:00,5.4,109.16,2014.83
2026-05-25T07:36:13.948528+00:00,5.7,109.19,2014.83
2026-05-25T07:36:15.320602+00:00,7.9,109.21,2014.83
2026-05-25T07:36:16.675432+00:00,5.5,109.16,2014.83
2026-05-25T07:36:18.024715+00:00,5.7,109.13,2014.83
2026-05-25T07:36:19.382172+00:00,5.7,109.11,2014.83
2026-05-25T07:36:20.737157+00:00,6.8,109.08,2014.83
2026-05-25T07:36:22.102131+00:00,5.1,109.12,2014.83
2026-05-25T07:36:23.478959+00:00,5.9,109.18,2014.83
2026-05-25T07:36:24.835854+00:00,5.9,109.16,2014.83
2026-05-25T07:36:26.170587+00:00,6.2,109.13,2014.83
2026-05-25T07:36:27.534108+00:00,6.0,109.13,2014.83
2026-05-25T07:36:28.870592+00:00,5.9,109.14,2014.83
2026-05-25T07:36:30.211542+00:00,7.4,109.07,2014.83
2026-05-25T07:36:31.548214+00:00,5.2,108.98,2014.83
2026-05-25T07:36:32.876230+00:00,5.9,108.96,2014.83
2026-05-25T07:36:34.196681+00:00,5.9,108.98,2014.83
2026-05-25T07:36:35.538068+00:00,6.0,108.96,2014.83
2026-05-25T07:36:36.864399+00:00,5.5,109.03,2014.83
2026-05-25T07:36:38.178175+00:00,6.2,109.07,2014.83
2026-05-25T07:36:39.524794+00:00,5.6,109.03,2014.83
2026-05-25T07:36:40.860092+00:00,5.7,108.96,2014.83
2026-05-25T07:36:42.179621+00:00,5.1,108.96,2014.83
2026-05-25T07:36:43.513403+00:00,6.0,108.99,2014.83
2026-05-25T07:36:44.858936+00:00,5.7,109.05,2014.83
2026-05-25T07:36:46.219465+00:00,5.1,109.02,2014.83
2026-05-25T07:36:47.571774+00:00,5.7,109.03,2014.83
2026-05-25T07:36:48.899883+00:00,6.2,109.02,2014.83
2026-05-25T07:36:50.238535+00:00,6.3,108.99,2014.83
2026-05-25T07:36:51.573933+00:00,5.1,109.02,2014.83
2026-05-25T07:36:52.917910+00:00,5.6,109.11,2014.83
2026-05-25T07:36:54.264148+00:00,5.3,109.11,2014.83
2026-05-25T07:36:55.642123+00:00,5.1,109.08,2014.83
2026-05-25T07:36:56.973429+00:00,5.1,109.04,2014.83
2026-05-25T07:36:58.316723+00:00,5.6,109.07,2014.83
2026-05-25T07:36:59.674962+00:00,5.6,109.07,2014.83
2026-05-25T07:37:01.063461+00:00,6.8,109.08,2014.83
2026-05-25T07:37:02.405333+00:00,5.2,109.09,2014.83
2026-05-25T07:37:03.750730+00:00,5.2,109.06,2014.83
2026-05-25T07:37:05.101047+00:00,6.2,109.03,2014.83
2026-05-25T07:37:06.453676+00:00,6.2,109.08,2014.83
2026-05-25T07:37:07.774278+00:00,5.7,109.14,2014.83
2026-05-25T07:37:09.105426+00:00,5.4,109.11,2014.83
2026-05-25T07:37:10.471743+00:00,5.2,109.05,2014.83
2026-05-25T07:37:11.826885+00:00,5.0,109.04,2014.83
2026-05-25T07:37:13.169867+00:00,5.8,109.07,2014.83
2026-05-25T07:37:14.494571+00:00,5.5,109.00,2014.83
2026-05-25T07:37:15.854747+00:00,6.9,109.07,2014.83
2026-05-25T07:37:17.199542+00:00,5.7,109.04,2014.83
2026-05-25T07:37:18.528877+00:00,6.4,109.10,2014.83
2026-05-25T07:37:19.886042+00:00,5.6,109.09,2014.83
2026-05-25T07:37:21.218606+00:00,5.4,109.13,2014.83
2026-05-25T07:37:22.568997+00:00,6.1,109.19,2014.83
2026-05-25T07:37:23.907983+00:00,5.4,109.20,2014.83
2026-05-25T07:37:25.229555+00:00,5.8,109.17,2014.83
2026-05-25T07:37:26.593655+00:00,5.1,109.13,2014.83
2026-05-25T07:37:27.969089+00:00,5.5,109.13,2014.83
2026-05-25T07:37:29.336772+00:00,5.1,109.15,2014.83
2026-05-25T07:37:30.715565+00:00,6.1,109.18,2014.83
2026-05-25T07:37:32.084137+00:00,6.1,109.17,2014.83
2026-05-25T07:37:33.430694+00:00,6.2,109.22,2014.83
2026-05-25T07:37:34.756926+00:00,5.5,109.18,2014.83
2026-05-25T07:37:36.105545+00:00,5.2,109.23,2014.83
2026-05-25T07:37:37.443611+00:00,5.7,109.31,2014.83
2026-05-25T07:37:38.780659+00:00,5.3,109.35,2014.83
2026-05-25T07:37:40.132234+00:00,5.2,109.31,2014.83
2026-05-25T07:37:41.462223+00:00,5.0,109.27,2014.83
2026-05-25T07:37:42.798041+00:00,5.1,109.30,2014.83
2026-05-25T07:37:44.128113+00:00,5.5,109.29,2014.83
2026-05-25T07:37:45.477776+00:00,7.0,109.38,2014.83
2026-05-25T07:37:46.829783+00:00,5.2,109.31,2014.83
2026-05-25T07:37:48.177815+00:00,5.1,109.33,2014.83
2026-05-25T07:37:49.507156+00:00,6.0,109.30,2014.83
2026-05-25T07:37:50.830230+00:00,5.4,109.29,2014.83
2026-05-25T07:37:52.188439+00:00,4.9,109.30,2014.83
2026-05-25T07:37:53.565581+00:00,5.5,109.35,2014.83
2026-05-25T07:37:54.895117+00:00,6.3,109.33,2014.83
2026-05-25T07:37:56.238533+00:00,5.2,109.29,2014.83
2026-05-25T07:37:57.567765+00:00,5.3,109.29,2014.83
2026-05-25T07:37:58.914062+00:00,5.3,109.25,2014.83
2026-05-25T07:38:00.238808+00:00,7.1,109.29,2014.83
2026-05-25T07:38:01.595231+00:00,5.4,109.24,2014.83
2026-05-25T07:38:02.965313+00:00,17.4,109.21,2014.83
2026-05-25T07:38:04.312699+00:00,5.3,109.19,2014.83
2026-05-25T07:38:05.675054+00:00,5.9,109.18,2014.83
2026-05-25T07:38:07.026825+00:00,5.0,109.18,2014.83
2026-05-25T07:38:08.370115+00:00,5.8,109.33,2014.83
2026-05-25T07:38:09.697545+00:00,5.5,109.29,2014.83
2026-05-25T07:38:11.022886+00:00,5.1,109.23,2014.83
2026-05-25T07:38:12.368599+00:00,5.0,109.20,2014.83
2026-05-25T07:38:13.736784+00:00,5.4,109.22,2014.83
2026-05-25T07:38:15.076099+00:00,6.6,109.21,2014.83
2026-05-25T07:38:16.431973+00:00,5.3,109.15,2014.83
2026-05-25T07:38:17.761284+00:00,5.2,109.13,2014.83
2026-05-25T07:38:19.090298+00:00,6.2,109.15,2014.83
2026-05-25T07:38:20.442485+00:00,5.4,109.15,2014.83
2026-05-25T07:38:21.811132+00:00,5.2,109.18,2014.83
2026-05-25T07:38:23.153638+00:00,5.9,109.27,2014.83
2026-05-25T07:38:24.482007+00:00,5.5,109.25,2014.83
2026-05-25T07:38:25.838855+00:00,5.6,109.26,2014.83
2026-05-25T07:38:27.173765+00:00,5.1,109.22,2014.83
2026-05-25T07:38:28.520095+00:00,5.5,109.22,2014.83
2026-05-25T07:38:29.873076+00:00,5.3,109.18,2014.83
2026-05-25T07:38:31.238992+00:00,5.3,109.19,2014.83
2026-05-25T07:38:32.595002+00:00,5.2,109.19,2014.83
2026-05-25T07:38:33.964451+00:00,5.1,109.11,2014.83
2026-05-25T07:38:35.324624+00:00,6.3,109.10,2014.83
2026-05-25T07:38:36.707625+00:00,5.6,109.14,2014.83
2026-05-25T07:38:38.067737+00:00,5.9,109.31,2014.83
2026-05-25T07:38:39.434985+00:00,5.5,109.29,2014.83
2026-05-25T07:38:40.766795+00:00,5.1,109.23,2014.83
2026-05-25T07:38:42.121656+00:00,4.9,109.13,2014.83
2026-05-25T07:38:43.482037+00:00,5.3,109.16,2014.83
2026-05-25T07:38:44.858828+00:00,6.0,109.08,2014.83
2026-05-25T07:38:46.240745+00:00,5.3,109.15,2014.83
2026-05-25T07:38:47.620846+00:00,5.7,109.17,2014.83
2026-05-25T07:38:48.969598+00:00,5.4,109.19,2014.83
2026-05-25T07:38:50.341738+00:00,5.8,109.12,2014.83
2026-05-25T07:38:51.717503+00:00,5.3,109.16,2014.83
2026-05-25T07:38:53.070981+00:00,6.0,109.23,2014.83
2026-05-25T07:38:54.434644+00:00,5.3,109.24,2014.83
2026-05-25T07:38:55.825291+00:00,5.4,109.17,2014.83
2026-05-25T07:38:57.184985+00:00,5.2,109.16,2014.83
2026-05-25T07:38:58.544157+00:00,6.5,109.18,2014.83
2026-05-25T07:38:59.900998+00:00,5.3,109.21,2014.83
2026-05-25T07:39:01.268585+00:00,5.3,109.25,2014.83
2026-05-25T07:39:02.629448+00:00,5.9,109.22,2014.83
2026-05-25T07:39:03.981703+00:00,5.4,109.19,2014.83
2026-05-25T07:39:05.329091+00:00,6.7,109.17,2014.83
2026-05-25T07:39:06.705604+00:00,5.9,109.21,2014.83
2026-05-25T07:39:08.061470+00:00,6.0,109.30,2014.83
2026-05-25T07:39:09.433739+00:00,5.6,109.34,2014.83
2026-05-25T07:39:10.792063+00:00,5.4,109.29,2014.83
2026-05-25T07:39:12.126400+00:00,5.0,109.24,2014.83
2026-05-25T07:39:13.475146+00:00,5.2,109.25,2014.83
2026-05-25T07:39:14.836219+00:00,6.7,109.34,2014.83
2026-05-25T07:39:16.206049+00:00,5.1,109.37,2014.83
2026-05-25T07:39:17.570442+00:00,5.4,109.27,2014.83
2026-05-25T07:39:18.932268+00:00,5.6,109.17,2014.83
2026-05-25T07:39:20.298442+00:00,6.0,109.11,2014.83
2026-05-25T07:39:21.660879+00:00,5.4,109.14,2014.83
2026-05-25T07:39:23.016330+00:00,5.6,109.28,2014.83
2026-05-25T07:39:24.373889+00:00,5.4,109.30,2014.83
2026-05-25T07:39:25.768955+00:00,5.9,109.25,2014.83
2026-05-25T07:39:27.158132+00:00,5.5,109.24,2014.83
2026-05-25T07:39:28.510072+00:00,5.4,109.23,2014.83
2026-05-25T07:39:29.894120+00:00,5.6,109.18,2014.83
2026-05-25T07:39:31.257649+00:00,5.5,109.24,2014.83
2026-05-25T07:39:32.605427+00:00,5.9,109.22,2014.83
2026-05-25T07:39:33.975348+00:00,5.3,109.19,2014.83
2026-05-25T07:39:35.336367+00:00,6.1,109.16,2014.83
2026-05-25T07:39:36.717439+00:00,5.2,109.20,2014.83
2026-05-25T07:39:38.104355+00:00,6.7,109.27,2014.83
2026-05-25T07:39:39.435647+00:00,6.0,109.29,2014.83
2026-05-25T07:39:40.812739+00:00,5.2,109.24,2014.83
2026-05-25T07:39:42.189736+00:00,5.0,109.20,2014.83
2026-05-25T07:39:43.548487+00:00,6.1,109.18,2014.83
2026-05-25T07:39:44.897449+00:00,5.5,109.14,2014.83
2026-05-25T07:39:46.277346+00:00,5.6,109.21,2014.83
2026-05-25T07:39:47.644281+00:00,5.9,109.24,2014.83
2026-05-25T07:39:49.012313+00:00,5.3,109.23,2014.83
2026-05-25T07:39:50.365140+00:00,6.1,109.23,2014.83
2026-05-25T07:39:51.735160+00:00,5.1,109.24,2014.83
2026-05-25T07:39:53.101140+00:00,5.6,109.29,2014.83
2026-05-25T07:39:54.451950+00:00,6.0,109.29,2014.83
2026-05-25T07:39:55.834440+00:00,5.5,109.28,2014.83
2026-05-25T07:39:57.203172+00:00,5.1,109.28,2014.83
2026-05-25T07:39:58.585039+00:00,5.7,109.31,2014.83
2026-05-25T07:39:59.952864+00:00,5.7,109.33,2014.83
2026-05-25T07:40:01.312315+00:00,5.5,109.30,2014.83
2026-05-25T07:40:02.678736+00:00,7.0,109.03,2014.83
2026-05-25T07:40:04.066270+00:00,5.2,108.95,2014.83
2026-05-25T07:40:05.436347+00:00,6.3,108.90,2014.83
2026-05-25T07:40:06.776492+00:00,5.2,108.91,2014.83
2026-05-25T07:40:08.152503+00:00,6.1,108.99,2014.83
2026-05-25T07:40:09.506760+00:00,5.4,109.00,2014.83
2026-05-25T07:40:10.871313+00:00,6.1,108.94,2014.83
2026-05-25T07:40:12.196712+00:00,5.1,108.83,2014.83
2026-05-25T07:40:13.549651+00:00,5.5,108.86,2014.83
2026-05-25T07:40:14.886393+00:00,5.9,108.87,2014.83
2026-05-25T07:40:16.225475+00:00,5.1,108.92,2014.83
2026-05-25T07:40:17.551269+00:00,6.4,109.13,2014.83
2026-05-25T07:40:18.902701+00:00,5.4,109.06,2014.83
2026-05-25T07:40:20.241861+00:00,5.9,109.04,2014.83
2026-05-25T07:40:21.600167+00:00,5.0,109.07,2014.83
2026-05-25T07:40:22.957056+00:00,5.8,109.14,2014.83
2026-05-25T07:40:24.308254+00:00,5.1,109.14,2014.83
2026-05-25T07:40:25.661861+00:00,5.4,109.13,2014.83
2026-05-25T07:40:26.998373+00:00,5.2,109.13,2014.83
2026-05-25T07:40:28.351980+00:00,6.2,109.18,2014.83
2026-05-25T07:40:29.698669+00:00,5.2,109.16,2014.83
2026-05-25T07:40:31.076035+00:00,5.6,109.16,2014.83
2026-05-25T07:40:32.409374+00:00,5.1,109.17,2014.83
2026-05-25T07:40:33.747806+00:00,5.5,109.11,2014.83
2026-05-25T07:40:35.106785+00:00,5.9,109.07,2014.83
2026-05-25T07:40:36.461858+00:00,5.2,109.11,2014.83
2026-05-25T07:40:37.782391+00:00,5.4,109.16,2014.83
2026-05-25T07:40:39.130306+00:00,5.2,109.14,2014.83
2026-05-25T07:40:40.462957+00:00,5.8,109.13,2014.83
2026-05-25T07:40:41.804362+00:00,5.9,109.11,2014.83
2026-05-25T07:40:43.168776+00:00,5.3,109.14,2014.83
2026-05-25T07:40:44.513193+00:00,5.4,109.11,2014.83
2026-05-25T07:40:45.864982+00:00,6.9,109.16,2014.83
2026-05-25T07:40:47.193468+00:00,5.1,109.13,2014.83
2026-05-25T07:40:48.558365+00:00,5.5,109.09,2014.83
2026-05-25T07:40:49.923716+00:00,5.2,109.12,2014.83
2026-05-25T07:40:51.262750+00:00,5.4,109.14,2014.83
2026-05-25T07:40:52.607646+00:00,6.5,109.20,2014.83
2026-05-25T07:40:53.953798+00:00,5.2,109.21,2014.83
2026-05-25T07:40:55.315441+00:00,5.4,109.17,2014.83
2026-05-25T07:40:56.647476+00:00,5.0,109.15,2014.83
2026-05-25T07:40:58.005274+00:00,5.9,109.13,2014.83
2026-05-25T07:40:59.364119+00:00,5.2,109.12,2014.83
2026-05-25T07:41:00.698557+00:00,6.4,109.13,2014.83
2026-05-25T07:41:02.052932+00:00,5.1,109.09,2014.83
2026-05-25T07:41:03.416988+00:00,19.4,109.13,2014.83
2026-05-25T07:41:04.750725+00:00,5.9,109.11,2014.83
2026-05-25T07:41:06.109979+00:00,6.3,109.14,2014.83
2026-05-25T07:41:07.450750+00:00,5.4,109.13,2014.83
2026-05-25T07:41:08.802541+00:00,5.9,109.15,2014.83
2026-05-25T07:41:10.155619+00:00,5.4,109.16,2014.83
2026-05-25T07:41:11.518823+00:00,5.9,109.14,2014.83
2026-05-25T07:41:12.877779+00:00,5.7,109.16,2014.83
2026-05-25T07:41:14.238589+00:00,5.3,109.10,2014.83
2026-05-25T07:41:15.590769+00:00,7.7,109.16,2014.83
2026-05-25T07:41:16.928921+00:00,5.2,109.11,2014.83
2026-05-25T07:41:18.271989+00:00,5.4,109.12,2014.83
2026-05-25T07:41:19.635467+00:00,5.5,109.09,2014.83
2026-05-25T07:41:20.988482+00:00,7.0,109.10,2014.83
2026-05-25T07:41:22.328772+00:00,5.2,109.12,2014.83
2026-05-25T07:41:23.681204+00:00,5.4,109.21,2014.83
2026-05-25T07:41:24.995405+00:00,5.6,109.20,2014.83
2026-05-25T07:41:26.321749+00:00,6.1,109.18,2014.83
2026-05-25T07:41:27.639474+00:00,5.3,109.13,2014.83
2026-05-25T07:41:28.956142+00:00,5.4,109.14,2014.83
2026-05-25T07:41:30.293612+00:00,6.7,109.20,2014.83
2026-05-25T07:41:31.636671+00:00,5.4,109.17,2014.83
2026-05-25T07:41:32.976081+00:00,5.9,109.19,2014.83
2026-05-25T07:41:34.326182+00:00,5.5,109.16,2014.83
2026-05-25T07:41:35.675812+00:00,5.7,109.14,2014.83
2026-05-25T07:41:37.016029+00:00,5.5,109.15,2014.83
2026-05-25T07:41:38.372312+00:00,5.3,109.21,2014.83
2026-05-25T07:41:39.718009+00:00,5.3,109.17,2014.83
2026-05-25T07:41:41.073138+00:00,5.3,109.17,2014.83
2026-05-25T07:41:42.410359+00:00,5.1,109.15,2014.83
2026-05-25T07:41:43.774562+00:00,5.7,109.13,2014.83
2026-05-25T07:41:45.127763+00:00,6.6,109.19,2014.83
2026-05-25T07:41:46.481593+00:00,5.4,109.13,2014.83
2026-05-25T07:41:47.826942+00:00,5.4,109.12,2014.83
2026-05-25T07:41:49.180646+00:00,6.2,109.08,2014.83
2026-05-25T07:41:50.533203+00:00,6.3,109.08,2014.83
2026-05-25T07:41:51.880455+00:00,5.2,109.12,2014.83
2026-05-25T07:41:53.229797+00:00,5.6,109.26,2014.83
2026-05-25T07:41:54.558325+00:00,5.2,109.23,2014.83
2026-05-25T07:41:55.917653+00:00,5.4,109.21,2014.83
2026-05-25T07:41:57.254789+00:00,5.1,109.20,2014.83
2026-05-25T07:41:58.616601+00:00,5.6,109.24,2014.83
2026-05-25T07:41:59.945048+00:00,5.5,109.23,2014.83
2026-05-25T07:42:01.322431+00:00,5.4,109.20,2014.83
2026-05-25T07:42:02.664762+00:00,5.4,109.19,2014.83
2026-05-25T07:42:04.016771+00:00,5.7,109.18,2014.83
2026-05-25T07:42:05.350806+00:00,6.3,109.17,2014.83
2026-05-25T07:42:06.704783+00:00,5.7,109.18,2014.83
2026-05-25T07:42:08.044386+00:00,5.8,109.21,2014.83
2026-05-25T07:42:09.398672+00:00,5.4,109.22,2014.83
2026-05-25T07:42:10.727978+00:00,5.7,109.25,2014.83
2026-05-25T07:42:12.091186+00:00,5.3,109.22,2014.83
2026-05-25T07:42:13.451340+00:00,5.3,109.24,2014.83
2026-05-25T07:42:14.788096+00:00,6.2,109.21,2014.83
2026-05-25T07:42:16.170425+00:00,5.2,109.22,2014.83
2026-05-25T07:42:17.498890+00:00,5.6,109.24,2014.83
2026-05-25T07:42:18.871673+00:00,5.6,109.22,2014.83
2026-05-25T07:42:20.207182+00:00,5.9,109.21,2014.83
2026-05-25T07:42:21.572336+00:00,5.1,109.23,2014.83
2026-05-25T07:42:22.926364+00:00,6.4,109.30,2014.83
2026-05-25T07:42:24.267720+00:00,5.4,109.28,2014.83
2026-05-25T07:42:25.622921+00:00,5.2,109.25,2014.83
2026-05-25T07:42:26.978089+00:00,5.2,109.20,2014.83
2026-05-25T07:42:28.316243+00:00,5.7,109.27,2014.83
2026-05-25T07:42:29.677582+00:00,5.8,109.26,2014.83
2026-05-25T07:42:31.048657+00:00,6.4,109.29,2014.83
2026-05-25T07:42:32.377172+00:00,5.3,109.24,2014.83
2026-05-25T07:42:33.736022+00:00,5.9,109.22,2014.83
2026-05-25T07:42:35.095877+00:00,5.6,109.23,2014.83
2026-05-25T07:42:36.447174+00:00,5.3,109.26,2014.83
2026-05-25T07:42:37.787106+00:00,5.6,109.34,2014.83
2026-05-25T07:42:39.143869+00:00,5.4,109.31,2014.83
2026-05-25T07:42:40.501336+00:00,5.3,109.29,2014.83
2026-05-25T07:42:41.849416+00:00,5.1,109.31,2014.83
2026-05-25T07:42:43.204141+00:00,5.5,109.37,2014.83
2026-05-25T07:42:44.549624+00:00,5.4,109.21,2014.83
2026-05-25T07:42:45.928380+00:00,6.8,109.20,2014.83
2026-05-25T07:42:47.271728+00:00,5.4,109.18,2014.83
2026-05-25T07:42:48.621296+00:00,5.5,109.17,2014.83
2026-05-25T07:42:49.971767+00:00,5.4,109.03,2014.83
2026-05-25T07:42:51.342101+00:00,5.3,109.06,2014.83
2026-05-25T07:42:52.674704+00:00,5.6,109.23,2014.83
2026-05-25T07:42:54.020096+00:00,5.6,109.21,2014.83
2026-05-25T07:42:55.350059+00:00,5.5,109.13,2014.83
2026-05-25T07:42:56.691512+00:00,5.4,109.12,2014.83
2026-05-25T07:42:58.048562+00:00,5.7,109.14,2014.83
2026-05-25T07:42:59.378516+00:00,5.4,109.24,2014.83
2026-05-25T07:43:00.735688+00:00,6.9,109.24,2014.83
2026-05-25T07:43:02.089734+00:00,5.5,109.15,2014.83
2026-05-25T07:43:03.437041+00:00,7.0,108.85,2014.83
2026-05-25T07:43:04.798664+00:00,5.9,108.84,2014.83
2026-05-25T07:43:06.154494+00:00,5.8,108.84,2014.83
2026-05-25T07:43:07.507183+00:00,6.0,108.93,2014.83
2026-05-25T07:43:08.868173+00:00,5.4,108.90,2014.83
2026-05-25T07:43:10.222508+00:00,5.3,108.88,2014.83
2026-05-25T07:43:11.585287+00:00,5.7,108.91,2014.83
2026-05-25T07:43:12.951874+00:00,5.8,108.92,2014.83
2026-05-25T07:43:14.304643+00:00,5.9,108.89,2014.83
2026-05-25T07:43:15.682552+00:00,6.7,108.93,2014.83
2026-05-25T07:43:17.039555+00:00,5.2,108.91,2014.83
2026-05-25T07:43:18.382981+00:00,5.8,108.93,2014.83
2026-05-25T07:43:19.745389+00:00,5.4,108.87,2014.83
2026-05-25T07:43:21.092861+00:00,5.9,108.91,2014.83
2026-05-25T07:43:22.435045+00:00,5.4,108.91,2014.83
2026-05-25T07:43:23.782983+00:00,5.9,108.94,2014.83
2026-05-25T07:43:25.131304+00:00,5.5,108.89,2014.83
2026-05-25T07:43:26.490269+00:00,5.2,108.85,2014.83
2026-05-25T07:43:27.840161+00:00,5.2,108.85,2014.83
2026-05-25T07:43:29.194169+00:00,5.3,108.84,2014.83
2026-05-25T07:43:30.528095+00:00,7.8,108.89,2014.83
2026-05-25T07:43:31.888998+00:00,5.1,108.84,2014.83
2026-05-25T07:43:33.251284+00:00,5.4,108.85,2014.83
2026-05-25T07:43:34.600375+00:00,5.9,108.85,2014.83
2026-05-25T07:43:35.942383+00:00,5.7,108.86,2014.83
2026-05-25T07:43:37.272584+00:00,5.5,108.87,2014.83
2026-05-25T07:43:38.612385+00:00,5.3,108.95,2014.83
2026-05-25T07:43:39.941991+00:00,5.3,108.89,2014.83
2026-05-25T07:43:41.297349+00:00,6.3,108.87,2014.83
2026-05-25T07:43:42.625161+00:00,5.2,108.95,2014.83
2026-05-25T07:43:44.003403+00:00,5.2,108.92,2014.83
2026-05-25T07:43:45.332094+00:00,7.3,108.93,2014.83
2026-05-25T07:43:46.680377+00:00,5.3,108.87,2014.83
2026-05-25T07:43:48.046227+00:00,6.4,108.83,2014.83
2026-05-25T07:43:49.393941+00:00,5.5,108.83,2014.83
2026-05-25T07:43:50.719409+00:00,5.9,108.79,2014.83
2026-05-25T07:43:52.062189+00:00,5.0,108.83,2014.83
2026-05-25T07:43:53.402945+00:00,5.7,108.91,2014.83
2026-05-25T07:43:54.733691+00:00,5.6,108.88,2014.83
2026-05-25T07:43:56.078185+00:00,5.6,108.86,2014.83
2026-05-25T07:43:57.407385+00:00,5.2,108.85,2014.83
2026-05-25T07:43:58.749055+00:00,5.6,108.81,2014.83
2026-05-25T07:44:00.080276+00:00,6.5,108.79,2014.83
2026-05-25T07:44:01.424807+00:00,5.9,108.78,2014.83
2026-05-25T07:44:02.747985+00:00,5.3,108.77,2014.83
2026-05-25T07:44:04.094010+00:00,5.8,108.73,2014.83
2026-05-25T07:44:05.449138+00:00,5.7,108.75,2014.83
2026-05-25T07:44:06.800853+00:00,5.2,108.77,2014.83
2026-05-25T07:44:08.155253+00:00,6.5,108.88,2014.83
2026-05-25T07:44:09.495704+00:00,5.3,108.82,2014.83
2026-05-25T07:44:10.835645+00:00,5.2,108.81,2014.83
2026-05-25T07:44:12.166291+00:00,6.0,108.83,2014.83
2026-05-25T07:44:13.507172+00:00,5.3,108.86,2014.83
2026-05-25T07:44:14.847107+00:00,6.1,108.84,2014.83
2026-05-25T07:44:16.222645+00:00,5.6,108.87,2014.83
2026-05-25T07:44:17.579289+00:00,5.8,108.83,2014.83
2026-05-25T07:44:18.906461+00:00,5.6,108.79,2014.83
2026-05-25T07:44:20.266475+00:00,5.7,108.76,2014.83
2026-05-25T07:44:21.620930+00:00,5.8,108.79,2014.83
2026-05-25T07:44:22.946019+00:00,5.9,108.89,2014.83
2026-05-25T07:44:24.294166+00:00,5.4,108.89,2014.83
2026-05-25T07:44:25.648368+00:00,5.8,108.86,2014.83
2026-05-25T07:44:26.970003+00:00,5.4,108.85,2014.83
2026-05-25T07:44:28.292094+00:00,5.5,108.92,2014.83
2026-05-25T07:44:29.637298+00:00,5.5,109.03,2014.83
2026-05-25T07:44:30.975348+00:00,6.8,109.04,2014.83
2026-05-25T07:44:32.299823+00:00,5.4,108.97,2014.83
2026-05-25T07:44:33.655494+00:00,5.3,108.87,2014.83
2026-05-25T07:44:34.990263+00:00,5.5,108.82,2014.83
2026-05-25T07:44:36.324347+00:00,5.9,108.89,2014.83
2026-05-25T07:44:37.647517+00:00,5.6,108.96,2014.83
2026-05-25T07:44:38.994277+00:00,5.7,108.94,2014.83
2026-05-25T07:44:40.316515+00:00,6.0,108.93,2014.83
2026-05-25T07:44:41.671579+00:00,5.1,108.90,2014.83
2026-05-25T07:44:43.021553+00:00,5.8,108.99,2014.83
2026-05-25T07:44:44.343755+00:00,5.3,108.95,2014.83
2026-05-25T07:44:45.709694+00:00,7.5,108.95,2014.83
2026-05-25T07:44:47.056353+00:00,5.1,108.86,2014.83
2026-05-25T07:44:48.387646+00:00,5.6,108.84,2014.83
2026-05-25T07:44:49.789876+00:00,5.6,108.83,2014.83
