timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T22:43:55.033782+00:00,6.2,94.91,2014.83
2026-05-26T22:43:55.708408+00:00,3.5,95.03,2014.83
2026-05-26T22:43:56.373329+00:00,5.9,95.33,2014.83
2026-05-26T22:43:57.052302+00:00,4.6,95.52,2014.83
2026-05-26T22:43:57.805890+00:00,5.8,95.71,2014.83
2026-05-26T22:43:59.166407+00:00,3.3,96.06,2014.83
2026-05-26T22:44:00.147162+00:00,3.5,97.18,2014.83
2026-05-26T22:44:01.581079+00:00,3.3,98.19,2014.83
2026-05-26T22:44:02.355799+00:00,4.1,99.60,2014.83
2026-05-26T22:44:03.341784+00:00,6.6,100.11,2014.83
2026-05-26T22:44:04.177689+00:00,4.5,100.71,2014.83
2026-05-26T22:44:04.876736+00:00,6.9,101.27,2014.83
2026-05-26T22:44:05.589629+00:00,7.2,102.08,2014.83
2026-05-26T22:44:06.313204+00:00,8.9,102.51,2014.83
2026-05-26T22:44:07.006677+00:00,9.4,102.59,2014.83
2026-05-26T22:44:07.717891+00:00,9.7,102.47,2014.83
