timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-25T22:13:16.314553+00:00,5.9,109.59,2014.83
2026-05-25T22:13:17.659590+00:00,5.5,109.60,2014.83
2026-05-25T22:13:18.980022+00:00,6.1,109.61,2014.83
2026-05-25T22:13:20.326413+00:00,7.8,109.61,2014.83
2026-05-25T22:13:21.669758+00:00,5.3,109.74,2014.83
2026-05-25T22:13:22.997931+00:00,5.5,109.75,2014.83
2026-05-25T22:13:24.340278+00:00,5.4,109.67,2014.83
2026-05-25T22:13:25.688417+00:00,5.1,109.66,2014.83
2026-05-25T22:13:27.003895+00:00,8.5,109.65,2014.83
2026-05-25T22:13:28.336258+00:00,5.3,109.62,2014.83
2026-05-25T22:13:29.678100+00:00,5.6,109.72,2014.83
2026-05-25T22:13:30.996937+00:00,5.1,109.68,2014.83
2026-05-25T22:13:32.328668+00:00,5.8,109.63,2014.83
2026-05-25T22:13:33.654541+00:00,5.6,109.63,2014.83
2026-05-25T22:13:35.002459+00:00,5.5,109.55,2014.83
2026-05-25T22:13:36.308606+00:00,6.0,109.61,2014.83
2026-05-25T22:13:37.651848+00:00,6.1,109.69,2014.83
2026-05-25T22:13:38.969730+00:00,5.4,109.65,2014.83
2026-05-25T22:13:40.286804+00:00,5.4,109.59,2014.83
2026-05-25T22:13:41.620016+00:00,7.6,109.57,2014.83
2026-05-25T22:13:42.953074+00:00,5.1,109.56,2014.83
2026-05-25T22:13:44.281892+00:00,5.9,109.55,2014.83
2026-05-25T22:13:45.604050+00:00,5.4,109.52,2014.83
2026-05-25T22:13:46.934136+00:00,5.1,109.47,2014.83
2026-05-25T22:13:48.274833+00:00,6.0,109.48,2014.83
2026-05-25T22:13:49.638017+00:00,6.6,109.58,2014.83
2026-05-25T22:13:50.980901+00:00,6.0,109.59,2014.83
2026-05-25T22:13:52.323755+00:00,5.2,109.65,2014.83
2026-05-25T22:13:53.665468+00:00,5.8,109.65,2014.83
2026-05-25T22:13:55.013385+00:00,5.5,109.60,2014.83
2026-05-25T22:13:56.333234+00:00,5.3,109.57,2014.83
2026-05-25T22:13:57.706235+00:00,7.5,109.43,2014.83
2026-05-25T22:13:59.037020+00:00,5.8,109.49,2014.83
2026-05-25T22:14:00.375874+00:00,5.6,109.42,2014.83
2026-05-25T22:14:01.705680+00:00,5.1,109.37,2014.83
2026-05-25T22:14:03.034990+00:00,5.2,109.37,2014.83
2026-05-25T22:14:04.378674+00:00,5.8,109.39,2014.83
2026-05-25T22:14:05.726887+00:00,6.5,109.35,2014.83
2026-05-25T22:14:07.065043+00:00,6.0,109.48,2014.83
2026-05-25T22:14:08.423730+00:00,5.3,109.54,2014.83
2026-05-25T22:14:09.759564+00:00,5.4,109.46,2014.83
2026-05-25T22:14:11.089348+00:00,5.7,109.46,2014.83
2026-05-25T22:14:12.434084+00:00,6.6,109.42,2014.83
2026-05-25T22:14:13.750263+00:00,5.7,109.36,2014.83
2026-05-25T22:14:15.101137+00:00,5.4,109.45,2014.83
2026-05-25T22:14:16.416599+00:00,5.2,109.42,2014.83
2026-05-25T22:14:17.728440+00:00,6.0,109.39,2014.83
2026-05-25T22:14:19.074012+00:00,5.7,109.48,2014.83
2026-05-25T22:14:20.415500+00:00,7.2,109.47,2014.83
2026-05-25T22:14:21.769291+00:00,6.2,109.73,2014.83
2026-05-25T22:14:23.096111+00:00,6.4,109.75,2014.83
2026-05-25T22:14:24.439711+00:00,6.2,109.71,2014.83
2026-05-25T22:14:25.787331+00:00,5.2,109.70,2014.83
2026-05-25T22:14:27.121955+00:00,8.2,109.77,2014.83
2026-05-25T22:14:28.480384+00:00,6.2,109.73,2014.83
2026-05-25T22:14:29.825242+00:00,6.1,109.77,2014.83
2026-05-25T22:14:31.183928+00:00,5.4,109.70,2014.83
2026-05-25T22:14:32.525678+00:00,5.4,109.66,2014.83
2026-05-25T22:14:33.856877+00:00,6.1,109.65,2014.83
2026-05-25T22:14:35.182650+00:00,7.3,109.66,2014.83
2026-05-25T22:14:36.556362+00:00,5.5,109.77,2014.83
2026-05-25T22:14:37.909507+00:00,6.0,109.81,2014.83
2026-05-25T22:14:39.250779+00:00,5.3,109.74,2014.83
2026-05-25T22:14:40.571267+00:00,5.8,109.73,2014.83
2026-05-25T22:14:41.894977+00:00,7.1,109.72,2014.83
2026-05-25T22:14:43.223451+00:00,5.2,109.75,2014.83
2026-05-25T22:14:44.556434+00:00,5.6,109.78,2014.83
2026-05-25T22:14:45.895288+00:00,5.1,109.75,2014.83
2026-05-25T22:14:47.234313+00:00,5.6,109.70,2014.83
2026-05-25T22:14:48.595868+00:00,5.9,109.67,2014.83
2026-05-25T22:14:49.933746+00:00,5.5,109.68,2014.83
2026-05-25T22:14:51.295542+00:00,5.3,109.65,2014.83
2026-05-25T22:14:52.694711+00:00,6.4,109.69,2014.83
2026-05-25T22:14:54.042483+00:00,5.4,109.66,2014.83
2026-05-25T22:14:55.358312+00:00,5.6,109.64,2014.83
2026-05-25T22:14:56.697348+00:00,7.3,109.64,2014.83
2026-05-25T22:14:58.024837+00:00,6.2,109.58,2014.83
2026-05-25T22:14:59.361172+00:00,5.9,109.67,2014.83
2026-05-25T22:15:00.713622+00:00,5.0,109.68,2014.83
2026-05-25T22:15:02.063152+00:00,4.6,109.60,2014.83
2026-05-25T22:15:03.393021+00:00,4.8,109.58,2014.83
2026-05-25T22:15:04.724092+00:00,6.3,109.68,2014.83
2026-05-25T22:15:06.050561+00:00,7.0,109.69,2014.83
2026-05-25T22:15:07.398271+00:00,5.1,109.73,2014.83
2026-05-25T22:15:08.740134+00:00,4.9,109.67,2014.83
2026-05-25T22:15:10.063545+00:00,5.3,109.65,2014.83
2026-05-25T22:15:11.380314+00:00,4.7,109.62,2014.83
2026-05-25T22:15:12.741004+00:00,4.8,109.54,2014.83
2026-05-25T22:15:14.086269+00:00,6.6,109.66,2014.83
2026-05-25T22:15:15.419983+00:00,6.6,109.62,2014.83
2026-05-25T22:15:16.771997+00:00,5.2,109.61,2014.83
2026-05-25T22:15:18.106860+00:00,5.3,109.55,2014.83
2026-05-25T22:15:19.450933+00:00,6.1,109.46,2014.83
2026-05-25T22:15:20.808732+00:00,5.8,109.41,2014.83
2026-05-25T22:15:22.133922+00:00,6.0,109.51,2014.83
2026-05-25T22:15:23.473953+00:00,5.5,109.53,2014.83
2026-05-25T22:15:24.808840+00:00,5.4,109.51,2014.83
2026-05-25T22:15:26.128494+00:00,6.2,109.49,2014.83
2026-05-25T22:15:27.500179+00:00,6.1,109.53,2014.83
2026-05-25T22:15:28.834881+00:00,5.3,109.48,2014.83
2026-05-25T22:15:30.191733+00:00,6.1,109.50,2014.83
2026-05-25T22:15:31.541591+00:00,5.1,109.48,2014.83
2026-05-25T22:15:32.895668+00:00,5.7,109.44,2014.83
2026-05-25T22:15:34.228334+00:00,5.6,109.43,2014.83
2026-05-25T22:15:35.576571+00:00,5.9,109.44,2014.83
2026-05-25T22:15:36.925854+00:00,5.8,109.53,2014.83
2026-05-25T22:15:38.275216+00:00,6.0,109.60,2014.83
2026-05-25T22:15:39.613245+00:00,5.4,109.55,2014.83
2026-05-25T22:15:40.959069+00:00,5.2,109.49,2014.83
2026-05-25T22:15:42.293207+00:00,7.4,109.52,2014.83
2026-05-25T22:15:43.648098+00:00,5.3,109.48,2014.83
2026-05-25T22:15:45.001533+00:00,5.6,109.55,2014.83
2026-05-25T22:15:46.324052+00:00,5.9,109.49,2014.83
2026-05-25T22:15:47.665782+00:00,5.4,109.45,2014.83
2026-05-25T22:15:48.998657+00:00,6.7,109.46,2014.83
2026-05-25T22:15:50.321061+00:00,7.1,109.46,2014.83
2026-05-25T22:15:51.650258+00:00,5.3,109.60,2014.83
2026-05-25T22:15:53.000756+00:00,5.6,109.57,2014.83
2026-05-25T22:15:54.323523+00:00,6.5,109.54,2014.83
2026-05-25T22:15:55.664385+00:00,5.7,109.54,2014.83
2026-05-25T22:15:56.996147+00:00,8.0,109.55,2014.83
2026-05-25T22:15:58.316420+00:00,8.5,109.49,2014.83
2026-05-25T22:15:59.689002+00:00,6.0,109.56,2014.83
2026-05-25T22:16:01.048430+00:00,5.7,109.50,2014.83
2026-05-25T22:16:02.393515+00:00,5.1,109.47,2014.83
2026-05-25T22:16:03.752013+00:00,5.8,109.48,2014.83
2026-05-25T22:16:05.106842+00:00,6.1,109.44,2014.83
2026-05-25T22:16:06.460504+00:00,6.4,109.49,2014.83
2026-05-25T22:16:07.797115+00:00,5.6,109.55,2014.83
2026-05-25T22:16:09.141260+00:00,5.3,109.49,2014.83
2026-05-25T22:16:10.474396+00:00,5.4,109.44,2014.83
2026-05-25T22:16:11.822640+00:00,6.6,109.42,2014.83
2026-05-25T22:16:13.170287+00:00,5.2,109.46,2014.83
2026-05-25T22:16:14.512025+00:00,5.4,109.49,2014.83
2026-05-25T22:16:15.857732+00:00,5.4,109.48,2014.83
2026-05-25T22:16:17.180774+00:00,5.1,109.45,2014.83
2026-05-25T22:16:18.543520+00:00,6.0,109.42,2014.83
2026-05-25T22:16:19.903021+00:00,6.0,109.39,2014.83
2026-05-25T22:16:21.277214+00:00,5.4,109.53,2014.83
2026-05-25T22:16:22.613054+00:00,6.0,109.59,2014.83
2026-05-25T22:16:23.947665+00:00,6.2,109.52,2014.83
2026-05-25T22:16:25.276524+00:00,5.7,109.47,2014.83
2026-05-25T22:16:26.614340+00:00,6.6,109.45,2014.83
2026-05-25T22:16:27.957520+00:00,5.9,109.45,2014.83
2026-05-25T22:16:29.314868+00:00,5.5,109.52,2014.83
2026-05-25T22:16:30.666137+00:00,5.3,109.45,2014.83
2026-05-25T22:16:31.999550+00:00,5.1,109.44,2014.83
2026-05-25T22:16:33.330270+00:00,5.2,109.48,2014.83
2026-05-25T22:16:34.685403+00:00,6.7,109.50,2014.83
2026-05-25T22:16:36.016615+00:00,6.1,109.55,2014.83
2026-05-25T22:16:37.334912+00:00,5.5,109.69,2014.83
2026-05-25T22:16:38.686361+00:00,5.5,109.62,2014.83
2026-05-25T22:16:40.008069+00:00,6.3,109.59,2014.83
2026-05-25T22:16:41.351518+00:00,5.1,109.54,2014.83
2026-05-25T22:16:42.745661+00:00,5.3,109.54,2014.83
2026-05-25T22:16:44.081469+00:00,5.4,109.58,2014.83
2026-05-25T22:16:45.417888+00:00,5.5,109.57,2014.83
2026-05-25T22:16:46.757992+00:00,5.1,109.56,2014.83
2026-05-25T22:16:48.105801+00:00,5.4,109.52,2014.83
2026-05-25T22:16:49.450945+00:00,5.5,109.50,2014.83
2026-05-25T22:16:50.808508+00:00,6.6,109.49,2014.83
2026-05-25T22:16:52.146138+00:00,5.1,109.63,2014.83
2026-05-25T22:16:53.484257+00:00,5.7,109.64,2014.83
2026-05-25T22:16:54.824736+00:00,5.5,109.57,2014.83
2026-05-25T22:16:56.175623+00:00,5.6,109.56,2014.83
2026-05-25T22:16:57.529980+00:00,6.5,109.57,2014.83
2026-05-25T22:16:58.894974+00:00,5.7,109.69,2014.83
2026-05-25T22:17:00.238003+00:00,5.8,109.72,2014.83
2026-05-25T22:17:01.578752+00:00,5.9,109.61,2014.83
2026-05-25T22:17:02.930665+00:00,5.7,109.60,2014.83
2026-05-25T22:17:04.248460+00:00,5.6,109.58,2014.83
2026-05-25T22:17:05.571780+00:00,6.6,109.58,2014.83
2026-05-25T22:17:06.909558+00:00,5.7,109.71,2014.83
2026-05-25T22:17:08.252882+00:00,5.9,109.75,2014.83
2026-05-25T22:17:09.605437+00:00,5.8,109.73,2014.83
2026-05-25T22:17:10.944618+00:00,5.2,109.69,2014.83
2026-05-25T22:17:12.285370+00:00,7.0,109.68,2014.83
2026-05-25T22:17:13.617529+00:00,5.4,109.63,2014.83
2026-05-25T22:17:14.961596+00:00,5.5,109.71,2014.83
2026-05-25T22:17:16.277015+00:00,5.7,109.69,2014.83
2026-05-25T22:17:17.619243+00:00,5.2,109.66,2014.83
2026-05-25T22:17:18.974868+00:00,5.7,109.63,2014.83
2026-05-25T22:17:20.307204+00:00,6.9,109.61,2014.83
2026-05-25T22:17:21.646364+00:00,5.3,109.74,2014.83
2026-05-25T22:17:22.965595+00:00,5.9,109.77,2014.83
2026-05-25T22:17:24.301138+00:00,6.4,109.79,2014.83
2026-05-25T22:17:25.637954+00:00,5.8,109.73,2014.83
2026-05-25T22:17:26.960511+00:00,6.4,109.67,2014.83
2026-05-25T22:17:28.295589+00:00,5.5,109.66,2014.83
2026-05-25T22:17:29.649079+00:00,5.6,109.75,2014.83
2026-05-25T22:17:30.982581+00:00,5.6,109.70,2014.83
2026-05-25T22:17:32.311671+00:00,5.6,109.64,2014.83
2026-05-25T22:17:33.664521+00:00,20.1,109.63,2014.83
2026-05-25T22:17:34.999188+00:00,5.5,109.56,2014.83
2026-05-25T22:17:36.383914+00:00,6.0,109.69,2014.83
2026-05-25T22:17:37.728583+00:00,6.1,109.74,2014.83
2026-05-25T22:17:39.065765+00:00,5.4,109.70,2014.83
2026-05-25T22:17:40.396045+00:00,5.3,109.63,2014.83
2026-05-25T22:17:41.735581+00:00,7.5,109.58,2014.83
2026-05-25T22:17:43.057502+00:00,5.7,109.60,2014.83
2026-05-25T22:17:44.395375+00:00,6.3,109.72,2014.83
2026-05-25T22:17:45.752609+00:00,5.3,109.71,2014.83
2026-05-25T22:17:47.069854+00:00,5.1,109.62,2014.83
2026-05-25T22:17:48.392951+00:00,6.3,109.61,2014.83
2026-05-25T22:17:49.722008+00:00,6.2,109.55,2014.83
2026-05-25T22:17:51.056333+00:00,7.0,109.61,2014.83
2026-05-25T22:17:52.403321+00:00,5.4,109.72,2014.83
2026-05-25T22:17:53.761040+00:00,5.4,109.70,2014.83
2026-05-25T22:17:55.083449+00:00,5.5,109.67,2014.83
2026-05-25T22:17:56.405213+00:00,5.7,109.67,2014.83
2026-05-25T22:17:57.769690+00:00,5.3,109.67,2014.83
2026-05-25T22:17:59.128243+00:00,5.7,109.78,2014.83
2026-05-25T22:18:00.452681+00:00,5.5,109.76,2014.83
2026-05-25T22:18:01.802236+00:00,5.9,109.78,2014.83
2026-05-25T22:18:03.145366+00:00,5.3,109.73,2014.83
2026-05-25T22:18:04.468087+00:00,6.4,109.67,2014.83
2026-05-25T22:18:05.817007+00:00,6.4,109.68,2014.83
2026-05-25T22:18:07.143731+00:00,5.8,109.83,2014.83
2026-05-25T22:18:08.504976+00:00,5.5,109.80,2014.83
2026-05-25T22:18:09.852179+00:00,5.4,109.76,2014.83
2026-05-25T22:18:11.186056+00:00,6.1,109.73,2014.83
2026-05-25T22:18:12.539231+00:00,6.8,109.70,2014.83
2026-05-25T22:18:13.867236+00:00,5.6,109.69,2014.83
2026-05-25T22:18:15.232025+00:00,5.4,109.82,2014.83
2026-05-25T22:18:16.575352+00:00,5.6,109.79,2014.83
2026-05-25T22:18:17.910733+00:00,5.3,109.70,2014.83
2026-05-25T22:18:19.247462+00:00,6.2,109.64,2014.83
2026-05-25T22:18:20.580372+00:00,7.0,109.65,2014.83
2026-05-25T22:18:21.922386+00:00,5.3,109.77,2014.83
2026-05-25T22:18:23.243784+00:00,5.5,109.74,2014.83
2026-05-25T22:18:24.589814+00:00,5.6,109.73,2014.83
2026-05-25T22:18:25.936791+00:00,6.1,109.73,2014.83
2026-05-25T22:18:27.270656+00:00,7.3,109.70,2014.83
2026-05-25T22:18:28.593624+00:00,5.5,109.69,2014.83
2026-05-25T22:18:29.942068+00:00,5.5,109.78,2014.83
2026-05-25T22:18:31.286299+00:00,5.8,109.75,2014.83
2026-05-25T22:18:32.604387+00:00,6.1,109.74,2014.83
2026-05-25T22:18:33.948671+00:00,5.7,109.70,2014.83
2026-05-25T22:18:35.282261+00:00,6.3,109.65,2014.83
2026-05-25T22:18:36.623418+00:00,5.3,109.80,2014.83
2026-05-25T22:18:37.944039+00:00,6.1,109.84,2014.83
2026-05-25T22:18:39.285297+00:00,5.3,109.82,2014.83
2026-05-25T22:18:40.621661+00:00,5.7,109.76,2014.83
2026-05-25T22:18:41.932851+00:00,6.7,109.72,2014.83
2026-05-25T22:18:43.262955+00:00,5.3,109.71,2014.83
2026-05-25T22:18:44.603415+00:00,6.2,109.76,2014.83
2026-05-25T22:18:45.950833+00:00,5.2,109.73,2014.83
2026-05-25T22:18:47.300574+00:00,5.5,109.66,2014.83
2026-05-25T22:18:48.663660+00:00,5.4,109.65,2014.83
2026-05-25T22:18:49.992563+00:00,5.8,109.61,2014.83
2026-05-25T22:18:51.349523+00:00,5.7,109.64,2014.83
2026-05-25T22:18:52.683991+00:00,6.2,109.85,2014.83
2026-05-25T22:18:54.021940+00:00,5.5,109.80,2014.83
2026-05-25T22:18:55.355464+00:00,6.0,109.75,2014.83
2026-05-25T22:18:56.708019+00:00,7.8,109.72,2014.83
2026-05-25T22:18:58.055679+00:00,6.2,109.68,2014.83
2026-05-25T22:18:59.398620+00:00,5.8,109.78,2014.83
2026-05-25T22:19:00.735782+00:00,5.3,109.76,2014.83
2026-05-25T22:19:02.088021+00:00,5.1,109.72,2014.83
2026-05-25T22:19:03.450196+00:00,5.9,109.74,2014.83
2026-05-25T22:19:04.802026+00:00,5.8,109.70,2014.83
2026-05-25T22:19:06.163832+00:00,5.4,109.76,2014.83
2026-05-25T22:19:07.480582+00:00,6.6,109.86,2014.83
2026-05-25T22:19:08.832158+00:00,5.3,109.85,2014.83
2026-05-25T22:19:10.168399+00:00,5.9,109.81,2014.83
2026-05-25T22:19:11.504447+00:00,5.7,109.78,2014.83
2026-05-25T22:19:12.858779+00:00,5.8,109.76,2014.83
2026-05-25T22:19:14.193527+00:00,5.7,109.77,2014.83
2026-05-25T22:19:15.555014+00:00,5.7,109.76,2014.83
2026-05-25T22:19:16.918017+00:00,5.2,109.74,2014.83
2026-05-25T22:19:18.232041+00:00,5.7,109.74,2014.83
2026-05-25T22:19:19.572396+00:00,6.5,109.71,2014.83
2026-05-25T22:19:20.954224+00:00,8.4,109.74,2014.83
2026-05-25T22:19:22.282725+00:00,5.3,109.85,2014.83
2026-05-25T22:19:23.626372+00:00,5.4,109.81,2014.83
2026-05-25T22:19:24.972241+00:00,5.5,109.75,2014.83
2026-05-25T22:19:26.309344+00:00,5.4,109.71,2014.83
2026-05-25T22:19:27.671683+00:00,5.3,109.70,2014.83
2026-05-25T22:19:29.013377+00:00,5.5,109.74,2014.83
2026-05-25T22:19:30.363096+00:00,6.3,109.93,2014.83
2026-05-25T22:19:31.686618+00:00,5.5,109.87,2014.83
2026-05-25T22:19:33.042708+00:00,5.5,109.78,2014.83
2026-05-25T22:19:34.366284+00:00,8.1,109.52,2014.83
2026-05-25T22:19:35.712911+00:00,6.0,109.53,2014.83
2026-05-25T22:19:37.073629+00:00,5.2,109.65,2014.83
2026-05-25T22:19:38.402848+00:00,5.8,109.59,2014.83
2026-05-25T22:19:39.729249+00:00,5.5,109.57,2014.83
2026-05-25T22:19:41.066506+00:00,5.5,109.55,2014.83
2026-05-25T22:19:42.414006+00:00,7.1,109.52,2014.83
2026-05-25T22:19:43.731104+00:00,6.0,109.47,2014.83
2026-05-25T22:19:45.057455+00:00,5.7,109.58,2014.83
2026-05-25T22:19:46.398862+00:00,5.8,109.55,2014.83
2026-05-25T22:19:47.717804+00:00,5.3,109.55,2014.83
2026-05-25T22:19:49.044759+00:00,6.3,109.55,2014.83
2026-05-25T22:19:50.388759+00:00,6.8,109.53,2014.83
2026-05-25T22:19:51.737557+00:00,5.2,109.62,2014.83
2026-05-25T22:19:53.066550+00:00,6.0,109.65,2014.83
2026-05-25T22:19:54.412212+00:00,6.0,109.63,2014.83
2026-05-25T22:19:55.770308+00:00,5.6,109.56,2014.83
2026-05-25T22:19:57.091541+00:00,7.3,109.55,2014.83
2026-05-25T22:19:58.427350+00:00,6.1,109.54,2014.83
2026-05-25T22:19:59.772687+00:00,5.5,109.62,2014.83
2026-05-25T22:20:01.105996+00:00,5.4,109.60,2014.83
2026-05-25T22:20:02.435922+00:00,5.9,109.57,2014.83
2026-05-25T22:20:03.771725+00:00,6.4,109.51,2014.83
2026-05-25T22:20:05.104117+00:00,6.2,109.47,2014.83
2026-05-25T22:20:06.457732+00:00,6.2,109.74,2014.83
2026-05-25T22:20:07.818877+00:00,7.2,109.92,2014.83
2026-05-25T22:20:09.142768+00:00,5.3,109.88,2014.83
2026-05-25T22:20:10.458251+00:00,5.5,109.80,2014.83
2026-05-25T22:20:11.792946+00:00,8.0,109.71,2014.83
2026-05-25T22:20:13.135124+00:00,5.2,109.72,2014.83
2026-05-25T22:20:14.450213+00:00,7.4,109.78,2014.83
2026-05-25T22:20:15.799973+00:00,5.7,109.74,2014.83
2026-05-25T22:20:17.130804+00:00,5.2,109.74,2014.83
2026-05-25T22:20:18.481208+00:00,5.8,109.71,2014.83
2026-05-25T22:20:19.802123+00:00,5.6,109.67,2014.83
2026-05-25T22:20:21.151121+00:00,5.9,109.71,2014.83
2026-05-25T22:20:22.479230+00:00,5.5,109.84,2014.83
2026-05-25T22:20:23.800569+00:00,6.0,109.83,2014.83
2026-05-25T22:20:25.154078+00:00,5.3,109.80,2014.83
2026-05-25T22:20:26.492618+00:00,5.3,109.80,2014.83
2026-05-25T22:20:27.881689+00:00,5.4,109.75,2014.83
2026-05-25T22:20:29.225900+00:00,5.4,109.85,2014.83
2026-05-25T22:20:30.554429+00:00,5.6,109.77,2014.83
2026-05-25T22:20:31.878712+00:00,5.7,109.78,2014.83
2026-05-25T22:20:33.208281+00:00,5.5,109.76,2014.83
2026-05-25T22:20:34.571735+00:00,5.7,109.74,2014.83
2026-05-25T22:20:35.894049+00:00,6.5,109.74,2014.83
2026-05-25T22:20:37.239703+00:00,5.8,109.85,2014.83
2026-05-25T22:20:38.602340+00:00,5.7,109.88,2014.83
2026-05-25T22:20:39.947322+00:00,5.4,109.84,2014.83
2026-05-25T22:20:41.275929+00:00,5.1,109.81,2014.83
2026-05-25T22:20:42.615060+00:00,6.6,109.80,2014.83
2026-05-25T22:20:43.960664+00:00,5.6,109.81,2014.83
2026-05-25T22:20:45.311668+00:00,6.0,109.83,2014.83
2026-05-25T22:20:46.671899+00:00,5.9,109.93,2014.83
2026-05-25T22:20:47.998845+00:00,5.8,109.87,2014.83
2026-05-25T22:20:49.324104+00:00,5.5,109.73,2014.83
2026-05-25T22:20:50.676307+00:00,6.4,109.74,2014.83
2026-05-25T22:20:52.015610+00:00,5.1,109.84,2014.83
2026-05-25T22:20:53.353410+00:00,5.3,109.82,2014.83
2026-05-25T22:20:54.681360+00:00,6.3,109.76,2014.83
2026-05-25T22:20:56.010856+00:00,5.1,109.73,2014.83
2026-05-25T22:20:57.356390+00:00,6.5,109.73,2014.83
2026-05-25T22:20:58.705947+00:00,6.2,109.69,2014.83
2026-05-25T22:21:00.053947+00:00,5.8,109.75,2014.83
2026-05-25T22:21:01.373228+00:00,5.2,109.76,2014.83
2026-05-25T22:21:02.695184+00:00,5.5,109.72,2014.83
2026-05-25T22:21:04.186952+00:00,6.4,109.70,2014.83
2026-05-25T22:21:05.548126+00:00,7.6,109.71,2014.83
2026-05-25T22:21:06.897286+00:00,5.5,109.82,2014.83
2026-05-25T22:21:08.242250+00:00,5.9,109.79,2014.83
2026-05-25T22:21:09.604138+00:00,5.6,109.79,2014.83
2026-05-25T22:21:10.932005+00:00,5.2,109.77,2014.83
2026-05-25T22:21:12.277942+00:00,7.3,109.76,2014.83
2026-05-25T22:21:13.617315+00:00,5.8,109.79,2014.83
2026-05-25T22:21:14.947371+00:00,6.3,109.86,2014.83
2026-05-25T22:21:16.277698+00:00,5.3,109.81,2014.83
2026-05-25T22:21:17.611023+00:00,6.5,109.79,2014.83
2026-05-25T22:21:18.946023+00:00,5.4,109.78,2014.83
2026-05-25T22:21:20.279885+00:00,6.9,109.77,2014.83
2026-05-25T22:21:21.619431+00:00,5.2,109.86,2014.83
2026-05-25T22:21:22.951048+00:00,6.0,109.93,2014.83
2026-05-25T22:21:24.269106+00:00,5.6,110.02,2014.83
2026-05-25T22:21:25.594957+00:00,6.0,109.96,2014.83
2026-05-25T22:21:26.928409+00:00,7.4,109.87,2014.83
2026-05-25T22:21:28.265224+00:00,6.1,109.86,2014.83
2026-05-25T22:21:29.594889+00:00,6.0,109.90,2014.83
2026-05-25T22:21:30.941024+00:00,5.5,109.88,2014.83
2026-05-25T22:21:32.274771+00:00,5.2,109.86,2014.83
2026-05-25T22:21:33.612797+00:00,5.8,109.81,2014.83
2026-05-25T22:21:34.976689+00:00,5.4,109.76,2014.83
2026-05-25T22:21:36.352515+00:00,5.3,109.74,2014.83
2026-05-25T22:21:37.668094+00:00,5.4,109.79,2014.83
2026-05-25T22:21:38.995784+00:00,6.5,109.80,2014.83
2026-05-25T22:21:40.338927+00:00,5.7,109.76,2014.83
2026-05-25T22:21:41.678508+00:00,6.4,109.75,2014.83
2026-05-25T22:21:43.001474+00:00,5.8,109.76,2014.83
2026-05-25T22:21:44.310314+00:00,6.1,109.80,2014.83
2026-05-25T22:21:45.667299+00:00,5.5,109.77,2014.83
2026-05-25T22:21:47.000858+00:00,5.3,109.74,2014.83
2026-05-25T22:21:48.319564+00:00,5.9,109.74,2014.83
2026-05-25T22:21:49.668275+00:00,5.6,109.72,2014.83
2026-05-25T22:21:51.017276+00:00,6.9,109.73,2014.83
2026-05-25T22:21:52.344054+00:00,5.3,109.81,2014.83
2026-05-25T22:21:53.695613+00:00,6.0,109.77,2014.83
2026-05-25T22:21:55.050606+00:00,5.4,109.71,2014.83
2026-05-25T22:21:56.374584+00:00,5.5,109.70,2014.83
2026-05-25T22:21:57.777506+00:00,5.3,109.66,2014.83
2026-05-25T22:21:59.128908+00:00,6.0,109.70,2014.83
2026-05-25T22:22:00.458356+00:00,5.5,109.74,2014.83
2026-05-25T22:22:01.795800+00:00,5.5,109.81,2014.83
2026-05-25T22:22:03.136939+00:00,5.8,109.72,2014.83
2026-05-25T22:22:04.455464+00:00,6.4,109.68,2014.83
2026-05-25T22:22:05.811542+00:00,6.7,109.66,2014.83
2026-05-25T22:22:07.146866+00:00,5.3,109.78,2014.83
2026-05-25T22:22:08.497331+00:00,6.1,109.84,2014.83
2026-05-25T22:22:09.852101+00:00,5.9,109.80,2014.83
2026-05-25T22:22:11.195229+00:00,5.2,109.78,2014.83
2026-05-25T22:22:12.520394+00:00,6.3,109.79,2014.83
2026-05-25T22:22:13.870113+00:00,5.4,109.79,2014.83
2026-05-25T22:22:15.235609+00:00,5.5,109.86,2014.83
2026-05-25T22:22:16.556707+00:00,6.0,109.87,2014.83
2026-05-25T22:22:17.907488+00:00,5.3,109.84,2014.83
2026-05-25T22:22:19.235641+00:00,5.5,109.65,2014.83
2026-05-25T22:22:20.585826+00:00,6.4,109.62,2014.83
2026-05-25T22:22:21.919426+00:00,5.6,109.75,2014.83
2026-05-25T22:22:23.253955+00:00,5.5,109.75,2014.83
2026-05-25T22:22:24.582338+00:00,5.7,109.76,2014.83
2026-05-25T22:22:25.933000+00:00,6.3,109.69,2014.83
2026-05-25T22:22:27.271470+00:00,7.2,109.68,2014.83
2026-05-25T22:22:28.624639+00:00,5.4,109.62,2014.83
2026-05-25T22:22:29.976485+00:00,5.6,109.72,2014.83
2026-05-25T22:22:31.303092+00:00,5.5,109.69,2014.83
2026-05-25T22:22:32.649009+00:00,5.7,109.74,2014.83
2026-05-25T22:22:33.968582+00:00,6.0,109.70,2014.83
2026-05-25T22:22:35.319538+00:00,6.3,109.64,2014.83
2026-05-25T22:22:36.667165+00:00,6.0,109.74,2014.83
2026-05-25T22:22:37.985626+00:00,6.2,109.73,2014.83
2026-05-25T22:22:39.331487+00:00,5.5,109.76,2014.83
2026-05-25T22:22:40.686922+00:00,5.3,109.75,2014.83
2026-05-25T22:22:42.016703+00:00,6.6,109.68,2014.83
