timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T00:34:50.674267+00:00,4.9,109.47,2014.83
2026-05-27T00:34:51.472771+00:00,3.4,109.53,2014.83
2026-05-27T00:34:52.263272+00:00,3.5,109.59,2014.83
2026-05-27T00:34:53.082338+00:00,5.0,109.61,2014.83
2026-05-27T00:34:53.887328+00:00,3.6,109.60,2014.83
2026-05-27T00:34:54.690449+00:00,3.8,109.58,2014.83
2026-05-27T00:34:55.493835+00:00,3.7,109.59,2014.83
2026-05-27T00:34:56.263202+00:00,1.9,109.58,2014.83
2026-05-27T00:34:57.026789+00:00,0.8,109.59,2014.83
2026-05-27T00:34:57.828376+00:00,4.2,109.59,2014.83
2026-05-27T00:34:58.652412+00:00,5.4,109.54,2014.83
2026-05-27T00:34:59.459409+00:00,4.9,109.53,2014.83
2026-05-27T00:35:00.279702+00:00,5.6,109.59,2014.83
2026-05-27T00:35:01.094632+00:00,5.1,109.65,2014.83
2026-05-27T00:35:01.926575+00:00,4.2,109.64,2014.83
2026-05-27T00:35:02.729960+00:00,4.6,109.62,2014.83
2026-05-27T00:35:03.562377+00:00,5.1,109.63,2014.83
2026-05-27T00:35:04.397357+00:00,5.2,109.63,2014.83
2026-05-27T00:35:05.221929+00:00,5.3,109.57,2014.83
2026-05-27T00:35:06.049444+00:00,6.4,109.56,2014.83
2026-05-27T00:35:06.858149+00:00,6.5,109.63,2014.83
2026-05-27T00:35:07.661288+00:00,6.0,109.66,2014.83
2026-05-27T00:35:08.498078+00:00,5.5,109.65,2014.83
2026-05-27T00:35:09.302851+00:00,4.8,109.63,2014.83
2026-05-27T00:35:10.105501+00:00,5.0,109.58,2014.83
2026-05-27T00:35:10.930279+00:00,4.6,109.62,2014.83
2026-05-27T00:35:11.747928+00:00,4.6,109.62,2014.83
2026-05-27T00:35:12.546596+00:00,5.9,109.60,2014.83
2026-05-27T00:35:13.385411+00:00,4.8,109.61,2014.83
2026-05-27T00:35:14.183427+00:00,5.5,109.57,2014.83
2026-05-27T00:35:14.987503+00:00,5.7,109.56,2014.83
2026-05-27T00:35:15.830847+00:00,4.7,109.56,2014.83
2026-05-27T00:35:16.658628+00:00,6.9,109.56,2014.83
2026-05-27T00:35:17.466678+00:00,4.3,109.56,2014.83
2026-05-27T00:35:18.263906+00:00,2.8,109.58,2014.83
2026-05-27T00:35:19.049829+00:00,1.1,109.61,2014.83
2026-05-27T00:35:19.847092+00:00,5.6,109.61,2014.83
2026-05-27T00:35:20.713789+00:00,8.7,109.59,2014.83
2026-05-27T00:35:21.574766+00:00,10.1,109.64,2014.83
2026-05-27T00:35:22.456624+00:00,8.0,109.69,2014.83
2026-05-27T00:35:23.294833+00:00,10.1,109.74,2014.83
2026-05-27T00:35:24.164265+00:00,8.2,109.72,2014.83
2026-05-27T00:35:25.010189+00:00,8.2,109.69,2014.83
2026-05-27T00:35:25.856659+00:00,8.4,109.69,2014.83
2026-05-27T00:35:26.744290+00:00,8.0,109.58,2014.83
2026-05-27T00:35:27.619903+00:00,8.2,109.58,2014.83
2026-05-27T00:35:28.458599+00:00,8.5,109.54,2014.83
2026-05-27T00:35:29.336504+00:00,8.3,109.55,2014.83
2026-05-27T00:35:30.183779+00:00,8.6,109.59,2014.83
2026-05-27T00:35:31.052983+00:00,7.9,109.56,2014.83
2026-05-27T00:35:31.911460+00:00,9.7,109.54,2014.83
2026-05-27T00:35:32.782657+00:00,7.7,109.53,2014.83
2026-05-27T00:35:33.651787+00:00,8.2,109.51,2014.83
2026-05-27T00:35:34.535432+00:00,8.0,109.52,2014.83
2026-05-27T00:35:35.393300+00:00,8.6,109.54,2014.83
2026-05-27T00:35:36.294656+00:00,6.0,109.61,2014.83
2026-05-27T00:35:37.144246+00:00,4.8,109.66,2014.83
2026-05-27T00:35:37.942957+00:00,3.0,109.63,2014.83
2026-05-27T00:35:38.733707+00:00,0.6,109.63,2014.83
2026-05-27T00:35:39.522667+00:00,0.7,109.54,2014.83
2026-05-27T00:35:40.358840+00:00,1.5,109.18,2014.83
2026-05-27T00:35:41.134666+00:00,1.0,109.19,2014.83
2026-05-27T00:35:41.916190+00:00,0.8,107.65,2014.83
2026-05-27T00:35:42.700177+00:00,2.0,107.64,2014.83
2026-05-27T00:35:43.478499+00:00,0.7,107.67,2014.83
2026-05-27T00:35:44.242063+00:00,1.0,107.62,2014.83
2026-05-27T00:35:45.030056+00:00,1.1,107.68,2014.83
2026-05-27T00:35:45.819692+00:00,0.9,107.66,2014.83
2026-05-27T00:35:46.599629+00:00,0.7,107.61,2014.83
2026-05-27T00:35:47.667777+00:00,3.9,89.71,2014.83
