timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-27T00:22:27.821210+00:00,2.7,109.37,2014.83
2026-05-27T00:22:28.637870+00:00,3.0,109.35,2014.83
2026-05-27T00:22:29.452472+00:00,3.4,109.40,2014.83
2026-05-27T00:22:30.247388+00:00,3.7,109.38,2014.83
2026-05-27T00:22:31.043584+00:00,3.2,109.35,2014.83
2026-05-27T00:22:31.859059+00:00,3.8,109.33,2014.83
2026-05-27T00:22:32.673445+00:00,3.1,109.33,2014.83
2026-05-27T00:22:33.499345+00:00,2.9,109.32,2014.83
2026-05-27T00:22:34.326849+00:00,3.7,109.31,2014.83
2026-05-27T00:22:35.148658+00:00,3.7,109.31,2014.83
2026-05-27T00:22:35.940454+00:00,5.3,109.31,2014.83
2026-05-27T00:22:36.764231+00:00,4.7,109.41,2014.83
2026-05-27T00:22:37.566308+00:00,3.1,109.40,2014.83
2026-05-27T00:22:38.382674+00:00,3.4,109.37,2014.83
2026-05-27T00:22:39.182982+00:00,3.2,109.34,2014.83
2026-05-27T00:22:39.976724+00:00,3.1,109.31,2014.83
2026-05-27T00:22:40.794568+00:00,2.7,109.27,2014.83
2026-05-27T00:22:41.623790+00:00,2.9,109.27,2014.83
2026-05-27T00:22:42.437352+00:00,3.1,109.29,2014.83
2026-05-27T00:22:43.257106+00:00,3.0,109.30,2014.83
2026-05-27T00:22:44.068768+00:00,3.2,109.29,2014.83
2026-05-27T00:22:44.890259+00:00,4.3,109.36,2014.83
2026-05-27T00:22:45.706214+00:00,3.8,109.35,2014.83
2026-05-27T00:22:46.532943+00:00,3.0,109.33,2014.83
2026-05-27T00:22:47.328274+00:00,2.9,109.37,2014.83
2026-05-27T00:22:48.148362+00:00,3.1,109.40,2014.83
2026-05-27T00:22:48.969354+00:00,2.8,109.36,2014.83
2026-05-27T00:22:49.808569+00:00,3.3,109.35,2014.83
2026-05-27T00:22:50.594436+00:00,0.6,109.32,2014.83
2026-05-27T00:22:51.402238+00:00,6.5,109.32,2014.83
2026-05-27T00:22:52.256785+00:00,4.2,109.43,2014.83
2026-05-27T00:22:53.076422+00:00,5.2,109.41,2014.83
2026-05-27T00:22:53.866665+00:00,4.2,109.43,2014.83
2026-05-27T00:22:54.664058+00:00,4.3,109.40,2014.83
2026-05-27T00:22:55.470943+00:00,4.9,109.38,2014.83
2026-05-27T00:22:56.266268+00:00,4.8,109.37,2014.83
2026-05-27T00:22:57.081014+00:00,5.8,109.39,2014.83
2026-05-27T00:22:57.887612+00:00,4.3,109.39,2014.83
2026-05-27T00:22:58.713530+00:00,6.5,109.38,2014.83
2026-05-27T00:22:59.531494+00:00,4.4,109.45,2014.83
2026-05-27T00:23:00.328094+00:00,5.3,109.45,2014.83
2026-05-27T00:23:01.121009+00:00,4.6,109.43,2014.83
2026-05-27T00:23:01.929957+00:00,6.0,109.40,2014.83
2026-05-27T00:23:02.752051+00:00,4.6,109.38,2014.83
2026-05-27T00:23:03.575668+00:00,4.3,109.41,2014.83
2026-05-27T00:23:04.425628+00:00,5.8,109.24,2014.83
2026-05-27T00:23:05.237546+00:00,5.4,109.22,2014.83
2026-05-27T00:23:06.042536+00:00,7.8,109.22,2014.83
2026-05-27T00:23:06.861564+00:00,6.7,109.31,2014.83
2026-05-27T00:23:07.654754+00:00,4.8,109.28,2014.83
2026-05-27T00:23:08.481448+00:00,5.6,109.34,2014.83
2026-05-27T00:23:09.274718+00:00,4.8,109.29,2014.83
2026-05-27T00:23:10.088635+00:00,6.5,109.26,2014.83
2026-05-27T00:23:10.919994+00:00,5.1,109.25,2014.83
2026-05-27T00:23:11.729068+00:00,2.4,109.26,2014.83
2026-05-27T00:23:12.545802+00:00,2.0,109.25,2014.83
2026-05-27T00:23:13.345852+00:00,0.8,109.29,2014.83
2026-05-27T00:23:14.177184+00:00,7.3,109.23,2014.83
2026-05-27T00:23:15.032186+00:00,7.9,109.28,2014.83
2026-05-27T00:23:15.880211+00:00,7.2,109.27,2014.83
2026-05-27T00:23:16.726619+00:00,9.6,109.27,2014.83
2026-05-27T00:23:17.584493+00:00,7.4,109.28,2014.83
2026-05-27T00:23:18.424742+00:00,7.5,109.30,2014.83
2026-05-27T00:23:19.269382+00:00,7.7,109.29,2014.83
2026-05-27T00:23:20.127231+00:00,9.6,109.27,2014.83
2026-05-27T00:23:20.972927+00:00,7.7,109.25,2014.83
2026-05-27T00:23:21.819508+00:00,9.1,109.35,2014.83
2026-05-27T00:23:22.668640+00:00,7.4,109.33,2014.83
2026-05-27T00:23:23.559018+00:00,7.3,109.35,2014.83
2026-05-27T00:23:24.405313+00:00,7.7,109.31,2014.83
2026-05-27T00:23:25.264823+00:00,8.4,109.32,2014.83
2026-05-27T00:23:26.112785+00:00,7.3,109.30,2014.83
2026-05-27T00:23:26.969826+00:00,8.7,109.30,2014.83
2026-05-27T00:23:27.835252+00:00,7.1,109.32,2014.83
2026-05-27T00:23:28.698143+00:00,7.5,109.24,2014.83
2026-05-27T00:23:29.566085+00:00,7.2,109.30,2014.83
2026-05-27T00:23:30.407344+00:00,5.8,109.28,2014.83
2026-05-27T00:23:31.238847+00:00,3.2,109.17,2014.83
2026-05-27T00:23:32.041093+00:00,2.2,109.16,2014.83
2026-05-27T00:23:32.824260+00:00,0.6,109.15,2014.83
2026-05-27T00:23:33.608804+00:00,0.9,109.13,2014.83
2026-05-27T00:23:34.392468+00:00,1.3,109.13,2014.83
2026-05-27T00:23:35.159690+00:00,1.1,109.12,2014.83
2026-05-27T00:23:35.939948+00:00,3.5,107.60,2014.83
2026-05-27T00:23:36.738426+00:00,2.4,107.70,2014.83
2026-05-27T00:23:37.507168+00:00,0.4,107.69,2014.83
2026-05-27T00:23:38.291716+00:00,1.0,107.72,2014.83
2026-05-27T00:23:39.064522+00:00,2.6,107.71,2014.83
2026-05-27T00:23:39.845367+00:00,0.3,107.70,2014.83
2026-05-27T00:23:40.643381+00:00,2.3,106.67,2014.83
2026-05-27T00:23:41.669370+00:00,3.6,89.82,2014.83
