timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T06:52:07.706921+00:00,6.9,109.78,2014.83
2026-05-26T06:52:08.216209+00:00,1.8,109.78,2014.83
2026-05-26T06:52:08.721884+00:00,0.6,109.78,2014.83
2026-05-26T06:52:09.209024+00:00,0.4,109.78,2014.83
2026-05-26T06:52:09.681193+00:00,1.3,109.79,2014.83
2026-05-26T06:52:10.166307+00:00,0.5,109.78,2014.83
2026-05-26T06:52:10.633530+00:00,1.1,109.86,2014.83
2026-05-26T06:52:11.100659+00:00,2.2,109.96,2014.83
2026-05-26T06:52:11.569953+00:00,1.1,109.97,2014.83
2026-05-26T06:52:12.053195+00:00,3.0,109.95,2014.83
2026-05-26T06:52:12.525663+00:00,1.5,110.36,2014.83
2026-05-26T06:52:13.018855+00:00,1.5,110.53,2014.83
2026-05-26T06:52:13.548681+00:00,3.7,110.52,2014.83
2026-05-26T06:52:14.069744+00:00,1.5,110.52,2014.83
2026-05-26T06:52:14.567875+00:00,4.3,110.42,2014.83
2026-05-26T06:52:15.083349+00:00,1.5,110.44,2014.83
2026-05-26T06:52:15.588343+00:00,2.0,110.45,2014.83
2026-05-26T06:52:16.103637+00:00,1.7,110.45,2014.83
2026-05-26T06:52:16.594365+00:00,1.9,110.44,2014.83
2026-05-26T06:52:17.092820+00:00,2.2,110.45,2014.83
2026-05-26T06:52:17.603540+00:00,3.1,110.47,2014.83
2026-05-26T06:52:18.115388+00:00,2.4,110.46,2014.83
2026-05-26T06:52:18.624201+00:00,3.3,110.44,2014.83
2026-05-26T06:52:19.138040+00:00,2.4,110.44,2014.83
2026-05-26T06:52:19.631341+00:00,3.2,110.51,2014.83
2026-05-26T06:52:20.151328+00:00,2.4,110.53,2014.83
2026-05-26T06:52:20.671599+00:00,3.0,110.56,2014.83
2026-05-26T06:52:21.225175+00:00,5.5,110.54,2014.83
2026-05-26T06:52:21.796923+00:00,6.1,110.60,2014.83
2026-05-26T06:52:22.336990+00:00,4.7,110.57,2014.83
2026-05-26T06:52:22.880537+00:00,8.1,110.52,2014.83
2026-05-26T06:52:23.441948+00:00,6.1,110.57,2014.83
2026-05-26T06:52:23.973534+00:00,5.1,110.56,2014.83
2026-05-26T06:52:24.482021+00:00,4.9,110.54,2014.83
2026-05-26T06:52:25.001769+00:00,8.2,110.52,2014.83
2026-05-26T06:52:25.536350+00:00,5.6,110.52,2014.83
2026-05-26T06:52:26.054435+00:00,4.7,110.51,2014.83
2026-05-26T06:52:26.589123+00:00,4.7,110.50,2014.83
2026-05-26T06:52:27.141591+00:00,5.2,110.59,2014.83
2026-05-26T06:52:27.658625+00:00,5.1,110.57,2014.83
2026-05-26T06:52:28.197645+00:00,5.2,110.56,2014.83
2026-05-26T06:52:28.747219+00:00,4.7,110.55,2014.83
2026-05-26T06:52:29.279832+00:00,5.2,110.52,2014.83
2026-05-26T06:52:29.801327+00:00,4.8,110.50,2014.83
2026-05-26T06:52:30.317783+00:00,7.0,110.50,2014.83
2026-05-26T06:52:30.856988+00:00,7.5,110.48,2014.83
2026-05-26T06:52:31.378000+00:00,4.9,110.49,2014.83
2026-05-26T06:52:31.951946+00:00,4.6,110.45,2014.83
2026-05-26T06:52:32.518875+00:00,4.5,110.45,2014.83
2026-05-26T06:52:33.080001+00:00,5.0,110.45,2014.83
2026-05-26T06:52:33.668891+00:00,4.9,110.47,2014.83
2026-05-26T06:52:34.238458+00:00,4.5,110.48,2014.83
2026-05-26T06:52:34.788262+00:00,5.9,110.57,2014.83
2026-05-26T06:52:35.314353+00:00,9.0,110.57,2014.83
2026-05-26T06:52:35.833462+00:00,5.3,110.57,2014.83
2026-05-26T06:52:36.392445+00:00,8.5,110.55,2014.83
2026-05-26T06:52:36.958906+00:00,5.6,110.56,2014.83
2026-05-26T06:52:37.480633+00:00,4.8,110.55,2014.83
2026-05-26T06:52:38.053665+00:00,6.6,110.53,2014.83
2026-05-26T06:52:38.642617+00:00,4.7,110.56,2014.83
2026-05-26T06:52:39.212539+00:00,4.5,110.58,2014.83
2026-05-26T06:52:39.795263+00:00,8.2,110.57,2014.83
2026-05-26T06:52:40.365662+00:00,6.2,110.55,2014.83
2026-05-26T06:52:40.908298+00:00,4.5,110.54,2014.83
2026-05-26T06:52:41.439579+00:00,5.7,110.57,2014.83
2026-05-26T06:52:41.938584+00:00,4.1,110.61,2014.83
2026-05-26T06:52:42.434799+00:00,4.3,110.69,2014.83
2026-05-26T06:52:42.991689+00:00,2.4,110.67,2014.83
2026-05-26T06:52:43.530192+00:00,9.6,110.67,2014.83
2026-05-26T06:52:44.070388+00:00,4.9,110.68,2014.83
2026-05-26T06:52:44.637906+00:00,5.1,110.61,2014.83
2026-05-26T06:52:45.171904+00:00,4.6,110.60,2014.83
2026-05-26T06:52:45.746384+00:00,5.0,110.55,2014.83
2026-05-26T06:52:46.276888+00:00,4.6,110.54,2014.83
2026-05-26T06:52:46.807161+00:00,5.2,110.51,2014.83
2026-05-26T06:52:47.356491+00:00,4.5,110.51,2014.83
2026-05-26T06:52:47.932768+00:00,4.6,110.50,2014.83
2026-05-26T06:52:48.481508+00:00,5.3,110.53,2014.83
2026-05-26T06:52:49.023498+00:00,4.8,110.53,2014.83
2026-05-26T06:52:49.580724+00:00,5.0,110.55,2014.83
2026-05-26T06:52:50.161428+00:00,4.7,110.60,2014.83
2026-05-26T06:52:50.706052+00:00,4.5,110.60,2014.83
2026-05-26T06:52:51.294767+00:00,5.7,110.57,2014.83
2026-05-26T06:52:51.863832+00:00,5.2,110.60,2014.83
2026-05-26T06:52:52.413317+00:00,4.0,110.59,2014.83
2026-05-26T06:52:52.960083+00:00,4.0,110.57,2014.83
2026-05-26T06:52:53.491974+00:00,2.9,110.60,2014.83
2026-05-26T06:52:54.042900+00:00,2.8,110.60,2014.83
2026-05-26T06:52:54.619969+00:00,10.1,110.60,2014.83
2026-05-26T06:52:55.214934+00:00,6.9,110.59,2014.83
2026-05-26T06:52:55.781564+00:00,10.3,110.60,2014.83
2026-05-26T06:52:56.326819+00:00,7.9,110.59,2014.83
2026-05-26T06:52:56.873918+00:00,7.2,110.59,2014.83
2026-05-26T06:52:57.443050+00:00,7.3,110.68,2014.83
2026-05-26T06:52:58.025198+00:00,7.3,110.68,2014.83
2026-05-26T06:52:58.658208+00:00,8.6,110.61,2014.83
2026-05-26T06:52:59.252794+00:00,7.2,110.59,2014.83
2026-05-26T06:52:59.862076+00:00,7.3,110.59,2014.83
2026-05-26T06:53:00.449947+00:00,9.4,110.54,2014.83
2026-05-26T06:53:01.035413+00:00,7.3,110.54,2014.83
2026-05-26T06:53:01.634214+00:00,7.5,110.54,2014.83
2026-05-26T06:53:02.222230+00:00,6.6,110.53,2014.83
2026-05-26T06:53:02.775830+00:00,7.3,110.51,2014.83
2026-05-26T06:53:03.335222+00:00,6.1,110.55,2014.83
2026-05-26T06:53:03.902277+00:00,5.3,110.56,2014.83
2026-05-26T06:53:04.438458+00:00,7.4,109.93,2014.83
2026-05-26T06:53:04.931220+00:00,2.6,109.77,2014.83
2026-05-26T06:53:05.433415+00:00,2.0,109.75,2014.83
2026-05-26T06:53:05.934790+00:00,3.9,109.71,2014.83
2026-05-26T06:53:06.425562+00:00,0.6,109.71,2014.83
2026-05-26T06:53:06.931264+00:00,0.8,109.75,2014.83
2026-05-26T06:53:07.422546+00:00,0.4,109.71,2014.83
2026-05-26T06:53:07.933338+00:00,1.0,109.70,2014.83
2026-05-26T06:53:08.437658+00:00,3.7,109.74,2014.83
2026-05-26T06:53:08.920791+00:00,0.6,109.73,2014.83
2026-05-26T06:53:09.404599+00:00,2.0,109.71,2014.83
2026-05-26T06:53:09.902807+00:00,1.3,109.84,2014.83
2026-05-26T06:53:10.392796+00:00,2.4,109.89,2014.83
2026-05-26T06:53:10.873150+00:00,0.8,109.92,2014.83
2026-05-26T06:53:11.353805+00:00,3.0,110.21,2014.83
2026-05-26T06:53:11.819167+00:00,2.4,110.87,2014.83
2026-05-26T06:53:12.302704+00:00,2.5,111.08,2014.83
2026-05-26T06:53:12.783991+00:00,4.8,111.08,2014.83
2026-05-26T06:53:13.269356+00:00,4.1,111.10,2014.83
2026-05-26T06:53:13.773263+00:00,2.8,111.07,2014.83
2026-05-26T06:53:14.285792+00:00,3.2,111.05,2014.83
2026-05-26T06:53:14.791789+00:00,2.6,110.98,2014.83
2026-05-26T06:53:15.304591+00:00,3.2,110.98,2014.83
2026-05-26T06:53:15.818664+00:00,5.1,110.96,2014.83
2026-05-26T06:53:16.326520+00:00,4.5,111.02,2014.83
2026-05-26T06:53:16.902006+00:00,4.1,111.02,2014.83
2026-05-26T06:53:17.485477+00:00,4.0,111.04,2014.83
2026-05-26T06:53:18.067590+00:00,7.0,111.01,2014.83
2026-05-26T06:53:18.664795+00:00,4.2,111.04,2014.83
2026-05-26T06:53:19.242231+00:00,4.2,111.06,2014.83
2026-05-26T06:53:19.910825+00:00,5.8,111.26,2014.83
2026-05-26T06:53:20.579956+00:00,8.9,111.27,2014.83
2026-05-26T06:53:21.219540+00:00,6.7,111.25,2014.83
2026-05-26T06:53:21.858523+00:00,6.9,111.25,2014.83
2026-05-26T06:53:22.468711+00:00,8.7,111.21,2014.83
2026-05-26T06:53:23.128368+00:00,7.3,111.21,2014.83
2026-05-26T06:53:23.801435+00:00,6.7,111.21,2014.83
2026-05-26T06:53:24.449666+00:00,7.8,111.18,2014.83
2026-05-26T06:53:25.083149+00:00,7.0,111.18,2014.83
2026-05-26T06:53:25.721059+00:00,6.5,111.18,2014.83
2026-05-26T06:53:26.355705+00:00,7.5,111.18,2014.83
2026-05-26T06:53:27.010370+00:00,6.6,111.21,2014.83
2026-05-26T06:53:27.680330+00:00,6.9,111.28,2014.83
2026-05-26T06:53:28.306286+00:00,9.1,111.29,2014.83
2026-05-26T06:53:28.962823+00:00,6.6,111.25,2014.83
2026-05-26T06:53:29.599919+00:00,6.4,111.24,2014.83
2026-05-26T06:53:30.225020+00:00,6.4,111.20,2014.83
2026-05-26T06:53:30.868645+00:00,6.5,111.18,2014.83
2026-05-26T06:53:31.503066+00:00,6.9,111.17,2014.83
2026-05-26T06:53:32.167673+00:00,6.3,111.13,2014.83
2026-05-26T06:53:32.818620+00:00,6.5,111.14,2014.83
2026-05-26T06:53:33.448476+00:00,7.1,111.11,2014.83
2026-05-26T06:53:34.103057+00:00,6.4,111.11,2014.83
2026-05-26T06:53:34.761371+00:00,7.4,111.20,2014.83
2026-05-26T06:53:35.419985+00:00,8.2,111.20,2014.83
2026-05-26T06:53:36.066098+00:00,9.5,111.19,2014.83
2026-05-26T06:53:36.726627+00:00,6.8,111.20,2014.83
2026-05-26T06:53:37.415926+00:00,6.5,111.16,2014.83
2026-05-26T06:53:38.086295+00:00,10.2,111.16,2014.83
2026-05-26T06:53:38.753604+00:00,6.6,111.18,2014.83
2026-05-26T06:53:39.385156+00:00,7.2,111.18,2014.83
2026-05-26T06:53:40.033429+00:00,9.4,111.17,2014.83
2026-05-26T06:53:40.677184+00:00,6.6,111.18,2014.83
2026-05-26T06:53:41.302270+00:00,7.7,111.17,2014.83
2026-05-26T06:53:41.924756+00:00,5.9,111.14,2014.83
2026-05-26T06:53:42.495130+00:00,5.9,111.25,2014.83
2026-05-26T06:53:43.076907+00:00,4.0,111.26,2014.83
2026-05-26T06:53:43.682624+00:00,4.4,111.25,2014.83
2026-05-26T06:53:44.296883+00:00,7.3,111.24,2014.83
2026-05-26T06:53:44.915580+00:00,6.5,111.22,2014.83
2026-05-26T06:53:45.543126+00:00,7.3,111.18,2014.83
2026-05-26T06:53:46.150759+00:00,6.5,111.18,2014.83
2026-05-26T06:53:46.746089+00:00,9.5,111.18,2014.83
2026-05-26T06:53:47.294815+00:00,6.2,111.17,2014.83
2026-05-26T06:53:47.859071+00:00,6.4,111.19,2014.83
2026-05-26T06:53:48.422630+00:00,7.2,111.21,2014.83
2026-05-26T06:53:48.977466+00:00,6.6,111.19,2014.83
2026-05-26T06:53:49.560559+00:00,6.7,111.19,2014.83
2026-05-26T06:53:50.172072+00:00,6.5,111.21,2014.83
2026-05-26T06:53:50.748189+00:00,6.3,111.17,2014.83
2026-05-26T06:53:51.375119+00:00,7.5,111.19,2014.83
2026-05-26T06:53:52.004500+00:00,6.4,111.20,2014.83
2026-05-26T06:53:52.580518+00:00,8.9,111.20,2014.83
2026-05-26T06:53:53.145063+00:00,6.2,111.23,2014.83
2026-05-26T06:53:53.755353+00:00,4.4,111.22,2014.83
2026-05-26T06:53:54.362190+00:00,9.2,111.20,2014.83
2026-05-26T06:53:55.058210+00:00,10.4,111.20,2014.83
2026-05-26T06:53:55.768586+00:00,9.3,111.21,2014.83
2026-05-26T06:53:56.423134+00:00,9.2,111.19,2014.83
2026-05-26T06:53:57.102677+00:00,9.5,111.20,2014.83
2026-05-26T06:53:57.895185+00:00,9.2,111.38,2014.83
2026-05-26T06:53:58.612079+00:00,11.9,111.32,2014.83
2026-05-26T06:53:59.303648+00:00,9.8,111.24,2014.83
2026-05-26T06:53:59.988817+00:00,8.7,111.20,2014.83
2026-05-26T06:54:00.668618+00:00,8.9,111.16,2014.83
2026-05-26T06:54:01.321101+00:00,9.3,111.12,2014.83
2026-05-26T06:54:02.026874+00:00,8.7,111.12,2014.83
2026-05-26T06:54:02.741918+00:00,11.0,111.11,2014.83
2026-05-26T06:54:03.473344+00:00,8.3,111.10,2014.83
2026-05-26T06:54:04.133417+00:00,6.3,111.11,2014.83
2026-05-26T06:54:04.796106+00:00,8.4,111.22,2014.83
2026-05-26T06:54:05.388431+00:00,4.0,109.79,2014.83
2026-05-26T06:54:05.907081+00:00,13.5,109.70,2014.83
2026-05-26T06:54:06.425488+00:00,0.6,109.62,2014.83
2026-05-26T06:54:06.907427+00:00,0.8,109.63,2014.83
2026-05-26T06:54:07.398821+00:00,0.3,109.62,2014.83
2026-05-26T06:54:07.894082+00:00,1.3,109.61,2014.83
2026-05-26T06:54:08.400894+00:00,4.1,109.63,2014.83
2026-05-26T06:54:08.874674+00:00,0.7,109.64,2014.83
2026-05-26T06:54:09.349352+00:00,2.3,109.64,2014.83
2026-05-26T06:54:09.842513+00:00,4.4,109.62,2014.83
2026-05-26T06:54:10.329938+00:00,1.9,109.71,2014.83
2026-05-26T06:54:10.788820+00:00,1.0,109.79,2014.83
2026-05-26T06:54:11.285782+00:00,1.6,109.83,2014.83
2026-05-26T06:54:11.791196+00:00,1.0,109.84,2014.83
2026-05-26T06:54:12.281482+00:00,4.5,111.13,2014.83
2026-05-26T06:54:12.779291+00:00,4.3,112.05,2014.83
2026-05-26T06:54:13.261008+00:00,4.7,112.04,2014.83
2026-05-26T06:54:13.771319+00:00,4.4,112.01,2014.83
2026-05-26T06:54:14.278413+00:00,5.2,111.99,2014.83
2026-05-26T06:54:14.766660+00:00,6.9,111.96,2014.83
2026-05-26T06:54:15.253239+00:00,4.1,111.96,2014.83
2026-05-26T06:54:15.768616+00:00,4.3,111.93,2014.83
2026-05-26T06:54:16.258443+00:00,4.2,111.93,2014.83
2026-05-26T06:54:16.765984+00:00,4.0,111.91,2014.83
2026-05-26T06:54:17.509494+00:00,4.1,110.87,2014.83
2026-05-26T06:54:18.242228+00:00,4.5,110.88,2014.83
2026-05-26T06:54:19.003169+00:00,4.2,110.87,2014.83
2026-05-26T06:54:19.762653+00:00,5.4,110.96,2014.83
2026-05-26T06:54:20.538272+00:00,5.1,110.96,2014.83
2026-05-26T06:54:21.341885+00:00,7.4,110.97,2014.83
2026-05-26T06:54:22.137535+00:00,6.7,110.99,2014.83
2026-05-26T06:54:22.918799+00:00,6.7,110.97,2014.83
2026-05-26T06:54:23.722901+00:00,7.3,111.07,2014.83
2026-05-26T06:54:24.515700+00:00,6.8,111.05,2014.83
2026-05-26T06:54:25.328206+00:00,8.2,111.04,2014.83
2026-05-26T06:54:26.151068+00:00,6.7,111.03,2014.83
2026-05-26T06:54:26.960012+00:00,7.0,111.02,2014.83
2026-05-26T06:54:27.787314+00:00,7.3,111.13,2014.83
2026-05-26T06:54:28.618014+00:00,7.4,111.12,2014.83
2026-05-26T06:54:29.418958+00:00,8.2,111.09,2014.83
2026-05-26T06:54:30.228254+00:00,6.9,111.03,2014.83
2026-05-26T06:54:31.028454+00:00,6.8,111.03,2014.83
2026-05-26T06:54:31.828805+00:00,9.8,111.01,2014.83
2026-05-26T06:54:32.657444+00:00,6.9,110.99,2014.83
2026-05-26T06:54:33.457884+00:00,7.6,111.01,2014.83
2026-05-26T06:54:34.277895+00:00,7.3,111.06,2014.83
2026-05-26T06:54:35.092868+00:00,7.8,111.14,2014.83
2026-05-26T06:54:35.904460+00:00,11.4,111.16,2014.83
2026-05-26T06:54:36.704338+00:00,7.1,111.13,2014.83
2026-05-26T06:54:37.492375+00:00,9.2,111.12,2014.83
2026-05-26T06:54:38.323035+00:00,8.2,111.08,2014.83
2026-05-26T06:54:39.135683+00:00,6.8,111.07,2014.83
2026-05-26T06:54:39.894012+00:00,9.8,111.03,2014.83
2026-05-26T06:54:40.668261+00:00,6.3,111.01,2014.83
2026-05-26T06:54:41.397523+00:00,7.3,111.02,2014.83
2026-05-26T06:54:42.157847+00:00,5.8,111.04,2014.83
2026-05-26T06:54:42.921174+00:00,5.0,111.14,2014.83
2026-05-26T06:54:43.692956+00:00,4.2,111.17,2014.83
2026-05-26T06:54:44.457090+00:00,7.4,111.12,2014.83
2026-05-26T06:54:45.225322+00:00,6.5,111.09,2014.83
2026-05-26T06:54:46.026348+00:00,6.7,111.09,2014.83
2026-05-26T06:54:46.798925+00:00,6.4,111.07,2014.83
2026-05-26T06:54:47.572159+00:00,6.5,111.27,2014.83
2026-05-26T06:54:48.344011+00:00,7.4,111.31,2014.83
2026-05-26T06:54:49.141983+00:00,6.4,111.32,2014.83
2026-05-26T06:54:49.945458+00:00,6.7,111.39,2014.83
2026-05-26T06:54:50.736182+00:00,6.8,111.40,2014.83
2026-05-26T06:54:51.528168+00:00,6.5,111.41,2014.83
2026-05-26T06:54:52.252340+00:00,5.9,111.39,2014.83
2026-05-26T06:54:52.974497+00:00,4.1,111.42,2014.83
2026-05-26T06:54:53.770195+00:00,4.6,111.44,2014.83
2026-05-26T06:54:54.592344+00:00,9.3,111.45,2014.83
2026-05-26T06:54:55.433094+00:00,11.2,111.45,2014.83
2026-05-26T06:54:56.267771+00:00,9.7,111.42,2014.83
2026-05-26T06:54:57.095594+00:00,11.8,111.43,2014.83
2026-05-26T06:54:57.929947+00:00,9.5,111.53,2014.83
2026-05-26T06:54:58.768509+00:00,10.9,111.41,2014.83
2026-05-26T06:54:59.602559+00:00,9.2,111.37,2014.83
2026-05-26T06:55:00.430707+00:00,11.0,111.38,2014.83
2026-05-26T06:55:01.263423+00:00,9.2,111.36,2014.83
2026-05-26T06:55:02.091627+00:00,9.0,111.36,2014.83
2026-05-26T06:55:02.932779+00:00,9.1,111.35,2014.83
2026-05-26T06:55:03.750036+00:00,10.4,111.35,2014.83
2026-05-26T06:55:04.555295+00:00,6.2,111.33,2014.83
2026-05-26T06:55:05.337601+00:00,5.4,110.85,2014.83
2026-05-26T06:55:05.824465+00:00,1.0,110.02,2014.83
2026-05-26T06:55:06.322212+00:00,1.1,110.02,2014.83
2026-05-26T06:55:06.791692+00:00,0.9,110.04,2014.83
2026-05-26T06:55:07.255484+00:00,0.5,110.02,2014.83
2026-05-26T06:55:07.738271+00:00,4.8,109.98,2014.83
2026-05-26T06:55:08.238352+00:00,4.9,109.99,2014.83
2026-05-26T06:55:08.710006+00:00,0.5,110.00,2014.83
2026-05-26T06:55:09.158729+00:00,0.3,110.01,2014.83
2026-05-26T06:55:09.607043+00:00,0.4,110.01,2014.83
2026-05-26T06:55:10.103140+00:00,0.3,110.00,2014.83
2026-05-26T06:55:10.577476+00:00,1.0,110.10,2014.83
2026-05-26T06:55:11.045106+00:00,1.0,110.19,2014.83
2026-05-26T06:55:11.538065+00:00,0.9,110.22,2014.83
2026-05-26T06:55:12.044408+00:00,2.3,110.34,2014.83
