timestamp,cpu_util_pct,mem_used_gb,mem_total_gb
2026-05-26T07:54:51.217463+00:00,3.6,109.85,2014.83
2026-05-26T07:54:51.748650+00:00,3.2,109.89,2014.83
2026-05-26T07:54:52.260424+00:00,2.8,109.90,2014.83
2026-05-26T07:54:52.757388+00:00,2.9,109.90,2014.83
2026-05-26T07:54:53.260660+00:00,4.3,109.91,2014.83
2026-05-26T07:54:53.773247+00:00,3.2,109.90,2014.83
2026-05-26T07:54:54.276886+00:00,3.4,109.89,2014.83
2026-05-26T07:54:54.796715+00:00,2.8,109.89,2014.83
2026-05-26T07:54:55.300900+00:00,5.3,109.90,2014.83
2026-05-26T07:54:55.797958+00:00,2.5,109.90,2014.83
2026-05-26T07:54:56.273500+00:00,2.3,109.90,2014.83
2026-05-26T07:54:56.769210+00:00,0.4,109.86,2014.83
2026-05-26T07:54:57.232361+00:00,0.9,109.87,2014.83
2026-05-26T07:54:57.714916+00:00,2.9,109.88,2014.83
2026-05-26T07:54:58.203003+00:00,3.2,109.89,2014.83
2026-05-26T07:54:58.716608+00:00,5.0,109.98,2014.83
2026-05-26T07:54:59.237622+00:00,3.4,110.00,2014.83
2026-05-26T07:54:59.753996+00:00,3.1,109.98,2014.83
2026-05-26T07:55:00.249023+00:00,2.9,109.97,2014.83
2026-05-26T07:55:00.768886+00:00,2.8,109.96,2014.83
2026-05-26T07:55:01.251627+00:00,2.8,109.92,2014.83
2026-05-26T07:55:01.769257+00:00,2.7,109.90,2014.83
2026-05-26T07:55:02.262977+00:00,2.7,109.89,2014.83
2026-05-26T07:55:02.750589+00:00,4.0,109.89,2014.83
2026-05-26T07:55:03.266242+00:00,3.2,109.90,2014.83
2026-05-26T07:55:03.783556+00:00,5.1,109.88,2014.83
2026-05-26T07:55:04.272898+00:00,3.3,109.87,2014.83
2026-05-26T07:55:04.775798+00:00,3.4,109.85,2014.83
2026-05-26T07:55:05.283064+00:00,4.1,109.85,2014.83
2026-05-26T07:55:05.785906+00:00,2.7,109.85,2014.83
2026-05-26T07:55:06.329061+00:00,3.8,109.94,2014.83
2026-05-26T07:55:06.833800+00:00,2.8,109.98,2014.83
2026-05-26T07:55:07.335347+00:00,2.0,109.98,2014.83
2026-05-26T07:55:07.821550+00:00,1.0,109.97,2014.83
2026-05-26T07:55:08.317118+00:00,5.2,109.97,2014.83
2026-05-26T07:55:08.848078+00:00,5.3,109.93,2014.83
2026-05-26T07:55:09.389038+00:00,6.7,109.93,2014.83
2026-05-26T07:55:09.935882+00:00,5.2,109.91,2014.83
2026-05-26T07:55:10.504831+00:00,8.5,109.89,2014.83
2026-05-26T07:55:11.083462+00:00,5.1,109.88,2014.83
2026-05-26T07:55:11.631337+00:00,5.1,109.88,2014.83
2026-05-26T07:55:12.170184+00:00,5.0,109.86,2014.83
2026-05-26T07:55:12.711527+00:00,5.5,109.85,2014.83
2026-05-26T07:55:13.266423+00:00,5.6,109.83,2014.83
2026-05-26T07:55:13.826799+00:00,5.8,109.97,2014.83
2026-05-26T07:55:14.368211+00:00,6.3,109.95,2014.83
2026-05-26T07:55:14.926809+00:00,5.4,109.91,2014.83
2026-05-26T07:55:15.491670+00:00,5.7,110.08,2014.83
2026-05-26T07:55:16.035702+00:00,4.7,110.04,2014.83
2026-05-26T07:55:16.553579+00:00,2.9,110.02,2014.83
2026-05-26T07:55:17.039580+00:00,3.0,110.11,2014.83
2026-05-26T07:55:17.542453+00:00,2.2,110.15,2014.83
2026-05-26T07:55:18.035768+00:00,0.8,110.14,2014.83
2026-05-26T07:55:18.511776+00:00,2.6,110.51,2014.83
2026-05-26T07:55:19.017863+00:00,2.2,111.17,2014.83
2026-05-26T07:55:19.501018+00:00,2.4,111.21,2014.83
2026-05-26T07:55:20.006504+00:00,2.3,111.18,2014.83
2026-05-26T07:55:20.507130+00:00,2.5,111.17,2014.83
2026-05-26T07:55:20.998823+00:00,4.3,111.16,2014.83
2026-05-26T07:55:21.505517+00:00,2.8,111.28,2014.83
2026-05-26T07:55:22.003719+00:00,2.6,111.30,2014.83
2026-05-26T07:55:22.487196+00:00,2.2,111.27,2014.83
2026-05-26T07:55:22.967887+00:00,2.9,111.28,2014.83
2026-05-26T07:55:23.459222+00:00,6.2,111.34,2014.83
2026-05-26T07:55:23.949195+00:00,5.2,111.32,2014.83
2026-05-26T07:55:24.419220+00:00,3.7,111.32,2014.83
2026-05-26T07:55:24.913954+00:00,2.5,111.32,2014.83
2026-05-26T07:55:25.425917+00:00,4.2,111.26,2014.83
2026-05-26T07:55:25.908880+00:00,2.3,111.25,2014.83
2026-05-26T07:55:26.391648+00:00,4.9,111.24,2014.83
2026-05-26T07:55:26.885411+00:00,2.9,111.29,2014.83
2026-05-26T07:55:27.421255+00:00,4.8,111.26,2014.83
2026-05-26T07:55:27.971584+00:00,4.7,111.27,2014.83
2026-05-26T07:55:28.513379+00:00,5.1,111.26,2014.83
2026-05-26T07:55:29.065778+00:00,8.1,111.36,2014.83
2026-05-26T07:55:29.738260+00:00,5.0,111.35,2014.83
2026-05-26T07:55:30.267804+00:00,5.1,111.36,2014.83
2026-05-26T07:55:30.802741+00:00,5.3,111.34,2014.83
2026-05-26T07:55:31.352419+00:00,5.5,111.33,2014.83
2026-05-26T07:55:31.885695+00:00,4.7,111.29,2014.83
2026-05-26T07:55:32.418321+00:00,4.5,111.29,2014.83
2026-05-26T07:55:32.959105+00:00,5.0,111.29,2014.83
2026-05-26T07:55:33.516938+00:00,5.0,111.30,2014.83
2026-05-26T07:55:34.044960+00:00,4.6,111.30,2014.83
2026-05-26T07:55:34.599740+00:00,4.8,111.30,2014.83
2026-05-26T07:55:35.287334+00:00,6.1,111.31,2014.83
2026-05-26T07:55:35.932682+00:00,7.9,111.30,2014.83
2026-05-26T07:55:36.620403+00:00,4.7,111.38,2014.83
2026-05-26T07:55:37.283212+00:00,7.0,111.36,2014.83
2026-05-26T07:55:37.943996+00:00,5.4,111.34,2014.83
2026-05-26T07:55:38.517642+00:00,8.0,111.30,2014.83
2026-05-26T07:55:39.048307+00:00,4.5,111.31,2014.83
2026-05-26T07:55:39.570393+00:00,4.7,111.30,2014.83
2026-05-26T07:55:40.101129+00:00,4.5,111.29,2014.83
2026-05-26T07:55:40.646791+00:00,6.8,111.26,2014.83
2026-05-26T07:55:41.183363+00:00,4.6,111.26,2014.83
2026-05-26T07:55:41.734624+00:00,4.5,111.24,2014.83
2026-05-26T07:55:42.270714+00:00,4.8,111.24,2014.83
2026-05-26T07:55:42.830755+00:00,4.6,111.25,2014.83
2026-05-26T07:55:43.373644+00:00,5.4,111.27,2014.83
2026-05-26T07:55:43.913129+00:00,5.2,111.37,2014.83
2026-05-26T07:55:44.437845+00:00,5.8,111.30,2014.83
2026-05-26T07:55:44.959555+00:00,7.8,111.30,2014.83
2026-05-26T07:55:45.516563+00:00,5.7,111.27,2014.83
2026-05-26T07:55:46.036747+00:00,4.6,111.26,2014.83
2026-05-26T07:55:46.541111+00:00,6.7,111.22,2014.83
2026-05-26T07:55:47.179818+00:00,3.7,111.22,2014.83
2026-05-26T07:55:47.662520+00:00,2.9,111.20,2014.83
2026-05-26T07:55:48.165348+00:00,3.1,111.22,2014.83
2026-05-26T07:55:48.682811+00:00,4.7,111.23,2014.83
2026-05-26T07:55:49.188231+00:00,4.6,111.24,2014.83
2026-05-26T07:55:49.674944+00:00,5.3,111.24,2014.83
2026-05-26T07:55:50.181921+00:00,4.6,111.26,2014.83
2026-05-26T07:55:50.694559+00:00,4.5,111.26,2014.83
2026-05-26T07:55:51.191125+00:00,5.1,111.27,2014.83
2026-05-26T07:55:51.725186+00:00,4.9,111.36,2014.83
2026-05-26T07:55:52.244605+00:00,4.7,111.39,2014.83
2026-05-26T07:55:52.733589+00:00,4.9,111.38,2014.83
2026-05-26T07:55:53.234744+00:00,7.0,111.39,2014.83
2026-05-26T07:55:53.765031+00:00,4.6,111.52,2014.83
2026-05-26T07:55:54.275688+00:00,5.2,111.49,2014.83
2026-05-26T07:55:54.777457+00:00,4.8,111.47,2014.83
2026-05-26T07:55:55.283878+00:00,5.4,111.44,2014.83
2026-05-26T07:55:55.809089+00:00,8.0,111.41,2014.83
2026-05-26T07:55:56.317794+00:00,4.9,111.42,2014.83
2026-05-26T07:55:56.827167+00:00,4.5,111.37,2014.83
2026-05-26T07:55:57.319976+00:00,4.2,111.37,2014.83
2026-05-26T07:55:57.811065+00:00,3.7,111.32,2014.83
2026-05-26T07:55:58.294223+00:00,3.1,111.32,2014.83
2026-05-26T07:55:58.786887+00:00,4.4,111.39,2014.83
2026-05-26T07:55:59.345613+00:00,11.2,111.38,2014.83
2026-05-26T07:55:59.908492+00:00,9.4,111.37,2014.83
2026-05-26T07:56:00.451948+00:00,8.5,111.36,2014.83
2026-05-26T07:56:01.003484+00:00,6.9,111.35,2014.83
2026-05-26T07:56:01.556625+00:00,7.3,111.31,2014.83
2026-05-26T07:56:02.085197+00:00,6.9,111.28,2014.83
2026-05-26T07:56:02.650233+00:00,7.1,111.28,2014.83
2026-05-26T07:56:03.264880+00:00,8.6,111.29,2014.83
2026-05-26T07:56:03.831474+00:00,7.9,111.30,2014.83
2026-05-26T07:56:04.362357+00:00,8.2,111.25,2014.83
2026-05-26T07:56:04.930329+00:00,7.0,111.25,2014.83
2026-05-26T07:56:05.488181+00:00,8.1,111.25,2014.83
2026-05-26T07:56:06.045409+00:00,16.2,111.25,2014.83
2026-05-26T07:56:06.622051+00:00,8.9,111.36,2014.83
2026-05-26T07:56:07.175632+00:00,7.0,111.39,2014.83
2026-05-26T07:56:07.720696+00:00,5.1,111.36,2014.83
2026-05-26T07:56:08.254702+00:00,6.3,111.35,2014.83
2026-05-26T07:56:08.926358+00:00,4.8,111.32,2014.83
2026-05-26T07:56:09.555458+00:00,4.9,111.29,2014.83
2026-05-26T07:56:10.219600+00:00,4.7,111.29,2014.83
2026-05-26T07:56:10.900811+00:00,4.6,111.27,2014.83
2026-05-26T07:56:11.554394+00:00,4.7,111.26,2014.83
2026-05-26T07:56:12.210155+00:00,5.1,111.25,2014.83
2026-05-26T07:56:12.895831+00:00,4.6,111.27,2014.83
2026-05-26T07:56:13.557820+00:00,5.3,111.31,2014.83
2026-05-26T07:56:14.221707+00:00,7.6,111.38,2014.83
2026-05-26T07:56:14.884788+00:00,4.6,111.36,2014.83
2026-05-26T07:56:15.556838+00:00,5.7,111.35,2014.83
2026-05-26T07:56:16.222273+00:00,5.0,111.35,2014.83
2026-05-26T07:56:16.882027+00:00,4.6,111.31,2014.83
2026-05-26T07:56:17.566204+00:00,4.7,111.29,2014.83
2026-05-26T07:56:18.226056+00:00,5.1,111.28,2014.83
2026-05-26T07:56:18.881764+00:00,4.9,111.30,2014.83
2026-05-26T07:56:19.545741+00:00,5.1,111.29,2014.83
2026-05-26T07:56:20.097702+00:00,4.5,111.28,2014.83
2026-05-26T07:56:20.665835+00:00,4.6,111.30,2014.83
2026-05-26T07:56:21.216987+00:00,5.3,111.34,2014.83
2026-05-26T07:56:21.766673+00:00,4.9,111.42,2014.83
2026-05-26T07:56:22.307034+00:00,5.2,111.42,2014.83
2026-05-26T07:56:22.837680+00:00,4.6,111.42,2014.83
2026-05-26T07:56:23.407664+00:00,10.8,111.41,2014.83
2026-05-26T07:56:24.079715+00:00,5.7,111.43,2014.83
2026-05-26T07:56:24.624951+00:00,4.7,111.40,2014.83
2026-05-26T07:56:25.169852+00:00,4.6,111.39,2014.83
2026-05-26T07:56:25.702872+00:00,8.2,111.38,2014.83
2026-05-26T07:56:26.237060+00:00,4.6,111.37,2014.83
2026-05-26T07:56:26.782798+00:00,6.9,111.34,2014.83
2026-05-26T07:56:27.301961+00:00,7.9,111.35,2014.83
2026-05-26T07:56:27.856229+00:00,4.7,111.37,2014.83
2026-05-26T07:56:28.397827+00:00,5.8,111.39,2014.83
2026-05-26T07:56:28.934300+00:00,5.1,111.44,2014.83
2026-05-26T07:56:29.594539+00:00,4.2,111.44,2014.83
2026-05-26T07:56:30.214485+00:00,3.0,111.42,2014.83
2026-05-26T07:56:30.729300+00:00,2.7,111.40,2014.83
2026-05-26T07:56:31.218989+00:00,3.6,111.50,2014.83
2026-05-26T07:56:31.724158+00:00,4.7,111.57,2014.83
2026-05-26T07:56:32.222637+00:00,7.3,111.54,2014.83
2026-05-26T07:56:32.721184+00:00,4.9,111.55,2014.83
2026-05-26T07:56:33.206037+00:00,4.9,111.52,2014.83
2026-05-26T07:56:33.714096+00:00,5.0,111.57,2014.83
2026-05-26T07:56:34.204736+00:00,4.6,111.52,2014.83
2026-05-26T07:56:34.714716+00:00,5.9,111.50,2014.83
2026-05-26T07:56:35.221225+00:00,4.8,111.49,2014.83
2026-05-26T07:56:35.714642+00:00,4.8,111.46,2014.83
2026-05-26T07:56:36.211253+00:00,5.6,111.47,2014.83
2026-05-26T07:56:36.711078+00:00,4.9,111.52,2014.83
2026-05-26T07:56:37.214580+00:00,5.2,111.52,2014.83
2026-05-26T07:56:37.689927+00:00,5.2,111.49,2014.83
2026-05-26T07:56:38.195003+00:00,11.2,111.52,2014.83
2026-05-26T07:56:38.717362+00:00,4.4,111.51,2014.83
2026-05-26T07:56:39.207790+00:00,4.2,111.44,2014.83
2026-05-26T07:56:39.699542+00:00,2.7,111.44,2014.83
2026-05-26T07:56:40.174886+00:00,2.3,111.42,2014.83
2026-05-26T07:56:40.669785+00:00,8.9,111.40,2014.83
2026-05-26T07:56:41.212645+00:00,7.0,111.40,2014.83
2026-05-26T07:56:41.766851+00:00,6.8,111.40,2014.83
2026-05-26T07:56:42.297879+00:00,6.9,111.40,2014.83
2026-05-26T07:56:42.851508+00:00,7.0,111.40,2014.83
2026-05-26T07:56:43.382639+00:00,7.8,111.44,2014.83
2026-05-26T07:56:43.960971+00:00,7.7,111.53,2014.83
2026-05-26T07:56:44.545589+00:00,7.1,111.48,2014.83
2026-05-26T07:56:45.101281+00:00,7.4,111.47,2014.83
2026-05-26T07:56:45.648029+00:00,7.2,111.41,2014.83
2026-05-26T07:56:46.212830+00:00,7.5,111.42,2014.83
2026-05-26T07:56:46.770913+00:00,6.9,111.41,2014.83
2026-05-26T07:56:47.330241+00:00,7.0,111.42,2014.83
2026-05-26T07:56:47.882130+00:00,7.1,111.43,2014.83
2026-05-26T07:56:48.426652+00:00,7.1,111.44,2014.83
2026-05-26T07:56:48.959058+00:00,11.9,111.47,2014.83
2026-05-26T07:56:49.484400+00:00,5.3,111.41,2014.83
2026-05-26T07:56:49.997152+00:00,4.7,111.43,2014.83
2026-05-26T07:56:50.545942+00:00,5.1,111.42,2014.83
2026-05-26T07:56:51.097373+00:00,10.6,111.41,2014.83
2026-05-26T07:56:51.650419+00:00,4.9,111.50,2014.83
2026-05-26T07:56:52.195169+00:00,4.5,111.52,2014.83
2026-05-26T07:56:52.758751+00:00,4.8,111.51,2014.83
2026-05-26T07:56:53.305788+00:00,9.1,111.53,2014.83
2026-05-26T07:56:53.855570+00:00,5.1,111.50,2014.83
2026-05-26T07:56:54.397219+00:00,5.7,111.48,2014.83
2026-05-26T07:56:54.930480+00:00,5.0,111.46,2014.83
2026-05-26T07:56:55.473985+00:00,5.9,111.45,2014.83
2026-05-26T07:56:56.026959+00:00,4.6,111.43,2014.83
2026-05-26T07:56:56.563771+00:00,6.1,111.44,2014.83
2026-05-26T07:56:57.084897+00:00,7.3,111.42,2014.83
2026-05-26T07:56:57.633559+00:00,5.0,111.44,2014.83
2026-05-26T07:56:58.157446+00:00,4.8,111.45,2014.83
2026-05-26T07:56:58.703047+00:00,6.3,111.39,2014.83
2026-05-26T07:56:59.266200+00:00,5.1,111.51,2014.83
2026-05-26T07:56:59.814454+00:00,5.0,111.52,2014.83
2026-05-26T07:57:00.340480+00:00,6.2,111.51,2014.83
2026-05-26T07:57:00.883126+00:00,4.7,111.51,2014.83
2026-05-26T07:57:01.414793+00:00,6.2,111.49,2014.83
2026-05-26T07:57:01.964825+00:00,4.9,111.48,2014.83
2026-05-26T07:57:02.479414+00:00,5.1,111.47,2014.83
2026-05-26T07:57:03.020026+00:00,4.8,111.48,2014.83
2026-05-26T07:57:03.544656+00:00,5.0,111.50,2014.83
2026-05-26T07:57:04.085602+00:00,4.5,111.50,2014.83
2026-05-26T07:57:04.627700+00:00,5.1,111.51,2014.83
2026-05-26T07:57:05.297248+00:00,6.5,111.49,2014.83
2026-05-26T07:57:05.957497+00:00,10.4,111.49,2014.83
2026-05-26T07:57:06.629034+00:00,7.8,111.61,2014.83
2026-05-26T07:57:07.306109+00:00,5.2,111.65,2014.83
2026-05-26T07:57:07.990062+00:00,5.2,111.63,2014.83
2026-05-26T07:57:08.670445+00:00,4.5,111.63,2014.83
2026-05-26T07:57:09.303533+00:00,8.2,111.75,2014.83
2026-05-26T07:57:09.804615+00:00,2.6,111.72,2014.83
2026-05-26T07:57:10.291616+00:00,3.5,111.69,2014.83
2026-05-26T07:57:10.805193+00:00,7.3,111.67,2014.83
2026-05-26T07:57:11.303538+00:00,5.5,111.68,2014.83
2026-05-26T07:57:11.805748+00:00,7.7,111.56,2014.83
2026-05-26T07:57:12.309326+00:00,4.5,111.53,2014.83
2026-05-26T07:57:12.821493+00:00,4.8,111.52,2014.83
2026-05-26T07:57:13.334322+00:00,5.3,111.51,2014.83
2026-05-26T07:57:13.850519+00:00,5.3,111.59,2014.83
2026-05-26T07:57:14.355694+00:00,8.5,111.58,2014.83
2026-05-26T07:57:14.877449+00:00,4.7,111.55,2014.83
2026-05-26T07:57:15.368750+00:00,9.2,111.52,2014.83
2026-05-26T07:57:15.892122+00:00,4.6,111.54,2014.83
2026-05-26T07:57:16.405974+00:00,5.3,111.52,2014.83
2026-05-26T07:57:16.929826+00:00,57.8,111.55,2014.83
2026-05-26T07:57:17.459116+00:00,4.0,111.51,2014.83
2026-05-26T07:57:17.927492+00:00,4.0,111.50,2014.83
2026-05-26T07:57:18.391926+00:00,3.3,111.48,2014.83
2026-05-26T07:57:18.898661+00:00,2.9,111.50,2014.83
2026-05-26T07:57:19.386841+00:00,7.4,111.50,2014.83
2026-05-26T07:57:19.946352+00:00,9.6,111.42,2014.83
2026-05-26T07:57:20.507752+00:00,7.8,111.43,2014.83
2026-05-26T07:57:21.049345+00:00,17.7,111.41,2014.83
2026-05-26T07:57:21.627079+00:00,7.8,111.50,2014.83
2026-05-26T07:57:22.174699+00:00,6.9,111.54,2014.83
2026-05-26T07:57:22.752285+00:00,7.1,111.53,2014.83
2026-05-26T07:57:23.285580+00:00,12.1,111.48,2014.83
2026-05-26T07:57:23.863309+00:00,6.9,110.35,2014.83
2026-05-26T07:57:24.417179+00:00,6.1,110.07,2014.83
2026-05-26T07:57:24.958455+00:00,5.2,110.07,2014.83
2026-05-26T07:57:25.498826+00:00,5.7,110.06,2014.83
2026-05-26T07:57:26.055143+00:00,4.9,110.05,2014.83
2026-05-26T07:57:26.565393+00:00,4.6,110.05,2014.83
2026-05-26T07:57:27.099616+00:00,3.4,110.06,2014.83
2026-05-26T07:57:27.627129+00:00,3.1,110.04,2014.83
2026-05-26T07:57:28.112602+00:00,2.2,110.04,2014.83
2026-05-26T07:57:28.611431+00:00,1.0,110.00,2014.83
2026-05-26T07:57:29.071483+00:00,0.9,110.09,2014.83
2026-05-26T07:57:29.567715+00:00,0.3,110.08,2014.83
2026-05-26T07:57:30.043941+00:00,0.4,110.05,2014.83
2026-05-26T07:57:30.503988+00:00,1.0,110.06,2014.83
2026-05-26T07:57:30.988691+00:00,0.4,110.02,2014.83
2026-05-26T07:57:31.443539+00:00,1.3,110.00,2014.83
2026-05-26T07:57:31.918325+00:00,1.0,110.00,2014.83
2026-05-26T07:57:32.396582+00:00,0.4,109.99,2014.83
2026-05-26T07:57:32.885177+00:00,3.5,110.10,2014.83
2026-05-26T07:57:33.369379+00:00,1.7,110.21,2014.83
2026-05-26T07:57:33.877491+00:00,3.8,110.27,2014.83
2026-05-26T07:57:34.366653+00:00,1.9,110.29,2014.83
2026-05-26T07:57:34.857239+00:00,4.4,111.46,2014.83
2026-05-26T07:57:35.346093+00:00,6.0,112.40,2014.83
2026-05-26T07:57:35.840327+00:00,4.1,112.39,2014.83
2026-05-26T07:57:36.340526+00:00,4.8,112.48,2014.83
2026-05-26T07:57:36.842180+00:00,4.5,112.50,2014.83
2026-05-26T07:57:37.342130+00:00,4.5,112.51,2014.83
2026-05-26T07:57:37.857064+00:00,4.0,112.49,2014.83
2026-05-26T07:57:38.356187+00:00,6.7,112.48,2014.83
2026-05-26T07:57:38.866089+00:00,4.3,112.46,2014.83
2026-05-26T07:57:39.355480+00:00,5.6,112.44,2014.83
2026-05-26T07:57:39.847276+00:00,5.7,112.50,2014.83
2026-05-26T07:57:40.340669+00:00,5.4,112.50,2014.83
2026-05-26T07:57:40.837652+00:00,7.4,112.48,2014.83
2026-05-26T07:57:41.325155+00:00,4.7,112.50,2014.83
2026-05-26T07:57:41.813800+00:00,4.3,112.48,2014.83
2026-05-26T07:57:42.289762+00:00,4.0,112.49,2014.83
2026-05-26T07:57:42.782658+00:00,4.4,112.47,2014.83
2026-05-26T07:57:43.274812+00:00,7.0,112.51,2014.83
2026-05-26T07:57:43.811896+00:00,6.9,112.62,2014.83
2026-05-26T07:57:44.366337+00:00,12.9,112.62,2014.83
2026-05-26T07:57:44.886696+00:00,6.4,112.55,2014.83
2026-05-26T07:57:45.411460+00:00,8.5,112.53,2014.83
2026-05-26T07:57:45.964948+00:00,6.4,112.52,2014.83
2026-05-26T07:57:46.522874+00:00,9.2,112.48,2014.83
2026-05-26T07:57:47.076485+00:00,7.8,112.58,2014.83
2026-05-26T07:57:47.607052+00:00,7.0,112.60,2014.83
2026-05-26T07:57:48.139687+00:00,6.5,112.61,2014.83
2026-05-26T07:57:48.698474+00:00,6.6,112.65,2014.83
2026-05-26T07:57:49.243623+00:00,6.3,112.61,2014.83
2026-05-26T07:57:49.790326+00:00,7.5,112.57,2014.83
2026-05-26T07:57:50.322823+00:00,7.9,112.55,2014.83
2026-05-26T07:57:50.875243+00:00,7.1,112.51,2014.83
2026-05-26T07:57:51.411340+00:00,8.0,112.60,2014.83
2026-05-26T07:57:51.963509+00:00,7.2,112.61,2014.83
2026-05-26T07:57:52.499360+00:00,6.5,112.61,2014.83
2026-05-26T07:57:53.046800+00:00,6.8,112.58,2014.83
2026-05-26T07:57:53.618428+00:00,6.6,112.62,2014.83
2026-05-26T07:57:54.155065+00:00,6.4,112.61,2014.83
2026-05-26T07:57:54.708572+00:00,6.8,112.62,2014.83
2026-05-26T07:57:55.229588+00:00,6.5,112.62,2014.83
2026-05-26T07:57:55.787887+00:00,9.5,112.61,2014.83
2026-05-26T07:57:56.335512+00:00,6.8,112.60,2014.83
2026-05-26T07:57:56.885611+00:00,8.9,112.58,2014.83
2026-05-26T07:57:57.443570+00:00,6.4,112.57,2014.83
2026-05-26T07:57:57.997183+00:00,6.3,112.57,2014.83
2026-05-26T07:57:58.540870+00:00,6.6,112.58,2014.83
2026-05-26T07:57:59.088420+00:00,8.9,112.66,2014.83
2026-05-26T07:57:59.639075+00:00,6.4,112.66,2014.83
2026-05-26T07:58:00.180541+00:00,6.5,112.64,2014.83
2026-05-26T07:58:00.717456+00:00,6.5,112.58,2014.83
2026-05-26T07:58:01.245140+00:00,6.4,112.56,2014.83
2026-05-26T07:58:01.787453+00:00,6.4,112.57,2014.83
2026-05-26T07:58:02.282752+00:00,5.8,112.58,2014.83
2026-05-26T07:58:02.800803+00:00,6.1,112.55,2014.83
2026-05-26T07:58:03.283446+00:00,5.0,112.56,2014.83
2026-05-26T07:58:03.791906+00:00,4.3,112.56,2014.83
2026-05-26T07:58:04.332770+00:00,8.6,112.56,2014.83
2026-05-26T07:58:04.851870+00:00,7.0,112.58,2014.83
2026-05-26T07:58:05.355838+00:00,7.9,112.58,2014.83
2026-05-26T07:58:05.874192+00:00,6.7,112.58,2014.83
2026-05-26T07:58:06.392608+00:00,7.3,112.66,2014.83
2026-05-26T07:58:06.891323+00:00,6.9,112.70,2014.83
2026-05-26T07:58:07.395638+00:00,6.4,112.71,2014.83
2026-05-26T07:58:07.883600+00:00,11.6,112.68,2014.83
2026-05-26T07:58:08.421910+00:00,13.1,112.72,2014.83
2026-05-26T07:58:08.939133+00:00,6.6,112.70,2014.83
2026-05-26T07:58:09.430576+00:00,8.1,112.68,2014.83
2026-05-26T07:58:09.945959+00:00,6.5,112.68,2014.83
2026-05-26T07:58:10.443627+00:00,8.3,112.66,2014.83
2026-05-26T07:58:10.961812+00:00,6.3,112.64,2014.83
2026-05-26T07:58:11.485910+00:00,6.1,112.65,2014.83
2026-05-26T07:58:11.976971+00:00,5.8,112.62,2014.83
2026-05-26T07:58:12.472542+00:00,4.7,112.64,2014.83
2026-05-26T07:58:12.965210+00:00,6.4,112.61,2014.83
2026-05-26T07:58:13.463471+00:00,5.4,112.66,2014.83
2026-05-26T07:58:14.068229+00:00,12.1,112.79,2014.83
2026-05-26T07:58:14.640018+00:00,8.7,112.72,2014.83
2026-05-26T07:58:15.205304+00:00,8.8,112.70,2014.83
2026-05-26T07:58:15.779549+00:00,9.0,112.61,2014.83
2026-05-26T07:58:16.328775+00:00,9.1,112.60,2014.83
2026-05-26T07:58:16.877647+00:00,9.3,112.59,2014.83
2026-05-26T07:58:17.452537+00:00,8.7,112.60,2014.83
2026-05-26T07:58:17.999308+00:00,8.9,112.58,2014.83
2026-05-26T07:58:18.569584+00:00,8.8,112.56,2014.83
2026-05-26T07:58:19.105411+00:00,8.9,112.51,2014.83
2026-05-26T07:58:19.675853+00:00,9.7,112.51,2014.83
2026-05-26T07:58:20.230332+00:00,8.8,112.52,2014.83
2026-05-26T07:58:20.773323+00:00,9.0,112.51,2014.83
2026-05-26T07:58:21.329991+00:00,9.6,112.58,2014.83
2026-05-26T07:58:21.896311+00:00,9.4,112.66,2014.83
2026-05-26T07:58:22.454975+00:00,8.2,112.64,2014.83
2026-05-26T07:58:23.020258+00:00,8.3,112.60,2014.83
2026-05-26T07:58:23.576609+00:00,9.6,112.59,2014.83
2026-05-26T07:58:24.083090+00:00,6.2,112.60,2014.83
2026-05-26T07:58:24.610663+00:00,6.4,112.61,2014.83
2026-05-26T07:58:25.146268+00:00,7.3,112.71,2014.83
2026-05-26T07:58:25.691822+00:00,10.6,112.66,2014.83
2026-05-26T07:58:26.221660+00:00,6.7,112.68,2014.83
2026-05-26T07:58:26.759577+00:00,6.7,112.67,2014.83
2026-05-26T07:58:27.283714+00:00,6.9,112.66,2014.83
2026-05-26T07:58:27.819289+00:00,9.2,112.62,2014.83
2026-05-26T07:58:28.357260+00:00,7.8,112.64,2014.83
2026-05-26T07:58:28.907179+00:00,6.9,112.68,2014.83
2026-05-26T07:58:29.451569+00:00,7.8,112.64,2014.83
2026-05-26T07:58:30.004450+00:00,6.4,112.63,2014.83
2026-05-26T07:58:30.531811+00:00,7.5,112.61,2014.83
2026-05-26T07:58:31.077096+00:00,6.3,112.59,2014.83
2026-05-26T07:58:31.611101+00:00,6.5,112.59,2014.83
2026-05-26T07:58:32.134268+00:00,6.2,112.58,2014.83
2026-05-26T07:58:32.687669+00:00,7.2,112.58,2014.83
2026-05-26T07:58:33.247299+00:00,6.8,112.55,2014.83
2026-05-26T07:58:33.766079+00:00,6.6,112.54,2014.83
2026-05-26T07:58:34.310178+00:00,7.2,112.55,2014.83
2026-05-26T07:58:34.835889+00:00,9.4,112.54,2014.83
2026-05-26T07:58:35.373873+00:00,8.4,112.55,2014.83
2026-05-26T07:58:35.892428+00:00,9.8,112.56,2014.83
2026-05-26T07:58:36.455942+00:00,7.5,112.67,2014.83
2026-05-26T07:58:36.992219+00:00,6.9,112.74,2014.83
2026-05-26T07:58:37.537799+00:00,9.4,112.70,2014.83
